step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
12436.0,0.4888714967305647,0.3707776260772642,0.8596491228078289,10.000000000000002,1.0000000000000002,1.2902048900694432e-13,3.999999999999999,0.29319773580431635,0.2931977358043315,5.546366888956891e-15,4.0,0.0
12437.0,0.4888714967305643,0.3707776260772623,0.8596491228078266,9.999999999999998,0.9999999999999998,1.2903956458207267e-13,4.000000000000001,0.29319773580431985,0.29319773580433167,3.89817153747893e-15,4.000000000000001,0.0
12438.0,0.4888714967305682,0.3707776260772587,0.8596491228078269,10.000000000000004,1.0000000000000004,1.2920224105201864e-13,4.000000000000001,0.2931977358043118,0.29319773580434,1.2011976937439594e-14,4.0,0.0
12439.0,0.4888714967305736,0.37077762607725284,0.8596491228078265,10.0,1.0,1.2906778572026056e-13,4.0,0.29319773580430464,0.2931977358043462,1.8635003347241276e-14,4.0,0.0
12440.0,0.4888714967305816,0.3707776260772462,0.8596491228078278,9.999999999999998,0.9999999999999998,1.3007078347815317e-13,4.000000000000001,0.2931977358043003,0.29319773580435,2.2680745055985745e-14,3.999999999999999,0.0
12441.0,0.4888714967305885,0.3707776260772383,0.8596491228078268,10.000000000000002,1.0000000000000002,1.3063542811621913e-13,3.9999999999999996,0.29319773580429903,0.29319773580435016,2.3227261372493815e-14,4.0,0.0
12442.0,0.4888714967305948,0.3707776260772313,0.8596491228078261,9.999999999999996,0.9999999999999997,1.305931456758764e-13,4.000000000000002,0.2931977358043016,0.2931977358043467,2.0140658980287708e-14,4.000000000000001,0.0
12443.0,0.4888714967305996,0.370777626077227,0.8596491228078266,9.999999999999998,0.9999999999999998,1.3026168093043384e-13,4.0,0.29319773580430764,0.2931977358043409,1.3984172398119716e-14,4.000000000000001,0.0
12444.0,0.4888714967306017,0.37077762607722475,0.8596491228078265,10.0,1.0,1.302747038333886e-13,3.9999999999999987,0.29319773580431574,0.2931977358043329,6.035800761127636e-15,3.999999999999999,0.0
12445.0,0.4888714967306015,0.37077762607722664,0.8596491228078281,9.999999999999998,0.9999999999999998,1.3038452542318733e-13,4.000000000000001,0.29319773580431957,0.29319773580433106,3.836780427457731e-15,3.9999999999999996,0.0
12446.0,0.4888714967305978,0.3707776260772304,0.8596491228078282,9.999999999999998,0.9999999999999998,1.3056075226039104e-13,4.000000000000001,0.2931977358043109,0.29319773580433933,1.1750663115589909e-14,4.0,0.0
12447.0,0.4888714967305916,0.37077762607723597,0.8596491228078276,10.0,1.0,1.3059672458081476e-13,3.9999999999999982,0.2931977358043043,0.29319773580434516,1.7802401101259452e-14,4.0,0.0
12448.0,0.4888714967305846,0.37077762607724285,0.8596491228078275,10.0,1.0,1.3087512060606824e-13,4.0,0.29319773580430064,0.29319773580434794,2.0891000602575804e-14,3.999999999999999,0.0
12449.0,0.4888714967305777,0.3707776260772496,0.8596491228078273,9.999999999999998,0.9999999999999998,1.308158149336309e-13,3.9999999999999996,0.29319773580430075,0.29319773580434694,2.0370255454236832e-14,4.0,0.0
12450.0,0.4888714967305714,0.37077762607725484,0.8596491228078262,9.999999999999998,0.9999999999999998,1.3066436614290278e-13,3.9999999999999987,0.29319773580430425,0.29319773580434244,1.6396297081044612e-14,3.999999999999999,0.0
12451.0,0.4888714967305674,0.37077762607725817,0.8596491228078256,9.999999999999998,0.9999999999999998,1.311057431954615e-13,4.000000000000002,0.2931977358043107,0.2931977358043357,9.779892804634245e-15,3.999999999999999,0.0
12452.0,0.4888714967305668,0.370777626077259,0.8596491228078258,10.0,1.0,1.3091424040050894e-13,3.9999999999999996,0.2931977358043194,0.2931977358043271,2.2459046198687837e-15,4.0,0.0
12453.0,0.48887149673056707,0.37077762607725584,0.8596491228078229,9.999999999999996,0.9999999999999997,1.3081860466558347e-13,4.000000000000001,0.29319773580431363,0.2931977358043345,8.133548737724063e-15,4.000000000000001,0.0
12454.0,0.48887149673057323,0.3707776260772519,0.8596491228078251,9.999999999999998,0.9999999999999998,1.3038168146349058e-13,3.999999999999999,0.29319773580430625,0.2931977358043425,1.5705624347745745e-14,4.0,0.0
12455.0,0.4888714967305801,0.3707776260772457,0.8596491228078258,10.0,1.0,1.3113912732107626e-13,4.000000000000001,0.2931977358043011,0.29319773580434777,2.127563633593346e-14,3.9999999999999996,0.0
12456.0,0.48887149673058733,0.3707776260772378,0.8596491228078251,10.000000000000004,1.0000000000000004,1.3174337037321998e-13,4.000000000000003,0.29319773580429875,0.29319773580434993,2.3621439660175273e-14,3.999999999999999,0.0
12457.0,0.48887149673059493,0.37077762607723086,0.8596491228078258,10.0,1.0,1.3121957385401381e-13,3.9999999999999996,0.2931977358042998,0.29319773580434844,2.212809849815583e-14,3.9999999999999996,0.0
12458.0,0.48887149673060226,0.3707776260772263,0.8596491228078286,10.000000000000002,1.0000000000000002,1.3137672770841681e-13,3.9999999999999982,0.29319773580430464,0.293197735804344,1.7386399185824107e-14,3.9999999999999996,0.0
12459.0,0.48887149673060465,0.3707776260772217,0.8596491228078263,10.0,1.0,1.3132718940594664e-13,4.0,0.29319773580431147,0.2931977358043365,1.0148343345813351e-14,4.000000000000002,0.0
12460.0,0.4888714967306063,0.3707776260772217,0.859649122807828,10.0,1.0,1.3130497291423473e-13,4.000000000000001,0.2931977358043206,0.2931977358043279,2.4266057053356053e-15,3.9999999999999996,0.0
12461.0,0.48887149673060615,0.3707776260772254,0.8596491228078316,9.999999999999998,0.9999999999999998,1.3154619417114982e-13,4.0,0.29319773580431574,0.2931977358043371,8.065619364680408e-15,4.000000000000001,0.0
12462.0,0.48887149673060215,0.3707776260772305,0.8596491228078327,10.000000000000002,1.0000000000000002,1.3085877050676045e-13,3.9999999999999996,0.29319773580430913,0.29319773580434405,1.5062263246594e-14,3.999999999999999,0.0
12463.0,0.48887149673059604,0.37077762607723674,0.8596491228078328,9.999999999999998,0.9999999999999998,1.311975587042396e-13,3.9999999999999973,0.29319773580430447,0.29319773580434844,1.9826171166415014e-14,4.0,0.0
12464.0,0.4888714967305898,0.37077762607724407,0.8596491228078339,10.0,1.0,1.303239177799839e-13,3.999999999999999,0.293197735804303,0.2931977358043491,2.101843812047417e-14,4.0,0.0
12465.0,0.4888714967305842,0.3707776260772507,0.8596491228078349,10.000000000000002,1.0000000000000002,1.2996239254440665e-13,3.999999999999999,0.29319773580430514,0.2931977358043464,1.8712067215050983e-14,3.9999999999999996,0.0
12466.0,0.4888714967305804,0.37077762607725573,0.8596491228078361,9.999999999999998,0.9999999999999998,1.2974663794322508e-13,4.000000000000005,0.2931977358043104,0.2931977358043406,1.32286695652587e-14,3.9999999999999996,0.0
12467.0,0.4888714967305776,0.3707776260772573,0.8596491228078349,9.999999999999998,0.9999999999999998,1.297518366892869e-13,4.000000000000001,0.2931977358043179,0.2931977358043321,5.514300173944014e-15,3.9999999999999996,0.0
12468.0,0.4888714967305785,0.37077762607725684,0.8596491228078353,9.999999999999998,0.9999999999999998,1.2985253501657625e-13,3.999999999999999,0.2931977358043222,0.2931977358043317,3.808809366127158e-15,3.9999999999999996,0.0
12469.0,0.48887149673058206,0.37077762607725284,0.8596491228078349,9.999999999999996,0.9999999999999997,1.295152524774029e-13,4.0,0.29319773580431346,0.2931977358043401,1.2003816364575053e-14,4.0000000000000036,0.0
12470.0,0.4888714967305887,0.37077762607724785,0.8596491228078366,10.000000000000002,1.0000000000000002,1.3005408162340272e-13,4.000000000000002,0.2931977358043065,0.2931977358043471,1.8796554514811442e-14,4.000000000000002,0.0
12471.0,0.4888714967305967,0.3707776260772415,0.8596491228078382,10.000000000000004,1.0000000000000004,1.3068057162686584e-13,4.000000000000001,0.29319773580430225,0.29319773580435154,2.2725332425558963e-14,4.0,0.0
12472.0,0.48887149673060415,0.37077762607723386,0.859649122807838,10.000000000000004,1.0000000000000004,1.309328697773341e-13,3.9999999999999982,0.29319773580430125,0.29319773580435177,2.3116399072349054e-14,4.0,0.0
12473.0,0.4888714967306107,0.3707776260772271,0.8596491228078378,10.0,1.0,1.3117024996984754e-13,4.000000000000001,0.2931977358043039,0.29319773580434855,1.9971397092990125e-14,4.0,0.0
12474.0,0.4888714967306155,0.37077762607722276,0.8596491228078382,9.999999999999998,0.9999999999999998,1.3108670556357572e-13,3.9999999999999982,0.29319773580430997,0.29319773580434244,1.3688975608431056e-14,4.0,0.0
12475.0,0.4888714967306172,0.3707776260772207,0.8596491228078379,10.0,1.0,1.3103858400837436e-13,3.999999999999999,0.293197735804318,0.29319773580433434,5.5853984157239044e-15,4.000000000000001,0.0
12476.0,0.4888714967306169,0.370777626077222,0.8596491228078389,10.0,1.0,1.3115350079510646e-13,3.999999999999998,0.29319773580432146,0.29319773580433295,4.085598103729973e-15,4.0,0.0
12477.0,0.48887149673061203,0.3707776260772251,0.8596491228078371,10.000000000000004,1.0000000000000004,1.31005904780712e-13,3.9999999999999996,0.2931977358043125,0.2931977358043409,1.1992001935733085e-14,4.000000000000001,0.0
12478.0,0.4888714967306067,0.3707776260772313,0.859649122807838,10.0,1.0,1.3147691271136888e-13,4.0,0.293197735804306,0.29319773580434705,1.8130404295883513e-14,4.000000000000001,0.0
12479.0,0.4888714967305997,0.3707776260772383,0.859649122807838,10.000000000000002,1.0000000000000002,1.3120102253280672e-13,3.9999999999999996,0.29319773580430253,0.2931977358043496,2.1057407265417443e-14,4.000000000000001,0.0
12480.0,0.48887149673059366,0.3707776260772459,0.8596491228078396,10.000000000000002,1.0000000000000002,1.3224655002460897e-13,4.000000000000001,0.29319773580430275,0.29319773580434916,2.062404749085011e-14,4.0,0.0
12481.0,0.4888714967305885,0.37077762607725195,0.8596491228078404,9.999999999999998,0.9999999999999998,1.3241638304828218e-13,3.9999999999999982,0.29319773580430664,0.29319773580434483,1.6569850831382345e-14,4.000000000000001,0.0
12482.0,0.48887149673058594,0.3707776260772563,0.8596491228078422,9.999999999999996,0.9999999999999997,1.3245786369361557e-13,4.000000000000002,0.29319773580431363,0.2931977358043379,9.6468255432335e-15,4.0,0.0
12483.0,0.4888714967305857,0.3707776260772577,0.8596491228078434,10.0,1.0,1.3261928182294994e-13,3.9999999999999987,0.29319773580432246,0.2931977358043295,1.970606775961879e-15,3.999999999999999,0.0
12484.0,0.4888714967305885,0.37077762607725573,0.8596491228078442,10.0,1.0,1.327590907406617e-13,4.0000000000000036,0.2931977358043179,0.2931977358043383,8.405055577024485e-15,3.9999999999999996,0.0
12485.0,0.4888714967305933,0.3707776260772511,0.8596491228078444,10.000000000000002,1.0000000000000002,1.3240945029798197e-13,3.999999999999999,0.29319773580430997,0.293197735804346,1.6111120685363908e-14,4.000000000000001,0.0
12486.0,0.48887149673059926,0.37077762607724407,0.8596491228078433,10.0,1.0,1.3279709863261319e-13,4.000000000000001,0.29319773580430447,0.2931977358043511,2.1565292794594e-14,3.999999999999999,0.0
12487.0,0.4888714967306063,0.37077762607723613,0.8596491228078424,10.0,1.0,1.3302592758283835e-13,4.000000000000003,0.2931977358043021,0.293197735804353,2.3743099924249738e-14,4.000000000000002,0.0
12488.0,0.48887149673061336,0.3707776260772291,0.8596491228078424,10.000000000000002,1.0000000000000002,1.338572092060814e-13,3.9999999999999996,0.2931977358043028,0.2931977358043519,2.2380014411459213e-14,4.000000000000001,0.0
12489.0,0.48887149673061975,0.37077762607722337,0.8596491228078431,9.999999999999998,0.9999999999999998,1.3376674033795687e-13,4.000000000000002,0.29319773580430747,0.2931977358043473,1.74598676056063e-14,4.0,0.0
12490.0,0.4888714967306242,0.3707776260772209,0.8596491228078451,10.0,1.0,1.3413062575691647e-13,4.000000000000001,0.2931977358043149,0.2931977358043403,1.006545913941797e-14,3.9999999999999996,0.0
12491.0,0.48887149673062474,0.3707776260772208,0.8596491228078456,9.999999999999998,0.9999999999999998,1.340067895073511e-13,4.000000000000001,0.293197735804324,0.2931977358043311,2.2443948601223678e-15,4.0,0.0
12492.0,0.48887149673062247,0.3707776260772233,0.8596491228078458,10.0,1.0,1.337475823173649e-13,3.9999999999999973,0.2931977358043182,0.29319773580434,8.433494084556108e-15,4.000000000000001,0.0
12493.0,0.48887149673061747,0.3707776260772282,0.8596491228078457,10.0,1.0,1.3382384950898084e-13,3.9999999999999987,0.29319773580431097,0.29319773580434705,1.571595103165998e-14,3.9999999999999996,0.0
12494.0,0.4888714967306098,0.37077762607723397,0.8596491228078438,10.0,1.0,1.3380133269037131e-13,3.9999999999999987,0.2931977358043056,0.2931977358043511,2.0406740299085144e-14,4.0,0.0
12495.0,0.488871496730603,0.370777626077241,0.859649122807844,10.000000000000002,1.0000000000000002,1.3322865031320444e-13,3.9999999999999996,0.29319773580430397,0.2931977358043517,2.1551813953738314e-14,4.000000000000001,0.0
12496.0,0.4888714967305976,0.37077762607724796,0.8596491228078456,10.0,1.0,1.3307461410379102e-13,3.9999999999999996,0.2931977358043063,0.2931977358043491,1.910122500864457e-14,4.0,0.0
12497.0,0.48887149673059366,0.370777626077253,0.8596491228078467,9.999999999999998,0.9999999999999998,1.33258898631594e-13,4.0000000000000036,0.29319773580431174,0.29319773580434305,1.3440234478307238e-14,4.0,0.0
12498.0,0.48887149673059166,0.3707776260772548,0.8596491228078464,9.999999999999998,0.9999999999999998,1.332565019395512e-13,3.9999999999999996,0.29319773580431957,0.29319773580433467,5.556025688045441e-15,4.000000000000001,0.0
12499.0,0.48887149673059227,0.3707776260772535,0.8596491228078458,10.0,1.0,1.3345893011760972e-13,4.0,0.29319773580432357,0.2931977358043344,3.9845639866798685e-15,4.000000000000002,0.0
12500.0,0.488871496730596,0.3707776260772498,0.8596491228078458,10.000000000000002,1.0000000000000002,1.3348804025965867e-13,3.9999999999999996,0.29319773580431496,0.293197735804343,1.247386335008544e-14,4.0,0.0
12501.0,0.488871496730602,0.37077762607724357,0.8596491228078456,10.000000000000004,1.0000000000000004,1.3307372454967635e-13,4.000000000000001,0.2931977358043076,0.29319773580434966,1.921002669254015e-14,3.9999999999999996,0.0
12502.0,0.4888714967306088,0.37077762607723563,0.8596491228078444,10.0,1.0,1.3248843335595537e-13,3.9999999999999982,0.2931977358043031,0.29319773580435315,2.3005324001631236e-14,4.0,0.0
12503.0,0.4888714967306168,0.3707776260772284,0.8596491228078452,10.000000000000002,1.0000000000000002,1.3203333171734107e-13,3.9999999999999973,0.2931977358043024,0.29319773580435343,2.3273562393187092e-14,4.0,0.0
12504.0,0.4888714967306239,0.3707776260772221,0.859649122807846,9.999999999999998,0.9999999999999998,1.3111494899291605e-13,4.0,0.29319773580430536,0.29319773580435005,1.9901316755636594e-14,4.0,0.0
12505.0,0.4888714967306278,0.37077762607721665,0.8596491228078444,10.0,1.0,1.3092025544329812e-13,3.999999999999998,0.29319773580431113,0.2931977358043433,1.3610571321778753e-14,4.0,0.0
12506.0,0.48887149673063035,0.37077762607721476,0.8596491228078451,9.999999999999996,0.9999999999999997,1.310054748115031e-13,3.9999999999999987,0.2931977358043191,0.2931977358043353,5.645896168612288e-15,4.000000000000001,0.0
12507.0,0.4888714967306288,0.3707776260772152,0.859649122807844,10.000000000000002,1.0000000000000002,1.3111970281740938e-13,3.999999999999997,0.29319773580432273,0.2931977358043337,3.904214146361524e-15,4.0,0.0
12508.0,0.4888714967306245,0.3707776260772187,0.8596491228078432,10.000000000000002,1.0000000000000002,1.3138412226278592e-13,4.0,0.29319773580431385,0.2931977358043418,1.1993646379307966e-14,4.000000000000001,0.0
12509.0,0.48887149673061864,0.3707776260772246,0.8596491228078432,9.999999999999995,0.9999999999999994,1.3184444985495788e-13,3.999999999999998,0.29319773580430714,0.2931977358043478,1.8158774326569045e-14,3.999999999999999,0.0
12510.0,0.48887149673061314,0.3707776260772324,0.8596491228078456,10.000000000000004,1.0000000000000004,1.3128563419800015e-13,4.000000000000002,0.2931977358043041,0.2931977358043507,2.107515783707585e-14,4.000000000000001,0.0
12511.0,0.48887149673060604,0.3707776260772392,0.8596491228078452,10.000000000000002,1.0000000000000002,1.309407863646542e-13,4.000000000000002,0.293197735804304,0.29319773580434977,2.0476949372975953e-14,4.0,0.0
12512.0,0.4888714967306007,0.37077762607724507,0.8596491228078458,9.999999999999996,0.9999999999999997,1.3066721369792128e-13,3.9999999999999956,0.29319773580430775,0.29319773580434544,1.6391682552851036e-14,4.0,0.0
12513.0,0.48887149673059693,0.3707776260772486,0.8596491228078456,9.999999999999998,0.9999999999999998,1.3057288115759096e-13,4.000000000000003,0.2931977358043142,0.2931977358043384,9.586616707922622e-15,4.000000000000001,0.0
12514.0,0.4888714967305965,0.37077762607724973,0.8596491228078462,9.999999999999996,0.9999999999999997,1.3074116838183907e-13,3.9999999999999956,0.29319773580432285,0.29319773580432995,1.9585290785784033e-15,4.0,0.0
12515.0,0.4888714967305982,0.37077762607724724,0.8596491228078454,10.0,1.0,1.3093430481527948e-13,4.0000000000000036,0.29319773580431924,0.293197735804339,8.359839306276143e-15,4.0,0.0
12516.0,0.4888714967306027,0.37077762607724263,0.8596491228078453,9.999999999999995,0.9999999999999994,1.3087552592894724e-13,4.0,0.2931977358043114,0.2931977358043466,1.6018781263805032e-14,4.000000000000001,0.0
12517.0,0.48887149673061026,0.37077762607723674,0.859649122807847,10.0,1.0,1.3065359526164188e-13,4.000000000000004,0.29319773580430625,0.29319773580435177,2.123729979405936e-14,4.000000000000001,0.0
12518.0,0.4888714967306168,0.3707776260772292,0.859649122807846,9.999999999999998,0.9999999999999998,1.306703689128958e-13,4.0000000000000036,0.29319773580430347,0.2931977358043534,2.3315469911841676e-14,3.9999999999999996,0.0
