case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,sweep_region,R,T,Delta_F,L_gap_min,L_gap_min_collision,N_eff_gap_at_L_gap_min,N_eff_gap_min,N_eff_gap_min_collision,max_B_to_A_transfer,B_to_A_transfer_collision,A_to_B_transfer_at_B_to_A_max,joint_score_min,joint_score_min_collision,tail_from_collision,tail_L_gap_min,tail_L_gap_max,tail_N_eff_gap_min,tail_N_eff_gap_max,joint_R_score
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.693,0.30699999999999994,1.9670879161011485,1.1215230331457215e-05,218,0.06917659623554329,0.06917659623554329,218,0.9999999893665096,222,0.9999999999597486,0.5987278823058166,218,232,0.00027753077466851966,0.005013688998461341,1.7118359386989255,30.924905619121116,0.004463016842234329
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.694,0.3060000000000001,1.9692569266190612,1.5147782435159492e-05,205,0.0934329477337279,0.0934329477337279,205,0.9999999990262771,67,0.9999999999963141,0.6005931090132935,205,232,0.00048098017101843053,0.004990383356341552,2.966730963563643,30.78115422505405,0.006027933085575534
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.695,0.3050000000000001,1.9714279194962683,1.933391852357953e-05,149,0.1192534291163625,0.1192534291163625,149,0.9999999903127275,51,0.9999999999633304,0.5996142923665583,149,232,0.00013851965025122822,0.005025820051135318,0.8544022398931332,30.999731093760413,0.007693779307682877
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.696,0.304,1.9736009104386096,7.114078245375579e-06,39,0.043880304177761786,0.043880304177761786,39,0.9999999999685393,78,0.9999999999998809,0.5967823282394186,39,232,0.00024574195906712894,0.005025682389638695,1.5157595321810273,30.998881984692723,0.002830987397768582
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.697,0.30299999999999994,1.9757759152621237,5.5713676030020795e-06,128,0.034364719739336635,0.034364719739336635,128,0.9999999999881656,256,0.999999999999955,0.5951962805250628,128,232,0.00023565144204803394,0.00502585129530053,1.4535202735115345,30.99992381071205,0.0022170787046945197
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.697177879128,0.30282212087199994,1.9761630154073937,1.6421364954248216e-08,31,0.00010128852459700965,0.00010128852459700965,31,0.9999999999999999,186,1.0,0.5934143868621201,31,232,0.00025442249787856414,0.005025863645744011,1.5693019125618672,30.999999989409663,6.534743521886611e-06
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.698,0.30200000000000005,1.977952949894437,0.00018451321857029996,247,1.1380948980916177,1.1380948980916177,247,0.9999608734192513,251,0.9999998514176026,0.6523077832071007,247,232,0.00018451321857029996,0.00502474393349368,1.1380948980916177,30.99309349886507,0.07346460387698114
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.699,0.301,1.980132030376174,3.118939052158148e-05,142,0.19237909620914095,0.19237909620914095,142,0.9999999998922812,165,0.999999999999592,0.6081982262093608,142,232,0.00017095341441426284,0.0050232054812545494,1.0544567498403055,30.98360418065866,0.01241155470185767
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.7,0.29999999999999993,1.9823131728623846,2.4867570762626212e-05,42,0.15338551694114955,0.15338551694114955,42,0.9999999953028886,84,0.99999999998222,0.6013895115452568,42,232,0.00022901670853695054,0.00502364902258108,1.4125966127696756,30.986339985305754,0.009895844499765421
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.701,0.29900000000000015,1.984496393623995,9.291185209083126e-06,243,0.057308904834144414,0.057308904834144414,243,0.9999999992187633,19,0.999999999997043,0.5978151762949625,243,232,9.291185209083126e-06,0.005008912183003679,0.057308904834144414,30.89544177179563,0.0036973494802128447
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.702,0.29800000000000004,1.98668170904928,1.4756193378314764e-05,34,0.09101758957563888,0.09101758957563888,34,0.9999999994176402,68,0.9999999999977955,0.6004073917289389,34,232,0.00010328623033317979,0.005024373479887117,0.6370791897520292,30.99080850615354,0.0058721031356270634
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.703,0.29700000000000015,1.9888691356453547,2.3870316117547774e-05,124,0.14723435643103144,0.14723435643103144,124,0.999999998575493,139,0.9999999999946078,0.6010696379796742,124,232,0.00010851102525320788,0.00502563690354924,0.6693062165641521,30.99860142221199,0.00949899216199254
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.704,0.29599999999999993,1.9910586900396907,6.246570561541272e-06,228,0.03852943513610185,0.03852943513610185,228,0.9999998854104277,243,0.9999999995661881,0.5954131292898732,228,232,0.00044300754176445603,0.005024648208346783,2.732512212430665,30.992503057149626,0.002485884598353298
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.705,0.29499999999999993,1.9932503889816524,3.2923909722407455e-05,119,0.20307777388871173,0.20307777388871173,119,0.9999999996369717,145,0.9999999999986258,0.603972808820366,119,232,0.0003351145572414022,0.005025432285248408,2.0670181292586047,30.99733931727432,0.013101792226816506
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.706,0.29400000000000004,1.9954442493440592,2.015298761356911e-05,37,0.12430552435228392,0.12430552435228392,37,0.9999999979739347,74,0.9999999999923308,0.5998770958476486,37,232,0.00034816855016833867,0.005025120012325295,2.1475363862430275,30.995413188494222,0.008019713274599287
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.707,0.29300000000000004,1.9976402881247686,1.325458561313858e-06,92,0.008175553155226112,0.008175553155226112,92,0.999999999999962,184,1.0,0.5940356269979864,92,232,0.00016793123452120743,0.00500726592817298,1.035815659819466,30.885287517058273,0.0005274550423105832
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.708,0.29200000000000004,1.999838522448283,1.6113655355163474e-05,227,0.0993905428099815,0.0993905428099815,227,0.9998953028347137,256,0.9999996015651913,0.5996499720592773,216,232,5.1671621382359074e-05,0.004989152591619997,0.31871542389783514,30.773562752414826,0.0065169902498010135
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.709,0.29100000000000004,2.002038969567383,1.1188599913607156e-05,51,0.06901233731183254,0.06901233731183254,51,0.9999999998075151,102,0.9999999999992715,0.5987152502314913,51,232,5.594189056151982e-05,0.004999359074106634,0.34505484610255266,30.836517297002484,0.004452409051312625
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,fine,0.71,0.2900000000000002,2.004241646864782,1.7809953233775258e-05,29,0.1098534677768015,0.1098534677768015,29,0.999999998764206,58,0.9999999999953221,0.6018555968936907,29,232,0.00011868243347184539,0.005023844176717129,0.7320444197657459,30.987543714384373,0.0070873217375236825
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.72,0.28,2.02639500019072,3.404424908806593e-05,100,0.20998813253980586,0.20998813253980586,100,0.9999999835002694,200,0.999999999937542,0.604331936247957,100,232,0.00023882811986912587,0.005003136711729285,1.4731143212934388,30.859818121401425,0.013547637953911736
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.73,0.2700000000000001,2.048791525313849,0.00025478138493719013,240,1.5715155617170442,1.5715155617170442,240,0.9999042165840674,250,0.9999996355752823,0.6745327238639741,240,232,0.00025478138493719013,0.005025000649141472,1.5715155617170442,30.994676945142114,0.10148388417187107
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.74,0.26,2.0714510391994847,3.1495575642396037e-06,251,0.019426767485203555,0.019426767485203555,251,0.9999999991335401,91,0.9999999999967203,0.5944184075894111,251,232,3.1495575642396037e-06,0.005006840014564235,0.019426767485203555,30.882660441833558,0.0012533407042141162
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.75,0.2500000000000001,2.0943951023931953,0.0025129318237301686,256,15.499999999998073,15.499999999998073,256,1.0,9,0.9999999999999998,1.3111658318475485,256,232,0.0025129318237301686,0.0050258636474609635,15.499999999998073,30.99999999999998,0.9999999999998762
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.76,0.24000000000000013,2.1176472774908404,4.348441703294994e-05,158,0.2682159769102306,0.2682159769102306,158,0.9999999239053328,181,0.9999999997119309,0.6073568978421081,158,232,8.191434411366594e-05,0.004943064768752666,0.5052553840784206,30.489288723291693,0.017304332669521416
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.77,0.22999999999999995,2.1412334361948187,9.5278399487456e-06,190,0.058768613541722914,0.058768613541722914,190,0.9999999991356816,179,0.9999999999967286,0.5964668019825191,190,232,0.00017789940082493924,0.00502104762750349,1.0973002477612184,30.97029433562995,0.0037915243186236553
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.78,0.22000000000000003,2.165182126795959,5.659246469144445e-06,37,0.034906764856629025,0.034906764856629025,37,0.9999999999874011,74,0.9999999999999521,0.5952245043442845,37,232,0.0003891781004213596,0.005022818027178274,2.400487151926031,30.98121432744985,0.0022520493581883938
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.79,0.20999999999999994,2.189525017467148,0.00015985082149536415,226,0.9859749117666148,0.9859749117666148,226,0.9999823773284897,254,0.9999999331507993,0.6689957332315936,226,232,0.00032187406129246914,0.005010795505508477,1.9853495040812579,30.90705828225914,0.06362890730161405
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.8,0.2000000000000001,2.214297435588181,1.767551799161009e-05,83,0.10902425855041642,0.10902425855041642,83,0.9999999988010985,166,0.9999999999954617,0.6017918470363679,83,232,5.302567948444674e-05,0.005015131700209883,0.32706738171224714,30.93380433928978,0.007033824331186403
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.81,0.18999999999999997,2.2395390299972684,6.293451723036461e-05,249,0.38818602552553827,0.38818602552553827,249,0.9999999999988824,101,0.9999999999999957,0.6135831349807714,249,232,6.293451723036461e-05,0.004962937884654,0.38818602552553827,30.61186797258204,0.025044259712443555
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.82,0.18000000000000013,2.2652945924214523,1.9548093290516462e-05,95,0.12057447923640296,0.12057447923640296,95,0.9999999982064516,190,0.9999999999932111,0.6026797960728296,95,232,3.3304573641413726e-05,0.005024155288530572,0.20542574476833764,30.98946268133073,0.007779000453963035
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.83,0.16999999999999982,2.2916150876649866,1.917265947715325e-05,146,0.11825876814068792,0.11825876814068792,146,0.9999999973973018,85,0.999999999990148,0.6025017767246661,146,232,0.0004003771558545638,0.00502421508826877,2.469563979866802,30.989831531744194,0.0076296005472583795
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.84,0.16000000000000006,2.318558961454817,2.486757076261277e-05,21,0.1533855169410856,0.1533855169410856,21,0.9999999953028889,42,0.99999999998222,0.6052018017151598,21,232,7.988664035893985e-05,0.005017007099671103,0.49274831647656825,30.94537197967483,0.009895844499760461
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.85,0.1499999999999999,2.34619382340565,3.0344951633131095e-05,235,0.18717051766859072,0.18717051766859072,235,0.9999997748319344,233,0.9999999991475016,0.6031460119887345,235,232,3.0344951633131095e-05,0.005025373682968521,0.18717051766859072,30.99697785289639,0.012075742437007264
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.86,0.14000000000000007,2.3745986457279264,4.649743812538271e-06,256,0.028680057458686292,0.028680057458686292,256,0.9999999899748861,86,0.9999999999620515,0.5949002748754428,256,232,4.649743812538271e-06,0.00502228612172763,0.028680057458686292,30.977933484568627,0.0018503363127709243
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.87,0.13000000000000006,2.4038666851365442,2.3984399427306232e-05,66,0.14793803302287145,0.14793803302287145,66,0.9999999959354502,132,0.9999999999846146,0.6011062317881142,66,232,0.0003233162492619695,0.00502577497349172,1.9942450552124793,30.999453050611987,0.009544393291831613
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.88,0.12,2.4341094418104503,1.6673082064997628e-05,131,0.10284113940816297,0.10284113940816297,131,0.9999999965218173,111,0.9999999999868341,0.6013164745444975,131,232,2.9463303722337183e-05,0.005010766743985704,0.18173243037618647,30.906880878479743,0.006634915698064068
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.89,0.11000000000000003,2.4654621440291318,5.934770898918676e-06,230,0.03660622547118919,0.03660622547118919,230,0.9999999986578446,79,0.9999999999949196,0.5962228061264722,230,232,0.000212179240052489,0.005024679786892711,1.3087415224545929,30.992697836592967,0.002361693308039009
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,coarse,0.9,0.1,2.498091544796509,4.677350913140019e-05,227,0.28850340653510287,0.28850340653510287,227,0.9999999999250684,83,0.9999999999997163,0.6140672575952223,144,232,0.00033450619064445035,0.005025583914351095,2.063265666830567,30.99827457985067,0.018613123077196207
odd_kernel|A=1|B=63,odd_kernel,odd_kernel,1,63,1,1,0,0,0.0,0.0,1,63,one_side_high_harmonic,control,1.0,3.749399456654644e-33,3.141592653589793,0.00502586364746096,159,30.999999999999975,30.999999999999957,26,0.18898223650461468,0,0.18898223650461468,2.811017763495383,164,232,0.00502586364746096,0.00502586364746096,30.999999999999968,30.99999999999998,2.811017763495385
