step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
2204,4,2,4,0.3325663109180035,-0.022600000332586412,0.11060035115761016,0.0005107600150329059,-0.007515998737353914,0.11111111117264307,-0.06785205301899477,0.11008959114257726,-0.015031997474707829,-0.04319595854762551
2204,5,3,4,0.18585532973359487,0.2767108734520644,0.03454220359038327,0.0765689074866044,0.05142819062630447,0.11111111107698768,0.9793454983906853,-0.04202670389622113,0.10285638125260894,0.6234707082546935
2205,0,1,2,0.18181121755097007,0.27938466716988464,0.03305531882736617,0.07805579224962722,0.05079526650322926,0.1111111110769934,0.9938899088239709,-0.04500047342226105,0.10159053300645852,0.6327299675139525
2205,1,1,3,0.3328598281117536,-0.017760799585750858,0.11079566517058613,0.00031544600192520787,-0.005911856697240335,0.11111111117251134,-0.05330764258574889,0.11048021916866092,-0.01182371339448067,-0.033936699288391846
2205,2,1,4,-0.15104861028370042,0.297145466758372,0.02281568266863721,0.08829542841505077,-0.044883409805953595,0.11111111108368797,2.0410874595415263,-0.06547974574641356,-0.08976681961190719,-0.7006033661243487
2205,3,2,3,0.1510486102838082,-0.29714546675855424,0.02281568266866977,0.08829542841515907,-0.044883409806013144,0.11111111108382885,-1.1005051940482267,-0.0654797457464893,-0.08976681961202629,-0.7006033661243231
2205,4,2,4,0.33285982811195153,-0.017760799585748138,0.11079566517071791,0.00031544600192511126,-0.005911856697242945,0.11111111117264302,-0.053307642585709095,0.1104802191687928,-0.01182371339448589,-0.03393669928836651
2205,5,3,4,0.18181121755096513,0.2793846671698771,0.03305531882736437,0.078055792249623,0.05079526650322651,0.11111111107698737,0.993889908823971,-0.04500047342225863,0.10159053300645302,0.6327299675139526
2206,0,1,2,0.17772864572411928,0.2819993609320133,0.031587471510929506,0.0795236395660639,0.050119364513513835,0.1111111110769934,1.0084343192572567,-0.04793616805513439,0.10023872902702767,0.6419892267732116
2206,1,1,3,0.33308293342057665,-0.01291784178782504,0.1109442405360563,0.00016687063645527884,-0.004302712636151671,0.11111111117251157,-0.038763232152463176,0.11077736989960102,-0.008605425272303341,-0.02467744002913282
2206,2,1,4,-0.15535428741944324,0.2949172027266046,0.02413495461960298,0.0869761564640852,-0.04581665187732714,0.11111111108368818,2.055631869974812,-0.06284120184448222,-0.09163330375465428,-0.6913441068650896
2206,3,2,3,0.15535428741955382,-0.29491720272678545,0.024134954619637338,0.08697615646419186,-0.04581665187738785,0.1111111110838292,-1.0859607836149405,-0.06284120184455452,-0.0916333037547757,-0.6913441068650638
2206,4,2,4,0.33308293342077466,-0.012917841787819545,0.1109442405361882,0.00016687063645513686,-0.004302712636152398,0.11111111117264334,-0.03876323215242368,0.11077736989973307,-0.008605425272304797,-0.024677440029107673
2206,5,3,4,0.17772864572411448,0.2819993609320058,0.0315874715109278,0.07952363956605966,0.05011936451351114,0.11111111107698746,1.008434319257257,-0.047936168055131866,0.10023872902702229,0.6419892267732118
2207,0,1,2,0.17360847786455613,0.28455440163621615,0.030139903586448077,0.08097120749054501,0.049401056537723045,0.11111111107699309,1.0229787296905426,-0.05083130390409694,0.09880211307544609,0.6512484860324708
2207,1,1,3,0.33323557964943673,-0.00807215139943565,0.1110459515442961,6.515962821541094e-05,-0.002689928050608951,0.1111111111725115,-0.02421882171917778,0.11098079191608068,-0.005379856101217902,-0.015418180769873994
2207,2,1,4,-0.15962710150799408,0.2926265530464463,0.02548081153584345,0.08563029954784465,-0.0467111284870795,0.1111111110836881,2.070176280408098,-0.06014948801200121,-0.093422256974159,-0.6820848476058303
2207,3,2,3,0.15962710150810733,-0.29262655304662555,0.0254808115358796,0.08563029954794955,-0.04671112848714125,0.11111111108382915,-1.0714163731816542,-0.06014948801206995,-0.0934222569742825,-0.6820848476058042
2207,4,2,4,0.3332355796496347,-0.008072151399427296,0.11104595154442802,6.515962821527605e-05,-0.002689928050607765,0.1111111111726433,-0.024218821719138344,0.11098079191621274,-0.00537985610121553,-0.015418180769848888
2207,5,3,4,0.17360847786455147,0.28455440163620854,0.030139903586446457,0.08097120749054068,0.0494010565377204,0.11111111107698714,1.0229787296905426,-0.050831303904094224,0.0988021130754408,0.6512484860324708
2208,0,1,2,0.16945158553671,0.2870492487990307,0.028713839840904944,0.08239727123608784,0.0486409503361173,0.11111111107699279,1.0375231401238283,-0.05368343139518289,0.0972819006722346,0.6605077452917298
2208,1,1,3,0.33331773450813906,-0.003224753459251023,0.11110071213763828,1.0399034872951438e-05,-0.0010748675173848355,0.11111111117251123,-0.009674411285892357,0.11109031310276532,-0.002149735034769671,-0.006158921510615153
2208,2,1,4,-0.16386614869472899,0.2902740022731021,0.02685211468804303,0.0842589963956449,-0.04756608281869825,0.11111111108368793,2.0847206908413844,-0.057406881707601866,-0.0951321656373965,-0.672825588346571
2208,3,2,3,0.16386614869484495,-0.2902740022732798,0.026852114688081036,0.08425899639574806,-0.047566082818761034,0.1111111110838291,-1.056871962748368,-0.05740688170766703,-0.09513216563752207,-0.672825588346545
2208,4,2,4,0.3333177345083371,-0.0032247534592398375,0.11110071213777031,1.0399034872879298e-05,-0.001074867517381746,0.11111111117264319,-0.009674411285853054,0.11109031310289744,-0.002149735034763492,-0.006158921510590131
2208,5,3,4,0.16945158553670547,0.2870492487990232,0.02871383984090341,0.08239727123608354,0.048640950336114736,0.11111111107698694,1.0375231401238285,-0.05368343139518012,0.09728190067222947,0.66050774529173
2209,0,1,2,0.16525884807356225,0.2894833746701038,0.02731048686660073,0.08380062421039171,0.047839689034428784,0.11111111107699244,1.052067550557114,-0.05649013734379098,0.09567937806885757,0.6697670045509889
2209,1,1,3,0.33332938061796213,0.0016233266328513907,0.11110847598315426,2.6351893569246336e-06,0.000541102461068996,0.11111111117251118,0.004869999147392823,0.11110584079379734,0.001082204922137992,0.003100337748643534
2209,2,1,4,-0.16807053226794444,0.28786004805609566,0.028247703816830155,0.0828634072668577,-0.048380791495464065,0.11111111108368786,2.0992651012746704,-0.05461570345002755,-0.09676158299092813,-0.6635663290873117
2209,3,2,3,0.16807053226806315,-0.28786004805627174,0.028247703816870057,0.08286340726695908,-0.048380791495527826,0.11111111108382914,-1.0423275523150817,-0.05461570345008902,-0.09676158299105565,-0.6635663290872855
2209,4,2,4,0.3333293806181601,0.0016233266328654627,0.11110847598328624,2.635189356970321e-06,0.0005411024610740081,0.11111111117264322,0.004869999147432147,0.11110584079392927,0.0010822049221480162,0.003100337748668569
2209,5,3,4,0.16525884807355792,0.28948337467009627,0.0273104868665993,0.08380062421038734,0.047839689034426286,0.11111111107698664,1.0520675505571142,-0.056490137343788036,0.09567937806885257,0.6697670045509889
2210,0,1,2,0.16103115239063628,0.2918562643438306,0.025931032040256326,0.08518007903673593,0.04699795057971321,0.11111111107699226,1.0666119609904,-0.0592490469964796,0.09399590115942642,0.679026263810248
2210,1,1,3,0.33327051551533277,0.006471063332694177,0.11106923651185566,4.1874660655739065e-05,0.0021566146128193554,0.11111111117251139,0.019414409580676896,0.11102736185119992,0.004313229225638711,0.012359597007901514
2210,2,1,4,-0.1722393628485444,0.2853852010339981,0.02966639811447254,0.08144471296921552,-0.04915456519249959,0.11111111108368806,2.1138095117079576,-0.05177831485474298,-0.09830913038499918,-0.6543070698280519
2210,3,2,3,0.17223936284866567,-0.28538520103417264,0.02966639811451431,0.08144471296931513,-0.04915456519256426,0.11111111108382944,-1.0277831418817949,-0.05177831485480082,-0.09830913038512852,-0.6543070698280259
2210,4,2,4,0.33327051551553066,0.006471063332711219,0.11106923651198757,4.1874660655959626e-05,0.002156614612826316,0.11111111117264352,0.019414409580716486,0.11102736185133161,0.004313229225652632,0.012359597007926722
2210,5,3,4,0.16103115239063212,0.29185626434382306,0.025931032040254987,0.08518007903673153,0.04699795057971078,0.11111111107698651,1.0666119609904,-0.05924904699647654,0.09399590115942157,0.679026263810248
2211,0,1,2,0.15676939279838234,0.2941674158682751,0.024576642518373493,0.08653446855861871,0.04611644716673871,0.1111111110769922,1.0811563714236858,-0.06195782604024522,0.09223289433347742,0.6882855230695071
2211,1,1,3,0.33314115165234737,0.01131743116874065,0.11098302692425231,0.00012808424825918232,0.0037703020533004315,0.11111111117251149,0.0339588200139616,0.11085494267599312,0.007540604106600863,0.0216188562671599
2211,2,1,4,-0.17637175857817472,0.28284998472640965,0.031106997223957947,0.08000411385973018,-0.04988674922000673,0.11111111108368812,2.128353922141244,-0.04889711663577223,-0.09977349844001346,-0.6450478105687922
2211,3,2,3,0.17637175857829845,-0.2828499847265826,0.031106997224001596,0.08000411385982803,-0.04988674922007224,0.11111111108382962,-1.0132387314485087,-0.04889711663582644,-0.09977349844014448,-0.6450478105687666
2211,4,2,4,0.33314115165254504,0.011317431168760578,0.11098302692438401,0.0001280842482596334,0.0037703020533093076,0.11111111117264365,0.03395882001400122,0.11085494267612438,0.007540604106618615,0.02161885626718512
2211,5,3,4,0.15676939279837826,0.2941674158682674,0.024576642518372212,0.08653446855861417,0.0461164471667363,0.11111111107698639,1.0811563714236858,-0.061957826040241956,0.0922328943334726,0.6882855230695071
2212,0,1,2,0.15247447081299856,0.296416340351351,0.02324846424970395,0.08786264682728796,0.04519592463539791,0.11111111107699191,1.095700781856972,-0.06461418257758401,0.09039184927079583,0.6975447823287666
2212,1,1,3,0.3329413163941386,0.016161404959017467,0.1108499201622619,0.00026119101024935434,0.005380799441834035,0.11111111117251125,0.04850323044724627,0.11058872915201255,0.01076159888366807,0.030878115526418257
2212,2,1,4,-0.1804668453057699,0.28025493542321656,0.03256828225461668,0.07854282882907128,-0.05057672407720015,0.11111111108368796,2.1428983325745308,-0.0459745465744546,-0.1011534481544003,-0.6357885513095326
2212,3,2,3,0.18046684530589624,-0.28025493542338786,0.03256828225466228,0.0785428288291673,-0.050576724077266474,0.11111111108382958,-0.998694321015222,-0.04597454657450502,-0.10115344815453295,-0.6357885513095068
2212,4,2,4,0.3329413163943361,0.016161404959040282,0.11084992016239342,0.0002611910102500918,0.005380799441844823,0.11111111117264351,0.048503230447285904,0.11058872915214332,0.010761598883689646,0.030878115526443494
2212,5,3,4,0.15247447081299448,0.29641634035134284,0.023248464249702706,0.08786264682728312,0.045195924635395464,0.11111111107698582,1.0957007818569717,-0.06461418257758042,0.09039184927079093,0.6975447823287663
2213,0,1,2,0.14814729496572857,0.2986025620642416,0.021947621005662585,0.08916349007132925,0.04423716183965347,0.11111111107699183,1.110245192290258,-0.06721586906566666,0.08847432367930694,0.7068040415880257
2213,1,1,3,0.33267105201308755,0.021001960027979022,0.1106700288474944,0.0004410823250168286,0.006986744136844595,0.11111111117251123,0.06304764088053162,0.11022894652247757,0.01397348827368919,0.04013737478567706
2213,2,1,4,-0.18452375677246713,0.2776006020711471,0.03404901681342461,0.07706209427026336,-0.05122390597646678,0.11111111108368797,2.157442743007817,-0.04301307745683876,-0.10244781195293357,-0.6265292920502733
2213,3,2,3,0.18452375677259608,-0.27760060207131676,0.0340490168134722,0.07706209427035755,-0.05122390597653389,0.11111111108382976,-0.9841499105819358,-0.04301307745688535,-0.10244781195306778,-0.6265292920502475
2213,4,2,4,0.33267105201328484,0.02100196002800453,0.11067002884762567,0.0004410823250179,0.006986744136857224,0.11111111117264356,0.06304764088057069,0.11022894652260777,0.013973488273714448,0.04013737478570193
2213,5,3,4,0.14814729496572449,0.29860256206423313,0.021947621005661375,0.0891634900713242,0.044237161839651,0.11111111107698557,1.1102451922902579,-0.06721586906566282,0.088474323679302,0.7068040415880256
2214,0,1,2,0.143788780610673,0.3007256185420312,0.02067521342950425,0.09043589764748727,0.04324096998854906,0.11111111107699152,1.124789602723544,-0.06976068421798302,0.08648193997709812,0.7160633008472849
2214,1,1,3,0.3323304156798795,0.025838072423262262,0.11044350518596148,0.0006676059865497458,0.008586777348789579,0.11111111117251123,0.07759205131381676,0.10977589919941173,0.017173554697579158,0.04939663404493573
2214,2,1,4,-0.1885416347948509,0.2748875461576481,0.03554794805111493,0.07556316303257311,-0.05182774733730801,0.11111111108368804,2.1719871534411026,-0.040015214981458186,-0.10365549467461602,-0.6172700327910142
2214,3,2,3,0.18854163479498243,-0.27488754615781585,0.03554794805116453,0.07556316303266535,-0.051827747337375794,0.11111111108382987,-0.9696055001486498,-0.04001521498150082,-0.10365549467475159,-0.6172700327909882
2214,4,2,4,0.3323304156800765,0.02583807242329053,0.11044350518609243,0.0006676059865512067,0.008586777348804064,0.11111111117264363,0.07759205131385549,0.10977589919954121,0.017173554697608128,0.049396634044960384
2214,5,3,4,0.1437887806106691,0.3007256185420229,0.020675213429503132,0.09043589764748226,0.04324096998854669,0.1111111110769854,1.1247896027235438,-0.06976068421797914,0.08648193997709339,0.7160633008472848
2215,0,1,2,0.13939984973115999,0.3027850606815359,0.019432318105069984,0.09167879297192136,0.04220819195984626,0.11111111107699134,1.13933401315683,-0.07224647486685137,0.08441638391969251,0.7253225601065441
2215,1,1,3,0.33191947945141126,0.0306687191322903,0.11017054083929582,0.0009405703332153091,0.010179545289831334,0.11111111117251113,0.09213646174710112,0.1092299705060805,0.02035909057966267,0.05865589330419389
2215,2,1,4,-0.1925196294464902,0.2721163415921104,0.0370638077222139,0.07404730336147411,-0.052387737249647646,0.11111111108368801,2.186531563874389,-0.03698349563926021,-0.10477547449929529,-0.6080107735317548
2215,3,2,3,0.19251962944662432,-0.2721163415922765,0.037063807722265536,0.07404730336156451,-0.05238773724971611,0.11111111108383004,-0.9550610897153635,-0.03698349563929897,-0.10477547449943223,-0.6080107735317289
2215,4,2,4,0.331919479451608,0.03066871913232168,0.11017054083942641,0.0009405703332172338,0.010179545289847783,0.11111111117264365,0.09213646174714055,0.10922997050620918,0.020359090579695566,0.05865589330421899
2215,5,3,4,0.13939984973115618,0.30278506068152733,0.019432318105068926,0.09167879297191618,0.04220819195984392,0.11111111107698511,1.1393340131568295,-0.07224647486684725,0.08441638391968784,0.7253225601065437
2216,0,1,2,0.13498143074471192,0.30478045283630295,0.01821998664588946,0.09289112443110188,0.04113970158686536,0.11111111107699134,1.153878423590116,-0.07467113778521242,0.08227940317373073,0.7345818193658034
2216,1,1,3,0.33143833025554914,0.03549287829867734,0.10985136676258646,0.0012597444099247208,0.011763700319277032,0.11111111117251118,0.10668087218038665,0.10859162235266175,0.023527400638554064,0.06791515256345278
2216,2,1,4,-0.19645689923772852,0.26928757458446745,0.03859531325810302,0.07251579782558512,-0.05290340190611303,0.11111111108368814,2.201075974307675,-0.033920484567482104,-0.10580680381222606,-0.5987515142724956
2216,3,2,3,0.19645689923786508,-0.2692875745846316,0.038595313258156676,0.07251579782567352,-0.05290340190618205,0.1111111110838302,-0.9405166792820775,-0.03392048456751685,-0.1058068038123641,-0.5987515142724698
2216,4,2,4,0.3314383302557455,0.03549287829871149,0.10985136676271662,0.001259744409927145,0.011763700319295321,0.11111111117264376,0.1066808721804258,0.10859162235278946,0.023527400638590643,0.06791515256347773
2216,5,3,4,0.13498143074470823,0.30478045283629424,0.01821998664588846,0.09289112443109658,0.04113970158686306,0.11111111107698504,1.1538784235901156,-0.07467113778520812,0.08227940317372612,0.734581819365803
2217,0,1,2,0.13053445830665172,0.3067113729087667,0.017039244805410997,0.09407186627158055,0.040036402919135315,0.11111111107699155,1.168422834023402,-0.07703262146616956,0.08007280583827063,0.7438410786250624
2217,1,1,3,0.33088706987273936,0.040309529438386185,0.1094862530089671,0.0016248581635441225,0.013337902083816534,0.11111111117251121,0.12122528261367194,0.10786139484542298,0.026675804167633068,0.07717441182271155
2217,2,1,4,-0.20035261129368942,0.266401843521189,0.040141168852200204,0.07096994223148807,-0.053374305002923055,0.11111111108368828,2.2156203847409617,-0.03082877337928787,-0.10674861000584611,-0.589492255013236
2217,3,2,3,0.20035261129382825,-0.2664018435213514,0.04014116885225583,0.07096994223157459,-0.05337430500299257,0.11111111108383043,-0.9259722688487915,-0.03082877337931875,-0.10674861000598514,-0.5894922550132105
2217,4,2,4,0.33088706987293526,0.040309529438423156,0.10948625300909674,0.001624858163547103,0.013337902083836664,0.11111111117264384,0.12122528261371096,0.10786139484554963,0.026675804167673327,0.0771744118227364
2217,5,3,4,0.1305344583066481,0.30671137290875766,0.01703924480541005,0.094071866271575,0.04003640291913302,0.11111111107698506,1.1684228340234013,-0.07703262146616495,0.08007280583826604,0.743841078625062
2218,0,1,2,0.1260598731123889,0.30857741243953624,0.015891091609111587,0.09522001946787965,0.03889922945747723,0.11111111107699125,1.182967244456688,-0.07932892785876806,0.07779845891495446,0.7531003378843217
2218,1,1,3,0.3302658149144786,0.04511765365559893,0.10907550850112463,0.0020356026713865796,0.014900818651595584,0.11111111117251121,0.13576969304695635,0.10703990582973805,0.02980163730319117,0.08643367108196975
2218,2,1,4,-0.2042059415304592,0.26345975883870193,0.04170006655634132,0.06941104452734698,-0.05380004810904485,0.11111111108368829,2.2301647951742485,-0.027710977971005652,-0.1076000962180897,-0.5802329957539764
2218,3,2,3,0.20420594153060057,-0.2634597588388625,0.04170006655639906,0.0694110445274316,-0.05380004810911489,0.11111111108383066,-0.9114278584155049,-0.027710977971032547,-0.10760009621822977,-0.5802329957539509
2218,4,2,4,0.33026581491467405,0.045117653655638856,0.10907550850125373,0.0020356026713901822,0.01490081865161759,0.11111111117264391,0.13576969304699565,0.10703990582986356,0.02980163730323518,0.08643367108199476
2218,5,3,4,0.12605987311238542,0.3085774124395273,0.015891091609110713,0.09522001946787413,0.03889922945747504,0.11111111107698485,1.1829672444566874,-0.07932892785876342,0.07779845891495007,0.7531003378843213
2219,0,1,2,0.12155862169842976,0.31037817669380224,0.014776498509221959,0.09633461256776912,0.0377291433641703,0.11111111107699108,1.1975116548899742,-0.08155811405854717,0.0754582867283406,0.762359597143581
2219,1,1,3,0.3295746967986462,0.04991623385825064,0.10861948076991958,0.0024916304025915676,0.016451127639163274,0.11111111117251114,0.15031410348024118,0.10612785036732801,0.03290225527832655,0.09569293034122821
2219,2,1,4,-0.2080160748294111,0.2604619428942607,0.043270687387435156,0.06784042369625314,-0.054180271003306336,0.11111111108368829,2.2447092056075344,-0.02456973630881798,-0.10836054200661267,-0.5709737364947169
2219,3,2,3,0.20801607482955486,-0.2604619428944194,0.04327068738749497,0.06784042369633578,-0.05418027100337679,0.11111111108383075,-0.8968834479822186,-0.02456973630884081,-0.10836054200675357,-0.5709737364946915
2219,4,2,4,0.32957469679884116,0.04991623385829348,0.10861948077004809,0.0024916304025958446,0.016451127639187123,0.11111111117264393,0.15031410348028068,0.10612785036745223,0.032902255278374246,0.09569293034125335
2219,5,3,4,0.12155862169842642,0.3103781766937931,0.014776498509221147,0.09633461256776343,0.03772914336416815,0.11111111107698458,1.1975116548899736,-0.08155811405854228,0.0754582867283363,0.7623595971435806
2220,0,1,2,0.1170316562421496,0.3121132847448346,0.013696408562780675,0.09741470251421018,0.03652713464886564,0.11111111107699086,1.2120560653232606,-0.0837182939514295,0.07305426929773128,0.7716188564028403
2220,1,1,3,0.32881386172170485,0.05470425497317988,0.10811855566034044,0.0029925555121706753,0.017987517330340052,0.11111111117251112,0.164858513913526,0.10512600014816977,0.035975034660680104,0.10495218960048666
2220,2,1,4,-0.21178220520963234,0.25740902983429614,0.04485170244345482,0.06625940864023357,-0.05451465197917928,0.11111111108368839,2.2592536160408208,-0.02140770619677874,-0.10902930395835855,-0.5617144772354576
2220,3,2,3,0.21178220520977856,-0.2574090298344527,0.04485170244351676,0.06625940864031415,-0.05451465197925007,0.11111111108383091,-0.8823390375489321,-0.0214077061967974,-0.10902930395850013,-0.561714477235432
2220,4,2,4,0.32881386172189936,0.054704254973225466,0.10811855566046835,0.002992555512175663,0.017987517330365684,0.11111111117264401,0.16485851391356515,0.1051260001482927,0.03597503466073137,0.10495218960051159
2220,5,3,4,0.1170316562421464,0.31211328474482536,0.013696408562779924,0.09741470251420443,0.036527134648863556,0.11111111107698436,1.2120560653232597,-0.08371829395142451,0.07305426929772711,0.7716188564028399
2221,0,1,2,0.11247993436037326,0.313782369554564,0.012651735633713877,0.09845937544327699,0.03529422033093975,0.11111111107699087,1.2266004757565467,-0.0858076398095631,0.0705884406618795,0.7808781156620997
2221,1,1,3,0.32798347062777417,0.059480704160854075,0.10757315700504,0.0035379541674710434,0.019508687786060807,0.11111111117251105,0.17940292434681093,0.10403520283756895,0.039017375572121614,0.1142114488597452
2221,2,1,4,-0.2155035359984177,0.2543016654602702,0.04644177402782131,0.0646693370558672,-0.05480290811697492,0.11111111108368851,2.2737980264741067,-0.018227563028045877,-0.10960581623394984,-0.5524552179761985
2221,3,2,3,0.2155035359985662,-0.25430166546042476,0.04644177402788532,0.0646693370559458,-0.05480290811704599,0.11111111108383112,-0.8677946271156463,-0.01822756302806048,-0.10960581623409198,-0.5524552179761729
2221,4,2,4,0.3279834706279681,0.059480704160902634,0.10757315700516723,0.00353795416747682,0.01950868778608827,0.11111111117264405,0.17940292434685043,0.10403520283769041,0.03901737557217654,0.11421144885977035
2221,5,3,4,0.11247993436037014,0.31378236955455474,0.012651735633713175,0.09845937544327116,0.03529422033093772,0.11111111107698433,1.226600475756546,-0.08580763980955798,0.07058844066187545,0.7808781156620994
2222,0,1,2,0.10790441890680415,0.31538507805122235,0.011643363619615073,0.0994677474573756,0.034031443578994215,0.11111111107699068,1.2411448861898329,-0.08782438383776053,0.06806288715798843,0.790137374921359
2222,1,1,3,0.3270836991745858,0.06424457102962146,0.10698374626573094,0.004127364906780077,0.021013351944253016,0.11111111117251102,0.19394733478009565,0.10285638135895087,0.04202670388850603,0.1234707081190036
2222,2,1,4,-0.21917927999979503,0.251140507092066,0.04803955678122855,0.06307155430246005,-0.05504479552322244,0.1111111110836886,2.2883424369073935,-0.015031997521231496,-0.11008959104644488,-0.5431959587169389
2222,3,2,3,0.21917927999994583,-0.25114050709221863,0.04803955678129465,0.06307155430253672,-0.05504479552329377,0.11111111108383137,-0.8532502166823601,-0.015031997521242067,-0.11008959104658754,-0.5431959587169136
2222,4,2,4,0.32708369917477914,0.06424457102967279,0.10698374626585741,0.004127364906786672,0.021013351944282225,0.11111111117264408,0.19394733478013498,0.10285638135907074,0.04202670388856445,0.12347070811902862
2222,5,3,4,0.10790441890680112,0.315385078051213,0.011643363619614419,0.09946774745736973,0.03403144357899226,0.11111111107698415,1.2411448861898322,-0.08782438383775532,0.06806288715798452,0.7901373749213588
2223,0,1,2,0.10330607776834623,0.3169210712040315,0.0106721457038796,0.10043896537311081,0.03273987282823127,0.11111111107699041,1.255689296623119,-0.08976681966923121,0.06547974565646254,0.7993966341806183
2223,1,1,3,0.3261147376963248,0.0689948478494455,0.10635082214274275,0.004760289029768134,0.02250023670881976,0.11111111117251088,0.2084917452133801,0.10159053311297461,0.04500047341763952,0.1327299673782618
2223,2,1,4,-0.22280865966104513,0.24792622342894094,0.04964369881995144,0.06146741226373714,-0.055240109537027134,0.11111111108368858,2.30288684734068,-0.011823713443785704,-0.11048021907405427,-0.5339366994576794
2223,3,2,3,0.22280865966119834,-0.24792622342909149,0.04964369882001971,0.06146741226381179,-0.05524010953709866,0.11111111108383151,-0.8387058062490734,-0.011823713443792079,-0.11048021907419732,-0.5339366994576539
2223,4,2,4,0.3261147376965176,0.06899484784949989,0.10635082214286848,0.0047602890297756386,0.022500236708850797,0.11111111117264412,0.20849174521342,0.10159053311309285,0.045000473417701595,0.1327299673782872
2223,5,3,4,0.10330607776834336,0.3169210712040223,0.010672145703879006,0.10043896537310497,0.03273987282822941,0.11111111107698397,1.2556892966231186,-0.08976681966922596,0.06547974565645882,0.7993966341806181
2224,0,1,2,0.09868588366036112,0.3183900240949203,0.009738903633826328,0.10137220744316393,0.03142060087645088,0.11111111107699026,1.2702337070564051,-0.0916333038093376,0.06284120175290175,0.8086558934398776
2224,1,1,3,0.3250767911633678,0.07373052976507667,0.10567492015307184,0.005436191019438857,0.0239680840268063,0.1111111111725107,0.22303615564666526,0.10023872913363298,0.0479361680536126,0.14198922663752048
2224,2,1,4,-0.226390907237183,0.24465949440807283,0.0512528428796748,0.05985826820401382,-0.055388684903234106,0.11111111108368862,2.3174312577739657,-0.008605425324339023,-0.11077736980646821,-0.5246774401984201
2224,3,2,3,0.2263909072373385,-0.2446594944082213,0.051252842879745214,0.05985826820408647,-0.05538868490330577,0.11111111108383168,-0.8241613958157874,-0.008605425324341259,-0.11077736980661154,-0.5246774401983947
2224,4,2,4,0.32507679116356014,0.0737305297651338,0.10567492015319689,0.005436191019447282,0.023968084026839056,0.11111111117264418,0.2230361556467048,0.10023872913374961,0.04793616805367811,0.14198922663754565
2224,5,3,4,0.09868588366035834,0.3183900240949109,0.009738903633825782,0.10137220744315795,0.031420600876449066,0.11111111107698372,1.270233707056405,-0.09163330380933217,0.06284120175289813,0.8086558934398775
2225,0,1,2,0.09404481392090308,0.3197916259872555,0.008844427025417287,0.10226668405157273,0.03007474395943448,0.11111111107699001,1.2847781174896913,-0.09342225702615545,0.06014948791886896,0.817915152699137
2225,1,1,3,0.32397007913892384,0.07845061500861461,0.10495661217728057,0.006154498995229868,0.025415651952838122,0.11111111117251044,0.23758056607995037,0.0988021131820507,0.050831303905676244,0.15124848589677914
2225,2,1,4,-0.22992526495336313,0.24134101106072792,0.052865627463874236,0.058245483619814395,-0.055490395912250405,0.11111111108368862,2.331975668207252,-0.00537985615594016,-0.11098079182450081,-0.5154181809391608
2225,3,2,3,0.22992526495352084,-0.2413410110608742,0.052865627463946754,0.058245483619885,-0.0554903959123221,0.11111111108383176,-0.8096169853825014,-0.005379856155938241,-0.1109807918246442,-0.5154181809391355
2225,4,2,4,0.3239700791391156,0.07845061500867452,0.1049566121774048,0.006154498995239268,0.025415651952872573,0.11111111117264408,0.2375805660799897,0.09880211318216554,0.05083130390574515,0.15124848589680417
2225,5,3,4,0.09404481392090043,0.3197916259872461,0.008844427025416787,0.10226668405156669,0.030074743959432746,0.11111111107698347,1.284778117489691,-0.09342225702614991,0.06014948791886549,0.8179151526991368
2226,0,1,2,0.08938385030397718,0.3211255803915751,0.0079894726951638,0.10312163838182598,0.02870344080649834,0.11111111107698977,1.2993225279229774,-0.09513216568666218,0.05740688161299668,0.8271744119583962
2226,1,1,3,0.32279483573258927,0.08315410511141903,0.1041965059756293,0.006914605196880925,0.02684171569993097,0.11111111117251021,0.25212497651323507,0.09728190077874836,0.05368343139986194,0.16050774515603755
2226,2,1,4,-0.23341098516517628,0.23797147536608326,0.05448068799577814,0.05663042308791037,-0.05554515650640797,0.11111111108368851,2.346520078640538,-0.0021497350921322327,-0.11109031301281594,-0.5061589216799016
2226,3,2,3,0.23341098516533618,-0.23797147536622743,0.05448068799585278,0.056630423087978984,-0.055545156506479676,0.11111111108383176,-0.7950725749492157,-0.0021497350921261997,-0.11109031301295935,-0.5061589216798764
2226,4,2,4,0.32279483573278017,0.08315410511148187,0.10419650597575253,0.0069146051968913755,0.026841715699967128,0.11111111117264391,0.25212497651327476,0.09728190077886116,0.053683431399934256,0.1605077451560628
2226,5,3,4,0.08938385030397468,0.3211255803915657,0.007989472695163355,0.10312163838181992,0.028703440806496696,0.11111111107698328,1.2993225279229772,-0.09513216568665657,0.05740688161299339,0.8271744119583961
2227,0,1,2,0.08470397877186263,0.32239160512830595,0.0071747640197841545,0.10393634705720554,0.027307851677014747,0.1111111110769897,1.3138669383562636,-0.09676158303742138,0.054615703354029495,0.8364336712176555
2227,1,1,3,0.32155130955082484,0.0878400051153221,0.10339524467385038,0.007715866498659812,0.028245068675782973,0.11111111117251019,0.2666693869465199,0.09567937817519057,0.056490137351565946,0.169767004415296
2227,2,1,4,-0.236847330516804,0.23455160010273327,0.0560966579729362,0.0550144531107525,-0.055552920352777306,0.11111111108368871,2.361064489073824,0.0010822048621836984,-0.11110584070555461,-0.49689966242064254
