step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
3056,1,1,3,0.1079221283944435,0.2345623176965968,0.011647185797186748,0.05501948088319921,0.025314464566950367,0.06666666668038596,1.139575032530635,-0.043372295086012466,0.050628929133900734,0.725475997805432
3056,2,2,3,-0.14917586180806483,0.210744463611957,0.022253437746178856,0.04441322894309147,-0.031437986980592046,0.06666666668927032,2.186772584199547,-0.022159791196912616,-0.06287597396118409,-0.607857335227217
3057,0,1,2,-0.25699161793795666,-0.02493942541286495,0.0660446916903687,0.000621974939923854,0.006409223287295156,0.06666666663029255,-3.0448518488317853,0.06542271675044484,0.012818446574590312,0.06158710910369968
3057,1,1,3,0.10689763311490744,0.23503098245724238,0.011427103965569355,0.05523956271481657,0.02512425573335054,0.06666666668038593,1.1439383556606195,-0.04381245874924722,0.05024851146670108,0.7282537755832089
3057,2,2,3,-0.1500939850361634,0.2100915570536672,0.02252820434403604,0.044138462345234296,-0.03153347902063739,0.06666666668927033,2.1911359073295316,-0.021610258001198257,-0.06306695804127478,-0.6050795574494399
3058,0,1,2,-0.2568803531365166,-0.026060521920160194,0.06598751582754146,0.00067915080275115,0.006694436073772682,0.06666666663029261,-3.0404885257018006,0.06530836502479032,0.013388872147545364,0.06436488688147679
3058,1,1,3,0.10587110265852644,0.23549517256677183,0.011208690378132243,0.055457976302253645,0.0249321335904041,0.06666666668038589,1.1483016787906042,-0.044249285924121404,0.0498642671808082,0.731031553360986
3058,2,2,3,-0.1510092506911426,0.2094346506549715,0.02280379379430035,0.04386287289496995,-0.031626569664168463,0.06666666668927029,2.1954992304595162,-0.0210590791006696,-0.06325313932833693,-0.6023017796716629
3059,0,1,2,-0.25676419770343784,-0.027181122272683517,0.06592785322229011,0.0007388134080025719,0.006979139053024628,0.06666666663029268,-3.0361252025718155,0.06518903981428754,0.013958278106049255,0.06714266465925389
3059,1,1,3,0.10484255656896087,0.23595487918767483,0.010991961667915759,0.055674705012470224,0.024738112768956124,0.06666666668038598,1.1526650019205886,-0.044682743344554465,0.04947622553791225,0.7338093311387629
3059,2,2,3,-0.15192164134766403,0.20877375692242106,0.023080185109768264,0.04358648157950216,-0.03171725182197244,0.06666666668927042,2.199862553589501,-0.020506296469733894,-0.06343450364394489,-0.5995240018938855
3060,0,1,2,-0.25664315385015235,-0.02830120513581946,0.06586570841815297,0.0008009582121397338,0.0072633105438168356,0.06666666663029269,-3.0317618794418313,0.06506475020601324,0.014526621087633671,0.0699204424370309
3060,1,1,3,0.10381201442824552,0.23641009356779952,0.010776934339650256,0.05588973234073572,0.024542208044443275,0.06666666668038598,1.1570283250505728,-0.04511279800108547,0.04908441608888655,0.7365871089165397
3060,2,2,3,-0.1528311396351245,0.20810888843847958,0.023357357242170928,0.04330930944709954,-0.03180551858825182,0.06666666668927047,2.2042258767194864,-0.019951952204928614,-0.06361103717650364,-0.5967462241161083
3061,0,1,2,-0.2565172238811607,-0.029420749184804987,0.06580108614769753,0.0008655804825952033,0.007546928905390098,0.06666666663029273,-3.027398556311846,0.06493550566510232,0.015093857810780195,0.07269822021480805
3061,1,1,3,0.10277949585641719,0.23686080704052043,0.010563624768499277,0.05610304191188665,0.0243444343357688,0.06666666668038593,1.1613916481805573,-0.04553941714338737,0.0486888686715376,0.7393648866943165
3061,2,2,3,-0.1537377282379876,0.2074400578612847,0.02363528908377733,0.043031377605493144,-0.031891363241150605,0.06666666668927047,2.208589199849471,-0.019396088521715815,-0.06378272648230121,-0.593968446338331
3062,0,1,2,-0.256386410193988,-0.030539733105135077,0.06573399133215987,0.0009326752981328834,0.007829972539108077,0.06666666663029276,-3.0230352331818615,0.06480131603402699,0.015659945078216154,0.07547599799258507
3062,1,1,3,0.10174502051114105,0.23730701102490268,0.010352049198812514,0.05631461748157328,0.0241448067041663,0.06666666668038579,1.165754971310542,-0.04596256828276077,0.0482896134083326,0.7421426644720935
3062,2,2,3,-0.15464138989611306,0.20676727792440644,0.02391395946900166,0.042752707220268735,-0.03197477924326611,0.06666666668927039,2.212952522979456,-0.018838747751267076,-0.06394955848653222,-0.5911906685605539
3063,0,1,2,-0.2562507152791383,-0.03165813559296892,0.06566442908107,0.0010022375492228057,0.008112419890102232,0.0666666666302928,-3.018671910051877,0.06466219153184719,0.016224839780204465,0.07825377577036206
3063,1,1,3,0.10070860808733684,0.23774869702586587,0.010142223742888807,0.05652444293749696,0.02394334035205291,0.06666666668038577,1.1701182944405264,-0.04638221919460816,0.04788668070410582,0.7449204422498704
3063,2,2,3,-0.1555421074050858,0.20609056143660515,0.02419334717601525,0.04247331951325512,-0.032055760242146875,0.06666666668927038,2.2173158461094413,-0.01827997233723987,-0.06411152048429375,-0.5884128907827765
3064,0,1,2,-0.25611014172004704,-0.03277593535553532,0.06559240469186257,0.0010742619384302304,0.008394249448913252,0.0666666666302928,-3.014308586921892,0.06451814275343234,0.016788498897826503,0.08103155354813914
3064,1,1,3,0.09967027831680297,0.238185856634345,0.009934164379748965,0.05673250230063675,0.023740050621871296,0.06666666668038572,1.1744816175705106,-0.046798337920887785,0.04748010124374259,0.7476982200276472
3064,2,2,3,-0.1564398636165426,0.2054099212815872,0.02447343092836245,0.042193235760907846,-0.03213430007077625,0.06666666668927029,2.2216791692394264,-0.017719804832545396,-0.0642686001415525,-0.5856351130049992
3065,0,1,2,-0.2559646921930324,-0.03389311111153803,0.06551792364947383,0.0011487429808190628,0.00867543975312908,0.06666666663029289,-3.0099452637919075,0.06436918066865477,0.01735087950625816,0.08380933132591614
3065,1,1,3,0.09863005096784157,0.2386184815274515,0.009727886953919025,0.05693877972646671,0.0235349529949215,0.06666666668038573,1.1788449407004953,-0.04721089277254768,0.047069905989843,0.7504759978054243
3065,2,2,3,-0.15733464143849948,0.20472537041776023,0.024754189396581198,0.04191247729268913,-0.03221039274804229,0.06666666668927033,2.2260424923694115,-0.017158287896107936,-0.06442078549608458,-0.5828573352272219
3066,0,1,2,-0.2558143694672435,-0.035009641591561017,0.06544099162592337,0.001225675004369559,0.008955969389019365,0.06666666663029293,-3.0055819406619233,0.0642153166215538,0.01791193877803873,0.08658710910369309
3066,1,1,3,0.09758794584488185,0.23904656346863068,0.009523407174223593,0.05714325950616207,0.023328063090181844,0.06666666668038566,1.1832082638304797,-0.04761985233193848,0.04665612618036369,0.7532537755832012
3066,2,2,3,-0.1582264238356763,0.20403692187798572,0.025035601199827076,0.04163106548944325,-0.032284032479192946,0.06666666668927032,2.230405815499396,-0.016595464289616176,-0.06456806495838589,-0.5800795574494447
3067,0,1,2,-0.2556591764046085,-0.03612550553847348,0.06536161447988273,0.0013050521504102783,0.009235816993166253,0.06666666663029301,-3.0012186175319386,0.06405656232947245,0.018471633986332506,0.08936488688147019
3067,1,1,3,0.0965439827881033,0.2394700943078197,0.009320740612589588,0.057345926067796066,0.023119396663119622,0.06666666668038565,1.1875715869604642,-0.04802518545520648,0.046238793326239244,0.756031553360978
3067,2,2,3,-0.1591151938298218,0.20334458876933154,0.025317644907501765,0.04134902178176855,-0.032355213656277595,0.06666666668927032,2.2347691386293818,-0.016031376874266787,-0.06471042731255519,-0.5773017796716673
3068,0,1,2,-0.2554991159597793,-0.03724068170783424,0.06527979825622876,0.0013868683740642198,0.009514961254091172,0.06666666663029298,-2.996855294401954,0.06389292988216454,0.019029922508182345,0.09214266465924723
3068,1,1,3,0.09549818167305765,0.23988906598160184,0.009119902702860325,0.05754676397752532,0.02290896960449113,0.06666666668038565,1.1919349100904484,-0.048426861274664994,0.04581793920898226,0.7588093311387548
3068,2,2,3,-0.16000093450003647,0.20264838427282209,0.02560029904088496,0.041066367648385366,-0.03242393085857403,0.06666666668927032,2.239132461759367,-0.015466068607500405,-0.06484786171714806,-0.5745240018938899
3069,0,1,2,-0.25533419118007655,-0.038355148868296565,0.06519554918558389,0.0014711174447091912,0.009793380913877932,0.06666666663029308,-2.9924919712719693,0.06372443174087469,0.019586761827755865,0.09492044243702417
3069,1,1,3,0.09445056241029061,0.24030347051336046,0.008920908739620202,0.057745757940765495,0.02269679793913158,0.06666666668038569,1.1962982332204328,-0.04882484920114529,0.04539359587826316,0.7615871089165317
3069,2,2,3,-0.1608836289830947,0.20194832164318763,0.025883542074770064,0.040783124614500364,-0.03249017885300127,0.06666666668927043,2.243495784889352,-0.014899582539730298,-0.06498035770600254,-0.5717462241161125
3070,0,1,2,-0.2551644052054299,-0.0394688858020122,0.06510887368384081,0.0015577929464522804,0.01007105476979148,0.0666666666302931,-2.9881286481419846,0.06355108073738854,0.02014210953958296,0.09769822021480118
3070,1,1,3,0.09340114494496274,0.24071330001343025,0.008723773877029939,0.057942892803355676,0.0224828978247347,0.06666666668038562,1.2006615563504173,-0.04921911892632574,0.0449657956494694,0.7643648866943086
3070,2,2,3,-0.16176326047376566,0.20124441420861108,0.026167352439103356,0.04049931425016703,-0.03255395259451794,0.06666666668927038,2.247859108019337,-0.014331961811063674,-0.06510790518903588,-0.5689684463383352
3071,0,1,2,-0.2549897612683196,-0.04058187130503532,0.06501977835167463,0.0016468882786184493,0.010347961675892628,0.06666666663029308,-2.983765325012,0.06337289007305619,0.020695923351785255,0.10047599799257817
3071,1,1,3,0.09234994925646997,0.24111854667924854,0.008528513127672579,0.05813815355271296,0.02226728555062239,0.06666666668038554,1.2050248794804017,-0.04960964042504038,0.04453457110124478,0.7671426644720855
3071,2,2,3,-0.16263981222513393,0.2005366753704756,0.026451708520626824,0.04021495816864351,-0.03261524722650679,0.06666666668927033,2.252222431149322,-0.013763249648016685,-0.06523049445301358,-0.5661906685605579
3072,0,1,2,-0.2548102626937147,-0.04169408418772635,0.0649282699740399,0.0017383966562532123,0.010624080544648407,0.06666666663029311,-2.9794020018820153,0.06318987331778668,0.021248161089296815,0.10325377577035526
3072,1,1,3,0.09129699535806299,0.24151920279550299,0.008335141361410175,0.0583315253189753,0.02204997753650411,0.06666666668038547,1.2093882026103862,-0.04999638395756512,0.04409995507300822,0.7699204422498624
3072,2,2,3,-0.16351326754891773,0.19982511860310853,0.026736588664523952,0.03993007802474639,-0.032674058081144305,0.06666666668927035,2.2565857542793073,-0.01319348936022244,-0.06534811616228861,-0.5634128907827806
3073,0,1,2,-0.2546259128990091,-0.04280550327515512,0.06483435551965377,0.001832311110639316,0.010899390348537897,0.0666666666302931,-2.9750386787520307,0.06300204440901445,0.021798780697075793,0.10603155354813223
3073,1,1,3,0.09024230329646628,0.2419152607342789,0.008143673304251408,0.05852299337613415,0.021830990331226516,0.06666666668038555,1.2137515257403706,-0.05037932007188274,0.04366198066245303,0.7726982200276393
3073,2,2,3,-0.16438360981578676,0.19910975745352505,0.027021971176068825,0.03964469551320157,-0.0327303806797562,0.0666666666892704,2.2609490774092924,-0.012622724337132747,-0.0654607613595124,-0.5606351130050033
3074,0,1,2,-0.25443671539395724,-0.04391610740750431,0.0647380421404656,0.001928624489827455,0.011173870121653632,0.06666666663029305,-2.9706753556220464,0.06280941765063815,0.022347740243307265,0.10880933132590917
3074,1,1,3,0.08918589315149622,0.2423067129552035,0.007954123537230101,0.05871254314315539,0.021610340611513044,0.06666666668038548,1.2181148488703546,-0.05075841960592529,0.04322068122302609,0.7754759978054161
3074,2,2,3,-0.1652508224556787,0.19839060554117,0.027307834322278245,0.039358832366992114,-0.03278421073315847,0.06666666668927036,2.2653124005392775,-0.012050998044713867,-0.06556842146631695,-0.5578573352272258
3075,0,1,2,-0.25424267378060705,-0.04502587544047221,0.06463933717111217,0.002027329459180918,0.011447498961298222,0.0666666666302931,-2.9663120324920618,0.06261200771193126,0.022894997922596444,0.11158710910368612
3075,1,1,3,0.08812778503567925,0.2426935520055913,0.007766506495294892,0.05890016018509066,0.021388045180694194,0.06666666668038555,1.2224781720003393,-0.05113365368979576,0.04277609036138839,0.778253775583193
3075,2,2,3,-0.1661148889581151,0.19766767655765954,0.027594156333566912,0.039072510355703506,-0.032835544141984224,0.06666666668927042,2.2696757236692626,-0.011478354022136594,-0.06567108828396845,-0.5550795574494485
3076,0,1,2,-0.2540437917532313,-0.0461347862456752,0.06453824812835914,0.0021284185019341414,0.011720256029576149,0.06666666663029328,-2.961948709362077,0.062409829626424995,0.023440512059152298,0.11436488688146318
3076,1,1,3,0.08706799909386866,0.24307577052058407,0.007580836466209913,0.05908583021417565,0.02116412096742764,0.06666666668038557,1.2268414951303237,-0.05150499374796574,0.04232824193485528,0.7810315533609699
3076,2,2,3,-0.16697579287251518,0.19694098426651924,0.02788091540540509,0.038785751283865376,-0.03288437699699559,0.06666666668927046,2.2740390467992477,-0.010904835878460284,-0.06576875399399118,-0.5523017796716712
3077,0,1,2,-0.2538400730982564,-0.04724281871104984,0.06443478271052816,0.0022318839197651213,0.011992120554980567,0.06666666663029328,-2.9575853862320924,0.06220289879076303,0.023984241109961134,0.11714266465924013
3077,1,1,3,0.08600655550286103,0.2434533612232922,0.007397127589466715,0.059269539090918796,0.020938585024409154,0.06666666668038551,1.2312048182603086,-0.05187241150145208,0.04187717004881831,0.7838093311387471
3077,2,2,3,-0.16783351780850927,0.19621054250292275,0.0281680896999792,0.03849857698929125,-0.032930705579381554,0.06666666668927046,2.278402369929233,-0.010330487289312053,-0.06586141115876311,-0.549524001893894
3078,0,1,2,-0.25363152169419223,-0.04834995174125527,0.0643289487969115,0.0023377178333817135,0.012263071833975334,0.06666666663029322,-2.9532220631021078,0.06199123096352979,0.024526143667950667,0.11992044243701709
3078,1,1,3,0.08494347447101247,0.24382631692493303,0.007215393855207548,0.059451272825177884,0.020711454527074045,0.06666666668038543,1.235568141390293,-0.05223587896997034,0.04142290905414809,0.786587108916524
3078,2,2,3,-0.16868804743625113,0.19547636517342828,0.02845565734785491,0.03821100934141548,-0.032974526361041215,0.06666666668927039,2.282765693059218,-0.009755351993560573,-0.06594905272208243,-0.5467462241161166
3079,0,1,2,-0.2534181415115572,-0.04945616425807451,0.06422075444717164,0.0024459121831216465,0.012533089232571544,0.06666666663029329,-2.9488587399721236,0.06177484226405,0.02506617846514309,0.12269822021479396
3079,1,1,3,0.08387877623785339,0.24419463052496776,0.007035649103159879,0.05963101757722552,0.020482746772289055,0.0666666666803854,1.2399314645202775,-0.05259536847406564,0.04096549354457811,0.7893648866943008
3079,2,2,3,-0.16953936548672843,0.19473846625571414,0.028743596449642483,0.03792307023962792,-0.03301583600485245,0.0666666666892704,2.287129016189203,-0.009179473789985433,-0.0660316720097049,-0.5439684463383393
3080,0,1,2,-0.2531999366128021,-0.05056143520081578,0.064110207900727,0.0025564587295662934,0.012802152187898857,0.06666666663029329,-2.944495416842139,0.06155374917116071,0.025604304375797714,0.12547599799257086
3080,1,1,3,0.08281248107370325,0.2445582950112363,0.006857907021582458,0.05980875965880288,0.02025247917703514,0.06666666668038534,1.2442947876502624,-0.05295085263722042,0.04050495835407028,0.792142664472078
3080,2,2,3,-0.17038745575207245,0.19399685979831197,0.029031885077664448,0.03763478161160591,-0.03305463136492588,0.06666666668927036,2.2914923393191877,-0.008602896533941463,-0.06610926272985176,-0.5411906685605622
3081,0,1,2,-0.25297691115223375,-0.05166574352671361,0.06399731757612517,0.0026693490541681492,0.013070240209771525,0.06666666663029332,-2.9401320937121547,0.06132796852195702,0.02614048041954305,0.12825377577034783
3081,1,1,3,0.08174460927928519,0.24491730346009113,0.006682181146222998,0.05998448553416237,0.020020669277081272,0.06666666668038537,1.2486581107802472,-0.05330230438793937,0.040041338554162545,0.7949204422498553
3081,2,2,3,-0.17123230208586732,0.19325155992033977,0.02932050127762572,0.03734616541164467,-0.033090909486844705,0.06666666668927039,2.295855662449173,-0.00802566413401895,-0.06618181897368941,-0.5384128907827851
3082,0,1,2,-0.2527490693759355,-0.052769068211329304,0.06388209207040145,0.0027845745598919247,0.013337332882248743,0.06666666663029337,-2.93576877058217,0.06109751751050953,0.026674665764497486,0.13103155354812487
3082,1,1,3,0.08067518118533867,0.24527164903652873,0.006508484859287223,0.060158181821098125,0.019787334725648753,0.06666666668038534,1.2530214339102324,-0.053649696961810905,0.039574669451297506,0.7976982200276326
3082,2,2,3,-0.17207388840345642,0.19250258081123284,0.029609423070285173,0.03705724361898523,-0.03312466760788943,0.0666666666892704,2.300218985579157,-0.007447820548700056,-0.06624933521577886,-0.5356351130050081
3083,0,1,2,-0.2525164156216863,-0.05387138824895128,0.06376454015842423,0.0029021264718692465,0.01360340986518941,0.06666666663029347,-2.931405447452185,0.06086241368655498,0.02720681973037882,0.13380933132590203
3083,1,1,3,0.07960421715223343,0.24562132499432004,0.0063368313884199345,0.06032983529196539,0.019552493292067152,0.06666666668038532,1.2573847570402161,-0.05399300390354545,0.039104986584134305,0.800475997805409
3083,2,2,3,-0.17291219868224963,0.19174993673047358,0.029898628453129773,0.036768038236140624,-0.033155903157248444,0.0666666666892704,2.3045823087091426,-0.006869409783010851,-0.06631180631449689,-0.5328573352272307
3084,0,1,2,-0.25227895431887803,-0.05497268265299485,0.06364467079222655,0.0030219958380668806,0.013868450895801066,0.06666666663029343,-2.9270421243222002,0.06062267495415967,0.027736901791602132,0.1365871091036791
3084,1,1,3,0.07853173756958039,0.24596632467613883,0.006167233805697444,0.06049943287468774,0.01931616286042074,0.06666666668038518,1.2617480801702008,-0.0543321990689903,0.03863232572084148,0.803253775583186
3084,2,2,3,-0.1737472169620273,0.1909936420073205,0.030188095402049787,0.0364785712872205,-0.033184613756213684,0.06666666668927029,2.3089456318391273,-0.006290475885170711,-0.06636922751242737,-0.5300795574494533
3085,0,1,2,-0.2520366899884318,-0.05607293045640205,0.06352249310032489,0.0031441735299685,0.0141324357901831,0.06666666663029339,-2.922678801192216,0.06037831957035639,0.0282648715803662,0.13936488688145598
3085,1,1,3,0.07745776285584521,0.24630664151368858,0.0059997050266323545,0.0606669616537527,0.01907836142818697,0.06666666668038505,1.266111403300185,-0.054667256627120346,0.03815672285637394,0.8060315533609628
3085,2,2,3,-0.17457892734524533,0.1902337110405349,0.030477801873016446,0.03618886481625373,-0.03321079721836194,0.06666666668927018,2.313308954969113,-0.005711062943237285,-0.06642159443672388,-0.5273017796716759
3086,0,1,2,-0.2517896272427116,-0.05717211071204086,0.06339801638702365,0.0032686502432698575,0.014395344444863806,0.06666666663029351,-2.9183154780622313,0.06012936614375379,0.028790688889727613,0.142142664659233
3086,1,1,3,0.07638231345795818,0.24664226902782757,0.005834257809189779,0.06083240887119527,0.018839107104865575,0.06666666668038505,1.2704747264301697,-0.05499815106200549,0.03767821420973115,0.8088093311387399
3086,2,2,3,-0.17540731399733683,0.1894701582981074,0.030767725803760318,0.03589894088550988,-0.03323445154972124,0.0666666666892702,2.3176722780990975,-0.00513121508174956,-0.06646890309944248,-0.5245240018938987
3087,0,1,2,-0.2515377707854353,-0.05827020249310351,0.0632712501317062,0.0033954164985872865,0.014657156838331173,0.06666666663029348,-2.9139521549322467,0.059875833633118915,0.029314313676662346,0.14492044243701008
3087,1,1,3,0.07530540985092557,0.24697320082869126,0.005670904752815878,0.060995761927569066,0.018598418110599545,0.06666666668038494,1.2748380495601543,-0.05532485717475319,0.03719683622119909,0.8115871089165169
3087,2,2,3,-0.1762323611470139,0.18870299831698112,0.031057845115451538,0.03560882157381858,-0.033255574948922575,0.06666666668927013,2.3220356012290826,-0.004550976458367046,-0.06651114989784515,-0.5217462241161217
3088,0,1,2,-0.2512811254115873,-0.0593671848935054,0.06314220398811388,0.0035244626421796557,0.014917853032557821,0.06666666663029353,-2.909588831802262,0.059617741345934214,0.029835706065115642,0.14769822021478712
3088,1,1,3,0.07422707253743988,0.24729943061581547,0.005509658297478361,0.06115700838290653,0.018356312774787713,0.06666666668038489,1.2792013726901388,-0.05564735008542817,0.036712625549575426,0.8143648866942937
3088,2,2,3,-0.1770540530865683,0.1879322457027765,0.031348137714381344,0.035318528974888755,-0.033274165807337386,0.0666666666892701,2.3263989243590673,-0.00397039126050741,-0.06654833161467477,-0.5189684463383446
3089,0,1,2,-0.2510196960073254,-0.060463037028282825,0.06301088778361004,0.0036557788466835,0.015177413174519212,0.06666666663029354,-2.9052255086722774,0.05935510893692655,0.030354826349038425,0.1504759979925641
3089,1,1,3,0.07314732204748912,0.24762095217825528,0.005350530722719089,0.06131613595766579,0.018112809534688742,0.06666666668038487,1.2835646958201232,-0.0559656052349467,0.036225619069377483,0.8171426644720706
3089,2,2,3,-0.17787237417216994,0.1871579151295122,0.03163858149364443,0.03502808519562569,-0.03329022270919982,0.06666666668927013,2.3307622474890524,-0.00338950370198126,-0.06658044541839964,-0.5161906685605674
3090,0,1,2,-0.2507534875498883,-0.061557738033990755,0.06287731151843198,0.003789355111861432,0.015435817497705586,0.06666666663029341,-2.9008621855422927,0.05908795640657055,0.030871634995411172,0.15325377577034105
3090,1,1,3,0.07206617893796613,0.24793775939470356,0.005193534146718953,0.06147313253366591,0.0178679269340171,0.06666666668038486,1.287928018950108,-0.056279598386946954,0.0357358538680342,0.8199204422498477
3090,2,2,3,-0.17868730882416478,0.1863800213393261,0.031929154334822435,0.03473751235444765,-0.033303744431714584,0.06666666668927008,2.335125570619037,-0.0028083580196252133,-0.06660748886342917,-0.5134128907827902
3091,0,1,2,-0.2504825051075019,-0.06265126706910011,0.06274148536492972,0.003925181265363708,0.015693046323627335,0.06666666663029343,-2.8964988624123085,0.058816304099566015,0.03138609264725467,0.15603155354811793
3091,1,1,3,0.07098366379227727,0.2482498462336075,0.005038680525375055,0.061627986155009765,0.017621683621530927,0.06666666668038482,1.2922913420800928,-0.05658930562963471,0.03524336724306185,0.8226982200276249
3091,2,2,3,-0.17949884152737183,0.1855985791421948,0.03221983410966855,0.034446832579601544,-0.0333147299451502,0.0666666666892701,2.3394888937490217,-0.002226998469932997,-0.0666294598903004,-0.5106351130050131
3092,0,1,2,-0.25020675383928115,-0.06374360331439442,0.06260341966679063,0.004063246963502876,0.01594908006331347,0.06666666663029351,-2.892135539282324,0.058540172703287756,0.03189816012662694,0.15880933132589492
3092,1,1,3,0.06989979721995068,0.24855720675328355,0.004885981651390225,0.061780685028994545,0.017374098349611875,0.06666666668038478,1.2966546652100772,-0.05689470337760432,0.03474819669922375,0.8254759978054018
3092,2,2,3,-0.18030695683137826,0.18481360341565117,0.032510598681792506,0.03415606800747759,-0.03332317841291728,0.0666666666892701,2.343852216879007,-0.0016454693256850886,-0.06664635682583456,-0.5078573352272358
3093,0,1,2,-0.24992623899513258,-0.06483472597336608,0.06246312493825213,0.00420354169204147,0.01620389921880342,0.0666666666302936,-2.887772216152339,0.05825958324621066,0.03240779843760684,0.161587109103672
3093,1,1,3,0.06881459985624339,0.2488598351020304,0.004735449153374892,0.061931217527009766,0.017125189972836935,0.06666666668038465,1.3010179883400614,-0.057195768373634874,0.03425037994567387,0.8282537755831786
3093,2,2,3,-0.18111163935083346,0.18402510910450154,0.032801425908346366,0.03386524078092369,-0.033329089191632265,0.06666666668927006,2.348215540008992,-0.001063814872577323,-0.06665817838326453,-0.5050795574494585
3094,0,1,2,-0.24964096591565432,-0.0659246142726124,0.06232061186330088,0.00434605476699273,0.01645748438463189,0.06666666663029361,-2.8834088930223545,0.05797455709630815,0.03291496876926378,0.164364886881449
3094,1,1,3,0.06772809236174893,0.24915772551824084,0.004587094494961593,0.06207957218542304,0.0168749774465427,0.06666666668038464,1.305381311470046,-0.057492477690461445,0.0337499548930854,0.8310315533609556
3094,2,2,3,-0.18191287376574225,0.1832331112205411,0.033092293641710874,0.03357437304755918,-0.033332461831166504,0.06666666668927006,2.352578863138977,-0.0004820794058483084,-0.06666492366233301,-0.5023017796716813
3095,0,1,2,-0.24935094003203487,-0.06701324746223125,0.062175891294859446,0.0044907753354342436,0.016709816249306737,0.06666666663029369,-2.87904556989237,0.05768511595942521,0.033419632498613475,0.16714266465922595
3095,1,1,3,0.06664029542200386,0.24945087233051058,0.004440928973931949,0.06222573770645269,0.016623479825381794,0.06666666668038464,1.3097446346000305,-0.05778480873252074,0.03324695965076359,0.8338093311387325
3095,2,2,3,-0.18271064482175636,0.1824376248422679,0.033383179731182,0.03328348695808808,-0.03333329607468044,0.06666666668927008,2.3569421862689617,9.969277309392307e-05,-0.06666659214936088,-0.49952400189390406
3096,0,1,2,-0.24905616686594878,-0.06810060481621594,0.062028974253959326,0.004637692376334413,0.01696087559677951,0.06666666663029373,-2.8746822467623856,0.05739128187762491,0.03392175119355902,0.16992044243700288
3096,1,1,3,0.0655512297470939,0.24973926995774678,0.004296963721356289,0.06236970295902833,0.016370716261871764,0.06666666668038462,1.314107957730015,-0.05807273923767204,0.03274143252374353,0.8365871089165093
3096,2,2,3,-0.18350493733046477,0.18163866511459575,0.0336740620246578,0.03299260466461226,-0.03333159185864317,0.06666666668927007,2.3613055093989472,0.0006814573600455411,-0.06666318371728634,-0.49674622411612657
3097,0,1,2,-0.2487566520294523,-0.06918666563284985,0.061879871928902014,0.004786794701391766,0.017210643307908897,0.06666666663029377,-2.870318923632401,0.057093077227510246,0.034421286615817795,0.17269822021477993
3097,1,1,3,0.06446091607125948,0.2500229129092742,0.004155209700745959,0.06251145697963852,0.016116706004936542,0.06666666668038447,1.3184712808599997,-0.058356247278892555,0.032233412009873084,0.8393648866942864
3097,2,2,3,-0.1842957361696829,0.1808362472485663,0.033964918370325364,0.03270174831894461,-0.033327349312837325,0.06666666668926997,2.365668832528932,0.0012631700513807543,-0.06665469862567465,-0.49396844633834947
3098,0,1,2,-0.24845240122487627,-0.07027140923510054,0.0617285956744069,0.004938070955886974,0.017459100361916675,0.06666666663029387,-2.8659556005024163,0.056790524718519926,0.03491820072383335,0.17547599799255686
3098,1,1,3,0.06336937515250163,0.25030179578494033,0.004015677707218491,0.06265098897316597,0.015861468398440735,0.06666666668038446,1.322834603989984,-0.05863531126594748,0.03172293679688147,0.8421426644720633
3098,2,2,3,-0.1850830262837412,0.18003038652105918,0.03425572661834804,0.03241094007092197,-0.033320568760349285,0.06666666668927002,2.3700321556589174,0.0018447865474260704,-0.06664113752069857,-0.49119066856057203
3099,0,1,2,-0.24814342024471722,-0.07135481497101344,0.06157515701074634,0.0050915096195475636,0.01770622783783623,0.0666666666302939,-2.8615922773724316,0.05648364739119877,0.03541245567567246,0.17825377577033386
3099,1,1,3,0.062276627772185796,0.250575913275217,0.0038783783666753832,0.06278828831370907,0.015605022879716199,0.06666666668038446,1.3271979271199685,-0.058909909947033684,0.031210045759432398,0.8449204422498402
3099,2,2,3,-0.18586679268377038,0.17922109827450095,0.034546464622551676,0.032120202066718326,-0.0333112507175443,0.06666666668927,2.374395478788902,0.0024262625558333513,-0.0666225014350886,-0.4884128907827948
3100,0,1,2,-0.24782971497152773,-0.07243686221410502,0.061419567622868675,0.005247099007425235,0.017952006915953472,0.06666666663029391,-2.8572289542424474,0.05617246861544344,0.035904013831906945,0.18103155354811076
3100,1,1,3,0.06118269473464695,0.2508452601613022,0.003743322134992996,0.06292334454539139,0.01534738897808205,0.06666666668038439,1.3315612502499534,-0.059180022410398395,0.0306947779561641,0.8476982200276174
3100,2,2,3,-0.1866470204479881,0.17840839791657317,0.03483711024211168,0.03182955644715831,-0.03329939589402743,0.06666666668926999,2.3787588019188872,0.003007553794953371,-0.06659879178805486,-0.4856351130050176
3101,0,1,2,-0.24751129137780403,-0.07351753036375552,0.061261839359508206,0.005404827270785715,0.018196418879240048,0.06666666663029393,-2.8528656311124627,0.05585701208872249,0.036392837758480096,0.1838093313258877
3101,1,1,3,0.06008759686679335,0.25110983131521963,0.0036105192972262744,0.06305614738315805,0.015088586313357398,0.06666666668038433,1.335924573379938,-0.05944562808593178,0.030177172626714797,0.8504759978053944
3101,2,2,3,-0.18742369472198234,0.17759230091991923,0.03512764134323883,0.031539025346031146,-0.03328500519258937,0.06666666668926997,2.3831221250488723,0.003588615997207683,-0.06657001038517874,-0.48285733522724034
