abs_delta_theta_over_pi,count
0.4728523865697306,1
0.47298283283130477,1
0.4729841463042163,1
0.4730569492644533,1
0.47318159258377235,1
0.47332255586689276,1
0.47333168613419463,1
0.47334883940220684,1
0.4733542265901218,1
0.47341510349892124,1
0.4734266308316165,1
0.47346931284595983,1
0.47350418198811484,1
0.4735310125882297,1
0.47366277232271553,1
0.47366895167971124,1
0.4736786577689215,1
0.4736903648019044,1
0.47371685657841084,1
0.4737935517928119,1
0.4738168881348664,1
0.47384960797125775,1
0.47388328966665505,1
0.47403559019393565,1
0.47408928927295474,1
0.4741064425409671,1
0.47411182972888216,1
0.4741273387913792,1
0.4741921686761118,1
0.47425755157597366,1
0.4742617851268751,1
0.47436702211152953,1
0.4743972509893295,1
0.47468383495972954,1
0.47481329203409567,1
0.47497945468879,1
0.47500319623190546,1
0.4750050745422118,1
0.47514425794101584,1
0.47518282490843206,1
0.4751911233534528,1
0.475509582444944,1
0.4755198327220575,1
0.47552385188533597,1
0.4755458114564062,1
0.4756190831323026,1
0.47562039660521427,1
0.47562662290874375,1
0.47574205249070994,1
0.4757508428667886,1
0.47588689119830785,1
0.4759237112204064,1
0.475948726492213,1
0.47597855083968227,1
0.4760221692829206,1
0.4760423306333928,1
0.4760628811326143,1
0.4760985049443266,1
0.47610389213224164,1
0.4761807439381262,1
0.4761946408671003,1
0.476287603252013,1
0.47630726727108813,1
0.4766007913313295,1
0.4766464194187083,1
0.47670102479682136,1
0.4767556160168726,1
0.4768876301255513,1
0.4769608089069095,1
0.4770942550882635,1
0.47723232848508873,1
0.47749616153392904,1
0.477510430974321,1
0.47754290202955096,1
0.47755091919300047,1
0.47756062528221077,1
0.4776761264854004,1
0.4777146934528168,1
0.47772478276508024,1
0.477754116116093,1
0.4777569160312244,1
0.47778125952209644,1
0.47781696328656537,1
0.477847492527385,1
0.477883044096136,1
0.4778972786190006,1
0.47791029030939136,1
0.4779407888955725,1
0.47799996158116564,1
0.47808227694962985,1
0.4782140366841156,1
0.4782168226216358,1
0.4782414192552323,1
0.4783413119623088,1
0.47836162237655966,1
0.4784139151091525,1
0.47845033853906865,1
0.478657459129003,1
0.4788738620954666,1
0.4789709967826784,1
0.47901986014307774,1
0.47908083417724845,1
0.47915532621418305,1
0.47925635849205,1
0.47932964861736044,1
0.4793598350030737,1
0.4793736523954421,1
0.4794876332728303,1
0.4796699692197815,1
0.4796843892907157,1
0.4796897764786309,1
0.47972950795243113,1
0.4797538945846878,1
0.47982998814561095,1
0.47991292935294316,1
0.4799804724576159,1
0.4799858596455309,2
0.47999439241384845,1
0.4800040985030586,1
0.4800544986475093,1
0.48037618814017236,1
0.48048087293812447,1
0.48049402756458737,1
0.4805829923101106,1
0.480790214425718,1
0.48085028698511356,1
0.4809000518202882,1
0.48103167209978454,1
0.4810612357925876,1
0.48120416795370474,1
0.48130685091587005,1
0.4813602314844271,1
0.48154139388192163,1
0.4815833074838387,1
0.48170413701341946,1
0.48180330822392164,1
0.4818227564088617,1
0.4819049917563026,1
0.4819469431669615,1
0.4819855063967719,1
0.48206309233400985,1
0.48210962365403603,1
0.48211932974324617,1
0.48214783976658687,1
0.48242394567846364,1
0.48242933286637885,1
0.4824406751265165,1
0.48254018557131506,1
0.48257505471347006,1
0.48271268142523527,1
0.4827727924094501,1
0.48277679351470304,1
0.4828118791855633,1
0.4828591994583247,1
0.4828829263582959,1
0.48302287950022194,1
0.4831231267649558,1
0.48315463923470775,1
0.4831794491274667,1
0.4831874675922792,1
0.48329343000485503,1
0.4832974491681335,1
0.4833326578522302,1
0.4833630959560447,1
0.48344638562778725,1
0.4835220512360062,1
0.48368022891896795,1
0.4836945470899265,1
0.4836973085032039,1
0.48388072990371606,1
0.48388734950890216,1
0.48398353432059793,1
0.4840949041017972,1
0.48424100729794955,1
0.484242492752102,1
0.48426622962970955,1
0.48430055536886557,1
0.484867852371061,1
0.48488219011447536,1
0.48494234440799555,1
0.4849837849645871,1
0.48499604348701464,1
0.48511320335874814,1
0.485154078188455,1
0.48516853934093473,1
0.4852247508193293,1
0.4852856992126683,1
0.48534967504502974,1
0.48542147548871645,1
0.4854511665001176,1
0.48550292882443813,1
0.48550461944566436,1
0.48551432553487467,1
0.4855539375235257,1
0.4855647256793254,1
0.48568527573721093,1
0.4856907309203984,1
0.48569994754675566,1
0.48571499954895797,1
0.48572249291624997,1
0.48578695926959187,1
0.4857908895357057,1
0.4858542526507357,1
0.48587279230707553,1
0.48589496450042935,1
0.4860018383431797,1
0.4860174095261337,1
0.4864507968496632,1
0.486813197863738,1
0.48692610894736404,1
0.4869289234969806,1
0.48696815134435567,1
0.4870492265940618,1
0.48709605587476823,1
0.48714724967823964,1
0.4871671030475009,1
0.48716889268806934,1
0.4871964851672583,1
0.48726165202886346,1
0.4873282449017441,1
0.48743774558910263,1
0.4874847878345077,1
0.4875472323053479,1
0.48759585323672916,1
0.48763098212311423,1
0.487661511363934,1
0.4876773381405704,1
0.4876865266357407,1
0.48769200995011514,1
0.48769565690304256,1
0.48771339496004223,1
0.4877881981600902,1
0.4878311424664773,1
0.48783584220351545,1
0.48786815275696277,1
0.4878815435894144,1
0.4879341727102797,1
0.4879395598981948,1
0.48800819890017316,1
0.4880396512370409,1
0.48816962920208273,1
0.48820537868517955,1
0.4882304324904395,1
0.4882637487078316,1
0.4884349412793308,1
0.48849050295173363,1
0.4886208314695601,1
0.48865365982713166,1
0.48869769462409546,1
0.48878541956161736,1
0.4888320552317911,1
0.48909854879219417,1
0.48910393598010937,1
0.48925696323214235,1
0.48934710253569025,1
0.48949840812726486,1
0.4895037953151799,1
0.48960513113361326,1
0.48962572236339197,1
0.4896785890391001,1
0.48968686430347996,1
0.4897007612324541,1
0.4897286045020309,1
0.4897547598203648,1
0.4897764566615257,1
0.48981862403796567,1
0.48992746539015336,1
0.489964495202742,1
0.4901277217811138,1
0.490263254452719,1
0.4902669051799178,1
0.4902750406790601,1
0.4903270342464296,1
0.49039241714629145,1
0.49041300837607027,1
0.49065136586861574,1
0.49066895199512195,1
0.490674339183037,1
0.49082503995771587,1
0.4909293362261204,1
0.4909956315297319,1
0.49109971461440033,1
0.4911114525389697,1
0.4911339650593652,1
0.49113669323884224,1
0.4911411678449432,1
0.491231728723079,1
0.4913064609132853,1
0.49132044488558796,1
0.49151226801988396,1
0.4915237831555145,1
0.49152763655794984,1
0.4915334892447246,1
0.4915739774634044,1
0.4916376702707554,1
0.49175380041433014,1
0.4918870006270786,1
0.49189016641346245,1
0.4919201203231234,1
0.491923642490585,1
0.4919300721836799,1
0.4919333485797953,1
0.49204860435446107,1
0.492070434771456,1
0.49210256803760016,1
0.4921982330412126,1
0.4924548743389637,1
0.4924771171480322,1
0.4925004831775865,1
0.49258707126160806,1
0.49260887688251803,1
0.492618874646699,1
0.4926362594536347,1
0.4927654198152817,1
0.4927944371365964,1
0.4928087553075549,1
0.49283589036713926,2
0.49289048158719057,1
0.4929483493023006,1
0.4929537364902156,1
0.4929937536381844,1
0.4930180885399895,1
0.4930941863584421,1
0.4931038924476524,1
0.4931255133726701,1
0.4931890504537555,1
0.4932148132093767,1
0.49322476378291513,1
0.4935605565523894,1
0.49359009375062207,1
0.4936685617832269,1
0.49374065952225576,1
0.4937951760638398,1
0.4938822288168219,1
0.4939186316377681,1
0.4939711097787976,1
0.49401745068425207,1
0.4941171653417164,1
0.4941638868589479,1
0.49423941206629013,1
0.4942956465934336,1
0.4943773797633003,1
0.494453413830358,1
0.4946398319555822,1
0.49471473876208294,1
0.4947358640303985,1
0.4948537034548135,1
0.4949680970250041,1
0.49501506709345294,1
0.4950231353582325,1
0.49510089609957236,1
0.49514776151200945,1
0.495245127183516,1
0.4952848162728182,1
0.49537358366562073,1
0.4953773241061603,1
0.495383289754831,1
0.4953999034493749,1
0.49559504629418216,1
0.49576176367366803,1
0.49577713221173403,1
0.49581117421776766,1
0.49590536465076956,1
0.49592740608136643,1
0.49593057186775036,1
0.49600402977323704,1
0.49612009931941714,1
0.49629259517333724,1
0.4963803465951743,1
0.49639656264889503,1
0.4964926208617445,1
0.49660736007979556,1
0.4966292471303096,1
0.496691481749867,1
0.49671785788042855,1
0.4967391198142814,1
0.4967610068647956,1
0.49689698308532637,1
0.49693779286290324,1
0.496939025482318,1
0.4969431800508183,1
0.497015197761592,1
0.4970729837162078,1
0.4971676326078525,1
0.49718896664364537,1
0.49738685026906987,1
0.4975186100035557,1
0.4975671065167521,1
0.4976327646439571,1
0.4976842690980044,1
0.49770846007302866,1
0.49777280090035225,1
0.4978091816432966,1
0.4978530772920869,1
0.497866149833534,1
0.497867703242382,1
0.49789742705412904,1
0.49792263427110983,1
0.4979408820237404,1
0.4979586910905817,1
0.49796696585182254,1
0.49802787962342493,1
0.4980386456874541,1
0.4980750691173704,1
0.49809539814018144,1
0.49810510422939186,1
0.49812037196708986,1
0.4981680640816153,1
0.4982206054325817,1
0.49827532544770753,1
0.4983616666219922,1
0.49841778521758806,1
0.4984857431949467,1
0.49852124487820354,1
0.4985391961404932,1
0.4985489022297036,1
0.4985917056075224,1
0.49868023740987005,1
0.498709920283788,1
0.49873698914805514,1
0.4987919619378596,1
0.4990258634069764,1
0.4990312505948913,1
0.4992644995373001,1
0.4993054199989304,1
0.49931735200251826,1
0.4993416954933904,1
0.49936302722622333,1
0.49937273331543364,1
0.4993789126724294,1
0.4993972571657934,2
0.49946752342254824,1
0.4994696614072881,1
0.49947504859520303,1
0.49951067240691516,1
0.49952767771606826,1
0.4995704028257051,1
0.49968408013857984,1
0.49984513969544636,1
