abs_delta_theta_over_pi,count
0.35534335219772606,1
0.3554284973306424,1
0.355450222090779,1
0.3555220031201927,1
0.35560919914126676,1
0.35601638560208954,1
0.356022129742514,1
0.35607232966004954,1
0.3562009946260854,1
0.35621981836535627,1
0.3562462040830714,1
0.3563641090082044,1
0.35669172223421175,1
0.35682533491699037,1
0.35690351065066755,1
0.3570245623215619,1
0.3570364062782969,1
0.357044575920696,1
0.3571278541147916,1
0.35720575936726745,1
0.3572918629070298,1
0.3573379701337198,1
0.35736939411613167,1
0.3577652808735492,1
0.35778505521815385,1
0.3578913617052498,1
0.35835952191293247,1
0.3583728626771813,1
0.35843019730692793,1
0.35843611719653895,1
0.3584667829456059,1
0.3586395218254554,1
0.3586653553997069,1
0.35888949742834075,1
0.3589638311564576,1
0.3591713633795964,1
0.35923514471212126,1
0.3593488804474597,1
0.3595951156835925,1
0.35964615988791687,1
0.3596618085623972,1
0.35969839765133416,1
0.35977681098328823,1
0.36009145185335434,1
0.360126239424406,1
0.36017078106731876,1
0.36019078956394,1
0.3602314238025799,1
0.36049827792903355,1
0.3605174654546493,1
0.36067755005577573,1
0.3608084176063447,1
0.36097770700455756,1
0.3610175767624866,1
0.36118009593454536,1
0.3612060061069697,1
0.36125386919398494,1
0.36134018704551374,1
0.36139514649571,1
0.36143490614160545,1
0.36155419709599174,1
0.3615763289183737,1
0.36165193382575045,1
0.3617742392220627,1
0.3618504124812797,2
0.36196939548254803,1
0.3620884192806912,1
0.36215562476925983,1
0.3621846558208293,1
0.36222562637941114,1
0.3622961115035998,1
0.3624063210482288,1
0.3624662854108959,1
0.36252344588564317,1
0.36258397454891017,1
0.36264838698844076,1
0.3627567348394476,1
0.3628984557768543,1
0.36295521866437924,1
0.36312164051261686,1
0.36337502386098497,1
0.3635480558741615,1
0.3636691375835189,1
0.36373337203048395,1
0.3638180068883844,1
0.3640868730685829,1
0.36423174815947285,1
0.3643424518582799,1
0.3645062983013931,1
0.3648327703603887,1
0.3648854294566331,1
0.36493916653485287,1
0.36496366830928395,1
0.3649908693138884,1
0.365209251241968,1
0.3652391319818278,1
0.36549328723120317,1
0.36555680954313835,1
0.36556885578784704,1
0.36565216377709253,1
0.3657185812998333,1
0.3658545527070803,1
0.36599016295591363,1
0.3660105119465915,1
0.3662129008765793,1
0.3662318185932231,1
0.36624050182844964,1
0.366341440718898,1
0.3663788951516462,1
0.36644878076319526,1
0.36647524375940954,1
0.3664892529163145,1
0.3667887248281619,1
0.36679727671023565,1
0.3668341919205736,1
0.366851998969819,1
0.3668656091528568,1
0.3669127218114092,1
0.3669347988014127,1
0.36694521725910195,1
0.3670251330042093,1
0.3672466169205054,1
0.3672584313214451,1
0.36736063247989664,1
0.36748351531385687,1
0.367598507164961,1
0.3676899438771479,1
0.36770113184636655,1
0.3677587297892539,1
0.3678585331192006,1
0.36796893203846043,1
0.3679939418908435,1
0.36802460763991035,1
0.3681681224051438,1
0.36824100856789455,1
0.3683290571805157,1
0.36837014212086566,1
0.36837958881443644,1
0.3684078288030189,1
0.36844242207456523,1
0.3685169334232607,1
0.36888725787854293,1
0.3689214754803861,1
0.36908964680853074,1
0.3691645755678341,1
0.36923578799995055,1
0.3692509494335174,1
0.3693073702703064,1
0.3693380360193733,1
0.3694161489157533,1
0.3694632615743057,1
0.3695025453575473,1
0.36950722713292367,1
0.3696812890273714,1
0.36973918223281516,1
0.36974634625087144,1
0.36986557530242264,1
0.3699194802852619,1
0.3699905619735789,1
0.3700592202283975,1
0.3703250671719382,1
0.37059393335213653,1
0.37067232390714683,1
0.37069116749326037,1
0.3707028794614161,1
0.3708259736257905,1
0.37086491865212484,1
0.37101966218409044,2
0.3710501156544244,1
0.3712411775161711,1
0.37137885173935076,1
0.3714368263038599,1
0.37144421450301124,1
0.3714720152432826,1
0.3716119207975883,1
0.37180677811400065,1
0.3718174337150317,1
0.3718224267884809,1
0.37189940284693407,1
0.37201612215474616,1
0.37202357167114686,1
0.3720335385037545,1
0.37221366696543834,1
0.3723644006496829,1
0.37239281137536373,1
0.3727227488191819,1
0.3727423212343742,1
0.3728256796088236,1
0.37289430399697865,2
0.37292688403370955,1
0.3729444328293926,1
0.37302002483383717,1
0.3732217549680158,1
0.3734497110631041,1
0.3734662116487137,1
0.3737343901847453,1
0.3739783624390265,1
0.3741805164379412,1
0.3742090798701663,1
0.37422242063441524,1
0.3744356977681786,1
0.3745664182408176,1
0.37488664909799013,1
0.3749158076079102,1
0.3749412863229095,1
0.3750590740029379,1
0.37511819653789796,1
0.3752583641133731,1
0.3754249554338515,1
0.3754550455633139,1
0.37553491644694054,1
0.3755994947511333,1
0.37562636894052215,1
0.3757486126333812,1
0.3758876277960775,1
0.37595879823425843,1
0.37601641282547527,1
0.3760343414142001,1
0.3760570741253259,1
0.3760673408663182,1
0.3760884981077379,1
0.37610864771916286,1
0.37612516349706127,1
0.37612717506043836,1
0.3762058644876354,1
0.37624971298919124,2
0.37634202803581784,1
0.3763684508095529,1
0.37643795433593424,1
0.3764754402896004,1
0.3765380901447468,1
0.37684312008912485,1
0.37697295298512196,1
0.37702861430772777,1
0.3770328540337479,1
0.3771034271512187,1
0.37729641449982165,1
0.37739929550674123,1
0.3774844309081677,1
0.3774993200352529,1
0.3776073641685444,1
0.3777368622266243,1
0.3778620877815566,1
0.37789275353062357,1
0.3778954136914157,1
0.3779925175706985,1
0.37809494292191875,1
0.3781632138835097,1
0.378446815068118,1
0.3785306319547006,1
0.37864920399810575,1
0.37874209836399314,1
0.37877087096374135,1
0.37880025275208773,1
0.3788027410992543,1
0.3789494095292203,1
0.3789512500631518,1
0.37920541126527557,1
0.3792289549403466,1
0.3792674227781643,1
0.3793424760933949,1
0.3795270851173909,1
0.3795287053801067,1
0.3795539072123158,1
0.37974084074468384,1
0.3797591253910449,1
0.3798708414505335,1
0.3798825616820905,1
0.37989002755050727,1
0.3799015071996004,1
0.3800154573097198,1
0.38028740198952077,1
0.38040133955711924,1
0.3806967050173347,1
0.38069914959503115,1
0.38071892399036383,1
0.3807658623582513,1
0.38077023128334836,1
0.3808803212601703,1
0.3809213129203516,1
0.3809806354080056,1
0.3811426745987143,1
0.38123866942966933,1
0.38160115739827905,1
0.38161297179921877,1
0.3816280444805006,1
0.38167108878730927,1
0.3816739575224687,1
0.38171458225044924,1
0.38182328790239517,1
0.3819143440650577,1
0.38224728949404496,1
0.3822591758596276,1
0.382260957266077,1
0.3822819304203603,1
0.38230187842394914,1
0.38248155238310616,1
0.38250399001896784,1
0.38256027962532796,1
0.38257440114987196,1
0.3825799503619713,1
0.38266754194999963,1
0.3826938254995369,1
0.3827623692807925,1
0.3827811434487459,1
0.3828300483301465,1
0.382909127065497,1
0.3829541429153276,1
0.3829931366336213,1
0.38348625728160324,1
0.38354270197635054,1
0.3836048992040699,1
0.3836645785644009,1
0.3837099733054946,1
0.3837450909063383,1
0.3837497990931973,1
0.3839949272159864,1
0.38401914702050777,1
0.3840611451230923,1
0.38409056652512835,1
0.3841065069627459,1
0.38411541536162075,1
0.3842530609124888,1
0.38426971093505397,1
0.38453937519620585,1
0.38457398734619497,1
0.3847025791685138,1
0.3848507257409291,1
0.3849003368010286,1
0.38490354635195917,1
0.3849756871801545,1
0.38505682923196866,1
0.38507595813908607,1
0.3851590519407084,1
0.3852434873722484,1
0.3852582869433865,1
0.38529914869485404,1
0.38538073595091915,1
0.38547224445276335,1
0.38573280150990324,1
0.3857360152239002,1
0.38573908412041813,1
0.38575836620384907,1
0.3858231058512478,1
0.38583224625090873,1
0.38594275752277407,1
0.38616594807854226,1
0.38620634156518424,1
0.38627561417081396,1
0.3863413258076846,1
0.38638060456265577,1
0.38642568176481185,1
0.386429850415875,1
0.386633962340313,1
0.38671510480072974,1
0.38673943970181823,1
0.3868095921813306,1
0.38681955901393816,1
0.38692061771817304,1
0.38701373756660296,1
0.38714409737968974,1
0.387175655274205,1
0.38719907895933875,1
0.38721079919089574,1
0.3872176236457038,1
0.38722275919712057,1
0.3872297447084056,1
0.3874311608629542,1
0.3876719927092752,1
0.3877056834391584,1
0.38773589286450855,1
0.38788309646098823,1
0.3879657228270482,1
0.38801072311480306,1
0.3881247262222,1
0.38850264626190173,1
0.3885575944556598,1
0.38855943962724726,1
0.3885724828228466,1
0.38859203940000664,1
0.38865271348490166,1
0.3886946818564003,1
0.38869663387393505,1
0.3888137046274062,1
0.3889075789316592,1
0.38893824468072624,1
0.3891295021073947,1
0.3892195528598726,1
0.38928937366405686,1
0.38939727043742783,1
0.38949046371221746,1
0.3895107082722644,1
0.3895914644899032,1
0.3896766917175012,1
0.3899444919095951,1
0.3899961014018008,1
0.3901119709267562,1
0.39014396509098814,1
0.3901984903317887,1
0.3904135408929531,1
0.39070666273441274,1
0.3907229912873264,1
0.39097906040070357,1
0.3909929630001586,1
0.3912303590635798,1
0.39159794844385926,1
0.3917056793057418,1
0.3917147421039497,1
0.3917541022067762,1
0.3920308166773189,1
0.3920431799081743,1
0.39218372094510945,1
0.3921872469721253,1
0.39232600985851107,1
0.39245349417635145,1
0.39276371019096784,1
0.39292579819111334,1
0.39294603899526837,1
0.3929564639401802,1
0.39319812692506007,1
0.39323381889442754,1
0.3932547246310768,1
0.3932607084069243,1
0.39331665246488456,1
0.3934977058428484,1
0.39352837159191506,1
0.39356887020647746,1
0.3936032205781172,1
0.3936305095746559,1
0.3936603903145156,1
0.3936749725511958,1
0.3937338122250971,1
0.3937803801392645,1
0.39380502465721345,1
0.3938511647576321,1
0.3940982749747746,1
0.3944887169425248,1
0.3947562576165022,1
0.39480147781990377,1
0.3949105112490023,1
0.39494012870571527,1
0.3950552542246667,1
0.39521087043579367,1
0.39531792339342414,1
0.39539744805986127,1
0.3954851701052151,1
0.3955392580016317,1
0.3956345500755531,1
0.39575579622936036,1
0.3957843586573241,1
0.3959099289367247,1
0.3959470814734417,1
0.39610765306929663,1
0.3961555454420703,1
0.3962590937165387,1
0.396344229117965,1
0.39642722551277976,1
0.3964571092974932,1
0.3964666038075749,1
0.39647851193885747,1
0.3964861147833649,1
0.39662815950614955,1
0.39670833827439117,1
0.3967352124637801,1
0.39680084714712427,1
0.3970846395695205,1
0.39716027387242525,1
0.39718004826775777,1
0.39724277724294094,1
0.39732296242211057,1
0.39732529211701983,1
0.3973265324087916,1
0.3973370708879771,1
0.3973824371977455,1
0.39757662299435353,1
0.39758926149110013,1
0.39770918321050613,1
0.3978637405530691,1
0.39806612948305686,1
0.3980841244693275,1
0.3981920915007078,1
0.39819466932537556,1
0.3982122706744766,1
0.39828847906139253,1
0.39855301749487465,1
0.3986029640964571,1
0.3986325421613118,1
0.39903665454626147,1
0.3990663197017967,1
0.39907026546183944,1
0.39908769875058575,1
0.3993714174169794,1
0.39939343135762373,1
0.3994323827946709,1
0.3994697634801452,1
0.39947209317505433,1
0.3996119583957315,1
0.3997933170058376,1
0.3998570946422814,1
0.39988761065087364,1
0.3999703065652305,1
0.4001147968892059,1
0.40018368239928487,1
0.40039019277891535,1
0.4004836087721526,1
0.4009782798512337,1
0.4010351116235889,1
0.4010623296932192,1
0.40108901660642815,1
0.40134237438408527,1
0.40135529014743115,1
0.4013801710859563,1
0.40138664594160567,1
0.40144736477592713,1
0.40145870097679187,1
0.40150305626611393,1
0.401525460212002,1
0.4016726638084817,1
0.40171880390890025,1
0.4018417866716416,1
0.40185031347447103,1
0.40192719779916597,1
0.40215856939431593,1
0.40221859891210465,1
0.40225801824243346,1
0.40235579315879244,1
0.4023646728853555,1
0.40255504543165194,1
0.402669116971172,1
0.40273817642246784,1
0.4027886613922521,1
0.40279050656383963,1
0.40281635215614503,1
0.4029259043012125,1
0.4029633902548788,1
0.40322747426740957,1
0.40330695289728397,2
0.40342186870777913,1
0.403499778487359,1
0.40361049942221466,1
0.40365544884432436,1
0.40389228514034814,1
0.4039058299103277,1
0.40400924073968836,1
0.40406196259476274,1
0.40409632177465377,1
0.40411873668384235,1
0.40418318486457494,1
0.40421385061364185,1
0.4044777375620626,1
0.4045659917152622,1
0.4045759774256594,1
0.40464476333776545,1
0.4046610918906791,1
0.4047680813707267,1
0.40488468693663165,1
0.4049254455567905,1
0.4051269134033148,1
0.4052101246784316,1
0.4052242588848786,1
0.40533301017125617,1
0.40541534285716074,1
0.4055001837402447,1
0.4055100897998496,1
0.4055733799853505,1
0.4055749030105271,1
0.40562391161927125,1
0.4057153891968359,1
0.40576383880420097,1
0.40584565935903477,1
0.40592650729843416,1
0.40599371278700297,1
0.4060480482890225,1
0.40604960096261267,1
0.4061218215484621,1
0.4065058031493204,1
0.4068087258232937,1
0.40685728620991773,1
0.40699066905570636,1
0.40702499250449464,1
0.40715686512770577,1
0.4071633566966811,1
0.4071875308767726,1
0.40723677860726254,1
0.40727371446134936,1
0.4073245061700784,1
0.4074291938616525,1
0.4074354807535124,1
0.40746614650257923,1
0.407604288355381,1
0.40795589264328797,1
0.40806590238939916,1
0.4081920993508869,2
0.4082228089621552,1
0.40847390365165226,1
0.4085820543490954,1
0.40863330236567946,1
0.40871383681795914,1
0.40899193998424616,1
0.40901492258255523,1
0.4090661705991391,1
0.4090906723735703,1
0.409442092880606,1
0.4094572555054063,1
0.40959891108268354,1
0.40970072271486585,1
0.4097310409143828,1
0.4100901572733773,1
0.4101311258883151,1
0.41014458966495015,1
0.41044286743969305,1
0.41046420827313274,1
0.41060581557373593,1
0.4106195517955224,1
0.41062579696739615,1
0.4107506054999594,1
0.4108804383959566,1
0.4109498412199187,1
0.41105493547305233,1
0.4110791001907896,1
0.41115267766752756,1
0.4112483169766695,1
0.4113728303085625,1
0.41137985213148076,1
0.4114474131211066,1
0.4114816972933247,1
0.4115402467673447,1
0.41168048217934416,1
0.4118343502380327,1
0.4118686859161974,1
0.411946294382609,1
0.4121195426182311,1
0.4121372161356718,1
0.41215334333392706,1
0.41216538957863597,1
0.41222703408569666,1
0.4122672184714925,1
0.41230512952177156,1
0.4124080669469394,2
0.4124387326960063,1
0.4125578962316251,1
0.41259101269760884,1
0.4129152462594146,1
0.4130238809310685,1
0.41309189803614693,1
0.41314682328099567,1
0.4132219501421645,1
0.413297542146609,1
0.413311663671153,1
0.41338058880061734,1
0.41341721781001833,1
0.41343437433459274,1
0.4134650400836596,1
0.4136795452760744,1
0.4136894804707102,1
0.4137821877324681,1
0.4140260104103371,1
0.4140379764177505,1
0.414143276443686,1
0.4142184033048548,1
0.41423759838049645,1
0.41428401719370633,1
0.41448124623339916,1
0.4145729626729528,1
0.415020258307153,1
0.41517621328909915,1
0.415199476802824,1
0.4152950239246405,1
0.41536832963095793,1
0.4155863570840235,1
0.41559435445363957,1
0.41575594001039906,1
0.415944437779318,1
0.4160516863842166,1
0.4161957364421942,1
0.4162042632450236,1
0.4164732777451814,1
0.4167529576023723,1
0.41677514504212454,1
0.4167905085015077,1
0.41680693643145994,1
0.4168831839270962,1
0.41690149085823136,1
0.41705830869360155,1
0.41723980466491956,1
0.4173770832999348,1
0.4173988080600714,1
0.4175820147451831,1
0.4177337751094153,1
0.4177494107650626,1
0.4178034986614792,1
0.4179707157118062,1
0.41797317611589385,1
0.4180015753015093,1
0.41813689684692007,1
0.41842841193895586,1
0.4184842240287915,1
0.4184871909467906,1
0.41881089991950077,1
0.418883172590989,1
0.418999303815539,1
0.4190158299391057,1
0.4190964521311162,1
0.4191345964734932,1
0.419150972783083,1
0.4193039822731539,1
0.41934933644459277,1
0.4194486981725653,1
0.4195823350842878,1
0.4196336215103653,1
0.4196757479820024,1
0.4197413856845696,1
0.4197718254958638,1
0.4198046024301628,1
0.4198102781874905,1
0.41981828875880456,1
0.4198299104492113,1
0.419882992985173,1
0.41996192544733774,1
0.41996698967759716,1
0.4201269376384298,1
0.4202628299473995,1
0.42031548562463755,1
0.4203720833306543,1
0.420412475082618,1
0.4204763620262357,1
0.4205358583529396,1
0.4205669406470666,1
0.4205681454395833,1
0.4207382472829274,1
0.4207609710296583,1
0.420830349632653,1
0.420842791584492,1
0.42086670232547063,1
0.4209212229774376,1
0.4209835800330615,1
0.4209974348127924,1
0.4210451805144798,1
0.4210738168421125,1
0.42112583747597,1
0.4211345025175647,1
0.42144599817635703,1
0.4217137983684511,1
0.4218638662909106,1
0.42202148922464033,1
0.4221551019074189,1
0.42249999401416166,1
0.4227815073317396,1
0.42289608767032444,1
0.4229450592627715,1
0.4229915245232394,1
0.42316388786241843,1
0.4231994979417733,1
0.42329777383284084,1
0.4233667933978498,1
0.42377796049442995,1
0.42381690190801896,1
0.423819236536004,1
0.4238475676570858,1
0.4239519240420605,1
0.4244144060538071,1
0.4244830240584964,1
0.4246467950721962,1
0.42468541298848417,1
0.42469785494032314,1
0.424702095085825,1
0.42470532080873996,1
0.42481872342574856,1
0.42486580845830624,1
0.42491016374762797,1
0.42493161639114685,1
0.4249446005183492,1
0.42501077062846715,1
0.42506104288863394,1
0.42529106565261193,1
0.42565825326369106,1
0.4256861093676267,1
0.4259558825988687,1
0.42601660143319003,1
0.4260810138727207,1
0.42609872510009494,1
0.4264089344846465,1
0.4264691097527562,1
0.42649175661344535,1
0.42665470642638137,1
0.42681569085308535,1
0.42692533255052667,1
0.4270022356247615,1
0.4270130545958804,1
0.4274163482212027,1
0.42743294080956523,1
0.427444827175148,1
0.4274675776329383,1
0.4275550284570824,1
0.42760902483583796,1
0.4277717582877918,1
0.42793284379117946,1
0.42801341017728045,1
0.4280251608337473,1
0.428148239169371,1
0.42839439388858364,1
0.4286265138560298,1
0.4286385576714798,1
0.42874288983562386,1
0.4287852013193567,1
0.4288502298799211,1
0.4289517443382585,1
0.429078086173895,1
0.42912608748147907,1
0.4291372367125972,1
0.42931166631044015,1
0.42937420807770565,1
0.4294265821209352,1
0.429575283039728,1
0.4297165325634834,1
0.42988274994105513,1
0.43047961574158655,1
0.43065514413440514,1
0.43067927657512134,1
0.430691058205725,1
0.43089862277827573,1
0.43095067301300954,1
0.4310476217824594,1
0.4311444582720601,1
0.4311662133859803,2
0.4312560313360051,1
0.4313919928807045,1
0.43141225846415404,1
0.4314478049705403,1
0.4315245615554793,1
0.43154377145690154,1
0.43155586049157263,1
0.4316298749966637,1
0.4316875113684153,1
0.43171465909699386,1
0.43180091359521444,1
0.43200330252520225,1
0.4321133584122868,1
0.43212306730778777,1
0.43224639386433683,1
0.43239626845874424,1
0.4324462150603267,1
0.43253270155673823,1
0.432597202452114,1
0.4328045632298258,1
0.43288615048589063,1
0.43294177032854564,1
0.43300340981057567,1
0.43313187028001965,1
0.43313504582999257,1
0.4332057987405637,1
0.43331301444401477,1
0.4333467832454086,1
0.43357315680175534,1
0.4336261489624547,1
0.43367136261351374,1
0.43377247258875,1
0.43381355752910017,1
0.43397464490949494,1
0.4340451699519592,1
0.43409116781011947,1
0.4341980566141896,1
0.43434703724890233,1
0.43440130748743055,1
0.43442963023848336,1
0.43454655256123,1
0.4345914050289454,1
0.43467336339385926,1
0.4347969336272333,1
0.4349021204743744,1
0.43494975319844437,1
0.43516992066646826,1
0.4352408585011732,1
0.435245271045594,1
0.4352906157397967,1
0.4353032542365432,1
0.43531352269388696,1
0.435356148671752,1
0.4354752673337959,1
0.4355909436418035,1
0.4356813091617772,1
0.4358151744284536,1
0.43584584017752054,1
0.4360709490675698,1
0.4362620330398518,1
0.4362794130361985,1
0.4362880881783902,1
0.43645265171811704,1
0.43654810854546533,1
0.4366105289868922,1
0.4368502510188705,1
0.436858473166407,1
0.43717138885455104,1
0.4372281822198965,1
0.43724836491300406,1
0.43728018755841397,1
0.43750865132293043,1
0.43763591055824635,1
0.43790738420355085,1
0.4382162758736437,1
0.4382448180756944,1
0.438364858290237,1
0.4384734771260968,1
0.43855152195844427,1
0.43856477182068393,1
0.4387125131009489,1
0.43937436793120593,1
0.4394149926591864,1
0.4396242099709794,1
0.4396941938838663,1
0.439715646683166,1
0.43980111046416864,1
0.43994627558294086,1
0.4399856356857674,1
0.44018957131164554,1
0.440214043912974,1
0.440429857216798,1
0.4404581799678507,1
0.44064691214643387,1
0.44080334244124025,1
0.4408888846809232,1
0.4410345352972904,1
0.4411566848730172,1
0.4412597676954475,1
0.44136305948867716,1
0.4414662419782135,1
0.441518138983491,1
0.4416068603820014,1
0.4416641632543776,1
0.4416894267139762,1
0.44170985889114456,1
0.44175588588012193,1
0.441810314520097,1
0.441821527403491,1
0.4419186019333793,2
0.442023686072216,1
0.44208252941865206,1
0.4421265670791354,1
0.44221800740101497,1
0.4423290327395434,1
0.44244105211420015,1
0.4424933401168338,1
0.44257665827483256,1
0.4428629578593899,1
0.4429269350673719,1
0.44295971200167084,1
0.4430203479650864,1
0.4430424797874684,1
0.4431173715711141,1
0.44317265486150065,1
0.44323444232458536,1
0.44329354911604285,1
0.4433349258998022,1
0.44340656875348194,1
0.44355023980457386,1
0.44356189329562246,1
0.44361632568719533,1
0.4436699374289138,1
0.4436932740693012,1
0.4437765820585464,1
0.4438063499763203,1
0.4438130234023132,1
0.4439608646770058,1
0.44397897098853434,1
0.4440686787463875,1
0.44419614937131857,1
0.4443626923902207,1
0.4444704374590539,1
0.4447108381863988,1
0.4449417226029136,1
0.44495077135270567,1
0.44496242088388693,1
0.4450119827895899,1
0.4450455986834985,1
0.44505905876598795,1
0.4451964033748123,1
0.44524086635135235,1
0.44531022519423397,1
0.4454375318445415,1
0.4455392104512888,1
0.445579189605805,1
0.44559127864047626,1
0.44562507935617224,1
0.44569838506248954,1
0.4457000838603472,1
0.4457201313761489,1
0.44588770639832914,1
0.44597170309075335,1
0.446024571933418,1
0.4460420518461889,1
0.4460702850495661,1
0.4460866949418576,1
0.4461001688342795,1
0.4461076657350403,1
0.44618789639709533,1
0.4462329735992516,1
0.446433931134866,1
0.4464405058223906,1
0.44711737293070314,1
0.44719059359444213,1
0.4475129752735982,1
0.44752983378219546,1
0.4476308924864303,2
0.4476358855598795,1
0.4476907049022794,1
0.4478113193735347,1
0.44782456923577424,1
0.4478858611627649,1
0.44791844354002736,1
0.4479491092890943,1
0.4481110791480194,1
0.44813157995004543,1
0.448159815320575,1
0.44823156729365354,1
0.4482899117769771,1
0.44836773084183623,1
0.44837977465728607,1
0.4485944311413997,1
0.4486273456491206,1
0.44864252362234086,1
0.4488817454501772,1
0.4489044303304517,1
0.4493728058019922,1
0.4495751947319802,1
0.4496674724644394,1
0.44975798530086425,1
0.4499143087963406,1
0.44999911377059343,1
0.45001912226721463,1
0.4500264202672484,1
0.4501191517352286,1
0.4501403336190222,1
0.4504428894833794,1
0.450450132391096,1
0.4504888189311368,1
0.45057557698943584,1
0.45058807586726085,1
0.45088734150475424,1
0.4509878250799708,1
0.45116851974878847,1
0.4513423268337425,1
0.45134617324946985,1
0.45144237637312407,1
0.451459249156489,1
0.45156611904954186,1
0.45169082278078276,1
0.45189481951127813,1
0.45203438542318786,1
0.4521643136765156,1
0.45216852108000827,1
0.45222038258545044,1
0.4523614860075469,1
0.45239170943962614,1
0.45243295501155273,1
0.4524675049536384,1
0.45248818277754443,1
0.4524981707027053,1
0.4525344198760205,1
0.4527188080607895,1
0.45272237804747045,1
0.4527368088060083,1
0.4531791120037982,1
0.45360543486779836,1
0.4536268602042974,1
0.4537028180553797,1
0.4537123239852997,1
0.4537583953591085,1
0.4539084016933174,1
0.45397061824747365,1
0.4539787504487529,1
0.4541380972646348,1
0.4543350655435931,1
0.4543702396765238,1
0.4544207937564579,1
0.4544896509656271,1
0.45490485485600773,1
0.45508881968890874,1
0.455090831252286,1
0.45512010712573553,1
0.45518193953733865,1
0.4553879073178295,1
0.4554215683155449,1
0.4554774684159431,1
0.45549322524688546,1
0.4555101510106885,1
0.4555117525881611,1
0.45574086844182826,1
0.45574803245988466,1
0.4557851550375608,1
0.4558740020731944,1
0.45595763063597405,1
0.45602063002200477,1
0.4560968799000538,1
0.45619544487347247,1
0.4563068703066542,1
0.45630865171310353,1
0.4563479354963453,1
0.4563644508884469,1
0.45647647026310373,1
0.45656949750205894,1
0.4565971653364322,1
0.45679015268503503,1
0.45685906988326336,1
0.4568649655285261,1
0.45686637443815886,1
0.45696756570686486,1
0.45712687007535724,1
0.45715815751218414,1
0.4572376323103205,1
0.4572553058277612,1
0.4572992426716187,1
0.45737087656310965,1
0.457447389244034,1
0.45755960658715944,1
0.4576569520687232,1
0.45768686582247525,1
0.45771937251015005,1
0.4578164845349965,1
0.4578346016786476,1
0.4581649804820368,1
0.4582473131679414,1
0.45827390591135175,1
0.4583174053820805,1
0.4586352157228807,1
0.45883910180198145,1
0.45889847525924177,1
0.4590047395416243,1
0.45928469117261495,1
0.4593741004511692,1
0.4594561429130109,1
0.4596308623756108,1
0.45985985239705973,1
0.4598829440746854,1
0.4600084795097355,1
0.4601504398859739,1
0.46020277002734583,1
0.4602221719279023,1
0.46024762249506124,1
0.4604155603983152,1
0.4604245608578901,1
0.46044064471241014,1
0.460490916972577,1
0.46059611844210147,1
0.4606059706645602,1
0.4606542858440281,1
0.46067507404210767,1
0.4607057397911745,1
0.46083413217128527,1
0.4608484798965034,1
0.46085630555975,1
0.4609544666116005,1
0.46104301803976067,1
0.46113107942811093,1
0.46169847718532897,1
0.4617680415780964,1
0.461867490426214,1
0.46193775689493827,1
0.4624169129966141,1
0.46263301778533683,1
0.46269409787664556,1
0.46272227131960963,1
0.46274869409334457,1
0.4628140547329574,1
0.46289745171688135,1
0.4633302356688513,1
0.4633777901619569,1
0.46337939173942927,1
0.4634132320636661,1
0.4636265412498217,1
0.4636698753443119,1
0.4639740995509921,1
0.4642209892867998,1
0.46429111294365394,1
0.464400032452268,1
0.4645097351100312,1
0.4645626295452398,1
0.46465779183630335,1
0.4647837538539544,1
0.4648192728258856,1
0.46484089893468,1
0.4649861427839421,1
0.4651296042703898,1
0.46525894177361143,1
0.4652804274370952,1
0.46535529038137485,1
0.46552459121999135,1
0.4655644671107649,1
0.4656289233841354,1
0.4656352949187987,1
0.46564564289088556,1
0.4657084020140098,1
0.4660156042331877,1
0.46607552719764694,1
0.46649568376967704,1
0.4669681329738211,1
0.4673768346462017,1
0.4674247778971272,1
0.4674269953886156,1
0.46743145132312003,1
0.4675330617743506,2
0.46753613901469415,1
0.4675675609781748,1
0.4676446348382956,1
0.46794577326364445,1
0.46800335897485495,1
0.4680180790372421,1
0.46813946862990974,1
0.4683851492572936,1
0.46852506911453085,1
0.4685640141408651,1
0.46858084880469386,1
0.468687737608764,1
0.46869442220350105,1
0.46879300416231395,1
0.4688446393260556,1
0.4688789254165145,1
0.4689108132745101,1
0.46893270071440596,1
0.46903623355580426,1
0.46908593111481467,1
0.4691045659984254,1
0.46913592179260005,1
0.4691527564564288,1
0.46921073964737786,1
0.46924101060962825,1
0.469267900122125,1
0.4693242888037242,1
0.4694148850326502,1
0.46948678319108444,1
0.4695247551502915,1
0.4695373942873624,1
0.469666264773414,1
0.4699576233837513,1
0.4702654716481116,1
0.47032810234486616,1
0.47037517049977834,1
0.47061493659130244,1
0.4707571330543583,1
0.4709893243152613,1
0.47101679539358493,1
0.4712907239766648,1
0.4712986288766137,1
0.47133028756588635,1
0.4713597089679225,1
0.4716098463055347,1
0.471655105761322,1
0.47175358621704866,1
0.4717915503725249,1
0.4718051605555627,1
0.4721576878893637,1
0.4721891421564211,1
0.4722081092541066,1
0.4723914534089855,1
0.47256645742360565,1
0.4725853751402493,1
0.4726012629384938,1
0.47263971064226895,1
0.47265656915086623,1
0.4727877640702373,1
0.4729635324276038,1
0.4730330968203713,1
0.4730605630599066,1
0.473154141052054,1
0.4731636677986627,1
0.47319658230638356,1
0.4732444453933986,1
0.47332141627785496,1
0.47340622125210763,1
0.473506510025957,1
0.4735218663413153,1
0.4736392316503885,1
0.47379473237417996,1
0.47381722551948274,1
0.47415725222619365,1
0.474160120961353,1
0.47432582711920485,1
0.4743564928682717,1
0.47449190163991456,1
