abs_delta_theta_over_pi,count
0.47148731027990165,1
0.47151288025408383,1
0.4715880337582704,1
0.4716226575057834,1
0.47198070976128975,1
0.472037672101415,1
0.4721503751119907,1
0.47215358256365714,1
0.4723843164489411,1
0.4724937875705332,1
0.4726563554831296,1
0.4727076002155163,1
0.4728339547920857,1
0.4729118536916949,1
0.4730634021703631,1
0.4733757812752882,1
0.47340044958336175,1
0.47340612073390637,1
0.47345653889754524,1
0.4735135325379538,1
0.4735516891122787,1
0.47391161294040274,1
0.47392979892714726,1
0.47393500615659817,1
0.4741035959701529,1
0.4744078376553621,1
0.4747020000224733,1
0.4747772822741903,1
0.47500428834327746,1
0.4750454036518531,1
0.4752144877176018,1
0.4752533905056851,1
0.47536801121355166,1
0.4753756863265107,1
0.4755825172716692,1
0.4756847722082066,1
0.47582511769031133,1
0.47596024692438094,1
0.4760848781210665,1
0.4763675316416779,1
0.47640488119573154,1
0.47653847585277276,1
0.47655785735722084,1
0.477032294246938,1
0.47709269179572344,1
0.4771285378024307,1
0.4773407946567313,1
0.47743122364686846,1
0.47744412760440563,1
0.4774859325350259,1
0.4774985725353738,1
0.47755161273007146,1
0.4778285769376088,1
0.4778491420118299,1
0.4778526972655128,1
0.4780621373981205,1
0.4781489201073572,1
0.4782407004445558,1
0.4784645389657518,1
0.4785309918696315,1
0.4786309105043553,1
0.4786943503644633,1
0.47870880940396465,1
0.47899805085912034,1
0.479027639066339,1
0.4793345700005208,1
0.4793683011836751,1
0.47950509209463543,1
0.4795091534299079,1
0.47951676222750134,1
0.48001340942420895,1
0.48007914851937233,1
0.4803142326669792,1
0.4803438493407962,1
0.4803498516008407,1
0.48037815268635153,1
0.4805203109553252,1
0.4805771394171925,2
0.48073579740404065,1
0.4808156355755955,1
0.48089454888052474,1
0.4809018308795923,1
0.4811245482821094,1
0.48130022545562445,1
0.48146123222032433,1
0.48146574858530317,1
0.4814693038389861,1
0.48149131911444903,1
0.48151789956443375,1
0.48153309799829574,1
0.48155247950274394,1
0.4816003513979824,1
0.4818134846812015,1
0.4819619156056501,1
0.4823080391302816,1
0.4823166839485933,1
0.4823977344421278,1
0.4824387497499286,1
0.48263796330862924,1
0.4826446750391215,1
0.4826548149853063,1
0.48302629832735183,1
0.4832375551619607,1
0.48329885732971034,1
0.48352444465364114,1
0.48362553264987845,1
0.4840338378526313,1
0.48443800206423987,1
0.4845006231649347,1
0.4846272730226543,1
0.4846835545297409,1
0.48481311934817567,1
0.48538689341211944,1
0.48546327260220157,1
0.4857011287818347,1
0.48581025772111847,1
0.4858712158912395,1
0.4860109229900832,1
0.48611717821415035,1
0.48624600713769,1
0.4863398956166672,1
0.48648907682936954,1
0.4865748260581194,1
0.48675556199232584,1
0.48678240033221504,1
0.48681600222715443,1
0.48689360448428365,1
0.4871768227850695,1
0.4873898932866511,1
0.4874706272465348,1
0.4875320312831511,1
0.48756720425267447,1
0.4876111205712064,1
0.48766817919247235,1
0.4877383589133184,1
0.48774133235019573,1
0.48775252339622077,1
0.48776434121515144,1
0.4877822485355665,1
0.48779854941168305,1
0.48790326334007894,1
0.48810631894877826,1
0.4882722574080695,1
0.48836974911646136,1
0.48838116043561275,1
0.4884732584295435,1
0.48856168191508265,1
0.4886200513091774,1
0.4886222584320445,1
0.48867236245940254,1
0.4889843610003309,2
0.4890831904483131,1
0.4891086439893285,1
0.4891246745337918,1
0.4892703988811609,1
0.4894944561197005,1
0.4898307935649011,1
0.4900617968790389,1
0.490161447447801,1
0.49029521052044167,1
0.49031277669327483,1
0.49039653159540775,1
0.4905312230710124,1
0.49059869108940024,1
0.49074640698632255,1
0.49096652668487223,1
0.49103872461862075,1
0.49139328509002406,1
0.4914151559851564,1
0.4915288116801211,1
0.49200234981049296,1
0.4920155186361411,1
0.49206697139406147,1
0.49232406831689907,1
0.4925838154547994,1
0.49265597468495864,1
0.49266037906879495,1
0.4927353229711386,1
0.4927986325011636,1
0.49283884163790537,1
0.49287230830764445,1
0.492879956946481,1
0.49299775462093653,1
0.4930288481623312,1
0.49318668866441334,1
0.4932974013560063,1
0.493301655572781,1
0.49331192756911235,1
0.4934796112377183,1
0.493532485503613,1
0.4936345811156844,1
0.49371916999456206,1
0.4937948002190086,1
0.4940379484207263,1
0.4941024805930775,1
0.4942832059899466,1
0.49436588148490296,1
0.49450406323559626,1
0.4945341262807433,1
0.4946365993553785,1
0.4948732990419149,1
0.49512064082979973,1
0.49518492033094635,1
0.49531390490435123,1
0.49554282367103497,1
0.49554719498074734,1
0.4955656755340204,1
0.4956223697132483,1
0.4957262619472272,1
0.495770988401783,1
0.49600826221584976,1
0.4960286750649501,1
0.49616647074811193,1
0.49641099863465715,1
0.4964290939182197,1
0.49646951815266377,1
0.496501506563714,1
0.4965031535618507,1
0.4965433626985923,1
0.4965641276644087,1
0.4967847081546359,1
0.4973396453892628,1
0.4974052724295133,1
0.49745039791159346,1
0.49772006406734853,1
0.4979217669657582,1
0.497942725149779,1
0.4980798733581654,1
0.4983141222146735,1
0.4984406682767477,1
0.4985015304711784,1
0.4985253361737088,1
0.4985955882134333,1
0.49921968671532657,1
0.4993059915597748,1
0.49941741730824224,1
0.49964528163842353,1
0.4996914729501258,1
0.49977986228147403,1
0.49984121332643255,1
0.4999992674078249,1
