t,H,Q2_re,Q2_im,generator_norm
3395,np.float64(944.3855946505098),np.float64(-62.927237470135125),np.float64(43.90017621380542),np.float64(30.954542340190823)
3396,np.float64(944.3855946505064),np.float64(-62.927237470135026),np.float64(43.90017621380554),np.float64(30.953640164213798)
3397,np.float64(944.3855946505058),np.float64(-62.927237470135225),np.float64(43.90017621380524),np.float64(30.953436162070144)
3398,np.float64(944.3855946505076),np.float64(-62.92723747013537),np.float64(43.90017621380527),np.float64(30.954010985118806)
3399,np.float64(944.3855946505075),np.float64(-62.927237470135324),np.float64(43.90017621380509),np.float64(30.954999468882146)
3400,np.float64(944.3855946505073),np.float64(-62.92723747013519),np.float64(43.90017621380523),np.float64(30.955812765576553)
3401,np.float64(944.3855946505084),np.float64(-62.927237470135275),np.float64(43.90017621380535),np.float64(30.95590650197663)
3402,np.float64(944.3855946505074),np.float64(-62.92723747013531),np.float64(43.900176213805395),np.float64(30.955103555391908)
3403,np.float64(944.3855946505071),np.float64(-62.92723747013532),np.float64(43.90017621380543),np.float64(30.953870703228024)
3404,np.float64(944.3855946505048),np.float64(-62.92723747013524),np.float64(43.90017621380518),np.float64(30.95312786322011)
3405,np.float64(944.3855946505037),np.float64(-62.92723747013494),np.float64(43.90017621380556),np.float64(30.953495333697447)
3406,np.float64(944.3855946505005),np.float64(-62.92723747013492),np.float64(43.90017621380535),np.float64(30.95471465282234)
3407,np.float64(944.3855946505005),np.float64(-62.9272374701351),np.float64(43.90017621380514),np.float64(30.955931937877338)
3408,np.float64(944.3855946505043),np.float64(-62.92723747013541),np.float64(43.900176213805395),np.float64(30.95642966440475)
3409,np.float64(944.3855946505032),np.float64(-62.92723747013554),np.float64(43.90017621380527),np.float64(30.956013505966755)
3410,np.float64(944.3855946505021),np.float64(-62.927237470135125),np.float64(43.90017621380504),np.float64(30.954980622327515)
3411,np.float64(944.385594650505),np.float64(-62.92723747013524),np.float64(43.900176213805366),np.float64(30.953932781159388)
3412,np.float64(944.3855946505062),np.float64(-62.927237470135154),np.float64(43.900176213805565),np.float64(30.953461252458265)
3413,np.float64(944.3855946505053),np.float64(-62.927237470135324),np.float64(43.900176213805125),np.float64(30.953789010617623)
3414,np.float64(944.3855946505064),np.float64(-62.92723747013542),np.float64(43.90017621380493),np.float64(30.954670107228527)
3415,np.float64(944.3855946505078),np.float64(-62.92723747013561),np.float64(43.90017621380481),np.float64(30.95558824917416)
3416,np.float64(944.3855946505062),np.float64(-62.92723747013554),np.float64(43.90017621380458),np.float64(30.95599170889348)
3417,np.float64(944.3855946505062),np.float64(-62.92723747013573),np.float64(43.90017621380423),np.float64(30.955529917466194)
3418,np.float64(944.3855946505032),np.float64(-62.92723747013574),np.float64(43.900176213804244),np.float64(30.954379156652873)
3419,np.float64(944.3855946505063),np.float64(-62.927237470135665),np.float64(43.90017621380495),np.float64(30.953331541175064)
3420,np.float64(944.3855946505055),np.float64(-62.92723747013557),np.float64(43.900176213805004),np.float64(30.953241326595208)
3421,np.float64(944.3855946505062),np.float64(-62.92723747013598),np.float64(43.90017621380474),np.float64(30.954229392283853)
3422,np.float64(944.3855946505062),np.float64(-62.927237470136035),np.float64(43.90017621380463),np.float64(30.955580843821213)
3423,np.float64(944.3855946505032),np.float64(-62.92723747013599),np.float64(43.90017621380433),np.float64(30.956419792914033)
3424,np.float64(944.3855946505043),np.float64(-62.92723747013606),np.float64(43.90017621380437),np.float64(30.95632101887785)
3425,np.float64(944.3855946505073),np.float64(-62.927237470136205),np.float64(43.900176213804265),np.float64(30.955428804402867)
3426,np.float64(944.3855946505118),np.float64(-62.9272374701371),np.float64(43.900176213805054),np.float64(30.95429665982541)
3427,np.float64(944.3855946505113),np.float64(-62.927237470137044),np.float64(43.90017621380496),np.float64(30.953581311387044)
3428,np.float64(944.385594650509),np.float64(-62.92723747013693),np.float64(43.90017621380504),np.float64(30.953647172428536)
3429,np.float64(944.385594650507),np.float64(-62.92723747013692),np.float64(43.90017621380501),np.float64(30.954371752662922)
3430,np.float64(944.3855946505087),np.float64(-62.92723747013677),np.float64(43.900176213805295),np.float64(30.955310271741986)
3431,np.float64(944.3855946505123),np.float64(-62.9272374701368),np.float64(43.900176213805665),np.float64(30.955942088122473)
3432,np.float64(944.3855946505129),np.float64(-62.92723747013694),np.float64(43.90017621380589),np.float64(30.9558318028336)
3433,np.float64(944.3855946505105),np.float64(-62.927237470137015),np.float64(43.900176213805636),np.float64(30.954898354157322)
3434,np.float64(944.3855946505088),np.float64(-62.92723747013669),np.float64(43.900176213805814),np.float64(30.95369519601169)
3435,np.float64(944.3855946505092),np.float64(-62.92723747013664),np.float64(43.90017621380603),np.float64(30.953158584861015)
3436,np.float64(944.3855946505062),np.float64(-62.927237470136845),np.float64(43.90017621380571),np.float64(30.953784162031923)
3437,np.float64(944.3855946505073),np.float64(-62.92723747013672),np.float64(43.90017621380595),np.float64(30.955132483068425)
3438,np.float64(944.3855946505068),np.float64(-62.92723747013687),np.float64(43.90017621380591),np.float64(30.95626944760329)
3439,np.float64(944.3855946505083),np.float64(-62.92723747013734),np.float64(43.90017621380563),np.float64(30.956531468235852)
3440,np.float64(944.3855946505108),np.float64(-62.92723747013782),np.float64(43.900176213805274),np.float64(30.955860022880554)
3441,np.float64(944.3855946505123),np.float64(-62.92723747013812),np.float64(43.900176213805466),np.float64(30.95471625606846)
3442,np.float64(944.3855946505116),np.float64(-62.927237470138095),np.float64(43.900176213805494),np.float64(30.95379205952871)
3443,np.float64(944.3855946505133),np.float64(-62.927237470138486),np.float64(43.9001762138053),np.float64(30.95358942902775)
3444,np.float64(944.3855946505092),np.float64(-62.92723747013817),np.float64(43.900176213805274),np.float64(30.954122614010505)
3445,np.float64(944.3855946505076),np.float64(-62.92723747013794),np.float64(43.900176213805125),np.float64(30.955016283274194)
3446,np.float64(944.3855946505068),np.float64(-62.92723747013803),np.float64(43.90017621380509),np.float64(30.955788922791132)
3447,np.float64(944.3855946505059),np.float64(-62.92723747013786),np.float64(43.900176213805),np.float64(30.955991418931283)
3448,np.float64(944.3855946505041),np.float64(-62.927237470138),np.float64(43.9001762138047),np.float64(30.955362157264187)
3449,np.float64(944.3855946504996),np.float64(-62.92723747013772),np.float64(43.90017621380433),np.float64(30.95416778851125)
3450,np.float64(944.3855946504997),np.float64(-62.927237470137825),np.float64(43.90017621380426),np.float64(30.953264988204985)
3451,np.float64(944.3855946505021),np.float64(-62.92723747013801),np.float64(43.900176213804244),np.float64(30.953441663751185)
3452,np.float64(944.3855946504998),np.float64(-62.92723747013804),np.float64(43.90017621380392),np.float64(30.95463141532852)
3453,np.float64(944.3855946504974),np.float64(-62.92723747013756),np.float64(43.900176213804215),np.float64(30.955979114839096)
3454,np.float64(944.3855946505007),np.float64(-62.92723747013774),np.float64(43.900176213804315),np.float64(30.95661769686971)
3455,np.float64(944.3855946505014),np.float64(-62.927237470137946),np.float64(43.900176213803945),np.float64(30.956243296049067)
3456,np.float64(944.3855946505028),np.float64(-62.92723747013821),np.float64(43.900176213804095),np.float64(30.955171440982102)
3457,np.float64(944.3855946505043),np.float64(-62.927237470138394),np.float64(43.90017621380446),np.float64(30.954087528619784)
3458,np.float64(944.3855946505042),np.float64(-62.927237470138344),np.float64(43.9001762138046),np.float64(30.953617971835182)
3459,np.float64(944.385594650507),np.float64(-62.92723747013861),np.float64(43.90017621380444),np.float64(30.953932611367062)
3460,np.float64(944.3855946505048),np.float64(-62.92723747013834),np.float64(43.900176213804514),np.float64(30.954734440443293)
3461,np.float64(944.3855946505041),np.float64(-62.92723747013828),np.float64(43.90017621380445),np.float64(30.955570578237044)
3462,np.float64(944.3855946505042),np.float64(-62.92723747013851),np.float64(43.90017621380422),np.float64(30.95601575962218)
3463,np.float64(944.3855946505059),np.float64(-62.92723747013846),np.float64(43.90017621380477),np.float64(30.955719996102417)
3464,np.float64(944.385594650507),np.float64(-62.927237470138415),np.float64(43.90017621380508),np.float64(30.95468248656804)
3465,np.float64(944.3855946505083),np.float64(-62.927237470138365),np.float64(43.90017621380517),np.float64(30.95354833656196)
3466,np.float64(944.3855946505091),np.float64(-62.92723747013816),np.float64(43.90017621380504),np.float64(30.953254485286198)
3467,np.float64(944.3855946505087),np.float64(-62.92723747013822),np.float64(43.90017621380506),np.float64(30.954136695428055)
3468,np.float64(944.3855946505134),np.float64(-62.927237470138266),np.float64(43.90017621380546),np.float64(30.955566952253516)
3469,np.float64(944.3855946505116),np.float64(-62.927237470138415),np.float64(43.90017621380518),np.float64(30.956559488970715)
3470,np.float64(944.3855946505153),np.float64(-62.92723747013862),np.float64(43.90017621380545),np.float64(30.956545073414993)
3471,np.float64(944.3855946505134),np.float64(-62.92723747013839),np.float64(43.900176213805295),np.float64(30.95563626009566)
3472,np.float64(944.38559465051),np.float64(-62.927237470138124),np.float64(43.9001762138052),np.float64(30.954458411951713)
3473,np.float64(944.3855946505117),np.float64(-62.92723747013838),np.float64(43.90017621380538),np.float64(30.953734823455605)
3474,np.float64(944.3855946505124),np.float64(-62.927237470138465),np.float64(43.900176213805615),np.float64(30.953807362643484)
3475,np.float64(944.3855946505133),np.float64(-62.92723747013857),np.float64(43.90017621380571),np.float64(30.95448215872124)
3476,np.float64(944.3855946505112),np.float64(-62.927237470138245),np.float64(43.90017621380598),np.float64(30.955323241396705)
3477,np.float64(944.3855946505153),np.float64(-62.92723747013842),np.float64(43.90017621380602),np.float64(30.955930912590258)
3478,np.float64(944.3855946505176),np.float64(-62.92723747013874),np.float64(43.90017621380572),np.float64(30.955945029758293)
3479,np.float64(944.3855946505164),np.float64(-62.92723747013879),np.float64(43.90017621380541),np.float64(30.955170124095183)
3480,np.float64(944.3855946505155),np.float64(-62.92723747013869),np.float64(43.90017621380526),np.float64(30.953967577829328)
3481,np.float64(944.3855946505151),np.float64(-62.92723747013855),np.float64(43.900176213805466),np.float64(30.95325384184754)
3482,np.float64(944.3855946505151),np.float64(-62.92723747013877),np.float64(43.900176213805246),np.float64(30.953713852307235)
3483,np.float64(944.3855946505155),np.float64(-62.92723747013874),np.float64(43.90017621380565),np.float64(30.95507051617539)
3484,np.float64(944.385594650514),np.float64(-62.92723747013878),np.float64(43.90017621380558),np.float64(30.956348865042226)
3485,np.float64(944.3855946505148),np.float64(-62.92723747013879),np.float64(43.900176213805565),np.float64(30.95673240810434)
3486,np.float64(944.3855946505114),np.float64(-62.92723747013861),np.float64(43.900176213805416),np.float64(30.95607874496398)
3487,np.float64(944.3855946505114),np.float64(-62.92723747013818),np.float64(43.90017621380484),np.float64(30.95488984046799)
3488,np.float64(944.3855946505112),np.float64(-62.92723747013776),np.float64(43.9001762138051),np.float64(30.953941418435157)
3489,np.float64(944.3855946505096),np.float64(-62.92723747013762),np.float64(43.900176213805025),np.float64(30.953751990094542)
3490,np.float64(944.3855946505073),np.float64(-62.927237470137676),np.float64(43.90017621380469),np.float64(30.954268289293445)
3491,np.float64(944.3855946505071),np.float64(-62.92723747013748),np.float64(43.900176213804556),np.float64(30.955074312285035)
3492,np.float64(944.3855946505091),np.float64(-62.92723747013745),np.float64(43.90017621380466),np.float64(30.95577278540675)
3493,np.float64(944.3855946505118),np.float64(-62.92723747013781),np.float64(43.90017621380473),np.float64(30.95603626112067)
3494,np.float64(944.3855946505109),np.float64(-62.9272374701376),np.float64(43.900176213805),np.float64(30.955572859463125)
3495,np.float64(944.3855946505076),np.float64(-62.9272374701376),np.float64(43.900176213804684),np.float64(30.95446062814462)
3496,np.float64(944.3855946505068),np.float64(-62.9272374701375),np.float64(43.9001762138048),np.float64(30.953441788878386)
3497,np.float64(944.3855946505072),np.float64(-62.92723747013765),np.float64(43.900176213804635),np.float64(30.953423659415932)
3498,np.float64(944.385594650505),np.float64(-62.92723747013764),np.float64(43.90017621380446),np.float64(30.95454476861907)
3499,np.float64(944.3855946505043),np.float64(-62.927237470137634),np.float64(43.90017621380446),np.float64(30.955994909519582)
3500,np.float64(944.3855946505071),np.float64(-62.92723747013788),np.float64(43.90017621380467),np.float64(30.956777578077844)
3501,np.float64(944.3855946505075),np.float64(-62.92723747013777),np.float64(43.90017621380485),np.float64(30.95646226004886)
3502,np.float64(944.3855946505103),np.float64(-62.92723747013826),np.float64(43.9001762138057),np.float64(30.95535948570234)
3503,np.float64(944.3855946505089),np.float64(-62.92723747013813),np.float64(43.90017621380569),np.float64(30.954236457665058)
3504,np.float64(944.3855946505078),np.float64(-62.927237470138124),np.float64(43.900176213805636),np.float64(30.953773297538618)
