step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
4469,1.000000000000027,0.8609749295876772,0.1390250704123499,0.3728606581718564,1.3547577749576253e-15,0.500000000000014,0.5000000000000132,-5.568462357885551e-16,0.018181818144906662,0.018181818219287434,10
4470,1.000000000000027,0.8609749295879218,0.13902507041210532,0.37286065817152836,1.222152204010154e-15,0.500000000000014,0.5000000000000132,-5.603156827405087e-16,0.018181818145023565,0.01818181821916877,10
4471,1.0000000000000273,0.8609749295881652,0.13902507041186207,0.3728606581712022,1.3016551674561958e-15,0.500000000000014,0.5000000000000132,-5.629177679544739e-16,0.01818181814514008,0.018181818219050495,10
4472,1.000000000000027,0.8609749295884082,0.13902507041161893,0.3728606581708761,1.3698228516752387e-15,0.500000000000014,0.5000000000000132,-5.577135975265435e-16,0.018181818145256216,0.018181818218932607,10
4473,1.000000000000027,0.8609749295886504,0.13902507041137668,0.37286065817055125,1.36587960272349e-15,0.5000000000000139,0.5000000000000132,-5.585809592645319e-16,0.018181818145371988,0.018181818218815086,10
4474,1.0000000000000273,0.8609749295888915,0.13902507041113576,0.37286065817022823,1.273121342423291e-15,0.5000000000000139,0.5000000000000132,-5.447031714567174e-16,0.018181818145487406,0.018181818218697927,10
4475,1.000000000000027,0.860974929589132,0.13902507041089507,0.37286065816990543,1.3457873696535897e-15,0.500000000000014,0.5000000000000132,-5.384147988563015e-16,0.018181818145602473,0.018181818218581128,10
4476,1.000000000000027,0.8609749295893718,0.13902507041065526,0.37286065816958386,1.3473175014600837e-15,0.500000000000014,0.5000000000000132,-5.568462357885551e-16,0.018181818145717184,0.018181818218464686,10
4477,1.000000000000027,0.8609749295896105,0.13902507041041656,0.3728606581692638,1.287756336205867e-15,0.5000000000000139,0.5000000000000133,-5.499073418846478e-16,0.018181818145831523,0.018181818218348623,10
4478,1.000000000000027,0.8609749295898488,0.1390250704101783,0.37286065816894426,1.3399616269066978e-15,0.500000000000014,0.5000000000000133,-5.546778314435841e-16,0.018181818145945487,0.018181818218232945,10
4479,1.000000000000027,0.8609749295900864,0.13902507040994072,0.3728606581686257,1.2651214613343472e-15,0.500000000000014,0.5000000000000133,-5.629177679544739e-16,0.018181818146059073,0.018181818218117644,10
4480,1.000000000000027,0.8609749295903228,0.13902507040970424,0.37286065816830855,1.2789555990277889e-15,0.5000000000000139,0.5000000000000133,-5.325601071248798e-16,0.0181818181461723,0.018181818218002712,10
4481,1.000000000000027,0.8609749295905591,0.139025070409468,0.37286065816799174,1.3285667238304589e-15,0.500000000000014,0.5000000000000131,-5.334274688628682e-16,0.018181818146285177,0.018181818217888123,10
4482,1.000000000000027,0.8609749295907945,0.13902507040923262,0.3728606581676761,1.3223370966931862e-15,0.500000000000014,0.5000000000000133,-5.362463945113305e-16,0.018181818146397716,0.018181818217773888,10
4483,1.0000000000000273,0.860974929591029,0.13902507040899836,0.37286065816736197,1.2636415940676533e-15,0.500000000000014,0.5000000000000133,-5.473052566706826e-16,0.01818181814650991,0.018181818217660004,10
4484,1.0000000000000273,0.8609749295912625,0.13902507040876477,0.3728606581670487,1.2632332040224945e-15,0.5000000000000141,0.5000000000000132,-5.429684479807406e-16,0.018181818146621738,0.01818181821754648,10
4485,1.0000000000000273,0.8609749295914957,0.13902507040853163,0.3728606581667361,1.2428752956525921e-15,0.500000000000014,0.5000000000000132,-5.204170427930421e-16,0.018181818146733208,0.01818181821743334,10
4486,1.000000000000027,0.8609749295917279,0.13902507040829915,0.37286065816642433,1.2082334055202513e-15,0.500000000000014,0.5000000000000133,-5.310422240834001e-16,0.018181818146844303,0.018181818217320567,10
4487,1.0000000000000273,0.8609749295919593,0.139025070408068,0.37286065816611436,1.2780287697026677e-15,0.500000000000014,0.5000000000000133,-5.48172618408671e-16,0.018181818146955044,0.018181818217208157,10
4488,1.0000000000000273,0.8609749295921906,0.13902507040783674,0.37286065816580427,1.2670136938403391e-15,0.500000000000014,0.5000000000000134,-5.39499001028787e-16,0.018181818147065442,0.018181818217096093,10
4489,1.0000000000000275,0.8609749295924204,0.13902507040760714,0.3728606581654964,1.2345970006334404e-15,0.500000000000014,0.5000000000000134,-5.412337245047638e-16,0.018181818147175507,0.01818181821698437,10
4490,1.0000000000000273,0.8609749295926499,0.13902507040737744,0.3728606581651884,1.2614759156343567e-15,0.500000000000014,0.5000000000000133,-5.325601071248798e-16,0.018181818147285228,0.018181818216872998,10
4491,1.0000000000000273,0.8609749295928785,0.13902507040714884,0.3728606581648818,1.2343813314029648e-15,0.500000000000014,0.5000000000000134,-5.30825383648903e-16,0.01818181814739461,0.018181818216761965,10
4492,1.0000000000000275,0.8609749295931062,0.13902507040692136,0.37286065816457675,1.1635282396852036e-15,0.5000000000000141,0.5000000000000134,-5.195496810550537e-16,0.018181818147503626,0.0181818182166513,10
4493,1.0000000000000275,0.8609749295933333,0.1390250704066942,0.37286065816427216,1.2878320159472747e-15,0.5000000000000141,0.5000000000000133,-5.112555344355396e-16,0.01818181814761229,0.018181818216540996,10
4494,1.0000000000000275,0.86097492959356,0.1390250704064675,0.37286065816396813,1.3064300306745392e-15,0.5000000000000141,0.5000000000000133,-5.273559366969494e-16,0.018181818147720602,0.018181818216431056,10
4495,1.0000000000000275,0.8609749295937856,0.1390250704062419,0.3728606581636656,1.3326276376878766e-15,0.5000000000000141,0.5000000000000133,-5.447031714567174e-16,0.01818181814782857,0.018181818216321456,10
4496,1.0000000000000275,0.8609749295940106,0.13902507040601697,0.372860658163364,1.339963453080572e-15,0.5000000000000141,0.5000000000000133,-5.499073418846478e-16,0.018181818147936214,0.018181818216212193,10
4497,1.0000000000000275,0.860974929594235,0.13902507040579248,0.37286065816306296,1.3256114850787029e-15,0.500000000000014,0.5000000000000134,-5.434021288497348e-16,0.01818181814804353,0.01818181821610326,10
4498,1.0000000000000275,0.8609749295944586,0.13902507040556888,0.3728606581627631,1.2000880623070583e-15,0.5000000000000141,0.5000000000000134,-5.325601071248798e-16,0.018181818148150515,0.01818181821599467,10
4499,1.0000000000000275,0.8609749295946814,0.13902507040534617,0.37286065816246444,1.3567594507706669e-15,0.500000000000014,0.5000000000000133,-5.585809592645319e-16,0.018181818148257145,0.018181818215886433,10
4500,1.0000000000000275,0.8609749295949034,0.13902507040512413,0.3728606581621667,1.3247841216527974e-15,0.5000000000000141,0.5000000000000134,-5.403663627667754e-16,0.01818181814836342,0.01818181821577855,10
4501,1.0000000000000275,0.860974929595125,0.13902507040490253,0.37286065816186953,1.4112785987316487e-15,0.5000000000000141,0.5000000000000133,-5.533767888366015e-16,0.018181818148469354,0.01818181821567102,10
4502,1.0000000000000275,0.8609749295953459,0.1390250704046816,0.37286065816157327,1.4289608287960244e-15,0.5000000000000141,0.5000000000000133,-5.689893001203927e-16,0.018181818148574946,0.01818181821556384,10
4503,1.0000000000000275,0.8609749295955661,0.13902507040446144,0.37286065816127806,1.3912506340645212e-15,0.5000000000000141,0.5000000000000133,-5.707240235963695e-16,0.018181818148680216,0.018181818215456974,10
4504,1.0000000000000275,0.8609749295957856,0.13902507040424195,0.3728606581609837,1.313677743239823e-15,0.5000000000000141,0.5000000000000134,-5.734616340818954e-16,0.018181818148785167,0.018181818215350438,10
4505,1.0000000000000275,0.8609749295960041,0.13902507040402345,0.3728606581606907,1.3499635306832065e-15,0.5000000000000141,0.5000000000000134,-5.80265002714242e-16,0.0181818181488898,0.018181818215244228,10
4506,1.0000000000000275,0.8609749295962221,0.1390250704038054,0.3728606581603983,1.3679478370538113e-15,0.5000000000000141,0.5000000000000134,-5.967448757360216e-16,0.018181818148994097,0.01818181821513836,10
4507,1.0000000000000275,0.8609749295964391,0.13902507040358847,0.3728606581601074,1.4120643237381682e-15,0.5000000000000141,0.5000000000000134,-5.863365348801608e-16,0.01818181814909805,0.018181818215032845,10
4508,1.0000000000000275,0.8609749295966559,0.13902507040337164,0.37286065815981667,1.337639266590895e-15,0.5000000000000141,0.5000000000000134,-6.197299617927143e-16,0.01818181814920165,0.018181818214927675,10
4509,1.0000000000000275,0.860974929596872,0.13902507040315548,0.3728606581595268,1.4242584638795719e-15,0.500000000000014,0.5000000000000134,-6.227657278756737e-16,0.018181818149304925,0.01818181821482285,10
4510,1.0000000000000275,0.8609749295970873,0.1390250704029402,0.3728606581592381,1.4805683658987088e-15,0.5000000000000141,0.5000000000000134,-6.245004513516506e-16,0.018181818149407877,0.018181818214718336,10
4511,1.0000000000000275,0.8609749295973019,0.1390250704027256,0.3728606581589503,1.452733871692653e-15,0.5000000000000141,0.5000000000000134,-6.36209834814494e-16,0.01818181814951052,0.01818181821461414,10
4512,1.0000000000000275,0.8609749295975158,0.13902507040251177,0.3728606581586636,1.5059918568965249e-15,0.5000000000000141,0.5000000000000134,-6.557254739192331e-16,0.018181818149612863,0.018181818214510266,10
4513,1.0000000000000275,0.860974929597729,0.1390250704022985,0.3728606581583776,1.4974046981884728e-15,0.5000000000000141,0.5000000000000134,-6.401129626354418e-16,0.018181818149714875,0.018181818214406717,10
4514,1.0000000000000275,0.8609749295979414,0.13902507040208611,0.3728606581580928,1.4487845636709203e-15,0.5000000000000142,0.5000000000000134,-6.349087922075114e-16,0.018181818149816543,0.018181818214303508,10
4515,1.0000000000000275,0.8609749295981536,0.13902507040187395,0.3728606581578083,1.3959520023478145e-15,0.5000000000000141,0.5000000000000134,-6.419933757783464e-16,0.018181818149917876,0.01818181821420065,10
4516,1.0000000000000275,0.8609749295983644,0.13902507040166312,0.37286065815752556,1.4190876065482663e-15,0.5000000000000141,0.5000000000000134,-6.29704621779581e-16,0.018181818150018875,0.018181818214098124,10
4517,1.0000000000000275,0.8609749295985754,0.13902507040145218,0.3728606581572427,1.4787870735656888e-15,0.500000000000014,0.5000000000000134,-6.227657278756737e-16,0.01818181815011956,0.018181818213995914,10
4518,1.0000000000000275,0.8609749295987847,0.1390250704012428,0.3728606581569619,1.3866245642610397e-15,0.500000000000014,0.5000000000000134,-6.331740687315346e-16,0.01818181815021995,0.018181818213894013,10
4519,1.0000000000000273,0.8609749295989942,0.13902507040103307,0.3728606581566807,1.457648369024749e-15,0.500000000000014,0.5000000000000134,-6.474855374083432e-16,0.018181818150320037,0.018181818213792413,10
4520,1.0000000000000275,0.8609749295992029,0.13902507040082468,0.37286065815640124,1.4335826971345888e-15,0.5000000000000141,0.5000000000000135,-6.453171330633722e-16,0.018181818150419804,0.018181818213691144,10
4521,1.0000000000000273,0.8609749295994104,0.13902507040061696,0.3728606581561227,1.455238495658656e-15,0.5000000000000141,0.5000000000000134,-6.505213034913027e-16,0.01818181815051925,0.0181818182135902,10
4522,1.0000000000000275,0.8609749295996177,0.1390250704004098,0.37286065815584485,1.4139471657372887e-15,0.5000000000000141,0.5000000000000133,-6.279698983036042e-16,0.018181818150618357,0.018181818213489593,10
4523,1.0000000000000275,0.8609749295998244,0.13902507040020318,0.3728606581555678,1.4087289959279169e-15,0.5000000000000142,0.5000000000000135,-6.140921104957897e-16,0.01818181815071715,0.018181818213389316,10
4524,1.0000000000000275,0.8609749296000304,0.13902507039999712,0.37286065815529146,1.3835908347406487e-15,0.5000000000000141,0.5000000000000134,-6.036837696399289e-16,0.018181818150815626,0.018181818213289357,10
4525,1.0000000000000275,0.8609749296002354,0.13902507039979217,0.3728606581550166,1.2896333115914088e-15,0.5000000000000141,0.5000000000000134,-5.880712583561376e-16,0.018181818150913808,0.018181818213189694,10
4526,1.0000000000000275,0.8609749296004405,0.139025070399587,0.3728606581547415,1.3555182454959788e-15,0.5000000000000141,0.5000000000000134,-5.86173904554288e-16,0.01818181815101169,0.018181818213090336,10
4527,1.0000000000000275,0.8609749296006441,0.1390250703993834,0.37286065815446845,1.3188654650905688e-15,0.5000000000000141,0.5000000000000137,-5.9761223747401e-16,0.018181818151109277,0.01818181821299128,10
4528,1.0000000000000275,0.8609749296008474,0.1390250703991801,0.3728606581541959,1.2953918699916978e-15,0.5000000000000141,0.5000000000000135,-5.950101522600448e-16,0.01818181815120654,0.018181818212892553,10
4529,1.0000000000000275,0.8609749296010504,0.13902507039897716,0.3728606581539237,1.2790769756327751e-15,0.500000000000014,0.5000000000000135,-5.819997261902188e-16,0.018181818151303476,0.018181818212794153,10
4530,1.0000000000000275,0.8609749296012521,0.13902507039877543,0.3728606581536532,1.2483423165762477e-15,0.500000000000014,0.5000000000000135,-5.642188105614565e-16,0.018181818151400093,0.01818181821269607,10
4531,1.0000000000000275,0.8609749296014535,0.13902507039857404,0.37286065815338315,1.3131361537870005e-15,0.5000000000000142,0.5000000000000135,-5.672545766444159e-16,0.0181818181514964,0.01818181821259831,10
4532,1.0000000000000275,0.8609749296016546,0.13902507039837297,0.37286065815311353,1.228121224271116e-15,0.5000000000000141,0.5000000000000135,-5.516420653606247e-16,0.01818181815159242,0.018181818212500832,10
4533,1.0000000000000275,0.8609749296018545,0.13902507039817302,0.37286065815284536,1.2345669388627651e-15,0.5000000000000141,0.5000000000000135,-5.499073418846478e-16,0.01818181815168815,0.01818181821240366,10
4534,1.0000000000000275,0.8609749296020539,0.13902507039797363,0.372860658152578,1.2458912925185546e-15,0.5000000000000141,0.5000000000000135,-5.516420653606247e-16,0.018181818151783588,0.01818181821230678,10
4535,1.0000000000000275,0.8609749296022526,0.1390250703977749,0.3728606581523115,1.2123534400612308e-15,0.5000000000000141,0.5000000000000135,-5.342948306008566e-16,0.01818181815187872,0.018181818212210214,10
4536,1.0000000000000275,0.8609749296024509,0.1390250703975766,0.3728606581520456,1.1933233578366671e-15,0.5000000000000141,0.5000000000000135,-5.247538514829841e-16,0.01818181815197354,0.018181818212113968,10
4537,1.0000000000000275,0.8609749296026483,0.1390250703973792,0.3728606581517809,1.206025040674882e-15,0.500000000000014,0.5000000000000135,-5.307169634316544e-16,0.018181818152068048,0.01818181821201803,10
4538,1.0000000000000275,0.8609749296028455,0.13902507039718204,0.3728606581515165,1.1885761422353517e-15,0.500000000000014,0.5000000000000135,-5.221517662690189e-16,0.018181818152162247,0.018181818211922413,10
4539,1.0000000000000275,0.8609749296030418,0.13902507039698575,0.37286065815125324,1.116904608834185e-15,0.500000000000014,0.5000000000000134,-4.85722573273506e-16,0.018181818152256154,0.01818181821182709,10
4540,1.0000000000000275,0.8609749296032376,0.1390250703967899,0.3728606581509906,1.06138242936306e-15,0.500000000000014,0.5000000000000135,-4.796510411075872e-16,0.018181818152349778,0.018181818211732058,10
4541,1.0000000000000275,0.8609749296034327,0.13902507039659484,0.37286065815072905,1.1302007628042747e-15,0.5000000000000139,0.5000000000000135,-4.896257010944538e-16,0.01818181815244312,0.01818181821163731,10
4542,1.0000000000000275,0.8609749296036269,0.13902507039640066,0.37286065815046865,1.1388761969127415e-15,0.500000000000014,0.5000000000000134,-4.874572967494828e-16,0.018181818152536163,0.01818181821154287,10
4543,1.0000000000000275,0.8609749296038204,0.13902507039620715,0.3728606581502092,1.1129719844022492e-15,0.500000000000014,0.5000000000000134,-5.065392549852277e-16,0.018181818152628898,0.018181818211448732,10
4544,1.0000000000000273,0.8609749296040141,0.1390250703960132,0.37286065814994906,1.1034730281689527e-15,0.500000000000014,0.5000000000000134,-5.095750210681871e-16,0.01818181815272133,0.018181818211354908,10
4545,1.0000000000000275,0.860974929604207,0.13902507039582057,0.37286065814969077,1.1049646838059776e-15,0.500000000000014,0.5000000000000134,-4.883246584874712e-16,0.01818181815281346,0.01818181821126139,10
4546,1.0000000000000275,0.8609749296043989,0.1390250703956286,0.37286065814943337,1.1649187702491527e-15,0.500000000000014,0.5000000000000134,-5.082739784612045e-16,0.0181818181529053,0.01818181821116816,10
4547,1.0000000000000275,0.8609749296045901,0.13902507039543743,0.372860658149177,1.1663985194727929e-15,0.500000000000014,0.5000000000000134,-5.134781488891349e-16,0.018181818152996864,0.01818181821107521,10
4548,1.0000000000000275,0.8609749296047812,0.13902507039524636,0.3728606581489208,1.2189462881947047e-15,0.500000000000014,0.5000000000000134,-5.130444680201407e-16,0.018181818153088145,0.018181818210982546,10
4549,1.0000000000000275,0.860974929604971,0.13902507039505652,0.3728606581486662,1.1088216391054574e-15,0.500000000000014,0.5000000000000135,-5.048045315092509e-16,0.01818181815317915,0.01818181821089017,10
4550,1.0000000000000275,0.8609749296051608,0.13902507039486678,0.37286065814841174,1.14538858928931e-15,0.500000000000014,0.5000000000000134,-4.996003610813204e-16,0.01818181815326986,0.018181818210798093,10
4551,1.0000000000000275,0.8609749296053495,0.13902507039467804,0.37286065814815866,1.130424293696844e-15,0.500000000000014,0.5000000000000134,-4.90059381963448e-16,0.018181818153360275,0.018181818210706323,10
4552,1.0000000000000275,0.8609749296055382,0.1390250703944893,0.3728606581479056,1.1618395378394426e-15,0.500000000000014,0.5000000000000134,-4.991666802123262e-16,0.018181818153450387,0.018181818210614858,10
4553,1.0000000000000275,0.8609749296057257,0.1390250703943018,0.3728606581476541,1.1036634681045874e-15,0.5000000000000141,0.5000000000000135,-5.2562121322097255e-16,0.018181818153540204,0.018181818210523688,10
4554,1.0000000000000275,0.8609749296059134,0.13902507039411416,0.3728606581474025,1.1877069544656933e-15,0.5000000000000141,0.5000000000000135,-5.377642775528102e-16,0.018181818153629747,0.01818181821043279,10
4555,1.0000000000000275,0.8609749296061,0.13902507039392753,0.37286065814715225,1.1640297294562697e-15,0.5000000000000141,0.5000000000000134,-5.366800753803247e-16,0.018181818153719016,0.01818181821034217,10
4556,1.0000000000000275,0.8609749296062861,0.13902507039374146,0.3728606581469027,1.2581220197025616e-15,0.500000000000014,0.5000000000000134,-5.273559366969494e-16,0.018181818153808017,0.01818181821025183,10
4557,1.0000000000000275,0.8609749296064713,0.13902507039355627,0.37286065814665437,1.1829573882594152e-15,0.5000000000000141,0.5000000000000135,-5.204170427930421e-16,0.018181818153896735,0.018181818210161772,10
4558,1.0000000000000275,0.8609749296066564,0.1390250703933711,0.37286065814640607,1.2513854229377575e-15,0.5000000000000141,0.5000000000000135,-5.377642775528102e-16,0.01818181815398516,0.01818181821007201,10
4559,1.0000000000000275,0.8609749296068405,0.139025070393187,0.3728606581461592,1.1689827415863782e-15,0.5000000000000141,0.5000000000000135,-5.397158414632841e-16,0.01818181815407329,0.018181818209982544,10
4560,1.0000000000000275,0.8609749296070243,0.13902507039300327,0.37286065814591285,1.2018736363054576e-15,0.5000000000000141,0.5000000000000135,-5.334274688628682e-16,0.01818181815416114,0.01818181820989337,10
4561,1.0000000000000275,0.8609749296072071,0.13902507039282042,0.3728606581456676,1.2842935337016708e-15,0.5000000000000141,0.5000000000000135,-5.447031714567174e-16,0.018181818154248717,0.018181818209804468,10
4562,1.0000000000000275,0.8609749296073901,0.13902507039263745,0.3728606581454223,1.2314061343720341e-15,0.500000000000014,0.5000000000000134,-5.516420653606247e-16,0.018181818154336032,0.018181818209715827,10
4563,1.0000000000000275,0.860974929607572,0.13902507039245549,0.37286065814517827,1.227964081575607e-15,0.5000000000000141,0.5000000000000134,-5.494736610156536e-16,0.018181818154423084,0.01818181820962747,10
4564,1.0000000000000275,0.8609749296077532,0.1390250703922743,0.3728606581449353,1.1870574144921018e-15,0.500000000000014,0.5000000000000134,-5.342948306008566e-16,0.018181818154509855,0.01818181820953939,10
4565,1.0000000000000275,0.8609749296079342,0.13902507039209333,0.3728606581446926,1.2427380050078227e-15,0.5000000000000141,0.5000000000000134,-5.074066167232161e-16,0.01818181815459635,0.018181818209451604,10
4566,1.0000000000000275,0.8609749296081144,0.13902507039191314,0.37286065814445096,1.1875554048344766e-15,0.500000000000014,0.5000000000000134,-5.505578631881392e-16,0.018181818154682547,0.018181818209364112,10
4567,1.0000000000000275,0.8609749296082938,0.13902507039173373,0.3728606581442104,1.2190462685334307e-15,0.5000000000000142,0.5000000000000134,-5.533767888366015e-16,0.018181818154768464,0.018181818209276897,10
4568,1.0000000000000275,0.860974929608473,0.13902507039155454,0.3728606581439701,1.2845888233866462e-15,0.500000000000014,0.5000000000000134,-5.620504062164855e-16,0.018181818154854108,0.018181818209189966,10
4569,1.0000000000000275,0.8609749296086515,0.13902507039137602,0.3728606581437307,1.1844496928784892e-15,0.500000000000014,0.5000000000000134,-5.212844045310305e-16,0.018181818154939494,0.018181818209103286,10
4570,1.0000000000000275,0.8609749296088294,0.13902507039119816,0.37286065814349223,1.2436196362950033e-15,0.5000000000000141,0.5000000000000134,-5.273559366969494e-16,0.01818181815502462,0.018181818209016865,10
4571,1.0000000000000275,0.860974929609007,0.13902507039102052,0.372860658143254,1.2373562571610601e-15,0.5000000000000141,0.5000000000000134,-5.290906601729262e-16,0.018181818155109497,0.018181818208930712,10
4572,1.0000000000000278,0.8609749296091835,0.13902507039084422,0.37286065814301755,1.2257618763739134e-15,0.5000000000000141,0.5000000000000135,-5.169475958410885e-16,0.018181818155194093,0.01818181820884484,10
4573,1.0000000000000275,0.8609749296093598,0.1390250703906677,0.37286065814278085,1.3240623007382001e-15,0.5000000000000141,0.5000000000000134,-5.32993787993874e-16,0.018181818155278404,0.01818181820875924,10
4574,1.0000000000000275,0.8609749296095358,0.13902507039049172,0.3728606581425449,1.3297169769428333e-15,0.5000000000000142,0.5000000000000135,-5.650861722994449e-16,0.01818181815536244,0.01818181820867394,10
4575,1.0000000000000278,0.8609749296097109,0.13902507039031686,0.3728606581423104,1.3077470773483302e-15,0.5000000000000141,0.5000000000000135,-5.603156827405087e-16,0.018181818155446214,0.018181818208588912,10
4576,1.0000000000000275,0.8609749296098854,0.1390250703901421,0.3728606581420761,1.2804819593407662e-15,0.5000000000000142,0.5000000000000135,-5.663872149064275e-16,0.01818181815552973,0.01818181820850414,10
4577,1.0000000000000275,0.8609749296100595,0.13902507038996803,0.3728606581418426,1.2577868901524703e-15,0.5000000000000142,0.5000000000000135,-5.71808225768855e-16,0.018181818155612997,0.018181818208419617,10
4578,1.0000000000000278,0.8609749296102331,0.1390250703897946,0.37286065814161007,1.359493055339747e-15,0.5000000000000143,0.5000000000000135,-5.776629175002768e-16,0.018181818155696004,0.018181818208335362,10
4579,1.0000000000000278,0.8609749296104061,0.13902507038962164,0.37286065814137814,1.2260010875293013e-15,0.5000000000000141,0.5000000000000135,-5.689893001203927e-16,0.018181818155778746,0.018181818208251377,10
4580,1.0000000000000275,0.8609749296105783,0.13902507038944922,0.3728606581411469,1.400121758848516e-15,0.5000000000000143,0.5000000000000135,-5.741934705483231e-16,0.018181818155861215,0.018181818208167676,10
4581,1.0000000000000275,0.8609749296107501,0.13902507038927747,0.37286065814091657,1.3331735352862318e-15,0.5000000000000141,0.5000000000000135,-6.110563444128303e-16,0.018181818155943393,0.018181818208084254,10
4582,1.0000000000000275,0.8609749296109217,0.13902507038910583,0.3728606581406864,1.4496410975124475e-15,0.5000000000000142,0.5000000000000135,-6.461844948013606e-16,0.01818181815602531,0.018181818208001098,10
4583,1.0000000000000275,0.8609749296110926,0.13902507038893497,0.3728606581404573,1.4785077033981204e-15,0.5000000000000142,0.5000000000000135,-6.210310043996969e-16,0.018181818156106977,0.018181818207918192,10
4584,1.0000000000000275,0.8609749296112625,0.139025070388765,0.3728606581402294,1.4623139553212953e-15,0.5000000000000142,0.5000000000000135,-6.29704621779581e-16,0.018181818156188412,0.018181818207835532,10
4585,1.0000000000000275,0.8609749296114322,0.13902507038859535,0.37286065814000185,1.4826912733445425e-15,0.5000000000000142,0.5000000000000135,-6.271025365656158e-16,0.018181818156269597,0.018181818207753126,10
4586,1.0000000000000275,0.8609749296116013,0.13902507038842626,0.37286065813977515,1.4286991053033339e-15,0.5000000000000142,0.5000000000000134,-6.210310043996969e-16,0.018181818156350532,0.01818181820767097,10
4587,1.0000000000000278,0.8609749296117697,0.13902507038825807,0.3728606581395496,1.4175773966131463e-15,0.5000000000000141,0.5000000000000134,-6.175615574477433e-16,0.018181818156431193,0.018181818207589084,10
4588,1.0000000000000275,0.8609749296119378,0.13902507038808976,0.3728606581393239,1.5102354837619559e-15,0.5000000000000141,0.5000000000000134,-6.431487287184012e-16,0.01818181815651158,0.018181818207507482,10
4589,1.0000000000000275,0.8609749296121053,0.13902507038792222,0.37286065813909924,1.5593426182517262e-15,0.5000000000000141,0.5000000000000134,-6.782768791069316e-16,0.018181818156591707,0.018181818207426148,10
4590,1.0000000000000275,0.8609749296122728,0.1390250703877547,0.3728606581388746,1.5658381379170159e-15,0.5000000000000141,0.5000000000000134,-6.92154666914746e-16,0.01818181815667158,0.018181818207345074,10
4591,1.0000000000000278,0.8609749296124392,0.1390250703875886,0.3728606581386518,1.4724505881517354e-15,0.5000000000000142,0.5000000000000135,-6.557254739192331e-16,0.01818181815675121,0.01818181820726424,10
4592,1.0000000000000278,0.8609749296126049,0.13902507038742284,0.37286065813842956,1.476640566622746e-15,0.5000000000000142,0.5000000000000134,-6.55508633484736e-16,0.018181818156830613,0.01818181820718364,10
4593,1.0000000000000278,0.8609749296127704,0.1390250703872573,0.37286065813820757,1.4865910452905465e-15,0.5000000000000142,0.5000000000000134,-6.74807432154978e-16,0.018181818156909765,0.018181818207103295,10
4594,1.0000000000000275,0.8609749296129351,0.13902507038709244,0.3728606581379865,1.590725774037099e-15,0.5000000000000143,0.5000000000000135,-6.904199434387692e-16,0.018181818156988657,0.018181818207023217,10
4595,1.0000000000000275,0.8609749296130997,0.1390250703869278,0.3728606581377657,1.5888364583844977e-15,0.5000000000000142,0.5000000000000134,-6.96491475604688e-16,0.018181818157067278,0.018181818206943406,10
4596,1.0000000000000275,0.8609749296132634,0.13902507038676415,0.37286065813754626,1.5887631008530314e-15,0.5000000000000143,0.5000000000000134,-6.96491475604688e-16,0.01818181815714564,0.018181818206863855,10
4597,1.0000000000000278,0.8609749296134268,0.13902507038660095,0.37286065813732744,1.5070606693023018e-15,0.5000000000000142,0.5000000000000134,-6.817463260588852e-16,0.018181818157223757,0.018181818206784557,10
4598,1.0000000000000275,0.8609749296135898,0.13902507038643774,0.37286065813710856,1.481472757488482e-15,0.5000000000000142,0.5000000000000135,-6.826136877968736e-16,0.018181818157301643,0.018181818206705492,10
4599,1.0000000000000275,0.8609749296137521,0.13902507038627543,0.3728606581368909,1.5709059780081882e-15,0.5000000000000142,0.5000000000000134,-6.787105599759258e-16,0.0181818181573793,0.01818181820662667,10
4600,1.0000000000000278,0.860974929613914,0.13902507038611378,0.37286065813667413,1.485161617501174e-15,0.5000000000000141,0.5000000000000135,-6.765421556309548e-16,0.018181818157456717,0.018181818206548083,10
4601,1.0000000000000278,0.8609749296140752,0.13902507038595258,0.37286065813645797,1.4840556476731022e-15,0.5000000000000141,0.5000000000000134,-6.539907504432563e-16,0.018181818157533888,0.018181818206469753,10
4602,1.000000000000028,0.8609749296142357,0.13902507038579226,0.372860658136243,1.5491511646301841e-15,0.5000000000000142,0.5000000000000135,-6.74807432154978e-16,0.0181818181576108,0.018181818206391687,10
4603,1.0000000000000275,0.8609749296143958,0.13902507038563172,0.3728606581360277,1.5815379215676627e-15,0.5000000000000142,0.5000000000000134,-6.74807432154978e-16,0.018181818157687445,0.018181818206313892,10
4604,1.0000000000000278,0.8609749296145556,0.13902507038547218,0.37286065813581376,1.5119294938718995e-15,0.5000000000000142,0.5000000000000135,-6.609296443471635e-16,0.018181818157763843,0.018181818206236343,10
4605,1.0000000000000275,0.8609749296147149,0.13902507038531264,0.3728606581355998,1.5100328309425372e-15,0.5000000000000141,0.5000000000000135,-6.591949208711867e-16,0.018181818157840007,0.018181818206159026,10
4606,1.0000000000000275,0.8609749296148741,0.13902507038515344,0.3728606581353863,1.3766716935317983e-15,0.5000000000000142,0.5000000000000134,-6.231994087446679e-16,0.01818181815791595,0.01818181820608195,10
4607,1.0000000000000275,0.8609749296150317,0.13902507038499579,0.37286065813517494,1.3508746783965822e-15,0.5000000000000142,0.5000000000000135,-6.184289191857317e-16,0.01818181815799166,0.018181818206005087,10
