t,H,Q2_re,Q2_im,generator_norm,antisym_residual
2929,np.float64(1500.3084572708876),np.float64(-78.85697712710052),np.float64(81.92883668445563),np.float64(744.4060073063453),np.float64(2.842170943040401e-14)
2930,np.float64(1500.3084572708874),np.float64(-78.8569771271014),np.float64(81.9288366844577),np.float64(744.4060088488504),np.float64(1.4210854715202004e-14)
2931,np.float64(1500.3084572708854),np.float64(-78.85697712710143),np.float64(81.92883668445677),np.float64(744.4060095678037),np.float64(2.842170943040401e-14)
2932,np.float64(1500.3084572708844),np.float64(-78.8569771270976),np.float64(81.92883668446099),np.float64(744.406012030311),np.float64(5.684341886080802e-14)
2933,np.float64(1500.3084572708833),np.float64(-78.8569771270979),np.float64(81.92883668446046),np.float64(744.4060146560972),np.float64(2.842170943040401e-14)
2934,np.float64(1500.3084572708797),np.float64(-78.85697712709822),np.float64(81.92883668446025),np.float64(744.4060155227082),np.float64(1.4210854715202004e-14)
2935,np.float64(1500.308457270879),np.float64(-78.8569771270976),np.float64(81.92883668446035),np.float64(744.4060168161344),np.float64(2.842170943040401e-14)
2936,np.float64(1500.3084572708808),np.float64(-78.85697712710055),np.float64(81.92883668445714),np.float64(744.4060197439529),np.float64(2.842170943040401e-14)
2937,np.float64(1500.3084572708822),np.float64(-78.85697712709964),np.float64(81.92883668445774),np.float64(744.406021645225),np.float64(2.842170943040401e-14)
2938,np.float64(1500.3084572708847),np.float64(-78.85697712710063),np.float64(81.92883668445785),np.float64(744.4060222836814),np.float64(5.684341886080802e-14)
2939,np.float64(1500.308457270883),np.float64(-78.85697712710078),np.float64(81.92883668446015),np.float64(744.4060244084546),np.float64(2.842170943040401e-14)
2940,np.float64(1500.3084572708804),np.float64(-78.85697712710098),np.float64(81.92883668446001),np.float64(744.4060272398536),np.float64(2.842170943040401e-14)
2941,np.float64(1500.3084572708829),np.float64(-78.85697712710203),np.float64(81.92883668446075),np.float64(744.4060283686891),np.float64(2.842170943040401e-14)
2942,np.float64(1500.308457270881),np.float64(-78.85697712710115),np.float64(81.92883668446171),np.float64(744.4060293591049),np.float64(2.842170943040401e-14)
2943,np.float64(1500.308457270883),np.float64(-78.8569771271022),np.float64(81.92883668446242),np.float64(744.4060321383556),np.float64(2.842170943040401e-14)
2944,np.float64(1500.3084572708813),np.float64(-78.85697712710311),np.float64(81.92883668446126),np.float64(744.4060343810085),np.float64(2.842170943040401e-14)
2945,np.float64(1500.3084572708835),np.float64(-78.85697712710902),np.float64(81.92883668445859),np.float64(744.4060350555274),np.float64(2.842170943040401e-14)
2946,np.float64(1500.3084572708808),np.float64(-78.85697712710908),np.float64(81.92883668445725),np.float64(744.4060368101984),np.float64(5.684341886080802e-14)
2947,np.float64(1500.308457270876),np.float64(-78.8569771271109),np.float64(81.92883668445711),np.float64(744.4060397432535),np.float64(2.842170943040401e-14)
2948,np.float64(1500.3084572708767),np.float64(-78.8569771271109),np.float64(81.92883668445636),np.float64(744.4060411908561),np.float64(2.842170943040401e-14)
2949,np.float64(1500.3084572708772),np.float64(-78.85697712710888),np.float64(81.92883668445955),np.float64(744.4060419648775),np.float64(5.684341886080802e-14)
2950,np.float64(1500.3084572708763),np.float64(-78.85697712710817),np.float64(81.92883668446012),np.float64(744.4060444961349),np.float64(2.842170943040401e-14)
2951,np.float64(1500.308457270874),np.float64(-78.85697712710986),np.float64(81.92883668446024),np.float64(744.4060470303533),np.float64(1.4210854715202004e-14)
2952,np.float64(1500.3084572708744),np.float64(-78.85697712710902),np.float64(81.92883668445896),np.float64(744.4060478484112),np.float64(2.842170943040401e-14)
2953,np.float64(1500.3084572708754),np.float64(-78.85697712710811),np.float64(81.92883668446103),np.float64(744.4060492411519),np.float64(2.842170943040401e-14)
2954,np.float64(1500.3084572708779),np.float64(-78.85697712710925),np.float64(81.92883668446075),np.float64(744.4060521623794),np.float64(5.684341886080802e-14)
2955,np.float64(1500.3084572708808),np.float64(-78.85697712710817),np.float64(81.928836684461),np.float64(744.406053951865),np.float64(2.842170943040401e-14)
2956,np.float64(1500.3084572708844),np.float64(-78.85697712710828),np.float64(81.92883668446098),np.float64(744.4060546156027),np.float64(2.842170943040401e-14)
2957,np.float64(1500.3084572708854),np.float64(-78.85697712711107),np.float64(81.92883668445664),np.float64(744.4060568260771),np.float64(2.842170943040401e-14)
2958,np.float64(1500.3084572708844),np.float64(-78.85697712711192),np.float64(81.92883668445592),np.float64(744.4060595750143),np.float64(5.684341886080802e-14)
2959,np.float64(1500.3084572708865),np.float64(-78.856977127113),np.float64(81.92883668445536),np.float64(744.4060606240713),np.float64(5.684341886080802e-14)
2960,np.float64(1500.3084572708904),np.float64(-78.85697712711627),np.float64(81.92883668445324),np.float64(744.4060617014202),np.float64(2.842170943040401e-14)
2961,np.float64(1500.30845727089),np.float64(-78.8569771271147),np.float64(81.92883668445629),np.float64(744.4060644990622),np.float64(5.684341886080802e-14)
2962,np.float64(1500.308457270889),np.float64(-78.85697712711516),np.float64(81.92883668445626),np.float64(744.406066619826),np.float64(2.842170943040401e-14)
2963,np.float64(1500.308457270888),np.float64(-78.85697712711715),np.float64(81.92883668445432),np.float64(744.4060672854494),np.float64(2.842170943040401e-14)
2964,np.float64(1500.3084572708894),np.float64(-78.85697712711942),np.float64(81.92883668445239),np.float64(744.4060691369001),np.float64(5.684341886080802e-14)
2965,np.float64(1500.3084572708908),np.float64(-78.85697712712144),np.float64(81.92883668445074),np.float64(744.4060720041807),np.float64(1.4210854715202004e-14)
2966,np.float64(1500.3084572708901),np.float64(-78.85697712712192),np.float64(81.92883668445094),np.float64(744.4060733442059),np.float64(2.842170943040401e-14)
2967,np.float64(1500.3084572708908),np.float64(-78.85697712712414),np.float64(81.92883668444881),np.float64(744.4060741839116),np.float64(2.842170943040401e-14)
2968,np.float64(1500.3084572708894),np.float64(-78.85697712712357),np.float64(81.92883668445006),np.float64(744.4060767594237),np.float64(5.684341886080802e-14)
2969,np.float64(1500.3084572708876),np.float64(-78.8569771271234),np.float64(81.92883668444927),np.float64(744.4060791697451),np.float64(2.842170943040401e-14)
2970,np.float64(1500.3084572708872),np.float64(-78.85697712712351),np.float64(81.92883668445015),np.float64(744.4060799426203),np.float64(5.684341886080802e-14)
2971,np.float64(1500.3084572708901),np.float64(-78.85697712712414),np.float64(81.92883668445182),np.float64(744.4060814349431),np.float64(2.842170943040401e-14)
2972,np.float64(1500.308457270888),np.float64(-78.85697712712434),np.float64(81.92883668445177),np.float64(744.4060843138484),np.float64(2.842170943040401e-14)
2973,np.float64(1500.3084572708858),np.float64(-78.85697712712494),np.float64(81.9288366844541),np.float64(744.4060859735147),np.float64(2.842170943040401e-14)
2974,np.float64(1500.3084572708851),np.float64(-78.85697712712577),np.float64(81.9288366844541),np.float64(744.4060866737611),np.float64(2.842170943040401e-14)
2975,np.float64(1500.3084572708867),np.float64(-78.85697712712579),np.float64(81.92883668445612),np.float64(744.4060889521253),np.float64(5.684341886080802e-14)
2976,np.float64(1500.3084572708858),np.float64(-78.85697712712528),np.float64(81.92883668445563),np.float64(744.4060915840826),np.float64(5.684341886080802e-14)
2977,np.float64(1500.308457270889),np.float64(-78.85697712712471),np.float64(81.92883668445542),np.float64(744.406092552149),np.float64(2.842170943040401e-14)
2978,np.float64(1500.308457270894),np.float64(-78.85697712712445),np.float64(81.9288366844579),np.float64(744.4060937220063),np.float64(1.4210854715202004e-14)
2979,np.float64(1500.3084572708922),np.float64(-78.85697712712664),np.float64(81.92883668445654),np.float64(744.4060965057688),np.float64(2.842170943040401e-14)
2980,np.float64(1500.3084572708933),np.float64(-78.85697712712903),np.float64(81.92883668445367),np.float64(744.406098481948),np.float64(5.684341886080802e-14)
2981,np.float64(1500.308457270895),np.float64(-78.85697712712977),np.float64(81.9288366844533),np.float64(744.4060991488743),np.float64(1.4210854715202004e-14)
2982,np.float64(1500.3084572708956),np.float64(-78.85697712713056),np.float64(81.92883668445367),np.float64(744.40610108632),np.float64(5.684341886080802e-14)
2983,np.float64(1500.3084572708935),np.float64(-78.85697712712516),np.float64(81.9288366844583),np.float64(744.4061038525807),np.float64(2.842170943040401e-14)
2984,np.float64(1500.308457270895),np.float64(-78.8569771271213),np.float64(81.92883668446305),np.float64(744.4061050789452),np.float64(5.684341886080802e-14)
2985,np.float64(1500.3084572708972),np.float64(-78.85697712712154),np.float64(81.92883668446302),np.float64(744.4061059937434),np.float64(1.4210854715202004e-14)
2986,np.float64(1500.3084572708965),np.float64(-78.85697712712351),np.float64(81.92883668446294),np.float64(744.4061085860636),np.float64(5.684341886080802e-14)
2987,np.float64(1500.3084572708958),np.float64(-78.85697712712405),np.float64(81.92883668446217),np.float64(744.4061108460297),np.float64(2.842170943040401e-14)
2988,np.float64(1500.3084572709),np.float64(-78.85697712712386),np.float64(81.92883668446166),np.float64(744.4061115815672),np.float64(2.842170943040401e-14)
2989,np.float64(1500.3084572709022),np.float64(-78.85697712712187),np.float64(81.92883668446632),np.float64(744.4061131694962),np.float64(5.684341886080802e-14)
2990,np.float64(1500.3084572709045),np.float64(-78.85697712711989),np.float64(81.92883668446888),np.float64(744.4061159715868),np.float64(2.842170943040401e-14)
2991,np.float64(1500.3084572709038),np.float64(-78.85697712712073),np.float64(81.92883668446953),np.float64(744.406117490574),np.float64(2.842170943040401e-14)
2992,np.float64(1500.3084572709026),np.float64(-78.85697712712084),np.float64(81.92883668446962),np.float64(744.4061182389452),np.float64(1.4210854715202004e-14)
2993,np.float64(1500.308457270903),np.float64(-78.8569771271197),np.float64(81.92883668446765),np.float64(744.4061205636082),np.float64(5.684341886080802e-14)
2994,np.float64(1500.3084572709022),np.float64(-78.85697712711874),np.float64(81.92883668446848),np.float64(744.4061230493936),np.float64(5.684341886080802e-14)
2995,np.float64(1500.308457270899),np.float64(-78.85697712711868),np.float64(81.92883668446825),np.float64(744.4061239410293),np.float64(2.842170943040401e-14)
2996,np.float64(1500.3084572709),np.float64(-78.85697712711826),np.float64(81.92883668446763),np.float64(744.4061252055081),np.float64(5.684341886080802e-14)
2997,np.float64(1500.3084572708976),np.float64(-78.85697712711979),np.float64(81.92883668446791),np.float64(744.4061279430477),np.float64(2.842170943040401e-14)
2998,np.float64(1500.3084572708995),np.float64(-78.85697712711988),np.float64(81.92883668446623),np.float64(744.406129759364),np.float64(2.842170943040401e-14)
2999,np.float64(1500.3084572708979),np.float64(-78.85697712712127),np.float64(81.92883668446586),np.float64(744.4061304398447),np.float64(2.842170943040401e-14)
3000,np.float64(1500.3084572708963),np.float64(-78.85697712712516),np.float64(81.92883668446325),np.float64(744.4061324481772),np.float64(2.842170943040401e-14)
3001,np.float64(1500.3084572708954),np.float64(-78.85697712712663),np.float64(81.92883668446211),np.float64(744.4061350825871),np.float64(2.842170943040401e-14)
3002,np.float64(1500.3084572708945),np.float64(-78.85697712712516),np.float64(81.92883668446187),np.float64(744.4061361960373),np.float64(5.684341886080802e-14)
3003,np.float64(1500.3084572708979),np.float64(-78.85697712712587),np.float64(81.92883668446291),np.float64(744.4061371930379),np.float64(2.842170943040401e-14)
3004,np.float64(1500.3084572708958),np.float64(-78.8569771271257),np.float64(81.92883668446322),np.float64(744.4061397732688),np.float64(2.842170943040401e-14)
3005,np.float64(1500.3084572708958),np.float64(-78.8569771271259),np.float64(81.92883668446254),np.float64(744.4061418637197),np.float64(2.842170943040401e-14)
3006,np.float64(1500.308457270899),np.float64(-78.85697712712565),np.float64(81.92883668446325),np.float64(744.4061425734461),np.float64(2.842170943040401e-14)
3007,np.float64(1500.3084572708985),np.float64(-78.85697712712641),np.float64(81.9288366844616),np.float64(744.4061442485477),np.float64(2.842170943040401e-14)
3008,np.float64(1500.308457270899),np.float64(-78.85697712712641),np.float64(81.92883668446228),np.float64(744.4061469424737),np.float64(2.842170943040401e-14)
3009,np.float64(1500.3084572708985),np.float64(-78.85697712713062),np.float64(81.92883668445904),np.float64(744.4061483174911),np.float64(5.684341886080802e-14)
3010,np.float64(1500.3084572708967),np.float64(-78.85697712713251),np.float64(81.92883668445808),np.float64(744.4061491247717),np.float64(1.4210854715202004e-14)
3011,np.float64(1500.308457270899),np.float64(-78.85697712712908),np.float64(81.92883668446399),np.float64(744.4061514714051),np.float64(2.842170943040401e-14)
3012,np.float64(1500.3084572708985),np.float64(-78.85697712712977),np.float64(81.92883668446473),np.float64(744.4061537886037),np.float64(1.4210854715202004e-14)
3013,np.float64(1500.3084572708976),np.float64(-78.85697712713196),np.float64(81.92883668446393),np.float64(744.4061546135341),np.float64(5.684341886080802e-14)
3014,np.float64(1500.3084572708979),np.float64(-78.85697712713176),np.float64(81.92883668446586),np.float64(744.4061559706398),np.float64(2.842170943040401e-14)
3015,np.float64(1500.3084572708976),np.float64(-78.85697712713255),np.float64(81.92883668446592),np.float64(744.4061586312481),np.float64(5.684341886080802e-14)
3016,np.float64(1500.3084572708985),np.float64(-78.85697712713778),np.float64(81.92883668446348),np.float64(744.406160280372),np.float64(5.684341886080802e-14)
3017,np.float64(1500.3084572709),np.float64(-78.85697712713554),np.float64(81.92883668446626),np.float64(744.4061609874747),np.float64(5.684341886080802e-14)
3018,np.float64(1500.3084572708995),np.float64(-78.8569771271359),np.float64(81.92883668446551),np.float64(744.4061630478247),np.float64(2.842170943040401e-14)
3019,np.float64(1500.3084572708958),np.float64(-78.85697712713528),np.float64(81.92883668446478),np.float64(744.4061655254043),np.float64(5.684341886080802e-14)
3020,np.float64(1500.3084572708951),np.float64(-78.85697712713721),np.float64(81.92883668446413),np.float64(744.4061665330553),np.float64(2.842170943040401e-14)
3021,np.float64(1500.308457270894),np.float64(-78.8569771271359),np.float64(81.92883668446447),np.float64(744.4061676160767),np.float64(2.842170943040401e-14)
3022,np.float64(1500.3084572708956),np.float64(-78.85697712713704),np.float64(81.92883668446513),np.float64(744.4061701553148),np.float64(2.842170943040401e-14)
3023,np.float64(1500.3084572708958),np.float64(-78.85697712713812),np.float64(81.92883668446262),np.float64(744.4061720650162),np.float64(2.842170943040401e-14)
3024,np.float64(1500.3084572708947),np.float64(-78.85697712713757),np.float64(81.92883668446274),np.float64(744.4061727629352),np.float64(2.842170943040401e-14)
3025,np.float64(1500.3084572708935),np.float64(-78.85697712713585),np.float64(81.92883668446406),np.float64(744.4061745124008),np.float64(2.842170943040401e-14)
3026,np.float64(1500.3084572708904),np.float64(-78.85697712713636),np.float64(81.92883668446484),np.float64(744.4061770713846),np.float64(1.4210854715202004e-14)
3027,np.float64(1500.3084572708876),np.float64(-78.85697712713625),np.float64(81.92883668446449),np.float64(744.4061783063853),np.float64(5.684341886080802e-14)
3028,np.float64(1500.3084572708872),np.float64(-78.85697712713622),np.float64(81.92883668446444),np.float64(744.4061791812924),np.float64(5.684341886080802e-14)
3029,np.float64(1500.3084572708872),np.float64(-78.8569771271392),np.float64(81.92883668446194),np.float64(744.4061815239537),np.float64(5.684341886080802e-14)
3030,np.float64(1500.3084572708856),np.float64(-78.85697712713858),np.float64(81.92883668446038),np.float64(744.4061836576444),np.float64(5.684341886080802e-14)
3031,np.float64(1500.3084572708876),np.float64(-78.8569771271381),np.float64(81.92883668446188),np.float64(744.4061844296127),np.float64(5.684341886080802e-14)
3032,np.float64(1500.3084572708885),np.float64(-78.85697712714125),np.float64(81.92883668446002),np.float64(744.4061858728685),np.float64(2.842170943040401e-14)
3033,np.float64(1500.3084572708863),np.float64(-78.85697712714109),np.float64(81.92883668446063),np.float64(744.4061884288328),np.float64(1.4210854715202004e-14)
3034,np.float64(1500.30845727089),np.float64(-78.85697712714244),np.float64(81.92883668446083),np.float64(744.4061899111841),np.float64(5.684341886080802e-14)
3035,np.float64(1500.308457270891),np.float64(-78.85697712714293),np.float64(81.92883668446075),np.float64(744.406190657393),np.float64(2.842170943040401e-14)
3036,np.float64(1500.3084572708935),np.float64(-78.85697712714216),np.float64(81.92883668446123),np.float64(744.4061927478942),np.float64(1.4210854715202004e-14)
3037,np.float64(1500.3084572708922),np.float64(-78.85697712714207),np.float64(81.92883668446211),np.float64(744.4061950503307),np.float64(2.842170943040401e-14)
3038,np.float64(1500.3084572708958),np.float64(-78.85697712714102),np.float64(81.92883668446328),np.float64(744.4061959646355),np.float64(5.684341886080802e-14)
3039,np.float64(1500.3084572708951),np.float64(-78.85697712713858),np.float64(81.92883668446626),np.float64(744.4061971334414),np.float64(2.842170943040401e-14)
3040,np.float64(1500.3084572708954),np.float64(-78.85697712713477),np.float64(81.92883668446962),np.float64(744.4061996040421),np.float64(2.842170943040401e-14)
3041,np.float64(1500.3084572708954),np.float64(-78.85697712713551),np.float64(81.92883668447112),np.float64(744.4062013296171),np.float64(2.842170943040401e-14)
3042,np.float64(1500.3084572708965),np.float64(-78.85697712713517),np.float64(81.92883668447172),np.float64(744.4062020307548),np.float64(1.4210854715202004e-14)
3043,np.float64(1500.3084572708976),np.float64(-78.85697712713295),np.float64(81.92883668447287),np.float64(744.4062038377731),np.float64(2.842170943040401e-14)
3044,np.float64(1500.3084572709008),np.float64(-78.85697712713278),np.float64(81.92883668447399),np.float64(744.4062062405139),np.float64(2.842170943040401e-14)
3045,np.float64(1500.3084572709004),np.float64(-78.85697712713375),np.float64(81.92883668447459),np.float64(744.4062073457915),np.float64(1.4210854715202004e-14)
3046,np.float64(1500.3084572708979),np.float64(-78.85697712713448),np.float64(81.92883668447402),np.float64(744.4062082938708),np.float64(5.684341886080802e-14)
3047,np.float64(1500.3084572709004),np.float64(-78.85697712713448),np.float64(81.92883668447382),np.float64(744.4062106061393),np.float64(2.842170943040401e-14)
3048,np.float64(1500.3084572709013),np.float64(-78.85697712713579),np.float64(81.92883668447212),np.float64(744.4062125489755),np.float64(2.842170943040401e-14)
3049,np.float64(1500.3084572709017),np.float64(-78.85697712713586),np.float64(81.92883668447183),np.float64(744.4062132842896),np.float64(2.842170943040401e-14)
3050,np.float64(1500.3084572709035),np.float64(-78.85697712713704),np.float64(81.92883668447344),np.float64(744.4062148026939),np.float64(2.842170943040401e-14)
3051,np.float64(1500.3084572709067),np.float64(-78.85697712713765),np.float64(81.92883668447371),np.float64(744.4062172303),np.float64(2.842170943040401e-14)
3052,np.float64(1500.3084572709076),np.float64(-78.85697712713971),np.float64(81.92883668447155),np.float64(744.4062185532763),np.float64(5.684341886080802e-14)
3053,np.float64(1500.3084572709108),np.float64(-78.85697712714094),np.float64(81.9288366844711),np.float64(744.4062193491492),np.float64(1.4210854715202004e-14)
3054,np.float64(1500.30845727091),np.float64(-78.85697712714114),np.float64(81.92883668447107),np.float64(744.406221445856),np.float64(1.4210854715202004e-14)
3055,np.float64(1500.3084572709072),np.float64(-78.85697712714085),np.float64(81.92883668447058),np.float64(744.4062235617481),np.float64(2.842170943040401e-14)
3056,np.float64(1500.3084572709067),np.float64(-78.85697712714145),np.float64(81.92883668446899),np.float64(744.4062243990933),np.float64(1.4210854715202004e-14)
3057,np.float64(1500.3084572709117),np.float64(-78.85697712714085),np.float64(81.92883668447011),np.float64(744.4062256489326),np.float64(2.842170943040401e-14)
3058,np.float64(1500.3084572709154),np.float64(-78.85697712714273),np.float64(81.92883668447058),np.float64(744.4062280255837),np.float64(2.842170943040401e-14)
3059,np.float64(1500.3084572709138),np.float64(-78.85697712714114),np.float64(81.9288366844689),np.float64(744.40622957091),np.float64(2.842170943040401e-14)
3060,np.float64(1500.3084572709158),np.float64(-78.85697712714423),np.float64(81.92883668446683),np.float64(744.4062302897997),np.float64(2.842170943040401e-14)
3061,np.float64(1500.3084572709167),np.float64(-78.85697712714438),np.float64(81.92883668446675),np.float64(744.406232134194),np.float64(2.842170943040401e-14)
3062,np.float64(1500.3084572709167),np.float64(-78.85697712714031),np.float64(81.92883668447024),np.float64(744.4062343653042),np.float64(2.842170943040401e-14)
3063,np.float64(1500.3084572709176),np.float64(-78.8569771271396),np.float64(81.92883668446942),np.float64(744.4062353561985),np.float64(2.842170943040401e-14)
3064,np.float64(1500.3084572709154),np.float64(-78.85697712714062),np.float64(81.92883668446783),np.float64(744.4062363789963),np.float64(5.684341886080802e-14)
3065,np.float64(1500.3084572709133),np.float64(-78.85697712713849),np.float64(81.92883668446876),np.float64(744.4062386350438),np.float64(1.4210854715202004e-14)
3066,np.float64(1500.308457270913),np.float64(-78.85697712713869),np.float64(81.92883668446905),np.float64(744.4062403868437),np.float64(2.842170943040401e-14)
3067,np.float64(1500.3084572709154),np.float64(-78.85697712714085),np.float64(81.92883668446615),np.float64(744.4062411028094),np.float64(1.4210854715202004e-14)
3068,np.float64(1500.308457270913),np.float64(-78.85697712714244),np.float64(81.92883668446447),np.float64(744.4062426811317),np.float64(5.684341886080802e-14)
3069,np.float64(1500.3084572709126),np.float64(-78.85697712714183),np.float64(81.92883668446473),np.float64(744.4062449613097),np.float64(2.842170943040401e-14)
3070,np.float64(1500.3084572709097),np.float64(-78.85697712714278),np.float64(81.9288366844633),np.float64(744.4062461381495),np.float64(1.4210854715202004e-14)
3071,np.float64(1500.3084572709067),np.float64(-78.85697712714347),np.float64(81.92883668446234),np.float64(744.4062469911647),np.float64(2.842170943040401e-14)
3072,np.float64(1500.3084572709045),np.float64(-78.85697712714418),np.float64(81.9288366844608),np.float64(744.4062490690828),np.float64(2.842170943040401e-14)
3073,np.float64(1500.308457270902),np.float64(-78.85697712714392),np.float64(81.928836684461),np.float64(744.4062509937759),np.float64(2.842170943040401e-14)
3074,np.float64(1500.308457270901),np.float64(-78.85697712713784),np.float64(81.92883668446513),np.float64(744.4062517729316),np.float64(1.4210854715202004e-14)
3075,np.float64(1500.3084572709017),np.float64(-78.85697712713898),np.float64(81.92883668446323),np.float64(744.4062530944515),np.float64(1.4210854715202004e-14)
3076,np.float64(1500.3084572709),np.float64(-78.8569771271387),np.float64(81.92883668446183),np.float64(744.4062553550165),np.float64(5.684341886080802e-14)
3077,np.float64(1500.3084572709004),np.float64(-78.85697712713858),np.float64(81.92883668446147),np.float64(744.4062567302735),np.float64(2.842170943040401e-14)
3078,np.float64(1500.3084572709015),np.float64(-78.85697712713775),np.float64(81.928836684462),np.float64(744.4062574795811),np.float64(2.842170943040401e-14)
3079,np.float64(1500.3084572708972),np.float64(-78.85697712713386),np.float64(81.92883668446387),np.float64(744.4062593386859),np.float64(2.842170943040401e-14)
3080,np.float64(1500.3084572708963),np.float64(-78.8569771271388),np.float64(81.92883668445961),np.float64(744.4062613888044),np.float64(2.842170943040401e-14)
3081,np.float64(1500.3084572708967),np.float64(-78.85697712713954),np.float64(81.92883668445972),np.float64(744.4062622842141),np.float64(5.684341886080802e-14)
3082,np.float64(1500.3084572708974),np.float64(-78.85697712713448),np.float64(81.9288366844631),np.float64(744.406263378813),np.float64(2.842170943040401e-14)
3083,np.float64(1500.308457270895),np.float64(-78.85697712713693),np.float64(81.92883668446126),np.float64(744.4062655544254),np.float64(2.842170943040401e-14)
3084,np.float64(1500.3084572708958),np.float64(-78.85697712713505),np.float64(81.92883668446262),np.float64(744.4062671214497),np.float64(5.684341886080802e-14)
3085,np.float64(1500.3084572708967),np.float64(-78.85697712713588),np.float64(81.92883668446086),np.float64(744.4062678348391),np.float64(1.4210854715202004e-14)
3086,np.float64(1500.3084572708954),np.float64(-78.85697712713483),np.float64(81.92883668446052),np.float64(744.4062694542674),np.float64(2.842170943040401e-14)
3087,np.float64(1500.308457270898),np.float64(-78.85697712713252),np.float64(81.92883668446433),np.float64(744.4062715729959),np.float64(2.842170943040401e-14)
3088,np.float64(1500.308457270899),np.float64(-78.85697712713227),np.float64(81.9288366844664),np.float64(744.4062726214302),np.float64(2.842170943040401e-14)
3089,np.float64(1500.3084572708985),np.float64(-78.856977127135),np.float64(81.92883668446339),np.float64(744.4062735351806),np.float64(2.842170943040401e-14)
3090,np.float64(1500.308457270897),np.float64(-78.85697712713511),np.float64(81.9288366844633),np.float64(744.4062755693536),np.float64(5.684341886080802e-14)
3091,np.float64(1500.3084572708965),np.float64(-78.85697712712988),np.float64(81.92883668446493),np.float64(744.4062773044784),np.float64(5.684341886080802e-14)
3092,np.float64(1500.308457270898),np.float64(-78.85697712713005),np.float64(81.9288366844653),np.float64(744.4062780450179),np.float64(2.842170943040401e-14)
3093,np.float64(1500.3084572708983),np.float64(-78.85697712713142),np.float64(81.9288366844637),np.float64(744.406279424602),np.float64(2.842170943040401e-14)
3094,np.float64(1500.3084572708974),np.float64(-78.85697712713255),np.float64(81.9288366844628),np.float64(744.4062815508096),np.float64(1.4210854715202004e-14)
3095,np.float64(1500.3084572708985),np.float64(-78.85697712713807),np.float64(81.92883668445992),np.float64(744.4062827713113),np.float64(2.842170943040401e-14)
3096,np.float64(1500.3084572708954),np.float64(-78.85697712713872),np.float64(81.92883668445887),np.float64(744.4062835607212),np.float64(2.842170943040401e-14)
3097,np.float64(1500.308457270894),np.float64(-78.85697712713443),np.float64(81.92883668446098),np.float64(744.406285410458),np.float64(5.684341886080802e-14)
3098,np.float64(1500.308457270895),np.float64(-78.85697712713392),np.float64(81.92883668446163),np.float64(744.406287276093),np.float64(2.842170943040401e-14)
3099,np.float64(1500.3084572708965),np.float64(-78.85697712713582),np.float64(81.92883668446046),np.float64(744.4062880969452),np.float64(2.842170943040401e-14)
3100,np.float64(1500.3084572708958),np.float64(-78.85697712713522),np.float64(81.92883668446049),np.float64(744.4062892559186),np.float64(5.684341886080802e-14)
3101,np.float64(1500.3084572708954),np.float64(-78.85697712713439),np.float64(81.92883668446177),np.float64(744.4062913294176),np.float64(1.4210854715202004e-14)
3102,np.float64(1500.3084572708945),np.float64(-78.85697712713659),np.float64(81.92883668445938),np.float64(744.4062927234377),np.float64(5.684341886080802e-14)
3103,np.float64(1500.3084572708945),np.float64(-78.85697712713774),np.float64(81.92883668446001),np.float64(744.4062934491749),np.float64(2.842170943040401e-14)
3104,np.float64(1500.3084572708976),np.float64(-78.85697712713915),np.float64(81.92883668446069),np.float64(744.4062950882457),np.float64(2.842170943040401e-14)
3105,np.float64(1500.3084572708942),np.float64(-78.85697712714332),np.float64(81.92883668445671),np.float64(744.4062970367168),np.float64(2.842170943040401e-14)
3106,np.float64(1500.3084572708983),np.float64(-78.85697712714443),np.float64(81.92883668445575),np.float64(744.406297977534),np.float64(2.842170943040401e-14)
3107,np.float64(1500.3084572709013),np.float64(-78.85697712714335),np.float64(81.92883668445481),np.float64(744.4062989513079),np.float64(2.842170943040401e-14)
3108,np.float64(1500.3084572709063),np.float64(-78.85697712714347),np.float64(81.92883668445393),np.float64(744.4063009179296),np.float64(2.842170943040401e-14)
3109,np.float64(1500.3084572709058),np.float64(-78.85697712714358),np.float64(81.92883668445452),np.float64(744.4063024707551),np.float64(2.842170943040401e-14)
3110,np.float64(1500.308457270907),np.float64(-78.85697712714264),np.float64(81.92883668445535),np.float64(744.4063031916178),np.float64(1.4210854715202004e-14)
3111,np.float64(1500.3084572709045),np.float64(-78.85697712714074),np.float64(81.92883668445549),np.float64(744.4063046120765),np.float64(1.4210854715202004e-14)
3112,np.float64(1500.308457270899),np.float64(-78.85697712714),np.float64(81.9288366844562),np.float64(744.4063065900252),np.float64(2.842170943040401e-14)
3113,np.float64(1500.3084572709),np.float64(-78.85697712713977),np.float64(81.92883668445583),np.float64(744.4063076749677),np.float64(2.842170943040401e-14)
3114,np.float64(1500.3084572708985),np.float64(-78.8569771271404),np.float64(81.92883668445432),np.float64(744.4063085104461),np.float64(2.842170943040401e-14)
3115,np.float64(1500.3084572708954),np.float64(-78.85697712713974),np.float64(81.9288366844545),np.float64(744.406310326514),np.float64(1.4210854715202004e-14)
3116,np.float64(1500.3084572708976),np.float64(-78.85697712713636),np.float64(81.92883668445833),np.float64(744.4063120097092),np.float64(1.4210854715202004e-14)
3117,np.float64(1500.3084572708972),np.float64(-78.85697712713464),np.float64(81.92883668446046),np.float64(744.4063127774945),np.float64(5.684341886080802e-14)
