abs_delta_theta_over_pi,count
0.37295975233783024,1
0.3730892481532172,1
0.3737810303817665,1
0.37406984789255376,1
0.3741097632585708,1
0.3744454185580189,1
0.37455880792191215,1
0.3746075481598027,1
0.3748342269796629,1
0.37485511460316584,1
0.375399322518571,1
0.37548180570333317,1
0.3759095784967289,1
0.37631271378164327,1
0.3764542818029232,1
0.3765114809016091,1
0.3765147354920718,1
0.3766164168432548,1
0.3767138151016438,1
0.3767592438828507,1
0.37687577261828953,1
0.376921786094323,1
0.3770705967366088,1
0.3773034165323049,1
0.37730468922971466,1
0.3774889537088762,1
0.37772442897149006,1
0.3778047516258432,1
0.37784316415323443,1
0.3779267631715248,1
0.37825894072750205,1
0.3783030308106188,1
0.3783758105809058,1
0.37893662381141513,1
0.37901487648650783,1
0.3790176996957243,1
0.3790455383717498,1
0.37914983138515995,1
0.37972171483303363,1
0.3798098203575943,1
0.3800485456083958,1
0.38010461962344827,1
0.38028946207635017,1
0.3803627794550412,1
0.38053439698471664,1
0.38059707215780114,1
0.38069652658650044,1
0.38078764861869835,1
0.3807956160771805,1
0.38091372696821085,1
0.3812870297212231,1
0.3814670941305351,1
0.38148110857068457,1
0.381570784130031,1
0.3821848243416857,1
0.3823112481847749,1
0.3823374712313019,1
0.3823847001685039,1
0.38286267648761846,1
0.3829494731371696,1
0.38307465773192595,1
0.38321267949560756,1
0.38333290183971824,1
0.38339366765641275,1
0.38350090144001314,1
0.3835948631583058,1
0.38360154080291636,1
0.3838382167709525,1
0.38384444523059175,1
0.38386190953213273,1
0.38390091406695925,1
0.38396142985169157,1
0.3841624212070506,1
0.3841942496473875,1
0.3842514958328429,1
0.3845364908997265,1
0.3846261915179773,1
0.3847138495098943,1
0.3847238465937816,1
0.38487858550131554,1
0.3850866922141073,1
0.38540494771094824,1
0.38541562882233116,1
0.3854849294346067,1
0.38549749546723466,1
0.38582745692649784,1
0.3858943834254614,1
0.3861504694134036,1
0.3862055593158979,1
0.38636704066001226,1
0.38644891292854466,1
0.3866623182396281,1
0.38670683879269513,1
0.38671044353711564,1
0.38691248600687633,1
0.38726016516934364,1
0.38733454275137374,1
0.3874222947711273,1
0.3874381774008353,1
0.3878009858712586,1
0.3879318635205702,1
0.3879689854715536,1
0.38800739799894485,1
0.38802632497992323,1
0.38818992418639386,1
0.38829655231465776,1
0.38835241417410243,1
0.38835792724561763,1
0.3883782516041395,1
0.38847367859520193,1
0.3890641817299244,1
0.38909833452314424,1
0.3891636361586237,1
0.38918193354143465,1
0.38922631133170804,1
0.389300668723179,1
0.38963688356292164,1
0.38975328169913215,1
0.38995088795883054,1
0.3899867262985258,1
0.3901194358410394,1
0.3903654631591224,1
0.39052759276090604,1
0.39060146705038606,1
0.3906494749270723,1
0.39071516994467503,1
0.3907225336321577,1
0.3912533417028759,1
0.39129113959021145,1
0.39135631327359804,1
0.39140185030443664,1
0.3914150896900973,1
0.39152395938590745,1
0.39215205592611174,1
0.39229578082603084,1
0.39246628977275716,1
0.3927978415049193,1
0.3928161852323056,1
0.3928849356981353,1
0.39294187684303766,1
0.39300146443357414,1
0.39311570701124915,1
0.39315596280062437,1
0.39315716666501777,1
0.3932240931639813,2
0.3932601710846644,1
0.3934971356854286,1
0.39381293360239567,1
0.3939477705141531,1
0.3939670094311902,1
0.39415010471418777,1
0.39440924101511976,1
0.3944386573263115,1
0.3945880722096282,1
0.3947904064096629,1
0.3948226966356529,1
0.3950258816722768,1
0.39519061766369806,1
0.39519944677982866,1
0.39524104123838716,1
0.39550113074816573,2
0.3955355125075238,1
0.39568763698413745,1
0.39569086042387125,1
0.39572640316884117,1
0.3957420459665418,1
0.39588940434325054,1
0.39589155004346294,1
0.39633595323045573,1
0.39658612099770396,1
0.3966766561434573,1
0.396917871261666,1
0.3974409381293019,1
0.39753485448973813,1
0.3981106659201459,1
0.39814620866511596,1
0.3983047447696074,1
0.3983414372332597,1
0.3986222477193547,1
0.39878582497387977,1
0.39889503871076987,1
0.39899470233302936,1
0.39938652970519933,1
0.3994447870712881,1
0.39954168771855125,1
0.39962549056455077,1
0.3997272326182011,1
0.39976304256812906,1
0.39978195413323625,1
0.3998700596577969,1
0.40003674894085084,1
0.4001149262790639,1
0.40017378150540606,1
0.4002390831408855,1
0.40038576274971355,1
0.4005462361190807,1
0.4005768980043227,1
0.400637627988917,1
0.4007929630958528,1
0.40086373906882816,1
0.40088676747786817,1
0.40093719105255715,1
0.40095213339085173,1
0.4010363167084994,1
0.4013300196650849,1
0.4018256909169394,1
0.40192194653132873,1
0.40197770400206756,1
0.402000061599687,1
0.4021524063741728,1
0.40216219120147073,1
0.4021674399371639,1
0.40218003820210224,1
0.40229279576662846,1
0.4023466790284644,1
0.4026137287598781,1
0.40267509942440183,1
0.4028325306079797,1
0.40291703691675734,1
0.40303644874500116,1
0.40325390900542024,1
0.4033826406517013,1
0.4038053373082638,1
0.40411198540583854,1
0.40440198347332457,1
0.4046107577572791,1
0.4047728873590626,1
0.4048523876661484,1
0.40485933227138277,1
0.40487626739168314,1
0.4054052750840976,1
0.40564714490259324,1
0.40566351919188987,1
0.40581074410906387,1
0.40591311097082106,1
0.40594375000761734,1
0.4062404200626785,1
0.4063534767553118,1
0.4064747411764113,1
0.40650252633761325,1
0.4066049339963972,1
0.40665387568321165,1
0.4067465020176769,1
0.4067625171254775,1
0.40696485132551224,1
0.40702616947925496,1
0.40738815616044255,1
0.4074700284289749,1
0.4075463182499314,1
0.40760497906027343,1
0.4076315097730892,1
0.4077666335339989,1
0.4077791380456274,1
0.40784757486461926,1
0.4080557878497119,1
0.4081367438974707,1
0.408140872240556,1
0.4082459576343608,1
0.40855441321114516,1
0.4086408910775294,1
0.4086896313154199,1
0.4087673358723006,1
0.4088030206793131,1
0.4089500588195902,1
0.409215322709379,1
0.40940086760902866,1
0.40986781511525644,1
0.40993934321017195,1
0.4100409953437896,1
0.4100701493152912,1
0.4102433295438243,1
0.410313806948796,1
0.410396839838202,1
0.41058168229110403,1
0.41062930077359405,1
0.41107986883345216,1
0.4111610858394905,1
0.4112492232149397,1
0.4114165525738007,1
0.41143348769410104,1
0.4114942535107954,1
0.41150161719827805,1
0.4121470794158427,1
0.4121808345596454,1
0.4122658991841225,1
0.41246164504574034,1
0.41247704455643963,1
0.4125061655988076,1
0.41255003936776413,1
0.412604827929011,1
0.4127051894527137,1
0.4127336124450707,1
0.41292334212077625,1
0.4130531509843294,1
0.4131562562318547,1
0.413200509361038,1
0.4132399969311859,1
0.41325637122048264,1
0.41372462186388415,1
0.4137431085477514,1
0.41375193766388174,1
0.4139835854217316,1
0.4140272487313928,1
0.4141306287640132,1
0.4141366654453456,1
0.41417785807602325,1
0.4142927583657968,1
0.4144671290485443,1
0.4145437160475967,1
0.4147786097421178,1
0.41479153071723723,1
0.414818781802996,1
0.41522583240524696,1
0.4152356597718336,1
0.41526756977147633,1
0.4155395371708067,1
0.41555668270838625,1
0.41570290504279156,1
0.4157901273077799,1
0.41630580735081696,1
0.4163092489760828,1
0.4164048680596402,1
0.41665134357767175,1
0.4167047738856452,1
0.4168572356536607,1
0.4168688670509439,1
0.4168854532941533,1
0.41695589798386434,1
0.4170778252061364,1
0.4171016868466399,1
0.4172437011015868,1
0.41727861405110106,1
0.4173382016416375,1
0.41768737526775096,1
0.4179513827322241,1
0.4179751549817908,1
0.4182073865828123,1
0.4182200216954222,1
0.41826249694231127,1
0.4182887883830902,1
0.41830097774318103,1
0.418409578571972,1
0.4184377465704161,1
0.4187808155594887,1
0.41882311948654066,1
0.41896565801239055,1
0.4191981615372338,1
0.4192109354771914,1
0.4193602911390176,1
0.4193919142673805,1
0.4194467690054018,1
0.41956490854000006,1
0.4195942484674152,1
0.4201536073519277,1
0.42023454868254806,1
0.4203291905258446,1
0.42053474688131065,1
0.42064262746605846,1
0.42064600301292204,1
0.42075730745796,1
0.4211164423260514,1
0.42130453175741983,1
0.421325319685201,1
0.421502413555821,1
0.42150437792674467,1
0.42152026055645264,1
0.4215468531736338,1
0.4215833598049652,1
0.42168239015823616,1
0.4217047477558557,1
0.4218063998894735,1
0.42181617960066115,1
0.4220574322089296,1
0.42249529170851396,1
0.4226159958329157,1
0.42275756385419555,1
0.42279568428005515,1
0.4231730977851783,1
0.4231771129542346,1
0.4234493868797715,1
0.42369888076852225,1
0.42381910311263293,1
0.4238507808690914,1
0.42406396982626426,1
0.424113109713413,1
0.424140764039372,2
0.4243154439134477,1
0.42454838120625943,1
0.42460967591652354,1
0.4247253662898794,1
0.4248063050642885,1
0.4249365066918856,1
0.424960514377268,1
0.42503912485998463,1
0.42530041168705474,1
0.42534101452466355,1
0.4253874534566689,1
0.4254063804376472,1
0.42555580091144285,1
0.4256433450384115,1
0.42597985719889137,1
0.42601493720517414,1
0.4260792356852182,1
0.4260870016376401,1
0.42620800209516546,1
0.4264454609338353,1
0.42656636550801774,1
0.4265963641051069,1
0.42662953297469197,1
0.42675146019696414,1
0.4268397177177534,1
0.4268864108282627,1
0.42696337574005433,1
0.42696486550804763,1
0.42713744314771884,1
0.4271692678160432,1
0.4271950579134288,1
0.42720821912069423,1
0.42751480404289804,1
0.42772534754058283,1
0.4278274007111409,1
0.4279404057913815,1
0.42808271672106496,1
0.42810336436050106,1
0.4281469392503996,1
0.42828718714417335,1
0.42828820681340307,1
0.42841712976913215,1
0.42849183409422514,1
0.42861465251134767,1
0.4287092943546442,1
0.42883861544701696,1
0.42891582746359097,1
0.4290748801491456,1
0.42918861845500605,1
0.4293789344971922,1
0.4295835518981747,1
0.4296801094494354,1
0.42974568149995845,1
0.4299177107793046,1
0.43014408648834124,1
0.4303660072600273,1
0.4304673612496423,1
0.4305511019489735,1
0.4305667447466741,1
0.4307416139841741,1
0.43087719114315265,1
0.4309922718395951,1
0.4311025302518172,1
0.43115731881306424,1
0.43131444579490735,1
0.431568973371702,1
0.4316017959587677,1
0.4316652289860913,1
0.4317110870193441,1
0.43185839529042563,1
0.43193854463392817,1
0.4320205703014781,1
0.43207876861735306,1
0.4320801126552079,1
0.43222861054151834,1
0.4323261384843251,1
0.4324446265889266,1
0.4324546031945313,1
0.43248581921960433,1
0.4325000514683813,1
0.4326382571990266,1
0.43265952555422427,1
0.432697956807178,1
0.43275478264593326,1
0.4328020235435436,1
0.43290101330919467,1
0.4329599181257655,1
0.43300435774357826,1
0.43303297683085085,1
0.4333642400977692,1
0.43340430586638556,1
0.43347094780712964,1
0.4335902458892791,1
0.43360296799718717,1
0.43365097587387336,1
0.4337504620784238,1
0.4339527962784585,1
0.4339833369583433,1
0.43414544010851036,1
0.4342124254490231,1
0.4342830631782804,1
0.43435781422039926,1
0.4345510406205979,1
0.43495459245385226,1
0.43507427348254274,1
0.4352766076825775,1
0.4355396495391809,1
0.4355706142833575,1
0.43576800973484764,1
0.4359815582725471,1
0.4359972104726214,1
0.4360408023738458,1
0.4361172079580501,1
0.4361842478997083,1
0.43621023059212166,1
0.4362256448267478,1
0.4362373297518534,1
0.43624427435708796,1
0.4364170676954042,1
0.4365176067144412,1
0.4365463126182871,1
0.4365565453374382,1
0.43656465634567326,1
0.4379474081604953,1
0.437989789154865,1
0.43801445591802113,1
0.43806021327823497,1
0.43807011985830063,1
0.43807132372269403,1
0.43820934046328325,1
0.43826682293559216,1
0.4385370134543247,1
0.43854115017206674,1
0.4386300360883963,1
0.438700513493368,1
0.43880386625660767,1
0.43885497051468014,1
0.4389028476934027,1
0.4389344708217656,1
0.43895860516414154,1
0.4390834611470602,1
0.4390966004235492,1
0.439703327137411,1
0.4398442349869706,1
0.4398759826472729,1
0.43987786560874237,1
0.43993614693310695,1
0.4399937842176021,1
0.44001755066855264,1
0.44003964225085496,1
0.44008758859961733,1
0.4403894298260471,1
0.44076893236280285,1
0.44098424624645305,1
0.44098808078573515,1
0.4410719110775716,1
0.441096268172573,1
0.4412461785492407,1
0.44133886397691885,1
0.44134293818006076,1
0.44141456241419974,1
0.44182550640338925,1
0.44222050119162515,1
0.44231189218985417,1
0.4423259367397541,1
0.44262893036406287,1
0.44264727409144916,1
0.4427552247899765,1
0.4427934966081421,1
0.44302131472747347,1
0.44309021872559856,1
0.44321202843718915,1
0.4432743752746343,1
0.4434567114527728,1
0.4435041936045049,1
0.4436440224615392,1
0.44370544774819254,1
0.44380577044876046,1
0.4438637620550238,1
0.44387747052580545,1
0.44403865726047875,1
0.4440532885941253,1
0.4440597895890772,1
0.44427580563648533,1
0.4443893810864978,1
0.4444550447277859,1
0.4445674280892272,1
0.4445909903152744,1
0.4445981866787532,1
0.44482590906068564,1
0.4448569705314203,1
0.4450015625464879,1
0.4451385057289285,1
0.4451636921482717,1
0.44518852226358263,1
0.44520686599096887,1
0.44523756643775175,1
0.4453624686645977,1
0.44537942094730454,1
0.4453922700583823,1
0.4455158666241074,1
0.44552338294392985,1
0.44555178504659326,1
0.4455611495157124,1
0.4456637109852451,1
0.4456899340317721,1
0.4457226389026065,1
0.44586886141929943,1
0.44588720514668573,1
0.44603794969180216,1
0.44614972046480456,1
0.44629359043492967,1
0.4463301142773142,1
0.4465867053986992,1
0.4468396780282265,1
0.4468450187377734,1
0.4469757906904755,1
0.44702189650586355,1
0.44709012668008286,1
0.4471849923257035,1
0.4472699569615078,1
0.4473828412927268,1
0.44741781212139947,2
0.4474946790762766,1
0.4476035876621674,1
0.4478608332181837,1
0.4479075263286929,1
0.44798095501198704,1
0.4481508799413395,1
0.44828223080212626,1
0.44834286442753035,1
0.4484728784949049,1
0.4484912222222914,1
0.4484996067975661,1
0.44852137262566577,1
0.448765327802611,1
0.4490424621816325,1
0.4490728009285092,1
0.4495668173799565,1
0.4496474390280164,1
0.4496541818783455,1
0.44974034874963803,1
0.45015801806331246,1
0.4503067950474655,1
0.4504471870961638,1
0.4505245589791123,1
0.45059587756289665,1
0.4506446604897827,1
0.45068410240606915,1
0.4507309346214869,1
0.4508938253969444,1
0.4509274560187159,1
0.4509378244469682,1
0.45112266689987013,1
0.4511534486717288,1
0.45125392548269255,1
0.45139549350397223,1
0.4514703225543981,1
0.4515582107116232,1
0.45156658703344865,1
0.45170904465630113,1
0.45181308584154517,1
0.45191968896701573,1
0.4519897402490996,1
0.4519985287963074,1
0.45210963901446694,1
0.4523445800979287,1
0.4524187610892783,1
0.4525048680700946,1
0.4525067096997122,1
0.4525345772382015,1
0.4527481257759008,1
0.4528724426805188,1
0.4529408441569729,2
0.4529593062538317,1
0.45305502929823227,1
0.45308067677329916,1
0.45316695523688405,1
0.45328301097333384,1
0.4532930186328089,1
0.45344237429463485,2
0.45345514823459243,1
0.453492390829289,1
0.45351073455667534,1
0.4535984440270448,1
0.453630801720395,1
0.45374257249339733,1
0.4538062994326442,1
0.45382464316003046,1
0.45421752243983565,1
0.45422044726090344,1
0.45423307233246824,1
0.45423596046592324,1
0.4544180535206017,1
0.45445745587876807,1
0.4545581206958271,1
0.4546168300369279,1
0.45468823657734253,1
0.4547730047203952,1
0.4547789596387115,1
0.45486450648101917,1
0.454914572741675,1
0.45492105637303865,1
0.45506863261215735,1
0.455083390583612,1
0.4551823355064463,1
0.4552073949748527,1
0.4553077176754207,2
0.45551079316406967,1
0.45568103320090503,1
0.4558293165360861,1
0.45583298756320556,1
0.4559092807664764,1
0.455968933150694,1
0.4560019661941546,1
0.456034671064989,1
0.4561653340661396,1
0.45637281542945446,1
0.4564360228555407,1
0.4565241273699252,1
0.4565450149934282,1
0.4565775908768204,1
0.4565860993678326,1
0.4567926642319879,1
0.45704388069841645,1
0.45711377260101976,1
0.4571175232647476,1
0.45722344910594104,1
0.4572543605257933,1
0.4572584452522837,1
0.4572920325812986,1
0.4573103763086848,1
0.4574686299953453,1
0.4575017988649303,1
0.45773871417483564,1
0.45784247692714963,1
0.45817381404633634,1
0.45824423306081014,1
0.4583452970499927,1
0.4584194896352608,1
0.4584375840051388,1
0.45844555252136154,1
0.4585430804641683,1
0.4585476312500274,1
0.45854972550576,1
0.458592073906743,1
0.45860246982131486,1
0.45860433208816265,1
0.4586371123406154,1
0.4586554560680017,1
0.4586566929233678,1
0.45895711673866646,1
0.4589712587918754,1
0.45899561475506034,1
0.4591371827763402,1
0.4593520668009084,1
0.4593979108570139,1
0.4597280488648148,1
0.4597463925922011,1
0.4597503649155631,1
0.4599196973267556,1
0.45993038306484946,1
0.4599487267922358,1
0.46007702046331034,1
0.4601400778618429,1
0.46020494625901254,1
0.4602279286973456,1
0.4603094256876012,1
0.4603182954806105,1
0.4603857411198422,1
0.4604127711502476,1
0.46047201525154624,1
0.4606486204251767,1
0.4607042843654562,1
0.46108031207408323,1
0.46115761103885516,1
0.4612184317279454,1
0.46124350873087466,1
0.4613910642881502,1
0.461730820879159,1
0.461960700130407,1
0.4621088774569065,1
0.46225466990868785,1
0.4622799709863829,1
0.462308133415583,1
0.46231056095868994,1
0.46233749164456656,1
0.4623395028230304,1
0.4623677507326582,1
0.46239623792996765,1
0.46242153900766253,1
0.4625152814536281,1
0.4625422431320645,1
0.4625460776713464,1
0.4625703114402625,1
0.46260458996950965,1
0.4626247517552872,1
0.46272014965116853,1
0.4627586350662746,1
0.46278752059686534,1
0.46279363121261746,1
0.4628217574033584,1
0.4628619892615337,1
0.4629723630497672,1
0.4630240916033931,1
0.4630601579382834,1
0.4631504580258012,1
0.4633688719553541,1
0.4634906816669447,1
0.4636115862411271,1
0.46364426488910404,1
0.4636633142271493,1
0.46368821849597625,1
0.4638572963723269,1
0.46387472473194813,1
0.4639063711640387,1
0.463967754304489,1
0.4640273716215642,1
0.4640988965606814,1
0.464156123755561,1
0.4641676996628794,1
0.4642415856583005,1
0.46433604711765336,1
0.46437480490674027,1
0.4645039145026221,1
0.4645451044948508,1
0.4645991884530401,1
0.4647062487026568,1
0.4648057349072071,1
0.4648323721602456,1
0.46484608131898275,1
0.4648677253151028,1
0.46504219726324997,1
0.46509653279769436,1
0.4651842422680638,1
0.4652025859954501,1
0.46528555087589674,1
0.4654227079648003,1
0.4654306764810231,1
0.46558291575730415,1
0.4655966541460902,1
0.4656279566946092,1
0.4657971852268562,1
0.46592273388689964,1
0.4660463247158073,1
0.4660718768281876,1
0.4660841350096074,1
0.4661075763398018,1
0.46612954631132614,1
0.4661383581116603,1
0.466171180698726,1
0.4662186888150961,1
0.4662567192810898,1
0.4663839059462969,1
0.4665273462040088,1
0.4665853378102722,1
0.4666063718058903,1
0.466661631013543,1
0.46674805501792327,1
0.4668337319892009,1
0.4668522818158925,1
0.46686296292727547,1
0.46688962303920295,1
0.46693439680626,1
0.4669656675721262,1
0.4669840112995125,1
0.46707386350971886,1
0.46714226498617295,1
0.46716929050078104,1
0.467299483320767,1
0.4674112279931367,1
0.46744105134204655,1
0.4678518960942064,1
0.4678692102462032,1
0.46800671077285994,1
0.46808471588990236,1
0.46815208154642524,1
0.46830803566225737,1
0.4683635439374478,1
0.46863349223204764,1
0.46870332150576666,1
0.4687216652331529,1
0.4687563077524534,1
0.46889617454970384,1
0.4689800508436633,1
0.4690893008474504,1
0.4690911424770681,1
0.4690976472970595,1
0.46922340445630994,1
0.469251430449234,2
0.46927030578841167,1
0.4692999814970942,1
0.46942074403225453,1
0.46956989322239456,1
0.46960995519763105,1
0.4696221758962299,1
0.4696574373493631,1
0.46975791416032686,1
0.46978292470561756,1
0.4698117024353312,1
0.46984724427665286,1
0.4698994821816065,1
0.46992609225777193,1
0.4700162440468698,2
0.4700345877742561,1
0.4700395810119483,1
0.47004957847668755,1
0.47005937611066984,1
0.4701044170479752,1
0.4701090342791392,1
0.4701107015956766,1
0.4701256879927645,1
0.47021875303758237,1
0.47024125430902064,1
0.47027673156892047,1
0.4705399608597281,1
0.47054098052895776,1
0.4706685545284467,1
0.4707248033126301,1
0.47073136324049775,1
0.47080081650768857,1
0.4708034958470766,1
0.470821839574463,1
0.4709119081410934,1
0.4709419067381826,1
0.47109138916257165,1
0.4710991250727763,1
0.4711324187733829,1
0.4712406930940562,1
0.47127623161547383,1
0.47133219083322014,1
0.47136339241606734,1
0.47141444866410875,1
0.47149333504102614,2
0.47151052116278314,1
0.4715117971378848,1
0.4715345250332549,1
0.4716169930633269,1
0.47164726845980487,1
0.4716766266887881,1
0.47174897578415365,1
0.4717538747754297,1
0.47184995808696584,1
0.4718603466759736,1
0.47186479193307684,1
0.47194857151914615,1
0.4720361253065713,1
0.4720551746446167,1
0.4720968090320165,1
0.4721024327046791,1
0.4721538744485081,1
0.47234567059956883,1
0.4724442048320932,1
0.47258577285337294,1
0.47262016557796555,1
0.47262323332768424,1
0.4726395045982591,1
0.4727853629294677,1
0.4728036473785424,1
0.47281323046795704,1
0.47294080446744596,1
0.47310962188290173,2
0.4731412551339326,1
0.4731437284418934,1
0.47317159388080926,1
0.4731841580800926,1
0.4732289199650512,1
0.473280475738915,1
0.4733312868268084,1
0.4733765482375894,1
0.47338708205454005,1
0.47352798990409967,1
0.47353514135629277,1
0.47357198895412367,1
0.4735873792612464,1
0.473619901850236,1
0.47367670937757234,1
0.47373747555632745,1
0.4737431149309751,1
0.4737568314070257,1
0.473879043577607,1
0.47389505868540793,1
0.4738972043856202,1
0.473936242676293,1
0.47397404056362846,1
0.47397675797488975,1
0.47410961605752944,1
0.47420686035932447,1
0.47427271187736914,1
0.4742797864668716,1
0.47433697624083976,1
0.4744559308028459,1
0.4745055316730654,1
0.4745630411161934,1
0.47458716194904227,1
0.4746868370691228,1
0.47475230278794733,1
0.4748312147697153,1
0.47485101551842024,1
0.4748910309145813,1
0.4749644941059188,1
0.4750131451202039,1
0.4750758733674832,1
0.47512435964727096,1
0.4751491907461742,1
0.4751907125344658,1
0.47519731390161474,1
0.47523826537196656,1
0.4753690373246686,1
0.47553141024952195,1
0.475545642498299,1
0.47581094605803487,1
0.47584006763843484,1
0.47595729072948123,1
0.47596141907256656,1
0.47603466261242977,1
0.47618498669405923,1
0.47620333042144536,2
0.47623611067389804,1
0.47633526600437076,1
0.4764209531268001,1
0.4764439872958951,1
0.47653276723026416,1
0.4765734643492879,1
0.476591808076674,1
0.4767415009589556,1
0.47690079094310767,1
0.47697123563281874,1
0.47698284661246804,1
0.4770003566751866,1
0.4770135960608472,1
0.4770285824579354,1
0.47704706914180267,1
0.47708486298396424,1
0.4771521790236607,1
0.477191031138428,1
0.4772583967949508,1
0.47726185552858197,1
0.47732704719809743,1
0.477380952581518,1
0.4774071692275508,1
0.4774912165906469,1
0.4775118896509996,1
0.47752938139813217,1
0.4775487372488305,1
0.47758608223626753,1
0.4777142238510343,1
0.4777185400213573,1
0.47774571530014515,1
0.4778878536043778,1
0.4780499832061613,1
0.47831631539213565,1
0.4783705379575545,1
0.47839634787566937,1
0.47841469160305566,1
0.47846212851190284,1
0.47847599042777966,1
0.4784784185423026,1
0.478486880256457,1
0.4785008946966065,1
0.47850579182156405,1
0.4785651329315496,1
0.47856980954053147,1
0.4785939006513992,1
0.4786215604932699,1
0.47863085652172477,1
0.47867176948663115,1
0.4790379071239759,1
0.4790863934037635,1
0.4791244238697571,1
0.4792457753038889,1
0.4792499120216309,1
0.47927007380740866,2
0.47927123585666553,2
0.4792889491465863,1
0.47937115747286335,1
0.47938584247911437,1
0.47940725191633504,1
0.47943273502098366,1
0.4794510787483698,1
0.4796095861163697,1
0.47966717288783145,1
0.4797487996384481,1
0.4797516877719031,1
0.4797887713382039,1
0.4798022299464216,1
0.4799759362810417,1
0.4801354394587078,1
0.4801730942793213,1
0.48019834021065977,1
0.48038298688329273,1
0.48041619199495783,1
0.4804311600063559,1
0.48061286613454085,1
0.48062292032222514,1
0.4806595456076046,1
0.48075066848130177,1
0.4807727600636041,1
0.48082324259720916,1
0.48085610402943046,1
0.4808630518427431,1
0.48090517855718556,1
0.48091432808488377,1
0.48092047989500913,2
0.4809226912589147,1
0.48103136501572635,1
0.48103538018478276,1
0.48106659620985587,2
0.48107282466949497,1
0.4810826094967929,1
0.48113799835288185,1
0.4812366343284703,1
0.48126595241481285,1
0.48126920700527576,1
0.48147392340749234,1
0.481477694212367,1
0.481490056414213,1
0.48154517543043385,1
0.4815563682963078,1
0.481591281245822,2
0.4816126488223366,1
0.4816203860152752,1
0.4816548941888771,1
0.4816697175179057,1
0.4816762576075271,1
0.4817086075725887,1
0.48171814493842036,1
0.4817264808264913,1
0.4818053672034087,1
0.481952226032685,1
0.48195686704032337,1
0.4819593006221874,1
0.4819862313080638,1
0.4822369576589833,1
0.4822757154480701,1
0.4822779091293348,1
0.4823083915379678,1
0.4823643139577435,1
0.48240763781548185,1
0.4824789004846941,1
0.48248286348611513,1
0.48251072892503094,1
0.48252644355952723,1
0.4826440082612343,1
0.48266457229483667,1
0.48266658347330055,1
0.4827262170987616,1
0.48285070251296125,1
0.4828973920905327,1
0.4829215736771907,1
0.48305905455250325,1
0.4830631416984704,1
0.4830913593874108,1
0.4830975953789039,1
0.48310970311479723,1
0.4832006225737828,1
0.4834291112555567,1
0.4834473957046312,1
0.483451170512001,1
0.48346053498112024,1
0.48348308051164374,1
0.4835925079012976,1
0.4836095253064148,1
0.483611846921591,1
0.48368823094569807,1
0.4837065746730845,1
0.48372662491861707,1
0.4837797505667049,1
0.4838233365383477,1
0.48389749970864165,1
0.4839649045596274,1
0.48399039487741957,1
0.48413594960208245,1
0.48414393620414115,1
0.48430362915014036,1
0.48437822575145056,1
0.4844837828499453,1
0.48451453229832475,1
0.4845630682043526,1
0.4845646659054089,1
0.4846105883385546,1
0.48462157936409733,1
0.48474950835831093,1
0.48475215635983415,1
0.4848064218169992,1
0.4848353073475899,1
0.48508437779111135,1
0.48508932648790654,1
0.4851103604835247,1
0.48526609222154293,1
0.48530054590197635,1
0.4853171975868073,1
0.4853777133715396,1
0.4854421139232562,1
0.4855072091869264,1
0.48559274776929023,1
0.48565689344629265,1
0.4856920516398286,1
0.4858972841131468,1
0.485915627840533,1
0.48594306278153226,1
0.4860775508813444,1
0.4861229782204174,1
0.48618506792595445,1
0.4861989914154759,1
0.48622333974412,1
0.48625170986669847,1
0.486257095237737,1
0.48630666637632697,1
0.48631037067704047,1
0.48636373179281855,1
0.4863838338683779,1
0.4866448706236465,1
0.48667440652326116,1
0.4866926597611258,1
0.48675103877811016,1
0.4868509603943079,1
0.48693433779459927,1
0.4870358028472101,1
0.4873852492850444,1
0.4874226306406612,1
0.4874708037637243,1
0.4875006357577037,1
0.487547378886828,1
0.4876152423801525,1
0.4876554504363572,1
0.487765946307914,1
0.48780008483305454,1
0.48787785436597564,1
0.48789030251684723,1
0.4879435779561508,1
0.4881196635789122,1
0.48812312231254334,1
0.48812616457386415,1
0.4881567855298956,1
0.4881776063176931,2
0.4882134060248777,1
0.48826212120176476,1
0.4883044915125525,1
0.48831708960942144,2
0.48833543333680773,1
0.48835497404615746,1
0.48840249418035925,1
0.4884216364303586,1
0.48842501197722216,1
0.48845675963752433,1
0.4884830113613184,1
0.4885135671648607,1
0.4885155432875074,1
0.4885846927125014,1
0.4885873366332614,1
0.48859165280358424,1
0.4885983276588041,1
0.4886349551157512,1
0.4886402038514446,1
0.48869373153225026,1
0.4887115421148036,1
0.4887159013648954,1
0.4887463869605567,1
0.488793987003619,1
0.48880233345322804,1
0.4888597615054941,1
0.48893116511254553,1
0.48894872116059146,1
0.4889728181981275,1
0.48899099265169044,1
0.48909245174378135,1
0.4892772941966832,1
0.48928865771546753,1
0.4893423894603537,1
0.4893674000056444,1
0.4893697335997766,2
0.48938980083103795,1
0.489400569878776,1
0.48948395748163337,1
0.48953747525488167,1
0.4895497190689162,1
0.4895519304328216,1
0.48969544709838997,1
0.4898563613777221,1
0.48988492352781865,1
0.4899157196041642,1
0.4899370358479012,1
0.4900004898440748,1
0.490034171688903,1
0.49006083180083065,2
0.4900764833470723,1
0.49007784920594794,1
0.4900948270744587,1
0.49017573971018275,1
0.4902443136014074,2
