abs_delta_theta_over_pi,count
0.4837847689981496,1
0.48398836430428094,1
0.4840045152567591,1
0.48405887777919926,1
0.4840979932747413,1
0.4841856083366173,1
0.484325041356567,1
0.48439005264942825,1
0.48439760737085835,1
0.48445311343574504,1
0.48445731149237126,1
0.4845077518344332,1
0.48465543599954264,1
0.4846577821213957,1
0.4846668058380822,1
0.4847742974784279,1
0.4848421590713587,1
0.48487865207048103,1
0.4849908024024753,1
0.485060699563136,1
0.4850762716558227,1
0.4852946631110857,1
0.48543100189885874,1
0.48544032957958777,1
0.4854500871302415,1
0.48552727672034957,1
0.48555730216706783,1
0.4856990982760078,1
0.48575221809214875,1
0.48581561363304,1
0.4859080049171303,1
0.4859161567663237,1
0.4859339565660565,1
0.48607578838357735,1
0.4861090098568348,1
0.4862430420068387,1
0.4863300027862056,1
0.48635020520465216,1
0.48641928978741034,1
0.4864427974461356,1
0.48646976748023774,1
0.4865371558174347,1
0.4866427728135502,1
0.4866886267562861,1
0.48670735103188795,1
0.48671476741293074,1
0.4867379750788495,1
0.48675611268795504,1
0.48677234873149827,1
0.48687881909387165,1
0.4868965972066324,1
0.48691284524244477,1
0.4869711993439194,1
0.48715594921087396,1
0.4871721001633521,1
0.48717546498422387,1
0.4872090336727139,1
0.48722101761914255,2
0.4872339927160069,1
0.48724824413264317,1
0.48727601023013006,1
0.48728016258419404,1
0.4873091064312565,1
0.48732939380528234,1
0.48737402300710814,2
0.4873866937351682,1
0.4873968797369513,1
0.4874492192309503,1
0.4874941674665443,1
0.48761068282357634,1
0.4876702458866755,1
0.48771210024406336,1
0.48780264680084856,1
0.4878129050083319,1
0.4878230209061354,1
0.48787138979998745,1
0.4878833353051147,1
0.4879577681831775,1
0.4880009657179355,1
0.48805929152228944,1
0.488111831050775,1
0.488116127223975,1
0.4882070333160742,1
0.4882414069687229,1
0.48826858706172893,1
0.4883802306800664,1
0.48840069652464707,1
0.4884081204575545,1
0.48846540350653445,1
0.4885098065980146,1
0.48854230850580604,1
0.48874202633157476,1
0.4889095374047261,1
0.48893565875699035,1
0.48904033464070684,1
0.4890431126376605,1
0.4891350409480689,1
0.48915418917437065,1
0.4891663881313541,1
0.48917216782873657,1
0.48923791559030033,1
0.48927658744384833,1
0.4893112090148095,1
0.4893674915082484,1
0.4894199151208847,1
0.4894243047331388,1
0.4894277243718416,1
0.4895250121014347,1
0.48959249803310356,1
0.4896772787596565,1
0.48968789912237903,1
0.48973008159187353,1
0.4897417031113878,1
0.48976722231496,1
0.4898796735917257,1
0.4899312165958321,1
0.4899992358673112,1
0.49005986873600765,1
0.49015870538561396,1
0.4901801250147059,1
0.4902647691073859,1
0.49038923261428286,1
0.49043328430563965,1
0.4905135022079296,1
0.49052593837208985,1
0.49053255297173964,1
0.4906751524742773,1
0.49074241131722035,1
0.4907644977460241,1
0.49078040232042264,1
0.4908106297901328,2
0.49086770285360504,1
0.49093532722481475,1
0.49096037619187993,1
0.49097257429822255,1
0.4909811511507255,1
0.4909958883178313,1
0.4910025860677577,1
0.49105184258184675,1
0.4910795490860039,2
0.49108995210982803,1
0.4911191014247899,1
0.49112245401761956,1
0.49115018589371856,1
0.49116422855273545,1
0.4912938044706835,1
0.4913290102653024,1
0.49140027483305687,1
0.4914298418248037,1
0.4914896829165396,1
0.4916312948976985,1
0.4916509841457643,1
0.49180466212760066,1
0.4918324282250875,1
0.4919591587825055,1
0.4919948718936079,1
0.49204672207701017,1
0.4920736482481282,1
0.4922065866763314,1
0.49225444056504314,1
0.49236088820842633,1
0.49238401648299096,1
0.4923882343808267,1
0.49254848260752193,1
0.4926157095172469,1
0.4927628839753937,1
0.49278374728970253,1
0.49294664451807607,1
0.49296617185970504,1
0.4929792998221649,1
0.49301618869485214,1
0.49303254947473274,2
0.49303365779137387,1
0.49307265791734545,1
0.4930950749705146,1
0.4930987265007637,1
0.493100916634317,2
0.4931381459376811,1
0.49322694286305246,1
0.4932821257111062,1
0.4933046246755381,1
0.4933519469025964,1
0.49336232371723837,1
0.49340504650375083,1
0.4934440177327948,1
0.49362162932829085,1
0.493650116246473,1
0.49367564491355587,1
0.49370013787833256,1
0.4937248646910832,1
0.49377616973712024,1
0.49379116687278063,1
0.4939159344311524,1
0.4939815668560156,1
0.49406696715155873,1
0.4940913075844726,2
0.49420310998977446,1
0.49423370557116214,1
0.4942705959214434,1
0.49435922406760063,1
0.49442648291054375,1
0.49449368901305796,1
0.4945405358520056,1
0.49460901747307734,1
0.4946861903802711,1
0.49470161203749274,1
0.49478987744332686,1
0.4948211871023434,1
0.494866601371887,1
0.49502179457853135,1
0.4950380865663975,1
0.4950913904813958,1
0.4950991195789708,1
0.49524810442142336,1
0.49527006404655544,1
0.49531707636106903,1
0.49534802799784444,1
0.49536728514687695,1
0.49544665227901685,1
0.4956031166352017,1
0.4956271353793032,1
0.49567887201257704,1
0.4956898244752573,1
0.49580036760835255,1
0.49580755730430576,1
0.4958463830857284,1
0.4959729989472281,1
0.4960027284143864,1
0.4961567273491157,1
0.49618492519930174,1
0.4961877128926562,1
0.49621348258258674,1
0.49630144055633374,1
0.4963158589516943,1
0.49631830829165674,1
0.4963857942233256,1
0.4964746289995672,1
0.4964865015916214,1
0.49651833287753305,1
0.49656161530687115,1
0.49656817781619544,1
0.49665425119465156,1
0.4968034834755088,1
0.49681385108297565,1
0.49687074231845185,1
0.49688700252929163,1
0.49700746266023643,1
0.4970165784472397,1
0.49702092567665074,1
0.4971292040964863,1
0.49715328486827975,1
0.4972226599566524,1
0.49725952257961287,1
0.49728424939236326,1
0.49730844003540337,1
0.4973418547668841,1
0.49735709418942275,1
0.49741630925395136,1
0.4974243530323659,1
0.49744540281822586,1
0.49751946636238,1
0.4977149416496528,1
0.497717544191894,1
0.4977930902724423,1
0.49780420696881006,1
0.49781274005677584,1
0.49786764266881406,1
0.49795438126821007,1
0.49797511640019015,1
0.49803831955327416,1
0.49809163175722226,1
0.4981079154561386,1
0.49813514196963915,1
0.4981564261931178,1
0.498300123501184,1
0.4983034679886009,1
0.49833269984258133,1
0.4983915260471472,1
0.498416638858216,1
0.49854126951482725,1
0.4986507751826761,1
0.4986768136087534,1
0.4987031987953124,1
0.4988294487478355,1
0.4988327747132603,1
0.4988599548062664,1
0.4988743914622981,1
0.4988960044635078,1
0.4990039152612474,1
0.49904617858056066,1
0.49911343742350367,1
0.49913703051828057,1
0.49913951688842706,1
0.49929597198603737,1
0.49937858586395045,1
0.49940484534358676,1
0.4994161058394559,1
0.4995270265015279,1
0.4996059892568987,1
0.49962676421574426,1
0.49967098695650897,1
0.4997355651748467,1
0.49981583664616736,1
0.4998647040184419,1
0.49992655303325056,1
0.4999276613498918,1
0.49993024195392777,1
0.4999454125641153,1
0.49999403896491945,2
