t,H,Q2_re,Q2_im,generator_norm
3701,np.float64(355.93996179970986),np.float64(-37.09234472910385),np.float64(-16.88356371919723),np.float64(18.938969900572268)
3702,np.float64(355.9399617997096),np.float64(-37.092344729103715),np.float64(-16.88356371919733),np.float64(18.939650082949083)
3703,np.float64(355.93996179970964),np.float64(-37.0923447291037),np.float64(-16.88356371919724),np.float64(18.944230675622336)
3704,np.float64(355.93996179970895),np.float64(-37.092344729104),np.float64(-16.88356371919706),np.float64(18.94503686570678)
3705,np.float64(355.9399617997095),np.float64(-37.092344729104035),np.float64(-16.883563719197127),np.float64(18.938139998084385)
3706,np.float64(355.93996179970895),np.float64(-37.092344729104006),np.float64(-16.883563719197127),np.float64(18.935622418055143)
3707,np.float64(355.93996179970907),np.float64(-37.09234472910428),np.float64(-16.883563719197234),np.float64(18.941889887026914)
3708,np.float64(355.9399617997094),np.float64(-37.092344729104184),np.float64(-16.883563719197213),np.float64(18.945273434885213)
3709,np.float64(355.93996179970907),np.float64(-37.092344729104056),np.float64(-16.88356371919729),np.float64(18.942598602622457)
3710,np.float64(355.93996179970884),np.float64(-37.09234472910403),np.float64(-16.883563719197404),np.float64(18.939745736848096)
3711,np.float64(355.93996179970964),np.float64(-37.09234472910407),np.float64(-16.883563719197312),np.float64(18.938964631157152)
3712,np.float64(355.9399617997095),np.float64(-37.0923447291039),np.float64(-16.883563719197188),np.float64(18.94213525151728)
3713,np.float64(355.93996179971015),np.float64(-37.092344729104255),np.float64(-16.883563719197213),np.float64(18.946147041329905)
3714,np.float64(355.93996179970986),np.float64(-37.09234472910424),np.float64(-16.883563719197213),np.float64(18.942103988731986)
3715,np.float64(355.93996179971043),np.float64(-37.092344729104454),np.float64(-16.883563719197294),np.float64(18.93552165204905)
3716,np.float64(355.9399617997102),np.float64(-37.09234472910448),np.float64(-16.883563719197284),np.float64(18.93849211211425)
3717,np.float64(355.93996179971094),np.float64(-37.09234472910474),np.float64(-16.883563719197284),np.float64(18.944931953599074)
3718,np.float64(355.9399617997112),np.float64(-37.092344729104774),np.float64(-16.88356371919736),np.float64(18.944546337799608)
3719,np.float64(355.93996179970986),np.float64(-37.092344729104695),np.float64(-16.88356371919731),np.float64(18.94097832442235)
3720,np.float64(355.93996179970935),np.float64(-37.09234472910451),np.float64(-16.88356371919692),np.float64(18.939017830300116)
3721,np.float64(355.93996179970935),np.float64(-37.09234472910434),np.float64(-16.88356371919682),np.float64(18.940276567678374)
3722,np.float64(355.9399617997085),np.float64(-37.09234472910436),np.float64(-16.883563719196914),np.float64(18.9451308229285)
3723,np.float64(355.93996179970844),np.float64(-37.092344729104454),np.float64(-16.883563719196648),np.float64(18.945500476925012)
3724,np.float64(355.9399617997089),np.float64(-37.09234472910424),np.float64(-16.883563719196648),np.float64(18.938127765176525)
3725,np.float64(355.93996179970986),np.float64(-37.09234472910422),np.float64(-16.883563719196694),np.float64(18.935755448228516)
3726,np.float64(355.9399617997095),np.float64(-37.09234472910394),np.float64(-16.88356371919671),np.float64(18.942522286084557)
3727,np.float64(355.9399617997095),np.float64(-37.092344729103914),np.float64(-16.883563719196633),np.float64(18.945944686414066)
3728,np.float64(355.93996179970907),np.float64(-37.092344729104084),np.float64(-16.88356371919669),np.float64(18.94283372808606)
3729,np.float64(355.939961799708),np.float64(-37.092344729104056),np.float64(-16.883563719196307),np.float64(18.93963119286372)
3730,np.float64(355.9399617997084),np.float64(-37.092344729104084),np.float64(-16.883563719196438),np.float64(18.939196594335534)
3731,np.float64(355.9399617997085),np.float64(-37.09234472910402),np.float64(-16.883563719196363),np.float64(18.942963933725107)
3732,np.float64(355.93996179970793),np.float64(-37.092344729103914),np.float64(-16.88356371919641),np.float64(18.946854810658003)
3733,np.float64(355.93996179970816),np.float64(-37.09234472910415),np.float64(-16.883563719196022),np.float64(18.942259437561592)
3734,np.float64(355.9399617997078),np.float64(-37.0923447291042),np.float64(-16.883563719195898),np.float64(18.93546711741221)
3735,np.float64(355.9399617997059),np.float64(-37.09234472910387),np.float64(-16.883563719195784),np.float64(18.938809952261302)
3736,np.float64(355.93996179970526),np.float64(-37.09234472910374),np.float64(-16.88356371919578),np.float64(18.94563058734884)
3737,np.float64(355.9399617997051),np.float64(-37.092344729103566),np.float64(-16.883563719195756),np.float64(18.94502895775886)
3738,np.float64(355.9399617997035),np.float64(-37.09234472910356),np.float64(-16.883563719195553),np.float64(18.940944065966054)
3739,np.float64(355.939961799705),np.float64(-37.092344729103516),np.float64(-16.88356371919555),np.float64(18.9388781318444)
3740,np.float64(355.939961799704),np.float64(-37.09234472910329),np.float64(-16.883563719195738),np.float64(18.940809690952932)
3741,np.float64(355.93996179970577),np.float64(-37.09234472910342),np.float64(-16.883563719195692),np.float64(18.945957093773316)
3742,np.float64(355.939961799706),np.float64(-37.09234472910326),np.float64(-16.883563719195816),np.float64(18.945895789807512)
3743,np.float64(355.9399617997061),np.float64(-37.09234472910313),np.float64(-16.88356371919598),np.float64(18.938084863762146)
3744,np.float64(355.93996179970543),np.float64(-37.09234472910304),np.float64(-16.88356371919585),np.float64(18.93577938373578)
3745,np.float64(355.93996179970503),np.float64(-37.09234472910295),np.float64(-16.883563719195838),np.float64(18.943019110468448)
3746,np.float64(355.93996179970594),np.float64(-37.09234472910298),np.float64(-16.883563719195916),np.float64(18.946584761753297)
3747,np.float64(355.93996179970657),np.float64(-37.092344729103004),np.float64(-16.883563719195916),np.float64(18.94304959849791)
3748,np.float64(355.9399617997076),np.float64(-37.092344729103004),np.float64(-16.883563719196044),np.float64(18.939351531745363)
3749,np.float64(355.9399617997085),np.float64(-37.09234472910313),np.float64(-16.883563719196072),np.float64(18.939267273477686)
3750,np.float64(355.93996179970907),np.float64(-37.0923447291033),np.float64(-16.883563719196207),np.float64(18.943713296457943)
3751,np.float64(355.9399617997084),np.float64(-37.09234472910343),np.float64(-16.883563719195983),np.float64(18.947464811044693)
3752,np.float64(355.93996179970986),np.float64(-37.09234472910342),np.float64(-16.88356371919603),np.float64(18.942360447163193)
3753,np.float64(355.9399617997084),np.float64(-37.092344729103274),np.float64(-16.88356371919591),np.float64(18.935355380446286)
3754,np.float64(355.93996179970964),np.float64(-37.09234472910323),np.float64(-16.88356371919601),np.float64(18.938994133096717)
3755,np.float64(355.93996179970986),np.float64(-37.09234472910323),np.float64(-16.883563719196083),np.float64(18.946222474093403)
3756,np.float64(355.9399617997097),np.float64(-37.09234472910333),np.float64(-16.883563719196026),np.float64(18.945495358360123)
3757,np.float64(355.9399617997108),np.float64(-37.09234472910356),np.float64(-16.883563719195756),np.float64(18.940816091035835)
3758,np.float64(355.9399617997112),np.float64(-37.09234472910363),np.float64(-16.88356371919586),np.float64(18.938541480354587)
3759,np.float64(355.93996179971145),np.float64(-37.092344729103836),np.float64(-16.88356371919583),np.float64(18.94122196506855)
3760,np.float64(355.93996179971276),np.float64(-37.09234472910384),np.float64(-16.88356371919607),np.float64(18.94668733907296)
3761,np.float64(355.9399617997136),np.float64(-37.092344729103786),np.float64(-16.883563719196182),np.float64(18.94618891732413)
3762,np.float64(355.9399617997139),np.float64(-37.092344729103914),np.float64(-16.883563719196175),np.float64(18.937992250612094)
3763,np.float64(355.9399617997145),np.float64(-37.09234472910409),np.float64(-16.883563719196232),np.float64(18.93571546779387)
3764,np.float64(355.93996179971407),np.float64(-37.09234472910396),np.float64(-16.883563719196175),np.float64(18.94337474084478)
3765,np.float64(355.93996179971464),np.float64(-37.09234472910392),np.float64(-16.88356371919626),np.float64(18.947147711376857)
3766,np.float64(355.93996179971475),np.float64(-37.09234472910409),np.float64(-16.88356371919597),np.float64(18.943220167658144)
3767,np.float64(355.9399617997151),np.float64(-37.09234472910406),np.float64(-16.883563719195816),np.float64(18.93890395445988)
3768,np.float64(355.93996179971424),np.float64(-37.09234472910409),np.float64(-16.8835637191957),np.float64(18.939157082052876)
3769,np.float64(355.9399617997139),np.float64(-37.09234472910419),np.float64(-16.883563719195607),np.float64(18.944363796202616)
3770,np.float64(355.93996179971316),np.float64(-37.092344729104354),np.float64(-16.883563719195678),np.float64(18.94795214196513)
3771,np.float64(355.9399617997128),np.float64(-37.092344729104326),np.float64(-16.88356371919562),np.float64(18.94236832204807)
3772,np.float64(355.9399617997136),np.float64(-37.0923447291042),np.float64(-16.883563719195706),np.float64(18.93518761296855)
3773,np.float64(355.9399617997144),np.float64(-37.09234472910427),np.float64(-16.88356371919585),np.float64(18.939063074622954)
3774,np.float64(355.9399617997143),np.float64(-37.09234472910406),np.float64(-16.88356371919566),np.float64(18.946676109663187)
3775,np.float64(355.9399617997129),np.float64(-37.092344729104106),np.float64(-16.883563719195486),np.float64(18.945896530443374)
3776,np.float64(355.93996179971225),np.float64(-37.09234472910412),np.float64(-16.88356371919565),np.float64(18.94057781581575)
3777,np.float64(355.93996179971174),np.float64(-37.0923447291042),np.float64(-16.88356371919547),np.float64(18.937999573937063)
3778,np.float64(355.93996179971066),np.float64(-37.09234472910414),np.float64(-16.88356371919546),np.float64(18.94149649439651)
3779,np.float64(355.93996179971),np.float64(-37.092344729103914),np.float64(-16.88356371919552),np.float64(18.94730695862198)
3780,np.float64(355.93996179971134),np.float64(-37.09234472910378),np.float64(-16.883563719195603),np.float64(18.94634160210244)
3781,np.float64(355.9399617997108),np.float64(-37.0923447291037),np.float64(-16.883563719195553),np.float64(18.937820478316276)
3782,np.float64(355.93996179971174),np.float64(-37.0923447291038),np.float64(-16.88356371919566),np.float64(18.93558248383042)
3783,np.float64(355.939961799712),np.float64(-37.09234472910371),np.float64(-16.8835637191956),np.float64(18.94358718735644)
3784,np.float64(355.9399617997119),np.float64(-37.09234472910382),np.float64(-16.88356371919574),np.float64(18.94758267173658)
3785,np.float64(355.9399617997117),np.float64(-37.09234472910379),np.float64(-16.883563719195543),np.float64(18.943302250894604)
3786,np.float64(355.93996179971293),np.float64(-37.09234472910376),np.float64(-16.88356371919567),np.float64(18.938278771404697)
3787,np.float64(355.9399617997126),np.float64(-37.09234472910374),np.float64(-16.88356371919553),np.float64(18.938858994240714)
3788,np.float64(355.93996179971293),np.float64(-37.092344729103836),np.float64(-16.883563719195593),np.float64(18.944906760714936)
3789,np.float64(355.93996179971225),np.float64(-37.092344729103836),np.float64(-16.88356371919565),np.float64(18.948292872947317)
3790,np.float64(355.93996179971236),np.float64(-37.092344729103836),np.float64(-16.883563719195767),np.float64(18.942236109385124)
3791,np.float64(355.9399617997117),np.float64(-37.0923447291037),np.float64(-16.88356371919579),np.float64(18.934957362509277)
3792,np.float64(355.9399617997113),np.float64(-37.09234472910363),np.float64(-16.8835637191958),np.float64(18.93903604935415)
3793,np.float64(355.9399617997123),np.float64(-37.09234472910339),np.float64(-16.883563719195887),np.float64(18.946963442820767)
3794,np.float64(355.93996179971316),np.float64(-37.09234472910319),np.float64(-16.88356371919604),np.float64(18.946173396593704)
3795,np.float64(355.9399617997128),np.float64(-37.09234472910332),np.float64(-16.88356371919569),np.float64(18.94019791073267)
3796,np.float64(355.9399617997117),np.float64(-37.092344729103374),np.float64(-16.88356371919566),np.float64(18.93725341509824)
3797,np.float64(355.93996179971236),np.float64(-37.09234472910333),np.float64(-16.883563719195763),np.float64(18.94163442595243)
3798,np.float64(355.9399617997115),np.float64(-37.092344729103104),np.float64(-16.883563719195774),np.float64(18.94780650494904)
3799,np.float64(355.93996179971094),np.float64(-37.09234472910293),np.float64(-16.883563719195525),np.float64(18.946312074174283)
3800,np.float64(355.93996179970867),np.float64(-37.092344729102706),np.float64(-16.883563719195195),np.float64(18.93753261635579)
3801,np.float64(355.9399617997086),np.float64(-37.092344729102585),np.float64(-16.883563719195084),np.float64(18.935394920411618)
3802,np.float64(355.93996179970753),np.float64(-37.09234472910249),np.float64(-16.883563719194967),np.float64(18.943659513373948)
3803,np.float64(355.93996179970736),np.float64(-37.09234472910237),np.float64(-16.88356371919478),np.float64(18.947841599419437)
3804,np.float64(355.9399617997072),np.float64(-37.09234472910231),np.float64(-16.883563719194683),np.float64(18.94323951445364)
3805,np.float64(355.93996179970657),np.float64(-37.09234472910207),np.float64(-16.883563719194722),np.float64(18.93746565765776)
3806,np.float64(355.9399617997052),np.float64(-37.09234472910184),np.float64(-16.883563719194683),np.float64(18.938390244142752)
3807,np.float64(355.93996179970463),np.float64(-37.09234472910182),np.float64(-16.88356371919455),np.float64(18.94534669623301)
3808,np.float64(355.93996179970543),np.float64(-37.09234472910177),np.float64(-16.883563719194655),np.float64(18.94846276673273)
3809,np.float64(355.9399617997059),np.float64(-37.0923447291021),np.float64(-16.883563719194335),np.float64(18.941914167264258)
3810,np.float64(355.93996179970463),np.float64(-37.09234472910209),np.float64(-16.883563719194154),np.float64(18.934652838906814)
3811,np.float64(355.9399617997046),np.float64(-37.09234472910208),np.float64(-16.883563719194143),np.float64(18.938932795066403)
3812,np.float64(355.9399617997053),np.float64(-37.09234472910193),np.float64(-16.88356371919414),np.float64(18.94706778978447)
3813,np.float64(355.9399617997046),np.float64(-37.09234472910171),np.float64(-16.88356371919399),np.float64(18.946266990126478)
3814,np.float64(355.9399617997041),np.float64(-37.09234472910164),np.float64(-16.88356371919407),np.float64(18.939637634712337)
3815,np.float64(355.9399617997047),np.float64(-37.092344729101896),np.float64(-16.883563719194107),np.float64(18.936325058664323)
3816,np.float64(355.93996179970554),np.float64(-37.0923447291019),np.float64(-16.883563719194246),np.float64(18.94166312398086)
3817,np.float64(355.93996179970554),np.float64(-37.09234472910184),np.float64(-16.88356371919381),np.float64(18.94818014729503)
3818,np.float64(355.93996179970577),np.float64(-37.09234472910159),np.float64(-16.883563719194093),np.float64(18.946059454482725)
3819,np.float64(355.93996179970543),np.float64(-37.09234472910133),np.float64(-16.883563719194214),np.float64(18.937092404371164)
3820,np.float64(355.93996179970503),np.float64(-37.09234472910143),np.float64(-16.883563719193948),np.float64(18.9351643507241)
3821,np.float64(355.9399617997043),np.float64(-37.092344729101214),np.float64(-16.88356371919405),np.float64(18.943604865060593)
3822,np.float64(355.93996179970344),np.float64(-37.092344729100915),np.float64(-16.883563719194107),np.float64(18.94789224194822)
3823,np.float64(355.93996179970486),np.float64(-37.09234472910099),np.float64(-16.883563719194164),np.float64(18.94297447172107)
3824,np.float64(355.9399617997076),np.float64(-37.092344729101335),np.float64(-16.883563719194207),np.float64(18.936465384111738)
3825,np.float64(355.9399617997084),np.float64(-37.092344729101455),np.float64(-16.883563719193965),np.float64(18.937803205225258)
3826,np.float64(355.9399617997086),np.float64(-37.092344729101555),np.float64(-16.883563719194033),np.float64(18.945702438567434)
3827,np.float64(355.93996179970793),np.float64(-37.0923447291013),np.float64(-16.883563719194036),np.float64(18.948437878921943)
3828,np.float64(355.93996179970816),np.float64(-37.09234472910126),np.float64(-16.883563719194065),np.float64(18.94136107151141)
3829,np.float64(355.93996179970884),np.float64(-37.092344729101114),np.float64(-16.88356371919426),np.float64(18.93426468024725)
3830,np.float64(355.93996179970975),np.float64(-37.0923447291011),np.float64(-16.88356371919405),np.float64(18.938777079649)
3831,np.float64(355.93996179971066),np.float64(-37.092344729101114),np.float64(-16.88356371919417),np.float64(18.946994847056875)
3832,np.float64(355.9399617997112),np.float64(-37.09234472910128),np.float64(-16.883563719194314),np.float64(18.946133233704646)
3833,np.float64(355.93996179971225),np.float64(-37.09234472910133),np.float64(-16.883563719194314),np.float64(18.93886572107782)
3834,np.float64(355.939961799712),np.float64(-37.092344729101555),np.float64(-16.883563719194214),np.float64(18.935269197415078)
3835,np.float64(355.939961799712),np.float64(-37.0923447291016),np.float64(-16.883563719194065),np.float64(18.94163946074958)
3836,np.float64(355.9399617997117),np.float64(-37.09234472910167),np.float64(-16.883563719194097),np.float64(18.94842327085863)
3837,np.float64(355.9399617997127),np.float64(-37.09234472910163),np.float64(-16.883563719194072),np.float64(18.945551603457123)
3838,np.float64(355.93996179971293),np.float64(-37.09234472910202),np.float64(-16.88356371919394),np.float64(18.93647840086044)
3839,np.float64(355.93996179971214),np.float64(-37.09234472910181),np.float64(-16.88356371919378),np.float64(18.93490665639979)
3840,np.float64(355.9399617997116),np.float64(-37.092344729101974),np.float64(-16.88356371919343),np.float64(18.943454534058397)
3841,np.float64(355.9399617997118),np.float64(-37.09234472910187),np.float64(-16.883563719193596),np.float64(18.947729907742467)
3842,np.float64(355.9399617997123),np.float64(-37.092344729102145),np.float64(-16.883563719193752),np.float64(18.942465303429803)
3843,np.float64(355.93996179971333),np.float64(-37.09234472910231),np.float64(-16.883563719193788),np.float64(18.935304795101057)
3844,np.float64(355.93996179971236),np.float64(-37.092344729102365),np.float64(-16.883563719193535),np.float64(18.937188714069215)
3845,np.float64(355.93996179971236),np.float64(-37.092344729102216),np.float64(-16.883563719193738),np.float64(18.946002308296784)
3846,np.float64(355.93996179971197),np.float64(-37.09234472910216),np.float64(-16.883563719193752),np.float64(18.948196054261437)
3847,np.float64(355.9399617997121),np.float64(-37.0923447291024),np.float64(-16.88356371919368),np.float64(18.94055831130872)
3848,np.float64(355.9399617997126),np.float64(-37.09234472910254),np.float64(-16.883563719193585),np.float64(18.933799910083817)
3849,np.float64(355.9399617997126),np.float64(-37.09234472910271),np.float64(-16.883563719193234),np.float64(18.93860536645794)
3850,np.float64(355.9399617997121),np.float64(-37.092344729102386),np.float64(-16.88356371919334),np.float64(18.946779018245525)
3851,np.float64(355.93996179971134),np.float64(-37.09234472910218),np.float64(-16.883563719193578),np.float64(18.945753728955278)
3852,np.float64(355.9399617997126),np.float64(-37.0923447291022),np.float64(-16.883563719193653),np.float64(18.93787728621172)
3853,np.float64(355.9399617997127),np.float64(-37.092344729102294),np.float64(-16.88356371919372),np.float64(18.93417920831482)
3854,np.float64(355.93996179971157),np.float64(-37.092344729102265),np.float64(-16.883563719193752),np.float64(18.94164067977896)
3855,np.float64(355.9399617997108),np.float64(-37.09234472910232),np.float64(-16.88356371919364),np.float64(18.94852684022557)
3856,np.float64(355.93996179971055),np.float64(-37.09234472910237),np.float64(-16.88356371919381),np.float64(18.944774289541016)
3857,np.float64(355.9399617997112),np.float64(-37.09234472910261),np.float64(-16.88356371919386),np.float64(18.93570115289853)
3858,np.float64(355.93996179971214),np.float64(-37.09234472910277),np.float64(-16.883563719193724),np.float64(18.934655099646452)
3859,np.float64(355.9399617997124),np.float64(-37.09234472910286),np.float64(-16.883563719193624),np.float64(18.94326239807328)
3860,np.float64(355.9399617997127),np.float64(-37.0923447291026),np.float64(-16.883563719193496),np.float64(18.947375746619883)
3861,np.float64(355.9399617997128),np.float64(-37.092344729102614),np.float64(-16.883563719193496),np.float64(18.941700080184052)
3862,np.float64(355.9399617997126),np.float64(-37.09234472910256),np.float64(-16.883563719193667),np.float64(18.93405001837104)
3863,np.float64(355.93996179971265),np.float64(-37.09234472910269),np.float64(-16.883563719193567),np.float64(18.936664557520846)
3864,np.float64(355.9399617997118),np.float64(-37.09234472910244),np.float64(-16.883563719193454),np.float64(18.946268887247086)
3865,np.float64(355.93996179971197),np.float64(-37.09234472910251),np.float64(-16.883563719193482),np.float64(18.947718205718655)
3866,np.float64(355.9399617997114),np.float64(-37.0923447291025),np.float64(-16.88356371919324),np.float64(18.93952418578744)
3867,np.float64(355.93996179971134),np.float64(-37.09234472910237),np.float64(-16.88356371919333),np.float64(18.933297954639375)
3868,np.float64(355.9399617997114),np.float64(-37.09234472910237),np.float64(-16.883563719193333),np.float64(18.93847416128732)
3869,np.float64(355.9399617997112),np.float64(-37.092344729102365),np.float64(-16.883563719193532),np.float64(18.946471843056575)
3870,np.float64(355.93996179970975),np.float64(-37.09234472910215),np.float64(-16.883563719193578),np.float64(18.945133414392252)
3871,np.float64(355.9399617997114),np.float64(-37.09234472910211),np.float64(-16.883563719193734),np.float64(18.936709828636236)
3872,np.float64(355.9399617997119),np.float64(-37.092344729101974),np.float64(-16.883563719193845),np.float64(18.93318137833918)
3873,np.float64(355.9399617997113),np.float64(-37.09234472910196),np.float64(-16.883563719194),np.float64(18.941738492539944)
3874,np.float64(355.93996179971134),np.float64(-37.09234472910164),np.float64(-16.883563719194214),np.float64(18.94846854747989)
3875,np.float64(355.9399617997112),np.float64(-37.092344729101455),np.float64(-16.883563719194512),np.float64(18.94373901734883)
3876,np.float64(355.9399617997115),np.float64(-37.09234472910143),np.float64(-16.883563719194715),np.float64(18.93481644579239)
3877,np.float64(355.93996179971157),np.float64(-37.092344729101505),np.float64(-16.883563719194708),np.float64(18.934470439521842)
3878,np.float64(355.9399617997114),np.float64(-37.09234472910159),np.float64(-16.883563719194665),np.float64(18.943091803548153)
3879,np.float64(355.9399617997119),np.float64(-37.09234472910142),np.float64(-16.883563719194644),np.float64(18.946854630328648)
3880,np.float64(355.93996179971157),np.float64(-37.09234472910115),np.float64(-16.8835637191948),np.float64(18.940702687933285)
3881,np.float64(355.9399617997114),np.float64(-37.09234472910109),np.float64(-16.883563719194637),np.float64(18.932810165511814)
3882,np.float64(355.9399617997112),np.float64(-37.092344729101185),np.float64(-16.883563719194765),np.float64(18.93634621956891)
3883,np.float64(355.93996179971083),np.float64(-37.09234472910114),np.float64(-16.883563719194953),np.float64(18.946495998676184)
3884,np.float64(355.9399617997103),np.float64(-37.092344729101065),np.float64(-16.883563719194704),np.float64(18.946990477588702)
3885,np.float64(355.93996179971083),np.float64(-37.092344729101065),np.float64(-16.883563719194704),np.float64(18.938321504426)
3886,np.float64(355.9399617997094),np.float64(-37.092344729101015),np.float64(-16.883563719194647),np.float64(18.93283798674123)
3887,np.float64(355.939961799709),np.float64(-37.09234472910086),np.float64(-16.8835637191945),np.float64(18.938450173905974)
3888,np.float64(355.93996179970907),np.float64(-37.09234472910112),np.float64(-16.883563719194438),np.float64(18.946107356238834)
3889,np.float64(355.93996179970907),np.float64(-37.09234472910128),np.float64(-16.883563719194214),np.float64(18.944288028757423)
3890,np.float64(355.93996179970907),np.float64(-37.09234472910113),np.float64(-16.883563719194093),np.float64(18.935448912649306)
3891,np.float64(355.93996179971),np.float64(-37.0923447291013),np.float64(-16.883563719194036),np.float64(18.93241269968687)
3892,np.float64(355.93996179970907),np.float64(-37.092344729101015),np.float64(-16.883563719194278),np.float64(18.94196300384825)
3893,np.float64(355.9399617997093),np.float64(-37.092344729100816),np.float64(-16.883563719194363),np.float64(18.94820741754564)
3894,np.float64(355.9399617997093),np.float64(-37.09234472910116),np.float64(-16.883563719194402),np.float64(18.94248840933318)
3895,np.float64(355.9399617997098),np.float64(-37.09234472910137),np.float64(-16.88356371919442),np.float64(18.93392589202085)
3896,np.float64(355.93996179971055),np.float64(-37.09234472910121),np.float64(-16.883563719194605),np.float64(18.934431579402975)
3897,np.float64(355.9399617997101),np.float64(-37.092344729100994),np.float64(-16.883563719194747),np.float64(18.942977701840086)
3898,np.float64(355.9399617997093),np.float64(-37.092344729100894),np.float64(-16.883563719194743),np.float64(18.946166752504823)
3899,np.float64(355.9399617997094),np.float64(-37.09234472910083),np.float64(-16.88356371919485),np.float64(18.939531929536276)
3900,np.float64(355.93996179970827),np.float64(-37.09234472910066),np.float64(-16.883563719194647),np.float64(18.93172349017258)
3901,np.float64(355.9399617997077),np.float64(-37.092344729100645),np.float64(-16.88356371919474),np.float64(18.936306636210166)
3902,np.float64(355.9399617997076),np.float64(-37.09234472910052),np.float64(-16.88356371919457),np.float64(18.946632593830223)
3903,np.float64(355.9399617997077),np.float64(-37.09234472910053),np.float64(-16.88356371919444),np.float64(18.946011653361197)
3904,np.float64(355.93996179970725),np.float64(-37.09234472910049),np.float64(-16.88356371919476),np.float64(18.937054916875542)
3905,np.float64(355.9399617997061),np.float64(-37.09234472910024),np.float64(-16.883563719194804),np.float64(18.932524562436864)
3906,np.float64(355.93996179970543),np.float64(-37.092344729100034),np.float64(-16.88356371919474),np.float64(18.938573302305745)
3907,np.float64(355.93996179970645),np.float64(-37.09234472910032),np.float64(-16.883563719194694),np.float64(18.94566463400428)
3908,np.float64(355.93996179970674),np.float64(-37.09234472910025),np.float64(-16.88356371919494),np.float64(18.943238130264408)
3909,np.float64(355.9399617997062),np.float64(-37.09234472910033),np.float64(-16.883563719194704),np.float64(18.93421776886419)
3910,np.float64(355.9399617997059),np.float64(-37.092344729100276),np.float64(-16.88356371919456),np.float64(18.93198338658594)
3911,np.float64(355.93996179970554),np.float64(-37.09234472910031),np.float64(-16.88356371919459),np.float64(18.942276719647545)
3912,np.float64(355.9399617997067),np.float64(-37.0923447291003),np.float64(-16.88356371919475),np.float64(18.9476941038747)
3913,np.float64(355.93996179970645),np.float64(-37.09234472910026),np.float64(-16.88356371919466),np.float64(18.941098902806)
3914,np.float64(355.93996179970566),np.float64(-37.09234472910022),np.float64(-16.883563719194647),np.float64(18.933157729651736)
3915,np.float64(355.9399617997047),np.float64(-37.09234472910013),np.float64(-16.883563719194733),np.float64(18.934597736845156)
3916,np.float64(355.93996179970463),np.float64(-37.092344729100134),np.float64(-16.883563719194765),np.float64(18.942884272432043)
3917,np.float64(355.9399617997065),np.float64(-37.09234472910026),np.float64(-16.883563719194708),np.float64(18.945283367988974)
3918,np.float64(355.93996179970486),np.float64(-37.09234472910004),np.float64(-16.88356371919449),np.float64(18.93827693005494)
3919,np.float64(355.93996179970566),np.float64(-37.092344729099935),np.float64(-16.88356371919437),np.float64(18.930922806316843)
3920,np.float64(355.9399617997046),np.float64(-37.092344729099885),np.float64(-16.883563719194157),np.float64(18.93654290913748)
3921,np.float64(355.9399617997037),np.float64(-37.09234472909982),np.float64(-16.883563719194107),np.float64(18.94659415251388)
3922,np.float64(355.93996179970236),np.float64(-37.09234472909979),np.float64(-16.883563719193752),np.float64(18.944808743836425)
3923,np.float64(355.9399617997014),np.float64(-37.09234472909985),np.float64(-16.883563719193504),np.float64(18.935854797945485)
3924,np.float64(355.9399617997003),np.float64(-37.09234472909985),np.float64(-16.883563719193216),np.float64(18.932447191637234)
3925,np.float64(355.93996179970026),np.float64(-37.092344729100105),np.float64(-16.883563719193134),np.float64(18.938810330461312)
3926,np.float64(355.93996179970185),np.float64(-37.09234472910044),np.float64(-16.88356371919306),np.float64(18.945066565541506)
3927,np.float64(355.93996179970054),np.float64(-37.09234472910057),np.float64(-16.883563719192985),np.float64(18.942021420777703)
3928,np.float64(355.93996179970134),np.float64(-37.09234472910043),np.float64(-16.88356371919331),np.float64(18.93314867413896)
3929,np.float64(355.9399617997009),np.float64(-37.09234472910023),np.float64(-16.88356371919351),np.float64(18.931936248717722)
3930,np.float64(355.93996179970196),np.float64(-37.09234472910039),np.float64(-16.883563719193575),np.float64(18.942582530654537)
3931,np.float64(355.9399617997016),np.float64(-37.09234472910049),np.float64(-16.883563719193486),np.float64(18.946902644714772)
3932,np.float64(355.9399617997021),np.float64(-37.09234472910042),np.float64(-16.88356371919352),np.float64(18.9396780429229)
3933,np.float64(355.9399617997017),np.float64(-37.092344729100375),np.float64(-16.88356371919355),np.float64(18.93262763311561)
3934,np.float64(355.93996179970003),np.float64(-37.092344729100105),np.float64(-16.883563719193702),np.float64(18.93495842861845)
3935,np.float64(355.93996179969986),np.float64(-37.092344729100006),np.float64(-16.883563719193717),np.float64(18.942701194064988)
3936,np.float64(355.9399617997006),np.float64(-37.0923447291001),np.float64(-16.883563719193795),np.float64(18.944183508504324)
3937,np.float64(355.93996179969884),np.float64(-37.09234472909981),np.float64(-16.883563719193674),np.float64(18.937047239471177)
3938,np.float64(355.93996179969963),np.float64(-37.09234472909981),np.float64(-16.88356371919368),np.float64(18.93049026399222)
3939,np.float64(355.93996179969986),np.float64(-37.09234472909985),np.float64(-16.88356371919381),np.float64(18.936972391716537)
3940,np.float64(355.9399617996989),np.float64(-37.09234472909978),np.float64(-16.88356371919384),np.float64(18.94630789152476)
3941,np.float64(355.93996179969815),np.float64(-37.09234472909971),np.float64(-16.883563719193837),np.float64(18.943454458962975)
