step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
33546.0,0.2220866637828815,0.7779133362170048,0.9999999999998863,3.0672570251999574,0.30672570251999576,1.0436278052639494e-13,2.8824238722558504,0.0003911303331637528,0.6946701037238832,0.2479469790139381,0.4999445725067108,1.978976212750284e-17
33547.0,0.22211611498514433,0.7778838850147427,0.9999999999998871,3.0672508474030615,0.30672508474030613,1.0440526652350548e-13,2.874168486636737,0.00039033246981135374,0.6946710988607234,0.24794585342290917,0.499944705385735,4.1207114556873586e-17
33548.0,0.22214481130668076,0.7778551886932054,0.9999999999998861,3.0672452680046742,0.3067245268004674,1.0549050265514191e-13,2.866635957275694,0.00038953483551250773,0.6946720457694446,0.24794439622331227,0.4999448310615137,8.791269903914686e-17
33549.0,0.22217275286975893,0.7778272471301281,0.999999999999887,3.0672402939540078,0.3067240293954008,1.061153527447256e-13,2.8598756141227435,0.0003887374305796023,0.6946729437708338,0.24794260153202918,0.49994494944506024,2.6446542513545916e-17
33550.0,0.22219993995955423,0.7778000600403311,0.9999999999998853,3.0672359317347504,0.30672359317347503,1.0502895178436248e-13,2.853934268838018,0.0003879402553265079,0.6946737922285512,0.24794046381757376,0.49994506045392556,1.9753638385862587e-17
33551.0,0.22222637302426204,0.777773626975622,0.9999999999998841,3.0672321873599104,0.30672321873599107,1.0495298726009604e-13,2.8488555933898114,0.0003871433100686171,0.6946745905496515,0.24793797792143601,0.4999451640122535,8.098109219312972e-17
33552.0,0.222252052675175,0.7777479473247102,0.9999999999998852,3.067229066367109,0.30672290663671087,1.0563188907251579e-13,2.844679500914472,0.0003863465951225462,0.694675338185054,0.24793513907749767,0.4999452600508483,4.3893697394946034e-17
33553.0,0.22227697968672439,0.7777230203131615,0.9999999999998859,3.0672265738142865,0.3067226573814287,1.0674767327353122e-13,2.8414415445789185,0.00038555011080628447,0.6946760346299762,0.24793194292930706,0.4999453485072209,7.90175077979756e-17
33554.0,0.22230115499649056,0.7776988450033937,0.9999999999998843,3.067224714275829,0.3067224714275829,1.064029933640688e-13,2.8391723517432026,0.0003847538574390293,0.6946766794243321,0.24792838554502888,0.49994542932563435,8.141185304844986e-17
33555.0,0.22232457970517727,0.7776754202947064,0.9999999999998836,3.0672234918391488,0.3067223491839149,1.0595060069487942e-13,2.837897111624675,0.0003839578353411542,0.6946772721530868,0.24792446342991883,0.4999455024571457,1.132158220687763e-17
33556.0,0.22234725507655367,0.7776527449233315,0.9999999999998852,3.0672229101016875,0.30672229101016873,1.0592486321496133e-13,2.8376351347256956,0.00038316204483392736,0.6946778124465675,0.24792017353621357,0.49994556785963984,1.9779367486427846e-17
33557.0,0.22236918253735927,0.7776308174625244,0.9999999999998836,3.0672229721683797,0.30672229721683797,1.0591171624148105e-13,2.8383995013325114,0.0003823664862396968,0.6946782999807314,0.24791551327037428,0.4999456254978547,7.86878727206632e-17
33558.0,0.22239036367718312,0.7776096363227014,0.9999999999998845,3.067223680649544,0.3067223680649544,1.0592202524202972e-13,2.840196814349331,0.00038157115988181697,0.6946787344774039,0.24791048049767125,0.4999456753433976,7.968947357616868e-17
33559.0,0.22241080024829996,0.7775891997515872,0.9999999999998872,3.0672250376592087,0.30672250376592086,1.062724382556451e-13,2.8430270685889014,0.00038077606608401666,0.69467911570446,0.24790507354413374,0.4999457173747687,3.024653405858249e-17
33560.0,0.22243049416547833,0.777569505834409,0.9999999999998873,3.0672270448139187,0.3067227044813919,1.0602373258651374e-13,2.8468836445279626,0.0003799812051710143,0.6946794434759703,0.24789929119595394,0.49994575157735954,3.9388276165664625e-17
33561.0,0.22244944750575707,0.7775505524941317,0.9999999999998888,3.0672297032319276,0.30672297032319273,1.0629513712622583e-13,2.8517534296688214,0.0003791865774680261,0.6946797176523126,0.24789313269647265,0.49994577794345546,3.800588003998101e-18
33562.0,0.2224676625081834,0.7775323374917029,0.9999999999998863,3.067233013532908,0.3067233013532908,1.0683717420491073e-13,2.8576170653575668,0.0003783921833006164,0.6946799381402247,0.24788659774091365,0.4999457964722363,8.751308670428566e-18
33563.0,0.22248514157352434,0.7775148584263611,0.9999999999998855,3.06723697583804,0.306723697583804,1.0682493857716111e-13,2.8644493115685994,0.0003775980229946821,0.6946801048928342,0.24787968646908987,0.49994580716975584,3.2373241507028363e-18
33564.0,0.22250188726393838,0.7774981127359484,0.9999999999998868,3.0672415897705902,0.306724158977059,1.066751702484526e-13,2.872219517184099,0.00037680409687640735,0.6946802179096303,0.2478723994563191,0.49994581004893357,3.9553589770441246e-17
33565.0,0.22251790230261909,0.777482097697271,0.9999999999998901,3.0672468544569123,0.3067246854456912,1.0647498493120264e-13,2.8808921790424202,0.0003760104052719452,0.6946802772364025,0.2478647377028332,0.49994580512952197,4.0042868493529105e-17
33566.0,0.22253318957340334,0.7774668104264835,0.9999999999998869,3.0672527685278896,0.30672527685278894,1.0657735558434965e-13,2.8904275698038266,0.00037521694850752707,0.6946802829651318,0.24785670262197376,0.49994579243807913,3.204195357660513e-17
33567.0,0.22254775212035427,0.7774522478795325,0.9999999999998868,3.0672593301208386,0.30672593301208384,1.0654252910929225e-13,2.9007824126798707,0.00037442372690912044,0.6946802352338534,0.24784829602749098,0.4999457720079263,2.140924702977101e-17
33568.0,0.2225615931472984,0.7774384068525875,0.9999999999998859,3.067266536881811,0.3067266536881811,1.0666725778722884e-13,2.9119105803667593,0.0003736307408023786,0.6946801342264574,0.24783952012024776,0.49994574387911844,4.2549864517083464e-18
33569.0,0.22257471601734366,0.7774252839825417,0.9999999999998854,3.067274385968382,0.3067274385968382,1.0663229420147913e-13,2.9237637960681737,0.00037283799051256514,0.6946799801724639,0.2478303774746533,0.49994570809837907,4.2254538236082326e-17
33570.0,0.22258712425235783,0.7774128757475285,0.9999999999998863,3.0672828740528284,0.30672828740528285,1.0645902435849969e-13,2.9362923161418726,0.0003720454763643028,0.6946797733467516,0.24782087102511494,0.4999456647190533,5.092965969902373e-18
33571.0,0.2225988215324171,0.7774011784674708,0.9999999999998879,3.0672919973257518,0.3067291997325752,1.0662956814613505e-13,2.9494455764348615,0.0003712531986814916,0.6946795140692453,0.2478110040527876,0.4999456138010446,8.194357389380045e-17
33572.0,0.22260981169522276,0.777390188304665,0.9999999999998878,3.0673017515001253,0.30673017515001255,1.0642069797589294e-13,2.9631727875214504,0.00037046115778713865,0.6946792027045642,0.247800780172869,0.4999455554107445,7.887346859193331e-17
33573.0,0.22262009873548771,0.777379901264403,0.9999999999998908,3.0673121318157683,0.3067312131815768,1.0617556608141033e-13,2.977423467556981,0.0003696693540032608,0.6946788396616318,0.2477902033226534,0.4999454896209609,2.1152401506685763e-18
33574.0,0.22262968680428838,0.7773703131956046,0.999999999999893,3.0673231330442285,0.30673231330442285,1.0608498723363184e-13,2.9921479050534017,0.0003688777876506563,0.6946784253932389,0.247779277750512,0.4999454165108417,1.8990960369373297e-18
33575.0,0.22263858020838606,0.7773614197915066,0.9999999999998926,3.067334749494071,0.3067334749494071,1.0626854858143404e-13,3.0072975473573584,0.0003680864590487971,0.6946779603955774,0.2477680080059329,0.4999453361657813,3.9305222702578274e-17
33576.0,0.22264678340952057,0.7773532165903706,0.9999999999998912,3.0673469750165765,0.30673469750165766,1.0651988275822298e-13,3.022825313798499,0.0003672953685156524,0.6946774452077302,0.24775639893069165,0.4999452486773363,7.855038844255838e-17
33577.0,0.2226543010236684,0.7773456989762249,0.9999999999998932,3.0673598030118474,0.30673598030118476,1.0572350569684055e-13,3.0386858352625046,0.0003665045163675376,0.6946768804111236,0.24774445565118253,0.4999451541431286,8.777946057173254e-17
33578.0,0.2226611378202697,0.7773388621796224,0.9999999999998922,3.0673732264353193,0.30673732264353193,1.0592281669374263e-13,3.0548356242595474,0.0003657139029189764,0.6946762666289351,0.24773218357188498,0.49994505266674305,8.993854045983397e-17
33579.0,0.2226672987214301,0.7773327012784634,0.9999999999998935,3.067387237804605,0.3067387237804605,1.0591607535904797e-13,3.0712331813772535,0.0003649235284824645,0.6946756045254816,0.2477195883698996,0.49994494435761344,2.78778174707074e-17
33580.0,0.22267278880108393,0.7773272111988097,0.9999999999998935,3.067401829206787,0.30674018292067873,1.0633462861530981e-13,3.087839045339178,0.000364133393368411,0.6946748948055506,0.24770667599042653,0.4999448293309208,4.005098213531223e-17
33581.0,0.22267761328413446,0.7773223867157625,0.999999999999897,3.0674169923060286,0.30674169923060285,1.0630545384053691e-13,3.1046157947537694,0.00036334349788486416,0.6946741382137134,0.24769345264303805,0.4999447077074653,1.9674295830847556e-17
33582.0,0.22268177754555657,0.777318222454342,0.9999999999998985,3.067432718351605,0.3067432718351605,1.061268049198961e-13,3.1215280100897904,0.0003625538423374363,0.6946733355335865,0.2476799247985423,0.49994457961355165,7.859554717683954e-17
33583.0,0.22268528710947666,0.7773147128904233,0.9999999999999,3.0674489981862303,0.306744899818623,1.0582994163244215e-13,3.138542204491918,0.00036176442702904536,0.6946724875870749,0.24766609918622798,0.4999444451808525,4.4037902872096233e-17
33584.0,0.22268814764821643,0.7773118523516855,0.999999999999902,3.067465822254792,0.30674658222547924,1.0643793047708989e-13,3.155626731820497,0.00036097525225984667,0.6946715952335696,0.24765198279124004,0.4999443045462835,1.3455000723155358e-18
33585.0,0.22269036498130873,0.7773096350185922,0.999999999999901,3.0674831806133733,0.30674831806133734,1.0628230813729931e-13,3.1727516798064035,0.00036018631832695694,0.6946706593691181,0.24763758285184267,0.4999441578518631,2.5150989432234527e-18
33586.0,0.22269194507448586,0.7773080549254133,0.9999999999998992,3.0675010629386628,0.3067501062938663,1.0638329976013899e-13,3.189888755517546,0.00035939762552435585,0.6946696809255619,0.24762290685631616,0.49994400524456784,7.551495426966034e-19
33587.0,0.22269289403863585,0.7773071059612637,0.9999999999998996,3.067519458537642,0.3067519458537642,1.0647339788954724e-13,3.2070111694790913,0.0003586091741427154,0.6946686608696424,0.24760796253924378,0.49994384687619126,3.925287773018029e-17
33588.0,0.2226932181287275,0.7773067818711723,0.9999999999998997,3.067538356357604,0.3067538356357604,1.062184362798821e-13,3.2240935238286292,0.00035782096446917213,0.6946676002020737,0.24759275787696197,0.4999436829031922,8.777137264262796e-17
33589.0,0.22269292374271124,0.7773070762571898,0.999999999999901,3.067557744996494,0.3067557744996494,1.0624545085168729e-13,3.2411117088593255,0.0003570329967872021,0.6946664999565914,0.24757730108197748,0.49994351348653515,1.1102786846697452e-16
33590.0,0.22269201742038536,0.7773079825795152,0.9999999999999005,3.0675776127135026,0.30675776127135024,1.0605464646774496e-13,3.258042811250498,0.0003562452713764383,0.6946653611989676,0.24756160059617643,0.49994333879153807,2.9522525070836583e-18
33591.0,0.2226905058422393,0.7773094941576617,0.999999999999901,3.067597947439986,0.3067597947439986,1.059976982653851e-13,3.274865036243934,0.0003554577885124936,0.6946641850260045,0.24754566508270157,0.49994315898770497,2.7794087790934054e-17
33592.0,0.2226883958282605,0.77731160417164,0.9999999999999005,3.067618736790639,0.30676187367906393,1.0649863626180522e-13,3.2915576450306325,0.0003546705484667908,0.6946629725644927,0.2475295034164034,0.4999429742485646,7.850854248608735e-17
33593.0,0.22268569433672067,0.7773143056631798,0.9999999999999005,3.0676399680749205,0.30676399680749206,1.0644377547584815e-13,3.308100907693361,0.0003538835515064046,0.6946617249701537,0.24751312467282613,0.49994278475149767,7.850655203991242e-17
33594.0,0.22268240846292586,0.7773175915369747,0.9999999999999005,3.067661628308761,0.3067661628308761,1.060586284179027e-13,3.324476071236258,0.0003530967978938739,0.6946604434265483,0.24749653811572678,0.4999425906775665,3.925858393518497e-17
33595.0,0.22267854543794555,0.7773214545619561,0.9999999999999016,3.067683704226483,0.3067683704226483,1.0596446823494531e-13,3.3406653415396206,0.0003523102878870848,0.6946591291439697,0.24747975318317364,0.4999423922113373,3.9560457343241665e-17
33596.0,0.22267411262730585,0.7773258873725951,0.999999999999901,3.0677061822929685,0.30677061822929685,1.0545279440634381e-13,3.3566518775231025,0.00035152402173900803,0.6946577833583069,0.24746277947230952,0.4999421895407026,7.851273719806998e-17
33597.0,0.22266911752966248,0.7773308824702371,0.9999999999998995,3.0677290487160387,0.30677290487160386,1.0682358584437981e-13,3.372419795391511,0.0003507379996976258,0.6946564073298923,0.2474456267229041,0.4999419828566978,7.856404452840179e-17
33598.0,0.22266356777543905,0.7773364322244585,0.9999999999998975,3.0677522894590195,0.3067752289459019,1.0685572449115275e-13,3.3879541805731677,0.000349952222005744,0.6946550023423288,0.24742830479984756,0.49994177235332027,8.332293035836771e-17
33599.0,0.22265747112544243,0.7773425288744543,0.9999999999998967,3.0677758902535515,0.3067775890253551,1.0639502879194192e-13,3.4032411048407694,0.00034916668890081593,0.6946535697012918,0.2474108236747658,0.49994155822734043,8.779482605029279e-17
33600.0,0.22265083546944764,0.7773491645304504,0.9999999999998981,3.0677998366125365,0.30677998366125364,1.0681010736206916e-13,3.418267646112691,0.0003483814006147612,0.6946521107333186,0.24739319340695493,0.4999413406781149,8.778516268933368e-17
33601.0,0.22264366882475511,0.7773563311751437,0.9999999999998987,3.067824113843262,0.30678241138432616,1.0590735117676225e-13,3.433021908557315,0.0003475963573739083,0.6946506267845788,0.2473754241238441,0.4999411199073937,3.9289701250718564e-17
33602.0,0.22263597933472443,0.7773640206651754,0.9999999999998999,3.0678487070607097,0.30678487070607097,1.060442228077832e-13,3.4474930408401208,0.0003468115593987328,0.69464911921963,0.24735752600120214,0.4999408961191264,1.9658390778372545e-17
33603.0,0.2226277752672758,0.777372224732624,0.9999999999998999,3.0678736012009695,0.30678736012009694,1.0547424065563276e-13,3.4616712506458707,0.0003460270069037706,0.6946475894201587,0.24733950924329692,0.499940669519271,2.4074967005573497e-17
33604.0,0.2226190650133688,0.7773809349865304,0.9999999999998992,3.0678987810348235,0.30678987810348235,1.0556840886297331e-13,3.4755478139473963,0.0003452427000974135,0.6946460387837063,0.2473213840632161,0.4999404403155961,4.476069719169435e-17
33605.0,0.22260985708545306,0.7773901429144483,0.9999999999999013,3.067924231181419,0.3067924231181419,1.0567460411651194e-13,3.4891150778618574,0.0003444586391818383,0.6946444687223873,0.24730316066353925,0.4999402087174843,1.0221755310869305e-17
33606.0,0.22260016011588787,0.7773998398840135,0.9999999999999014,3.0679499361220715,0.30679499361220713,1.0573145265087271e-13,3.502366456307733,0.0003436748243528424,0.6946428806615865,0.24728484921753638,0.49993997493573544,1.9691269545940558e-17
33607.0,0.2225899828553452,0.7774100171445568,0.9999999999999021,3.06797588021415,0.306797588021415,1.0630431850409838e-13,3.515296418038198,0.0003428912557996828,0.694641276038661,0.2472664598510546,0.4999397391823616,4.259152566687974e-17
33608.0,0.22257933417117526,0.777420665828727,0.9999999999999023,3.0680020477050416,0.3068002047705042,1.0716715995035541e-13,3.5279004669616025,0.0003421079337049462,0.6946396563016203,0.2472480026252212,0.49993950167039536,2.0411144460138207e-17
33609.0,0.22256822304575394,0.7774317769541482,0.9999999999999022,3.068028422746182,0.3068028422746182,1.0636009726253175e-13,3.5401751149541174,0.000341324858244444,0.6946380229078084,0.24722948752008042,0.4999392626136816,2.111651942595288e-17
33610.0,0.2225566585748015,0.7774433414251003,0.9999999999999017,3.068054989407176,0.30680549894071757,1.05889264873523e-13,3.5521178476210045,0.0003405420295870953,0.6946363773225726,0.24721092441925002,0.4999390222266824,7.851752254921846e-17
33611.0,0.2225446499656746,0.7774553500342268,0.9999999999999014,3.0680817316898974,0.30680817316898973,1.0743418824403413e-13,3.5637270836613113,0.0003397594478947432,0.6946347210179329,0.24719232309566583,0.49993878072427256,4.42759849181301e-17
33612.0,0.2225322065356331,0.7774677934642696,0.9999999999999027,3.0681086335426553,0.30681086335426555,1.0702031432808603e-13,3.5750021286395928,0.0003389771133221462,0.6946330554712485,0.24717369319845825,0.49993853832154017,8.794278737148546e-17
33613.0,0.22251933771008106,0.7774806622898197,0.9999999999999007,3.068135678874384,0.3068135678874384,1.0624482571103225e-13,3.585943124066633,0.0003381950260167556,0.6946313821638727,0.24715504424098297,0.49993829523358607,4.3949138586210633e-17
33614.0,0.22250605302078724,0.7774939469791129,0.9999999999999001,3.0681628515688257,0.3068162851568826,1.0643075156332275e-13,3.596550992744752,0.0003374131861187067,0.6946297025798196,0.24713638559001716,0.4999380516753187,7.851048816833562e-17
33615.0,0.22249236210407103,0.7775076378958288,0.9999999999998999,3.0681901354986714,0.3068190135498671,1.0587629339410854e-13,3.606827381345701,0.000336631593760643,0.6946280182044233,0.24711772645610414,0.4999378078612639,2.1042492714695913e-17
33616.0,0.2224782746989723,0.7775217253009284,0.9999999999999007,3.068217514539737,0.30682175145397367,1.0553579486717017e-13,3.616774601168159,0.00033585024906768846,0.6946263305229975,0.24709907588502572,0.49993756400535794,1.1941020895556107e-16
33617.0,0.2224638006453908,0.7775361993545092,0.9999999999999001,3.068244972585049,0.3068244972585049,1.0663072453086819e-13,3.626395567972336,0.00033506915215727686,0.6946246410195018,0.2470804427503656,0.49993732032075144,7.85529937934253e-17
33618.0,0.22244894988220437,0.7775510501176963,0.9999999999999006,3.0682724935588945,0.30682724935588945,1.0589946043590144e-13,3.6356937417204422,0.0003342883031391473,0.6946229511752139,0.24706183574711726,0.499937077019613,7.94797314541783e-17
33619.0,0.2224337324453614,0.7775662675545401,0.9999999999999014,3.0683000614308518,0.3068300061430852,1.0560728807548737e-13,3.644673066965555,0.0003335077021152139,0.6946212624673962,0.24704326338628033,0.49993683431293506,2.167061828005931e-17
33620.0,0.22241815846594912,0.7775818415339567,0.9999999999999059,3.06832766022967,0.306832766022967,1.0556960969128578e-13,3.653337914539405,0.0003327273491795342,0.6946195763679825,0.24702473399038985,0.49993659241033783,5.114548722879867e-18
33621.0,0.222402238168235,0.7775977618316705,0.9999999999999055,3.068355274057118,0.3068355274057118,1.058458103336288e-13,3.6616930250899475,0.0003319472444182037,0.6946178943422592,0.24700625568991008,0.49993635151988053,1.1073771126978585e-17
33622.0,0.22238598186769187,0.7776140181322129,0.9999999999999047,3.0683828871016976,0.30683828871016977,1.0566811474441299e-13,3.669743454922876,0.0003311673879093098,0.6946162178475701,0.24698783642043526,0.4999361118478616,8.100523247306595e-17
33623.0,0.22236939996899277,0.7776306000309131,0.9999999999999059,3.0684104836522783,0.30684104836522785,1.0550192108383338e-13,3.6774945245054176,0.0003303877797228918,0.6946145483320173,0.24696948392062,0.49993587359864444,4.067446782052036e-17
33624.0,0.22235250296398137,0.7776474970359235,0.9999999999999049,3.0684380481115636,0.30684380481115636,1.0580941510658852e-13,3.6849517699013474,0.0003296084199208977,0.6946128872331784,0.24695120573078072,0.4999356369744637,2.2915119334004272e-17
33625.0,0.2223353014296263,0.7776646985702785,0.9999999999999049,3.068465565009452,0.30684655650094517,1.0576391624023086e-13,3.692120897324631,0.0003288293085571043,0.6946112359768407,0.24693300919210237,0.49993540217523885,4.691985908414899e-17
33626.0,0.22231780602594514,0.7776821939739584,0.9999999999999036,3.0684930190162323,0.30684930190162324,1.0570497428950195e-13,3.699007740924804,0.00032805044567713135,0.69460959597574,0.24691490144638212,0.49993516939840144,3.9326511467053e-17
33627.0,0.22230002749391048,0.7776999725059925,0.999999999999903,3.06852039495562,0.306852039495562,1.0558634688332986e-13,3.7056182238533664,0.00032727183131837467,0.6946079686283225,0.24689688943625668,0.49993493883870854,3.360166810476668e-18
33628.0,0.2222819766533295,0.7777180233465735,0.999999999999903,3.068547677817612,0.3068547677817612,1.0564508924553535e-13,3.711958322604311,0.00032649346551000133,0.6946063553175175,0.2468789799058493,0.4999347106880751,8.330416104055617e-17
33629.0,0.22226366440070433,0.7777363355991973,0.9999999999999016,3.068574852771166,0.3068574852771166,1.0554048377061277e-13,3.7180340345760605,0.0003257153482729657,0.694604757409527,0.24686117940178595,0.49993448513539623,8.427921541781232e-17
33630.0,0.22224510170706968,0.7777548982928335,0.9999999999999032,3.068601905176676,0.3068601905176676,1.0569139123187128e-13,3.723851348763857,0.0003249374796199231,0.6946031762526383,0.24684349427453045,0.49993426236638006,1.9662661985954685e-17
33631.0,0.2222262996158028,0.7777737003840939,0.9999999999998967,3.068628820598236,0.3068628820598236,1.0558178972269331e-13,3.7294162194620903,0.00032415985955532386,0.694601613176045,0.24682593067998684,0.4999340425633855,2.4582991913840986e-18
33632.0,0.22220726924042722,0.7777927307594682,0.9999999999998954,3.068655584815705,0.3068655584815705,1.0569169864443833e-13,3.734734542832254,0.0003233824880753668,0.6946000694887068,0.24680849458133688,0.49993382590524993,4.413957292746729e-17
33633.0,0.2221880217623736,0.7778119782375221,0.9999999999998958,3.0686821838364895,0.30686821838364897,1.056907241785795e-13,3.7398121361769747,0.000322605365168045,0.6945985464782087,0.2467911917510565,0.4999336125671512,8.376834909474912e-17
33634.0,0.22216856842873545,0.777831431571162,0.9999999999998974,3.0687086039071554,0.30687086039071554,1.0582529632319734e-13,3.744654719748387,0.00032182849081312026,0.6945970454096552,0.2467740277730913,0.4999334027204326,7.212090393927149e-18
33635.0,0.22214892054999721,0.777851079449899,0.9999999999998962,3.0687348315247296,0.306873483152473,1.0563466147972872e-13,3.749267900913615,0.000321051864982188,0.6945955675245857,0.24675700804515024,0.49993319653246193,3.940960724039861e-17
33636.0,0.2221290894977456,0.7778709105021512,0.9999999999998967,3.0687608534477713,0.3068760853447771,1.0577697052622039e-13,3.7536571604977564,0.00032027548763871155,0.6945941140399169,0.24674013778109186,0.4999329941664828,2.3122029683248738e-17
33637.0,0.22210908670235485,0.7778909132975421,0.999999999999897,3.0687866567071644,0.3068786656707164,1.0557825468673356e-13,3.7578278411250756,0.000319499358738078,0.6945926861469011,0.2467234220133722,0.49993279578147864,7.852146414868537e-17
33638.0,0.22208892365065627,0.7779110763492416,0.9999999999998979,3.068812228616612,0.3068812228616612,1.0568603375473539e-13,3.7617851373836184,0.00031872347822763,0.6945912850101217,0.24670686559553845,0.49993260153202823,3.934657387877413e-17
33639.0,0.2220686118835875,0.7779313881163126,0.9999999999999001,3.068837556782877,0.3068837556782877,1.0593036588982126e-13,3.7655340876433154,0.00031794784604673794,0.6945899117665071,0.24669047320474152,0.4999324115681759,1.8528064256312257e-18
33640.0,0.2220481629938182,0.777951837006081,0.9999999999998992,3.0688626291156926,0.3068862629115693,1.0552382538341063e-13,3.7690795673655035,0.00031717246212683306,0.6945885675243751,0.24667424934425333,0.4999322260353035,3.993225061509797e-17
33641.0,0.222027588623363,0.7779724113765353,0.9999999999998983,3.068887433837371,0.3068887433837371,1.0566282444839471e-13,3.772426283749315,0.00031639732639152335,0.6945872533625121,0.24665819834597338,0.49993204507400396,7.857079010819736e-17
33642.0,0.222006900461169,0.7779930995387274,0.9999999999998964,3.0689119594921044,0.30689119594921044,1.0646474553501527e-13,3.7755787715703377,0.0003156224387566694,0.6945859703292704,0.2466423243729071,0.4999318688199682,1.994386538349171e-17
33643.0,0.22198611024068984,0.7780138897592058,0.9999999999998956,3.068936194954946,0.3068936194954946,1.0631259129037662e-13,3.7785413900754814,0.0003148477991304652,0.6945847194417044,0.2466266314216096,0.49993169740386606,1.6376877958469911e-18
33644.0,0.22196522973743527,0.7780347702624577,0.999999999999893,3.068960129440431,0.3068960129440431,1.0608723778938724e-13,3.7813183208087433,0.0003140734074135357,0.6945835016847337,0.24661112332458016,0.49993153095124176,1.1102918608858254e-16
33645.0,0.2219442707665097,0.7780557292333831,0.9999999999998928,3.068983752510887,0.3068983752510887,1.065454410791141e-13,3.783913566251006,0.0003132992634990095,0.6945823180103436,0.24659580375260406,0.4999313695824064,3.9391944777950254e-17
33646.0,0.22192324518012738,0.7780767548197657,0.9999999999998931,3.0690070540843988,0.3069007054084399,1.0635634349780791e-13,3.7863309491684802,0.0003125253672727352,0.6945811693368072,0.24658067621702795,0.49993121341234464,2.715398189156996e-18
33647.0,0.2219021648651127,0.7780978351347827,0.9999999999998954,3.0690300244423914,0.3069030024442391,1.0613510876496938e-13,3.788574112570671,0.00031175171861325975,0.6945800565479529,0.24656574407197013,0.4999310625506173,1.9662008227719773e-17
33648.0,0.22188104174038176,0.7781189582595136,0.9999999999998953,3.069052654236888,0.3069052654236888,1.0582737595886365e-13,3.7906465201915687,0.0003109783173920935,0.6945789804924551,0.24655101051645517,0.49993091710127624,3.927451506013566e-17
33649.0,0.22185988775441123,0.7781401122454846,0.9999999999998959,3.0690749344973707,0.30690749344973706,1.0599162504198526e-13,3.7925514574120376,0.00031020516347369034,0.6945779419831702,0.2465364785964738,0.49993077716278034,1.9807801332734043e-17
33650.0,0.22183871488268486,0.7781612851172108,0.9999999999998956,3.069096856637305,0.3069096856637305,1.0584626211264881e-13,3.794292032553482,0.00030943225671575055,0.6945769417964961,0.2465221512069598,0.4999306428279243,1.979801597265544e-17
33651.0,0.22181753512512942,0.7781824648747662,0.9999999999998956,3.0691184124602526,0.3069118412460253,1.0618238014511131e-13,3.7958711784764607,0.00030865959696925704,0.6945759806717753,0.24650803109368669,0.49993051418376216,1.9812361473359702e-17
33652.0,0.2217963605035313,0.778203639496365,0.9999999999998962,3.069139594165632,0.3069139594165632,1.070178193967065e-13,3.7972916544281627,0.0003078871840786698,0.6945750593107302,0.24649412085507874,0.4999303913115457,8.094034478865586e-17
33653.0,0.22177520305893905,0.7782247969409541,0.9999999999998932,3.0691603943540713,0.30691603943540713,1.0629591341958413e-13,3.7985560480872564,0.0003071150178820992,0.6945741783769339,0.2464804229439367,0.49993027428666487,2.5621314533716137e-18
33654.0,0.22175407484905335,0.7782459251508393,0.9999999999998928,3.0691808060323797,0.306918080603238,1.0663464942675336e-13,3.7996667777610766,0.0003063430982114399,0.6945733384953259,0.24646693966907932,0.49993016317859007,3.633646014248844e-18
33655.0,0.2217329879455985,0.7782670120542944,0.9999999999998929,3.0692008226181358,0.30692008226181355,1.0676307494340198e-13,3.800626094696122,0.0003055714248926209,0.6945725402517505,0.24645367319689485,0.4999300580508336,1.964603914035541e-17
33656.0,0.22171195443168237,0.7782880455682125,0.9999999999998949,3.0692204379438603,0.30692204379438603,1.0657395821576669e-13,3.8014360854670217,0.0003047999977456916,0.6945717841925463,0.24644062555280916,0.4999299589608987,4.3980414966370694e-17
33657.0,0.22169098639914286,0.7783090136007541,0.999999999999897,3.069239646260799,0.3069239646260799,1.0563257900987135e-13,3.802098674414706,0.0003040288165851,0.694571070824165,0.24642779862266545,0.49992986596024835,2.445564990389502e-18
33658.0,0.22167009594587977,0.7783299040540161,0.9999999999998959,3.069258442242298,0.3069258442242298,1.0502972830044914e-13,3.8026156261081034,0.00030325788121981655,0.6945704006128333,0.24641519415401936,0.4999297790942725,8.78437981555695e-17
33659.0,0.2216492951731771,0.7783507048267178,0.9999999999998949,3.0692768209867802,0.30692768209867805,1.0477833096311192e-13,3.8029885478081527,0.000302487191453568,0.6945697739842529,0.24640281375734926,0.4999296984022653,9.033823317042476e-17
33660.0,0.22162859618301003,0.7783714038168863,0.9999999999998963,3.0692947780203146,0.30692947780203145,1.0462519507071385e-13,3.8032188919160568,0.00030171674708509615,0.694569191323336,0.24639065890717993,0.49992962391740986,2.7987154968675406e-17
33661.0,0.22160801107533923,0.7783919889245552,0.9999999999998944,3.069312309298764,0.3069312309298764,1.0374648925127191e-13,3.803307958390654,0.0003009465479082879,0.6945686529739774,0.24637873094312293,0.4999295556667638,7.898776755671084e-17
33662.0,0.22158755194539964,0.7784124480544932,0.9999999999998928,3.069329411209534,0.30693294112095343,1.0484491805076769e-13,3.803256897124357,0.0003001765937124816,0.694568159238878,0.24636703107083724,0.49992949367124817,7.86274816701115e-17
33663.0,0.22156723088097297,0.7784327691189192,0.9999999999998922,3.0693460805729305,0.30693460805729306,1.0471106940489106e-13,3.8030667102674323,0.0002994068842825815,0.6945677103793901,0.24635556036290346,0.49992943794565625,8.097506326782588e-17
