abs_delta_theta_over_pi,count
0.22430154035333966,1
0.2243937968767644,1
0.224621699008638,1
0.2246249079074604,1
0.22468441280481014,2
0.2247138078849156,1
0.22476787409045912,1
0.22497599547794017,1
0.22506226059342643,1
0.22511680100627676,1
0.22537916697157315,1
0.22552389169066878,1
0.22577919021089213,1
0.22593667096025308,1
0.22598670874840748,1
0.2260640501825706,1
0.22630026578163823,1
0.22650252118337,1
0.22697181716272716,1
0.2274091698486932,1
0.2274262551102857,1
0.22787463666054875,1
0.22798305501085556,1
0.2281406571147583,1
0.22814197236178776,1
0.22849342307341236,1
0.22852341566126216,1
0.22872086294402325,1
0.22923087455573923,1
0.23028372766934527,1
0.23047346437399724,1
0.23067996311711939,1
0.23080268358047065,1
0.23088579293092773,1
0.23095551067505565,1
0.23118000747946635,1
0.23131774012120979,1
0.23133826922155948,1
0.2316212813294516,1
0.23207018151069925,1
0.23209999927320624,1
0.23213339496341912,1
0.23215393761156045,1
0.2322417338507866,1
0.23229226773050327,1
0.23351513080584074,1
0.2336175371407679,1
0.2337487482836995,1
0.2344361348897489,1
0.23447922064677357,1
0.23510712129080052,1
0.23511492696008462,1
0.23514689820638732,1
0.23518450057557244,1
0.23521246936588577,1
0.23572979453854082,1
0.23574502953608695,1
0.23610575554598257,1
0.23623283405082107,1
0.23632998436613795,1
0.2364723541584187,1
0.23664999537428916,1
0.23668295190174643,1
0.2367099974949964,1
0.23673051586070065,1
0.23734834536424057,1
0.23753408052973896,1
0.2376968420567494,1
0.23774312904792863,1
0.2382447412635539,1
0.2383615186747467,1
0.23859616490912425,1
0.23886856728542624,1
0.23900561974542026,1
0.2391700500712866,1
0.23925895004874165,1
0.2392831263424731,1
0.23934413203603694,1
0.23960740275725265,1
0.23997738636558097,1
0.23998424923812156,1
0.24033812847473673,1
0.24048181312407899,1
0.24053214545085017,1
0.24059251117157215,1
0.24064068589116316,1
0.24074026683833136,1
0.24129794017626785,1
0.24136827421093354,1
0.24185035819890108,1
0.24189480711516967,1
0.24197139727411163,1
0.24224550542290518,1
0.24237957188451753,1
0.2423982574057056,1
0.2424721909451615,1
0.24264390195415575,1
0.24268711452561398,1
0.24291445844326656,1
0.24291786438086388,1
0.24299496916838303,1
0.24303844338569852,1
0.24308824477220087,1
0.24326600510784918,1
0.24345553945146056,1
0.24370394816031085,1
0.24396447801146925,1
0.24418312777123086,1
0.24419969239730593,1
0.2443749545334047,1
0.24441041474571457,1
0.24443420655008885,1
0.24459361256310344,1
0.24494820125606767,1
0.24506035898320258,1
0.24522263640610306,1
0.24523137060313316,1
0.24564304478446966,1
0.2456553389344237,1
0.24568610784461217,1
0.2457947629322177,1
0.24605352130640495,1
0.24637097765718846,1
0.24673161435742694,1
0.24675215700556827,1
0.24686357944093043,1
0.24715815383049594,1
0.24722526830601188,1
0.24725848711823759,1
0.24733743802633673,1
0.24798901767842807,1
0.24803748996640038,1
0.248089173906117,1
0.24811670876925315,1
0.24856518664869257,1
0.24877735934124529,1
0.24988672747390003,1
0.25007334067853493,1
0.25012259304661216,1
0.2501642026258819,1
0.25025374446938264,1
0.2502749367023669,1
0.250290171699913,1
0.25032650778844995,1
0.250487247725135,1
0.2506417843878894,1
0.2509040274664142,1
0.2509315623295505,1
0.25100096291305046,1
0.2511394661977687,1
0.25119513753811523,1
0.2512259289972022,1
0.2515275110770064,1
0.2515869578412794,1
0.25215983088270433,1
0.2522891358856666,1
0.25232523321674855,1
0.25233799400869156,1
0.25264241160426903,1
0.25267952968605073,1
0.2533997203800118,1
0.2534566379481866,1
0.25385716944274933,1
0.25388927419986285,1
0.25395431975806615,1
0.25416666088051015,1
0.25452252852940704,1
0.25475828192783573,1
0.2548832706385629,1
0.2549746844430017,1
0.25508003251808686,1
0.2556461853106024,1
0.25628377884725967,1
0.25656961666811945,1
0.25675328077030807,1
0.25696824945247415,1
0.25717043458684347,1
0.2574029365346819,1
0.25744540684266165,1
0.2575126778372743,1
0.2575401113322091,1
0.2579436938565341,1
0.2580299758237944,1
0.25810698593334236,1
0.2584610388708997,1
0.25862655059436296,1
0.25916871230466293,1
0.2594629268532014,1
0.25977651276695934,1
0.2599595867790596,1
0.2599852881471408,1
0.26041734720591075,1
0.2611845517534869,1
0.2612972991693945,1
0.2613245645812899,1
0.2616961374218594,1
0.26188258019016264,1
0.2620959139789109,1
0.26215972520704195,1
0.2622216804379139,1
0.2625424837535458,1
0.2625543590728751,1
0.26274034219663694,1
0.26282384685162974,1
0.26297485634941986,1
0.2630843767027882,1
0.26315161976723694,1
0.26387046048223506,1
0.26433202817986184,1
0.264386486109857,1
0.26459020978500963,1
0.26466773521043807,1
0.2647629434757885,1
0.2650305871805306,1
0.26503238988896094,1
0.2653685442844809,1
0.2654024314453982,1
0.2654042292402616,1
0.2655490272552355,1
0.2656403494217352,1
0.2657933569321229,1
0.26600921667323185,1
0.26662769332166436,1
0.2667091539535309,1
0.2667652342734416,1
0.266898387747846,1
0.2672406309982769,1
0.2675627990306913,1
0.26756734076820754,1
0.26768778344623206,1
0.2684438010464418,2
0.2684874935938707,1
0.26876488027451784,1
0.26883656563831504,1
0.2694814900325705,1
0.26971324130814334,1
0.27010537296135284,1
0.2701390573832788,1
0.2702693171907082,1
0.27092514116272565,1
0.2711990996421063,1
0.2712007837545988,1
0.2713397138888525,1
0.2715658037370869,1
0.2716680122195799,1
0.2718695958679377,1
0.2719480786985079,1
0.2719868675340459,1
0.27205782000110035,1
0.2720596217866411,1
0.2720962154987303,1
0.272132056177624,1
0.2721383307262168,1
0.2724174950747422,1
0.2726275301084071,1
0.27287653193683864,1
0.27304132109661455,1
0.2731937825489443,1
0.2734611933009606,1
0.2735921706596031,1
0.2743747321609669,1
0.2744889946774829,1
0.27465389703092363,1
0.27479422948565724,1
0.27538734230321715,1
0.27547069398745616,1
0.2754770862234862,1
0.27586970674511596,1
0.2759025319321715,1
0.27591169490901035,1
0.2759753732373584,1
0.27601784354533837,1
0.2760518667219991,1
0.27626457351518896,1
0.27629435681586717,1
0.2764807995841705,1
0.27661811916253604,1
0.2767668226017401,1
0.27715257846688285,1
0.27726099858338926,1
0.27758109870517167,1
0.27759026168201073,1
0.27761192527638967,1
0.277658908579552,1
0.2781915648616612,1
0.2783141033207769,1
0.2784294828379982,1
0.279120955067256,1
0.2791884291790172,1
0.2792417044983867,1
0.2792659546044459,1
0.27929049204938994,1
0.279347357261308,1
0.2796306092829688,1
0.2797694011806788,1
0.27999267009377704,1
0.2800006508394058,1
0.28031954178912755,1
0.2804090836326283,1
0.28047376213984937,1
0.2811316441943537,1
0.2812775552105212,1
0.28128943052985056,1
0.28167152385682237,2
0.28169226956656807,1
0.28178577316210307,1
0.28183382223874087,1
0.2821357768615368,1
0.2821617714896164,1
0.2821655601622151,1
0.2821666258544611,1
0.2824933331719372,1
0.2825842547409762,1
0.28293353235488533,1
0.2829501131524335,1
0.2830427913741868,1
0.2832981870334081,1
0.2833100224383439,1
0.2833500906298226,1
0.28347037427777194,1
0.2835340526061201,1
0.28384531523963197,1
0.28385189471976113,1
0.2839686612916444,1
0.2841653512827597,1
0.28443367921953927,1
0.2846515180294733,1
0.28467411297079315,1
0.2849136210910814,1
0.2851489410507722,1
0.28522201217759785,1
0.2852511688262093,1
0.28552388201263207,1
0.28564722806464465,1
0.2859845542141698,1
0.28608334205368346,1
0.2862014746739276,1
0.2863300848024735,1
0.28654629809251564,1
0.2872485327798366,1
0.2876631209871702,1
0.28795749530229436,1
0.28800633546478666,1
0.2881208814140212,1
0.288189409476887,1
0.2882623250965881,1
0.28866603604903346,1
0.2886812710465794,1
0.2888057512265975,1
0.2891786504292464,1
0.2893393716494833,1
0.28966525340288607,1
0.289726549636051,1
0.28988036368818354,1
0.2900222283873122,1
0.2900450398540446,1
0.29042581091163705,1
0.29046792613912364,1
0.2905205154011846,1
0.2907723488625917,1
0.29077703500378926,1
0.2907879109108988,1
0.2908394989796934,1
0.29110224758015485,1
0.29110676622536463,1
0.2911895026791271,1
0.29121567344714877,1
0.29136504199574764,1
0.2914808896093308,1
0.2914961246068768,1
0.2915739946903458,1
0.29169772063070887,1
0.29192547217011156,1
0.29211228718669224,1
0.29259705195603986,1
0.292680513241689,1
0.29278978425566876,1
0.2928925521760878,1
0.2930826516052834,1
0.2934365308418988,1
0.2937335713428434,1
0.2938993478996375,1
0.29407664804398337,1
0.2944151603345998,1
0.2945457930032317,1
0.295054554942151,1
0.29532192506692956,1
0.2956767863581796,1
0.2956902026410973,1
0.29575463025528925,1
0.29588764992385824,1
0.29626909322333256,1
0.29627040847036196,1
0.29633247901823023,1
0.2963789644025669,1
0.2963939515129305,1
0.29643000962856475,1
0.2966564118226168,1
0.296710702326041,1
0.2967152375647341,1
0.2967707847057312,1
0.29694185071973506,1
0.29696020395346734,1
0.2971435137069691,1
0.2972240670772166,1
0.29732656596376744,1
0.29750810316027204,1
0.2975371637070952,1
0.2975879335380127,1
0.2977181381939371,1
0.29807919476994615,1
0.2981211829338406,1
0.29838829233508773,1
0.29850505620139456,1
0.2988837130273285,1
0.29890263385021687,1
0.298949284186827,1
0.2989651291254048,1
0.2990839467836299,1
0.2992157304800954,1
0.2993488049916938,1
0.29978615767765987,1
0.29979974970684087,1
0.2998131032329236,1
0.29984872311082206,1
0.29989332314139094,1
0.29996964887176253,1
0.3000126384244361,1
0.3002591677137425,1
0.3002943965465243,1
0.30036004283982226,1
0.30041497555135893,1
0.30046733068164183,1
0.30091745584012963,1
0.30108048032597134,1
0.30173555284187964,1
0.30204281098044866,1
0.30206711452420043,1
0.3021636585519912,1
0.30260101123795713,1
0.30260455485879434,1
0.3028504522029639,1
0.3030199411634143,1
0.30317489640011946,1
0.30359031033651956,1
0.30360606614028196,1
0.30364531071224876,1
0.3037213777534489,1
0.30374750982284887,1
0.303937591043491,1
0.30401839469721254,1
0.3042115631527858,1
0.30424553562860085,1
0.3046204477813197,1
0.30479409604761803,1
0.30511873479519247,1
0.3055871730198424,1
0.3056653057632612,1
0.3059945249697345,1
0.3061350722266471,1
0.30650880406035397,1
0.30658440064355086,1
0.30667490851944246,1
0.30685620847574024,1
0.3069678874304277,1
0.30706038918889805,1
0.30708268922251664,1
0.30722565540551505,1
0.30733492641949467,1
0.30747446879742635,1
0.30748410911976715,1
0.30752004190848253,1
0.30763027663504305,1
0.3078361064488514,1
0.3079816730057247,1
0.30804072123796344,1
0.30844478460208,1
0.30846521311537556,1
0.3087069721951046,1
0.3087581920263607,1
0.3089584997899956,1
0.308960302498426,1
0.30901377353439274,1
0.309136996121086,1
0.3093231544685184,1
0.3093750580649329,1
0.3093878188568759,1
0.30948976207973994,1
0.3095197546675897,1
0.30956009611440555,1
0.30965277433615856,1
0.30967106203603756,1
0.3097253331932072,1
0.31027500575218747,1
0.3104327920876843,1
0.31043732732637724,1
0.3104495452281962,1
0.31046842917836814,1
0.3105997536768437,1
0.31063706656299583,1
0.31081555063418803,1
0.31097718379657463,1
0.3110017212415186,1
0.31117864425907893,1
0.3111875649172024,1
0.3112800666756727,1
0.3113865442851743,1
0.3115488494477424,1
0.31155775823808013,1
0.31160996539323593,1
0.31167797667183567,1
0.3121056574448848,1
0.31210830948879376,1
0.3121348140934962,1
0.3124482706564949,1
0.3125401867535046,1
0.31260223664918657,1
0.31261762033577906,1
0.3126774141639539,1
0.3127368793550785,1
0.31296949900053883,1
0.31336598602160265,1
0.313414458309575,1
0.31348193242133626,1
0.31364153357953906,1
0.313786876261794,1
0.3140242921260428,1
0.3142143769119973,1
0.31427179494413626,1
0.3145271839510116,1
0.31475655971348415,1
0.3150707929817258,1
0.31545030902170934,1
0.31578435256083615,1
0.31583252728042716,1
0.3158929436849976,1
0.3160269442290121,1
0.3161808395819,1
0.31630853067272513,1
0.31645077834674734,1
0.3169565568418535,1
0.3170039154201568,1
0.31708664850443363,1
0.3170886706003327,1
0.3171221577942323,1
0.31748993398615805,1
0.31757141327378147,1
0.3175939842636906,1
0.31806309567357877,1
0.3181293451197477,1
0.31818757585359675,1
0.3182028108511429,1
0.3183700940965418,1
0.31845274731182294,1
0.3185102986710936,1
0.31880911743739854,1
0.31881684733902804,1
0.319007980480973,1
0.3191076190403937,1
0.3193334801891069,1
0.31979805951485146,1
0.3198182449584548,1
0.3198681778987876,1
0.3200486608695421,1
0.32010161547909366,1
0.32018539241384997,1
0.32020037901729015,1
0.3203064314890607,1
0.3203952065604272,1
0.3206542616782347,1
0.32073329162065467,1
0.320786185813394,1
0.32085683466322307,1
0.3208779492338761,1
0.320879971329775,1
0.3211205409020523,1
0.3212395932097269,1
0.3214230871037601,1
0.3215605909627454,1
0.3217801822520938,1
0.3218058456502639,1
0.32182387479952274,1
0.32218226727337257,1
0.322364613217261,1
0.3224351676806369,1
0.32257989239973256,1
0.32263827552257623,1
0.32268510414131707,1
0.3227003391388631,1
0.3227034956174165,1
0.3227957521408415,1
0.3229899267659061,1
0.3232418444292327,1
0.3232810152953809,1
0.32332129117511216,1
0.32355852189243356,1
0.32383800721407435,1
0.32393239512745087,1
0.32419791649998475,1
0.32433745887791643,1
0.3243647067093839,1
0.3244743189138416,1
0.32448029433425546,1
0.3247022210457152,1
0.32476895080501494,1
0.32490371131845325,1
0.3249393311963518,1
0.32524069791520577,1
0.3253018138606991,1
0.32536225649031547,1
0.32540675375204203,1
0.3254264330807041,1
0.3255183491777139,1
0.3255550345844618,1
0.3258336257771532,1
0.3262189754124306,1
0.32633130758703277,1
0.3264771570175781,1
0.32655925540094777,1
0.32657469942337936,1
0.3268691506757142,1
0.32723383142685086,1
0.3273453391803948,1
0.32735167227196826,1
0.32737556600443124,1
0.32745485953376313,1
0.3274756052435087,1
0.3274819051270131,1
0.32751707460601254,1
0.32759506410831485,1
0.32774638188768596,1
0.3280270745851623,1
0.3280927459181943,1
0.32822206408133925,1
0.32825482612456514,1
0.32829555779817116,1
0.3289886282917894,1
0.32900907897769915,1
0.3291130477755806,1
0.3291334263067634,1
0.32920993832062423,1
0.32930868844286226,1
0.3295301717530641,1
0.3296159351455519,1
0.3297092707333808,1
0.3297747120712365,1
0.3299112912104953,1
0.33001236867727235,1
0.3302881613156162,1
0.33064535639996673,1
0.33072351287088375,1
0.3308291656338051,1
0.3311837543267692,1
0.3312395876996272,1
0.3318908920051254,1
0.3320194924048448,1
0.3322243084148119,1
0.3323013140709475,1
0.33244174156811424,1
0.3327593635830182,1
0.33293976737386594,1
0.33321830485351184,1
0.33324459716815985,1
0.3333678730839775,1
0.33348990798231454,1
0.33350907655487744,1
0.33361758523403384,1
0.33369805917784506,1
0.3337299970627689,1
0.33380522576994337,1
0.3340844517593983,1
0.33430388222493124,1
0.3343791109321057,1
0.3346507041999352,1
0.3347305345776762,1
0.3347319396302149,1
0.3347412349108973,1
0.33479172343408914,1
0.3349616829713701,1
0.33501291241194686,1
0.3350902096513179,1
0.3351876433278777,1
0.3352784337844806,1
0.33536560859625153,1
0.3355279354119069,1
0.3356636993651243,1
0.33575462093416325,1
0.33580296128221754,1
0.33587514554715797,1
0.3359346968225079,1
0.3360206413883729,1
0.3361346340630217,1
0.33640339993487667,1
0.3364105064032152,1
0.33664252431693,1
0.33676347393882367,1
0.33686952029524747,1
0.3371265922941793,1
0.3373460002110879,1
0.33735749713835916,1
0.3375881461599138,1
0.3376928447347162,1
0.3378209466792583,1
0.3378938994178926,1
0.3379388139545678,1
0.33809384441492046,1
0.33811154698190826,1
0.33816677359317093,1
0.3383998372614938,1
0.3385050663951048,1
0.3388470812883918,1
0.3388826730505789,1
0.3394615636328141,1
0.339501265603066,1
0.3395431580201215,1
0.3395783274991209,1
0.3397741603695534,1
0.3399704591523302,1
0.33997466466670234,1
0.3402176144051117,1
0.34054091710723927,1
0.34078917108806833,1
0.34083288631771796,1
0.34087527656802386,1
0.341075376411586,1
0.3411470617753832,1
0.34139913875825484,1
0.34143269128977527,1
0.3415418834484201,1
0.34185749471553745,1
0.3419207081682573,1
0.3426713110516242,1
0.34300276942538716,1
0.34336742410390997,1
0.3435360614885377,1
0.3437444012854909,1
0.3440450000485465,1
0.34421415453955956,1
0.3445973594104064,1
0.3446749332757808,1
0.345219399500243,1
0.34527666861809597,1
0.3454087688560115,1
0.34542400385355765,1
0.34585073048302406,1
0.3459955093330942,1
0.34606275239754297,1
0.3460736283046524,1
0.34618228339225793,1
0.3464422625755805,1
0.3464652378717136,1
0.3464704952273318,1
0.34648573022487794,1
0.34685985360884386,1
0.3469885670928225,1
0.34705568647927637,1
0.34740762981282597,1
0.3476740761060944,1
0.34789472675417354,1
0.3479318467256131,1
0.34807082155239527,1
0.34829086303641993,1
0.3483623628590672,1
0.3483952782777435,1
0.348426517495584,1
0.3484279944977615,1
0.34872978189442055,1
0.34877562780576776,1
0.34877803682424735,1
0.3488946107625552,1
0.34892567630764093,1
0.3489286152996042,1
0.34924825848454794,1
0.3493059827304912,1
0.34948881935235254,1
0.34965077323379334,1
0.34965636068305167,1
0.3496984123133328,1
0.3498866121353083,1
0.34996432108998804,1
0.3499735841217004,1
0.3501254896965197,1
0.35019867244059805,1
0.350283112913457,1
0.3504528645758451,1
0.35071808705437196,1
0.350764958214143,1
0.3509429505826893,1
0.35098454950349145,1
0.35122266158957377,1
0.3512758800652979,1
0.3514782867894134,1
0.3516989681828988,1
0.351758954652843,1
0.3518585932122635,1
0.3518759024924368,1
0.35195645938550363,1
0.3520821637658624,1
0.35229039901932896,1
0.35235627502214306,1
0.3523992642126267,1
0.3526255011230112,1
0.35310262067971754,1
0.353163807977439,1
0.35337663970707855,1
0.3534647627397114,1
0.35353715998526386,1
0.35374676398143656,1
0.35403484179514333,1
0.354204740960065,1
0.35425084651915845,1
0.35441579534648915,1
0.35452004587262953,1
0.3549612425699428,1
0.35505520648007877,1
0.3551018568166889,1
0.355138471391852,1
0.3551583937418737,1
0.3553343132518946,1
0.3556205185754122,1
0.3559966930428676,1
0.3561761368722783,1
0.3562767816134393,1
0.35643113132303883,1
0.35651892756226505,1
0.35665219678123944,1
0.3567225637097003,1
0.3568246808202439,1
0.35685785795250535,1
0.3568730929500514,1
0.35690213243311186,1
0.35691787601603603,1
0.3571555869896166,1
0.3573891705900965,1
0.3574928576943594,1
0.3586552475858795,1
0.35872128913799883,1
0.3587521381309231,1
0.35875826420444284,1
0.3589267748043671,1
0.35911208500754005,1
0.3591169393723848,1
0.3596103597819388,1
0.35961456529631075,1
0.35984972365136425,1
0.36018081773684774,1
0.3604978692429878,1
0.36073129051828945,1
0.3608437200900642,1
0.36084542881846776,1
0.36109947828028927,1
0.36111566480068336,1
0.36139492686287283,1
0.36154341922471817,1
0.36162289537391873,1
0.36164621049407314,1
0.36180888336138073,1
0.361908073903241,1
0.36203338016579145,1
0.36211984296522487,1
0.3621916419078845,1
0.3624584321544617,1
0.3625001265858904,1
0.36254565918584714,1
0.36261752477510417,1
0.3630951065371117,1
0.3631493366915583,1
0.3631597850443328,1
0.36316489873986535,1
0.3632478372302343,1
0.3632732696630989,1
0.36331272280328514,1
0.36350056078371046,1
0.3635261695842169,1
0.3635281408127577,1
0.3638820245445691,1
0.36388533622601454,1
0.3639509825193124,1
0.36401771227861207,1
0.36429363434803436,1
0.3644592213881769,1
0.36446091512680456,1
0.36462334147727105,1
0.36466503590869975,1
0.36479131615791377,1
0.3648482337260886,1
0.36489657407414294,1
0.36505041886045786,1
0.3651701352568766,1
0.36518265108886183,1
0.36528950757607376,1
0.36543001822586685,1
0.3654772575690882,1
0.36550057268924274,1
0.36573696221846064,1
0.36575606474452116,1
0.365808016874545,1
0.3659099600974089,1
0.36597975230016266,1
0.3660164377069105,1
0.36605232988968966,1
0.3663413696797355,1
0.3667658360796097,1
0.367191652154745,1
0.36727519296502714,1
0.36734392663968624,1
0.36735729889793506,1
0.36751310828122274,1
0.36754062689516576,1
0.36767440586443234,1
0.36770895014126526,1
0.3677613622620518,1
0.3678067423028436,1
0.36784302964166415,1
0.36797628584250414,1
0.36797797958113165,1
0.3682373897653867,1
0.36825337852606527,1
0.3683276147025889,1
0.3683572626022612,1
0.3683713299322383,1
0.3684041081872294,1
0.36855186474329404,1
0.36855517642473945,1
0.3687647771150597,1
0.368823762712788,1
0.36885554961613365,1
0.36890239520110185,1
0.3690422615877497,1
0.3690626007046158,1
0.36954736547396366,1
0.3695852519389307,1
0.369662375055361,1
0.369677610052907,1
0.3699325326459021,1
0.36993455568432,1
0.3700626262726853,1
0.3702361151936855,1
0.37030640588091934,1
0.3703750861280169,1
0.3705603080825646,1
0.37062818466193953,1
0.3706568376507483,1
0.37078254203110717,1
0.37084966141756115,1
0.370854305087724,1
0.37091828812362754,1
0.3709413385685537,1
0.3709928393404623,1
0.3710422741064357,1
0.3712850353736207,1
0.37183293458042516,1
0.37204105297383044,1
0.3724471422466814,1
0.37246417719858466,1
0.3725889521806348,1
0.37261862327183015,1
0.372745390759396,1
0.37311291856433715,1
0.37337074521047725,1
0.37364250661602,1
0.3736990435412047,1
0.37396337361084303,1
0.37401182057312865,1
0.37409382722489276,1
0.37411365638408617,1
0.37416691251381407,1
0.3741821475113601,1
0.3744481383801909,1
0.37449641493058994,1
0.374713998617516,1
0.37477837202146047,1
0.3747924146546399,1
0.37487651513752324,1
0.3750365004575557,1
0.3750480303792122,1
0.3752475655707247,1
0.3755429157862729,1
0.3755641080192572,1
0.3755793430168033,1
0.3757504343237884,1
0.375753678206776,1
0.3759008064735876,1
0.37591373166952746,1
0.37598305396924847,1
0.37623844297612385,1
0.3764142289848951,1
0.3766865416474248,1
0.3769196053157474,1
0.3769629519423598,1
0.37714985676800405,1
0.37726543222966,1
0.37742505574982865,1
0.3775407389197214,1
0.37755776508023775,1
0.37759428059877925,1
0.37771610920854104,1
0.37790852815000925,1
0.37791715509667906,1
0.377981331687068,1
0.3779885173790632,1
0.37806406814083027,1
0.37807864099233673,1
0.37818305109761774,1
0.37834543123891407,1
0.3784438545919887,1
0.3785363945729389,1
0.37866781586696563,1
0.3787281897854179,1
0.3787979075295459,1
0.37889086265272537,1
0.37899460013112,1
0.3792924121731487,1
0.37943737701786484,1
0.379505580963309,1
0.37974417835715285,1
0.3798116998462974,1
0.3799701118105631,1
0.38004745324472605,1
0.3803451439980214,1
0.3805614065792909,1
0.38065227132020024,1
0.3806826540408109,1
0.38073966476373194,1
0.3807824966839874,1
0.380784904727053,1
0.38092671336485984,1
0.3809670414324903,1
0.38096870821513606,1
0.3809862100050531,1
0.3810743330376859,1
0.3811224233102357,1
0.3811613209040108,1
0.3811875136093991,1
0.3811910791058778,1
0.3813563818461498,1
0.3813822135974982,1
0.38138692316541545,1
0.3813974485950442,1
0.3816766504795109,1
0.38173541281620377,1
0.38175204589389955,1
0.3817699696881133,1
0.3817849350158756,1
0.3818301561966173,1
0.381860416817133,1
0.3818637248485869,1
0.38186674990870645,1
0.3819179697399625,1
0.3819484660380352,1
0.3819637010355812,1
0.38209469772262145,1
0.38215780098667407,1
0.382306504425878,2
0.3823655526581165,1
0.38245662558252297,1
0.38246361684760816,1
0.3825923795325011,1
0.3826647767780534,1
0.3827272720532413,1
0.38287275686641487,1
0.3828807815020685,1
0.38288774397677844,1
0.382948381616956,1
0.38305491684329807,1
0.38312157025832627,1
0.3831408328153,1
0.3832142776178947,1
0.3833784633119479,1
0.38343564318358303,1
0.3834591175782778,1
0.38358992202116565,1
0.38365402944451993,1
0.38365705450463927,1
0.38384679120929144,1
0.3839258372767092,1
0.38403300274044017,1
0.38413782122797024,1
0.38422028897842514,1
0.38433349117315707,1
0.3844703554264062,1
0.38452543009169315,1
0.3845274463140105,1
0.38456689945419675,1
0.38463041696533257,1
0.3848496814564746,1
0.3848820194790667,1
0.3851449900142733,1
0.38528703414244064,1
0.38553889285316645,1
0.3855478109989461,1
0.38556068962046397,1
0.3858609193046027,1
0.3858694811213633,1
0.3859310737937204,1
0.38597333113333776,1
0.3860454928088254,1
0.3860834023353616,1
0.38621505566376335,1
0.38625491757705077,1
0.38631670722067374,1
0.3865241555199918,1
0.38656989260790736,1
0.38658647048628464,1
0.3867406908370064,1
0.38683155278435355,1
0.3868979124015922,1
0.38697654488990607,1
0.38703505750465833,1
0.3871530089108312,1
0.3872953367133749,1
0.38734127348026115,1
0.38739619941546466,1
0.38755006719476737,1
0.3876597857172963,1
0.3876869616646134,1
0.38785254748206777,1
0.3878932791556738,1
0.38812895777700274,1
0.3882185046922329,1
0.3883513286677447,1
0.38835989048450503,1
0.3884063801895619,1
0.38843887280871753,1
0.3885578274108667,1
0.3885981032905979,1
0.38867596003111077,1
0.38874619297816077,1
0.3888674034964881,1
0.38890982473995095,1
0.3889337756466674,1
0.388972632630099,1
0.3889852707717974,1
0.3891743041266686,1
0.3892444799920332,1
0.3892940921849654,1
0.3893144115572247,1
0.38937112833263343,1
0.3895515232123342,1
0.3896796251568766,1
0.38979237919883786,1
0.3899273367298621,1
0.3899291298678083,1
0.390088057950099,1
0.39008915860813803,1
0.39013910317609685,1
0.39015019508043797,1
0.39031629953952635,1
0.39038341401504223,1
0.39039940888998353,1
0.39047523593666666,1
0.3907216721995348,1
0.39072408024260036,1
0.3907413515281966,1
0.39083866083346597,1
0.390841281220484,1
0.3908528708996689,1
0.3908953175208886,1
0.3911614329285663,1
0.3911645554638296,1
0.39119563567543086,1
0.39126037291455856,1
0.3914611150513861,1
0.39168036584652643,1
0.3918082721213633,1
0.3918257697299089,1
0.3918445344796859,1
0.3920649825401586,1
0.3921105556512148,1
0.3922680308938952,1
0.3923136634931538,1
0.39235708494052085,1
0.3924508401009945,1
0.3925023352261245,1
0.39255247037245966,1
0.39257956797127974,1
0.39259347802922706,1
0.3926312349806956,1
0.3927135242133087,1
0.3927217656916577,1
0.3928519703475817,1
0.392894042949187,1
0.39290626085100594,1
0.39302973068323,1
0.3930685876666616,1
0.3930762203882868,1
0.3931311530998238,1
0.3931534531334421,1
0.3932314863875653,1
0.393254648416847,1
0.3933795618086741,1
0.39359080581940814,1
0.393642472828824,1
0.39378349206297764,1
0.39385415722933603,1
0.3938922336994531,1
0.39396583800686624,2
0.3939672818599071,2
0.39408970803858107,1
0.3942411446969276,1
0.39425688837797584,1
0.3943745025082742,1
0.3944710914239241,1
0.39451693733527143,1
0.3945925954085521,1
0.3946704393056616,1
0.3947122496416072,1
0.3947692890312121,1
0.39482003527916293,1
0.39484451307187884,1
0.3949548787842263,2
0.3951378893715205,1
0.3951520475777159,1
0.3951531243690666,1
0.3952262096579879,1
0.3952681339504639,1
0.3952998211009846,1
0.395368498946974,1
0.39556662975142853,1
0.3957479185239133,1
0.39575289871981173,1
0.3959397137363922,1
0.3959826778388135,1
0.3959975521774792,1
0.39604659130555164,1
0.39613067707041705,1
0.3961328821919657,1
0.39625815213686955,1
0.39648096485268597,1
0.3964958391913516,1
0.396503936124123,1
0.3965460203226479,1
0.3965482938910838,1
0.39656125532019393,1
0.39667051758776944,1
0.3968866946706267,1
0.39690472381988556,1
0.3970094223946881,1
0.3970420433982512,1
0.3971786959291805,1
0.39718396683214896,1
0.39724940817000465,1
0.3973469913179906,1
0.39747097626042266,1
0.3975422903297836,1
0.3976176857441723,1
0.39782164405507664,1
0.39791352974253724,1
0.397970050611596,1
0.3980253396406203,1
0.39824991324590525,1
0.39847037546531944,1
0.39851173211387714,1
0.3987414585394559,1
0.39905943467990623,1
0.39914811082145474,1
0.39922854273860653,1
0.39935264958544503,1
0.3993854811985606,1
0.3995023179442011,1
0.399572386024205,1
0.39962314915398717,1
0.3997190331145496,1
0.3997726714089168,1
0.3998267102626567,1
0.39985749476721105,1
0.39998456033881635,1
0.40003866227774765,1
0.40005389727529367,1
0.40013863846474196,1
0.4001991310234299,1
0.400257436178265,1
0.40026174107537044,1
0.40032499727652915,1
0.40043253930446976,1
0.40050511689399665,1
0.40056661399446836,1
