step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
2296.0,0.2722825238096531,0.5873665989974237,0.8596491228070768,9.999999757964535,0.9999999757964535,3.9950987237003056e-14,3.9999999496185996,0.2931507299712377,0.2932259287889387,2.2807648526135856e-05,3.9999999495667513,0.0
2297.0,0.2722827969834413,0.5873663258236355,0.8596491228070768,9.999999758342604,0.9999999758342604,3.986148174036915e-14,3.999999949670253,0.29315076684843927,0.2932258896524983,2.278982802365424e-05,3.999999949618601,0.0
2298.0,0.2722830696536012,0.5873660531534761,0.8596491228070774,9.999999758653932,0.9999999758653931,3.9792172105048196e-14,3.999999949721712,0.29315079755603246,0.293225852313629,2.2775142394342114e-05,3.9999999496702516,0.0
2299.0,0.2722833418680515,0.5873657809390267,0.8596491228070782,9.999999758897118,0.9999999758897118,3.948686494183935e-14,3.999999949773002,0.29315082192721204,0.2932258175017756,2.276366460045822e-05,3.9999999497217127,0.0
2300.0,0.27228361367829984,0.5873655091287766,0.8596491228070764,9.999999759073175,0.9999999759073175,4.0782572065285007e-14,3.999999949824129,0.29315084002128017,0.2932257858492072,2.2755351346281887e-05,3.9999999497730014,0.0
2301.0,0.2722838851375984,0.5873652376694796,0.859649122807078,9.999999759185513,0.9999999759185514,4.0605128730261644e-14,3.9999999498751135,0.2931508521188473,0.29322575786967964,2.2750045235900143e-05,3.9999999498241285,0.0
2302.0,0.2722841562990424,0.5873649665080358,0.8596491228070782,9.99999975923978,0.9999999759239779,4.119315478555502e-14,3.9999999499259613,0.2931508587092283,0.29322573394154033,2.2747481359857804e-05,3.9999999498751126,0.0
2303.0,0.2722844272136888,0.5873646955933918,0.8596491228070806,9.999999759243655,0.9999999759243655,4.141144603641824e-14,3.9999999499766834,0.2931508604705879,0.2932257142958289,2.2747298067179805e-05,3.9999999499259618,0.0
2304.0,0.2722846979287535,0.5873644248783274,0.8596491228070808,9.99999975920653,0.9999999759206529,4.138703493015981e-14,3.9999999500272643,0.29315085824361437,0.29322569900973433,2.2749051463912716e-05,3.9999999499766794,0.0
2305.0,0.27228496848596,0.5873641543211201,0.8596491228070802,9.999999759139166,0.9999999759139166,4.117741866538764e-14,3.9999999500777137,0.2931508529997436,0.2932256880055847,2.2752232997462664e-05,3.9999999500272643,0.0
2306.0,0.27228523892008916,0.5873638838869891,0.8596491228070783,9.999999759053269,0.9999999759053269,4.1323212940144866e-14,3.999999950128013,0.2931508458051167,0.29322568105534175,2.275628933420929e-05,3.9999999500777124,0.0
2307.0,0.27228550925779155,0.5873636135492881,0.8596491228070797,9.999999758961058,0.9999999758961058,4.180156180283703e-14,3.9999999501781605,0.29315083778161305,0.29322567779037834,2.2760643640569897e-05,3.9999999501280126,0.0
2308.0,0.2722857795166891,0.5873633432903924,0.8596491228070815,9.999999758874763,0.9999999758874762,4.200769760536905e-14,3.99999995022815,0.29315083006636095,0.29322567771613317,2.2764717339736152e-05,3.999999950178159,0.0
2309.0,0.2722860497048133,0.5873630731022681,0.8596491228070814,9.999999758806249,0.9999999758806248,4.074253623389376e-14,3.9999999502779873,0.29315082377119905,0.2932256802310674,2.276795142458661e-05,3.999999950228149,0.0
2310.0,0.27228631982038654,0.5873628029866934,0.85964912280708,9.999999758766519,0.9999999758766519,4.06271745026569e-14,3.999999950327677,0.29315081994351205,0.29322568464920623,2.276982647965522e-05,3.999999950277984,0.0
2311.0,0.27228658985196025,0.5873625329551202,0.8596491228070804,9.99999975876538,0.999999975876538,4.01579733295344e-14,3.9999999503772456,0.29315081952982686,0.293225690225421,2.276988066544895e-05,3.9999999503276764,0.0
2312.0,0.2722868597788918,0.5873622630281906,0.8596491228070824,9.999999758811054,0.9999999758811053,3.998707190988269e-14,3.9999999504267163,0.2931508233434179,0.2932256961825231,2.2767725062172168e-05,3.9999999503772456,0.0
2313.0,0.2722871295721558,0.5873619932349283,0.8596491228070842,9.99999975890997,0.999999975890997,3.9517920502243366e-14,3.9999999504761385,0.2931508320370328,0.293225701739194,2.2763055918688962e-05,3.9999999504267207,0.0
2314.0,0.27228739919544953,0.5873617236116346,0.8596491228070842,9.999999759066538,0.9999999759066538,4.003575631129491e-14,3.9999999505255324,0.29315084608163927,0.29322570613774823,2.2755663513821284e-05,3.999999950476136,0.0
2315.0,0.2722876686065512,0.5873614542005308,0.859649122807082,9.999999759283037,0.9999999759283037,4.0552750208016125e-14,3.9999999505749466,0.2931508657518761,0.2932257086707436,2.2745437486972386e-05,3.9999999505255306,0.0
2316.0,0.27228793775888804,0.5873611850481936,0.8596491228070816,9.999999759559579,0.9999999759559579,4.01145256347447e-14,3.999999950624411,0.29315089111865034,0.29322570870551334,2.2732368628192954e-05,3.9999999505749444,0.0
2317.0,0.2722882066032445,0.5873609162038361,0.8596491228070806,9.999999759894155,0.9999999759894156,4.047304840576922e-14,3.9999999506739554,0.29315092204904963,0.2932257057057663,2.2716547237340336e-05,3.9999999506244106,0.0
2318.0,0.27228847508956433,0.5873606477175177,0.8596491228070821,9.999999760282723,0.9999999760282723,4.052164778308676e-14,3.9999999507236006,0.29315095821349496,0.29322569924952957,2.2698158252705433e-05,3.9999999506739563,0.0
2319.0,0.2722887431687655,0.5873603796383187,0.8596491228070842,9.999999760719435,0.9999999760719435,4.063043260297878e-14,3.999999950773344,0.29315099909978254,0.29322568904283036,2.2677473419868845e-05,3.9999999507235997,0.0
2320.0,0.2722890107945155,0.5873601120125678,0.8596491228070833,9.999999761196811,0.9999999761196812,4.080420572597988e-14,3.9999999508231814,0.2931510440334456,0.29322567492868756,2.2654840828298037e-05,3.999999950773345,0.0
2321.0,0.27228927792489804,0.5873598448821844,0.8596491228070824,9.999999761706059,0.9999999761706059,4.0729520360283635e-14,3.999999950873096,0.2931510922036302,0.2932256568911398,2.2630672181072032e-05,3.9999999508231827,0.0
2322.0,0.2722895445239095,0.5873595782831708,0.8596491228070803,9.999999762237382,0.9999999762237382,4.076899866216245e-14,3.999999950923053,0.2931511426935066,0.29322563505422666,2.2605428196378465e-05,3.999999950873095,0.0
2323.0,0.2722898105627369,0.5873593122443426,0.8596491228070795,9.999999762780336,0.9999999762780336,4.152941943749629e-14,3.9999999509730197,0.2931511945140743,0.2932256096760143,2.257960257268031e-05,3.999999950923052,0.0
2324.0,0.2722900760207705,0.5873590467863088,0.8596491228070793,9.999999763324173,0.9999999763324172,4.11224693348503e-14,3.9999999510229527,0.2931512466401286,0.29322558113793457,2.255370497260559e-05,3.9999999509730184,0.0
2325.0,0.27229034088631565,0.5873587819207627,0.8596491228070784,9.999999763858243,0.9999999763858243,4.118281361613266e-14,3.99999995107282,0.29315129804708195,0.29322554992986477,2.2528243517610975e-05,3.999999951022953,0.0
2326.0,0.27229060515698505,0.5873585176500953,0.8596491228070803,9.999999764372337,0.9999999764372337,4.0710468496012805e-14,3.9999999511225863,0.2931513477473295,0.293225516631532,2.2503707312081997e-05,3.9999999510728195,0.0
2327.0,0.27229086883974724,0.5873582539673343,0.8596491228070816,9.99999976485703,0.999999976485703,4.072522976512376e-14,3.9999999511722186,0.29315139482485764,0.29322548189093417,2.2480549545900273e-05,3.999999951122584,0.0
2328.0,0.27229113195064913,0.5873579908564326,0.8596491228070817,9.999999765304027,0.9999999765304027,4.0885679229665517e-14,3.999999951221706,0.29315143846690994,0.293225446400585,2.2459171737390323e-05,3.999999951172218,0.0
2329.0,0.2722913945142062,0.5873577282928779,0.8596491228070842,9.999999765706418,0.9999999765706418,4.070297271443778e-14,3.9999999512710294,0.29315147799160307,0.2932254108724445,2.2439909684232225e-05,3.9999999512217026,0.0
2330.0,0.2722916565624949,0.5873574662445891,0.8596491228070839,9.999999766058927,0.9999999766058927,4.063984560072078e-14,3.999999951320187,0.29315151287057,0.2932253760124405,2.2423021661920537e-05,3.9999999512710267,0.0
2331.0,0.27229191813398307,0.5873572046731015,0.8596491228070845,9.999999766358089,0.9999999766358089,4.046211345671531e-14,3.999999951369188,0.29315154274588795,0.29322534249549215,2.2408679362810402e-05,3.999999951320188,0.0
2332.0,0.27229217927213034,0.587356943534955,0.8596491228070854,9.999999766602356,0.9999999766602355,3.923368106828461e-14,3.999999951418039,0.2931515674407476,0.2932253109419116,2.2396961983546404e-05,3.9999999513691877,0.0
2333.0,0.2722924400238239,0.5873566827832608,0.8596491228070847,9.999999766792143,0.9999999766792144,3.986161324428544e-14,3.999999951466739,0.293151586963573,0.2932252818960098,2.238785375426727e-05,3.9999999514180353,0.0
2334.0,0.27229270043769505,0.587356422369387,0.8596491228070821,9.999999766929793,0.9999999766929794,3.940419496775852e-14,3.9999999515153073,0.29315160150551434,0.2932252558076357,2.2381245064276636e-05,3.999999951466739,0.0
2335.0,0.2722929605623916,0.5873561622446921,0.8596491228070837,9.999999767019501,0.9999999767019501,3.960207792494103e-14,3.999999951563748,0.2931516114314891,0.2932252330172803,2.2376937176229664e-05,3.9999999515153073,0.0
2336.0,0.27229322044484394,0.5873559023622402,0.8596491228070842,9.999999767067106,0.9999999767067106,3.994503610089041e-14,3.999999951612067,0.2931516172651531,0.2932252137452175,2.2374650355684877e-05,3.9999999515637494,0.0
2337.0,0.2722934801286219,0.5873556426784634,0.8596491228070853,9.999999767079913,0.9999999767079913,4.050171657537705e-14,3.999999951660261,0.2931516196684276,0.2932251980850433,2.2374035075369034e-05,3.9999999516120655,0.0
2338.0,0.2722937396524077,0.5873553831546798,0.8596491228070875,9.999999767066361,0.9999999767066361,4.0389591980924494e-14,3.9999999517083245,0.29315161941635715,0.2932251860017738,2.237468580834953e-05,3.999999951660258,0.0
2339.0,0.2722939990486567,0.5873551237584306,0.8596491228070873,9.999999767035726,0.9999999767035727,3.999626933158263e-14,3.999999951756262,0.2931516173682505,0.2932251773345286,2.237615680480503e-05,3.999999951708326,0.0
2340.0,0.27229425834249393,0.5873548644645936,0.8596491228070876,9.999999766997774,0.9999999766997775,4.0406988208710755e-14,3.999999951804061,0.29315161443617976,0.2932251718036528,2.2377979160727945e-05,3.999999951756259,0.0
2341.0,0.27229451755087536,0.5873546052562144,0.8596491228070898,9.999999766962386,0.9999999766962386,4.009328929392554e-14,3.999999951851734,0.2931516115519795,0.29322516902197127,2.2379678448192863e-05,3.999999951804064,0.0
2342.0,0.27229477668204316,0.5873543461250457,0.8596491228070888,9.999999766939196,0.9999999766939196,4.0283375639888327e-14,3.999999951899275,0.29315160963393305,0.29322516850972863,2.2380792176745485e-05,3.9999999518517337,0.0
2343.0,0.272295035735308,0.5873540870717784,0.8596491228070864,9.999999766937231,0.9999999766937231,4.038619222478078e-14,3.9999999519467035,0.2931516095543468,0.2932251697126534,2.238088639147645e-05,3.9999999518992766,0.0
2344.0,0.27229529470114233,0.5873538281059426,0.8596491228070849,9.999999766964633,0.9999999766964633,4.0192579851875594e-14,3.999999951994019,0.29315161210913465,0.29322517202245557,2.23795707927144e-05,3.9999999519466996,0.0
2345.0,0.2722955535615923,0.5873535692454919,0.8596491228070842,9.999999767028337,0.9999999767028337,3.9863045627295756e-14,3.9999999520412644,0.29315161799047984,0.2932251747990143,2.2376511854847065e-05,3.9999999519940213,0.0
2346.0,0.2722958122909903,0.5873533105160915,0.8596491228070818,9.999999767133861,0.9999999767133861,4.062963102850965e-14,3.9999999520884457,0.29315162776350034,0.2932251773934457,2.2371443542725612e-05,3.9999999520412604,0.0
2347.0,0.27229607085693974,0.58735305195014,0.8596491228070797,9.999999767285152,0.9999999767285151,4.0528326396785225e-14,3.999999952135601,0.29315164184771,0.29322517917122176,2.2364175338270424e-05,3.999999952088445,0.0
2348.0,0.2722963292215345,0.5873527935855452,0.8596491228070796,9.99999976748444,0.999999976748444,4.0629869197078215e-14,3.9999999521827663,0.2931516605038606,0.2932251795345214,2.2354597416987347e-05,3.999999952135603,0.0
2349.0,0.27229658734276513,0.5873525354643152,0.8596491228070803,9.999999767732225,0.9999999767732225,4.048878784851793e-14,3.9999999522299516,0.2931516838265809,0.2932251779430263,2.234268291887481e-05,3.999999952182764,0.0
2350.0,0.272296845176069,0.587352277631012,0.8596491228070811,9.99999976802728,0.999999976802728,4.060654276427268e-14,3.999999952277187,0.29315171174299653,0.29322517393244607,2.2328487362072242e-05,3.9999999522299525,0.0
2351.0,0.27229710267595875,0.5873520201311234,0.8596491228070822,9.999999768366713,0.9999999768366713,4.0681093051137336e-14,3.999999952324482,0.29315174401731453,0.29322516713013547,2.2312145325660498e-05,3.999999952277188,0.0
2352.0,0.2722973597976724,0.5873517630094096,0.859649122807082,9.999999768746124,0.9999999768746124,4.0597471873545943e-14,3.999999952371843,0.29315178026113287,0.29322515726728543,2.2293864600860072e-05,3.9999999523244827,0.0
2353.0,0.2722976164987947,0.5873515063082869,0.8596491228070816,9.999999769159746,0.9999999769159746,4.004356284893423e-14,3.999999952419262,0.2931518199490478,0.2932251441872954,2.2273918059933788e-05,3.999999952371844,0.0
2354.0,0.272297872740774,0.5873512500663064,0.8596491228070804,9.99999976960071,0.9999999769600709,4.090825374403704e-14,3.9999999524667276,0.2931518624389353,0.2932251278500664,2.225263353967057e-05,3.999999952419262,0.0
2355.0,0.27229812849030194,0.5873509943167754,0.8596491228070774,9.999999770061248,0.9999999770061248,3.977260691819362e-14,3.9999999525142194,0.29315190699613336,0.29322510833211696,2.2230382069349383e-05,3.9999999524667285,0.0
2356.0,0.27229838372048865,0.5873507390865871,0.8596491228070757,9.999999770533021,0.9999999770533021,3.8924361535501404e-14,3.9999999525617103,0.29315195282062273,0.2932250858225568,2.220756480621473e-05,3.999999952514221,0.0
2357.0,0.2722986384118046,0.5873504843952724,0.859649122807077,9.999999771007376,0.9999999771007376,3.9394720450941967e-14,3.9999999526091714,0.2931519990762024,0.2932250606151123,2.2184599068659232e-05,3.99999995256171,0.0
2358.0,0.27229889255275114,0.5873502302543252,0.8596491228070764,9.999999771475652,0.9999999771475652,3.998490029662608e-14,3.9999999526565815,0.2931520449206025,0.29322503309652886,2.2161903885498103e-05,3.999999952609173,0.0
2359.0,0.27229914614024514,0.5873499766668295,0.8596491228070746,9.999999771929511,0.9999999771929511,4.0145743758431796e-14,3.999999952703899,0.2931520895354529,0.2932250037318055,2.213988550473108e-05,3.9999999526565793,0.0
2360.0,0.2722993991796908,0.587349723627384,0.8596491228070748,9.99999977236118,0.999999977236118,4.045028840640793e-14,3.9999999527511236,0.29315213215504843,0.2932249730468152,2.2118923320767507e-05,3.999999952703902,0.0
2361.0,0.2722996516847517,0.5873494711223225,0.8596491228070742,9.999999772763736,0.9999999772763737,4.0511033298620386e-14,3.9999999527982184,0.2931521720928992,0.29322494160896134,2.209935669121842e-05,3.9999999527511223,0.0
2362.0,0.2722999036768298,0.5873492191302436,0.8596491228070735,9.999999773131353,0.9999999773131354,4.150817708928002e-14,3.9999999528451835,0.293152208765157,0.2932249100065797,2.208147310999262e-05,3.9999999527982157,0.0
2363.0,0.27230015518426653,0.5873489676228061,0.8596491228070726,9.999999773459484,0.9999999773459484,4.161681617580979e-14,3.9999999528920127,0.2931522417101154,0.2932248788278258,2.2065498180500216e-05,3.9999999528451817,0.0
2364.0,0.2723004062413044,0.5873487165657671,0.8596491228070715,9.999999773745014,0.9999999773745014,4.2567596655662574e-14,3.999999952938704,0.2931522706031449,0.293224848639807,2.2051587788355216e-05,3.9999999528920114,0.0
2365.0,0.2723006568868394,0.5873484659202299,0.8596491228070693,9.999999773986364,0.9999999773986363,4.325734479765307e-14,3.9999999529852626,0.2931522952665842,0.2932248199686958,2.2039822807709343e-05,3.9999999529387034,0.0
2366.0,0.2723009071630185,0.5873482156440504,0.8596491228070688,9.999999774183538,0.9999999774183538,4.320515834383231e-14,3.999999953031692,0.29315231567429734,0.29322479328151774,2.20302065825164e-05,3.999999952985262,0.0
2367.0,0.2723011571137282,0.5873479656933402,0.8596491228070684,9.999999774338104,0.9999999774338104,4.302850440454648e-14,3.9999999530780013,0.2931523319507969,0.2932247689702438,2.2022665314831873e-05,3.999999953031694,0.0
2368.0,0.2723014067830267,0.5873477160240406,0.8596491228070673,9.999999774453133,0.9999999774453133,4.257719300849636e-14,3.99999995312419,0.29315234436503357,0.29322474733872056,2.2017051368856606e-05,3.9999999530780004,0.0
2369.0,0.2723016562135875,0.5873474665934805,0.859649122807068,9.99999977453307,0.9999999774533069,4.3856629801665515e-14,3.9999999531702635,0.29315235331913003,0.2932247285928797,2.2013149366887664e-05,3.9999999531241883,0.0
2370.0,0.27230190544519595,0.5873472173618706,0.8596491228070665,9.999999774583545,0.9999999774583544,4.309972670362112e-14,3.999999953216219,0.2931523593325236,0.2932247128345271,2.2010684824779866e-05,3.999999953170262,0.0
