t,H,Q2_re,Q2_im,gen_norm,cA_re,cA_im,cB_re,cB_im,a_A,a_B,eta_perp,valid_A,valid_B,n_A,n_B,r_A,r_B,eps_abs,eps_u1,phi_star,dense_sparse_drift
251,19.607695154586118,3.5262794416286685,-2.892304845413242,4.940398504552811,-0.04890895776719248,-0.12534907567523437,0.7740761314663449,-0.33359357829996583,0.13455287779348551,0.8428988864560669,0.7098695996103782,1,1,2,0,0.4133840941898903,0.6687048841040997,1.1110604319070565,1.0546536822227537,-0.5308327194849519,2.3105823661843587e-13
252,19.607695154586118,3.5262794416286694,-2.8923048454132267,4.947091812784019,0.09650738529079364,-0.123321368775228,0.7553629921721435,0.21210188163257837,0.15659449355664287,0.7845766107496029,0.7647595662265373,1,1,0,0,0.6449758719716341,0.011946035258943333,1.0592534675206342,1.0555832389579225,0.13248402623336594,2.353881467612572e-13
253,19.60769515458608,3.526279441628663,-2.892304845413216,4.943672106656417,0.20614375226176632,-0.021219639286025868,0.29670647961505164,0.6375003463209749,0.20723300820088852,0.7031652910979892,0.8224731861848827,1,1,0,0,0.15922453275628046,0.8733926131910819,1.2242021315614482,1.0868164728311693,0.9118923773186636,2.486325639106075e-13
254,19.60769515458611,3.526279441628666,-2.892304845413218,4.946874793103862,0.16852127142820222,0.08924227863236148,-0.3230311653349111,0.6936824516935832,0.190692430943847,0.7652087803764742,0.7770197437607932,1,1,0,1,0.7488151106102992,1.3967824904562294,1.4777345022486965,1.0858168607401446,1.7964568059281674,2.3698547143551894e-13
255,19.607695154586104,3.526279441628665,-2.8923048454132156,4.942349500796092,0.05688011831571313,0.12384069263251954,-0.7609049386396879,0.3594775327904698,0.13627863006103233,0.8415464468627923,0.710756241654083,1,1,1,1,0.6923608146297222,0.7031521990475493,1.6566397193182356,1.0568245832911412,2.573597749402656,2.353200618646082e-13
256,19.607695154586093,3.5262794416286685,-2.892304845413209,4.945160620115151,-0.08684833146556156,0.12557706228308896,-0.7680029202081434,-0.183124913540589,0.15268343475964527,0.789533545460536,0.7604001985606286,1,1,1,1,0.34326259752162036,0.027727135909770162,1.6976688894130632,1.0553752591679113,-3.045322170607814,2.391063903713209e-13
257,19.607695154586075,3.5262794416286685,-2.8923048454132183,4.946114833970204,-0.2032029850527629,0.029587805312641713,-0.32803670239347554,-0.6225208952319616,0.20534578485464994,0.7036620944157704,0.8221361198320147,1,1,2,1,0.9299891706419121,0.8240233611848691,1.5909879571909489,1.0864067752140458,-2.275854284520835,2.516879214253615e-13
258,19.607695154586054,3.5262794416286685,-2.8923048454132165,4.944472978667453,-0.17341751808026656,-0.08419770987884481,0.29195639711501564,-0.7007100590581135,0.19277678782976362,0.7591002072727985,0.7815001104566616,1,1,2,0,0.333401342259096,1.437812046014569,1.3614151530092493,1.0878966739495408,-1.3903300155542888,2.415123396219689e-13
259,19.607695154586043,3.526279441628672,-2.89230484541322,4.944391100702778,-0.06476623076659807,-0.12216474366061553,0.7464555950583419,-0.38469336836975027,0.13827107159986912,0.8397529059560126,0.712058918481328,1,1,2,0,0.2979187038097031,0.7376593668474944,1.1304422751520578,1.0591221130569264,-0.6055417413999052,2.380987740241068e-13
260,19.60769515458602,3.5262794416286667,-2.8923048454132116,4.943297840126661,0.07713554991292904,-0.12736662329485324,0.7792738437807767,0.15392120201400364,0.1489031557419218,0.7943295663830612,0.7560710743431095,1,1,0,0,0.7644566191461513,0.06679077168544945,1.0560701874174068,1.0553030006608695,0.06046654022464634,2.4167876850863243e-13
261,19.607695154585997,3.526279441628664,-2.892304845413211,4.948432122731096,0.19964287063883143,-0.03786571671494901,0.35878078249254947,0.6064637086358267,0.20320208733979567,0.7046430868023094,0.8214824711684983,1,1,0,0,0.07435860524340221,0.7747806487752875,1.2000253071035474,1.0859249658956633,0.8200089481377506,2.5450251102699213e-13
262,19.607695154586033,3.526279441628668,-2.8923048454132134,4.942138911380851,0.17799983408948977,0.07878054060965822,-0.26042780282392847,0.7065500530528852,0.19465434625159514,0.7530176743959826,0.785879949483707,1,1,0,1,0.6784721882899931,1.4794559324145924,1.4523161287921689,1.0899391795865612,1.705709854064663,2.456140444081575e-13
263,19.607695154586068,3.5262794416286742,-2.8923048454132125,4.946475734972876,0.07254963695765598,0.12031756368259106,-0.730769100035681,0.40918875108892916,0.14049827740297044,0.8375314391619438,0.713761802576411,1,1,1,1,0.8044105511159612,0.7722440132014032,1.6427232088606099,1.0615293136030017,2.4981204211556425,2.4079164483840234e-13
264,19.607695154586093,3.5262794416286756,-2.8923048454132188,4.941536510111797,-0.06741087527238249,0.12870808276211146,-0.7891663658955256,-0.12455137134326759,0.14529279635717401,0.7989346638895067,0.7518031310275783,1,1,1,1,0.22066730109201727,0.10526408125402309,1.6987999898021116,1.0553676444724616,-3.1165562581588255,2.4418418681366407e-13
265,19.607695154586118,3.5262794416286845,-2.8923048454132076,4.9505648267116165,-0.19547241284417005,0.046005794819948764,-0.3888760829555212,-0.5893618222670849,0.20081333954729422,0.7060962862392128,0.820515232795589,1,1,2,1,1.0165483850086554,0.7257453472589255,1.60852832410569,1.085380023291726,-2.366844548307072,2.562792432152661e-13
266,19.60769515458607,3.5262794416286765,-2.892304845413215,4.939928499598125,-0.1822373741194181,-0.07299984796817637,0.22850227519680386,-0.7111931865023118,0.19631464114863573,0.7470000256341548,0.7901359639107286,1,1,2,0,0.40439566613409283,1.5217191900903109,1.3885926856948687,1.0919335711516336,-1.4817694794670955,2.5015698503848245e-13
267,19.607695154586075,3.5262794416286822,-2.892304845413209,4.9485512658264454,-0.080209615529064,-0.11829923745558801,0.7138912948458069,-0.4329165333230323,0.14292757608626078,0.8348996979763827,0.7158448603017953,1,1,2,0,0.189574568223982,0.8069246488016271,1.1515898467147132,1.0640257564567828,-0.681784788389852,2.4447697204581507e-13
268,19.60769515458604,3.526279441628678,-2.892304845413205,4.939903192668772,0.057715012021443815,-0.12962535337803158,0.7976775576031535,0.09507263965972232,0.14189346303130024,0.8033232803271667,0.7476264593317448,1,1,0,0,0.8901044860485325,0.14317218977228663,1.055588416733304,1.0555671730082181,-0.010063055234466716,2.474752515884292e-13
269,19.607695154585986,3.5262794416286747,-2.8923048454131974,4.952467932234203,0.1907084129748335,-0.05396036728225219,0.4182645910419021,0.5712513289117922,0.19819540866683868,0.7080066023017992,0.8192384834641349,1,1,0,0,0.013939941961167879,0.6769919147976999,1.1775090845229292,1.0847792718169296,0.7299916219930476,2.591460078066423e-13
270,19.60769515458599,3.5262794416286742,-2.8923048454131983,4.937889883498413,0.186100747636167,0.06687370853466523,-0.19623724594594172,0.7146348223145073,0.19775131140884927,0.7410883793185097,0.7942456949636725,1,1,0,1,0.606771833204911,1.564603339432196,1.4263251144955509,1.0938657872374666,1.61362852126881,2.549205964431082e-13
271,19.60769515458601,3.52627944162868,-2.8923048454131965,4.950562489715081,0.08772408158007877,0.11611353557982769,-0.6958711755492643,0.45583536429566857,0.14552617508172275,0.831878940893974,0.71828473403486,1,1,1,1,0.9088128885512625,0.841721486583519,1.627291229184745,1.0665886195884824,2.4211143961376687,2.472670625581865e-13
272,19.607695154586025,3.5262794416286796,-2.892304845413216,4.938418403116576,-0.04808612123061108,0.13014752742780145,-0.8048098760577342,-0.06553799210645576,0.13874672590938986,0.8074739407618127,0.7435702094198428,1,1,1,1,0.0921177478037456,0.18054578985020253,1.6982903935470994,1.0558969899958608,3.096711059199363,2.497023743212675e-13
273,19.607695154586033,3.5262794416286907,-2.8923048454132156,4.954110641582225,-0.18537478168905341,0.06168309170374875,-0.44689309772133373,-0.5521704826229301,0.19536789267532495,0.7103560252936616,0.817657398891308,1,1,1,1,0.9877732583923198,0.6285873789416812,1.6242647254663773,1.084128635485877,-2.455825464239479,2.6077964800533173e-13
274,19.60769515458602,3.5262794416286862,-2.8923048454132134,4.936063912247946,-0.18956349570090675,-0.060428082493325215,0.1636896424824237,-0.7168747286827432,0.19896198646014723,0.7353255576137554,0.7981875962128558,1,1,2,1,0.47680692540999203,1.5334861258559815,1.415242996306313,1.0957191234844823,-1.5744399926540336,2.5857879561515547e-13
275,19.60769515458601,3.526279441628681,-2.892304845413208,4.952453065407872,-0.09507145851661034,-0.11376724351838607,0.6767590688945687,-0.47790982916927005,0.14826182220061682,0.8284929946279839,0.7210556503410321,1,1,2,0,0.08928459663187205,0.8766571369226241,1.1741716668811948,1.0691940190688605,-0.7595528253075937,2.508960697223932e-13
276,19.607695154586033,3.5262794416286805,-2.892304845413194,4.937097670421388,0.03855837948313626,-0.1303078398218453,0.8105697261800938,0.035995758566628976,0.1358929054343943,0.8113685818630515,0.7396626383664824,1,1,0,0,1.0213037999263515,0.21742057209143129,1.057670875494473,1.0563507877828129,-0.07947473037386375,2.535178971311041e-13
277,19.607695154586008,3.5262794416286756,-2.8923048454131814,4.955474907334828,0.17950142428573618,-0.06913028764534718,0.474712934546514,0.5321588748775825,0.19235321154203877,0.7131237188151418,0.815778329500759,1,1,0,0,0.10581735106191559,0.5805908669760234,1.1568774621820666,1.083433119470358,0.6420949244041643,2.636062901975176e-13
278,19.607695154586025,3.5262794416286765,-2.8923048454131814,4.934485015872877,0.1926032388294778,0.05369504240935512,-0.13091495661476882,0.7179165543729478,0.19994790618295383,0.7297553733328536,0.80194110914675,1,1,0,0,0.5336817819628275,1.4893690635302637,1.3999794574241822,1.0974751263308602,1.5204229399357263,2.6373238912047004e-13
279,19.607695154586015,3.5262794416286782,-2.8923048454131783,4.954167742516331,0.10223246546024797,0.1112689329712567,-0.6566048543578342,0.49911012290513634,0.1511034494597751,0.8247671486866175,0.724130273617134,1,1,1,1,1.0048977004599373,0.9117571343448105,1.6104794788831525,1.0718184577711205,2.342581935862706,2.5424006898231343e-13
280,19.607695154585993,3.5262794416286725,-2.8923048454131703,4.935952954954681,-0.029160649241288708,0.13014234540737862,-0.8149658279231939,-0.00648963262553846,0.1333693125584252,0.8149916662237421,0.7359312635369768,1,1,1,1,0.04137284116020057,0.2538364828060251,1.696229824186182,1.0569215628950688,3.027690164591717,2.5715840447905314e-13
281,19.607695154586047,3.5262794416286676,-2.892304845413171,4.956552916508814,-0.17312283183424665,0.07626205298716553,-0.5016793664236918,-0.5112567670763921,0.18917562112525516,0.7162860242784869,0.8136089411042475,1,1,1,1,0.8940642478401148,0.5330535822232125,1.6381872767408805,1.0826974406948835,-2.54260451299596,2.670323054441652e-13
282,19.60769515458606,3.5262794416286676,-2.89230484541317,4.933182080490706,-0.19520232229836787,-0.04671055909385209,0.09796653765305616,-0.71776703104133,0.20071328546345937,0.7244218062355753,0.805486747347867,1,1,2,1,0.55052173714334,1.4446466773999562,1.4411654571845658,1.0991146871939483,-1.6681254686101246,2.684118873980367e-13
283,19.607695154586025,3.5262794416286605,-2.892304845413162,4.955654697567647,-0.10919156299522455,-0.1086273033500979,0.6354564049056097,-0.5194113089347899,0.15402171425631608,0.8207270864208844,0.7274804465239718,1,1,2,0,0.0025904936170544346,0.9470502550370101,1.1978682950384494,1.074440243267321,-0.8388566319341061,2.5741654050986983e-13
284,19.607695154586004,3.526279441628656,-2.892304845413161,4.934994105817852,0.01991539532451103,-0.1296883767997389,0.8180075672063599,-0.022940879731606193,0.13120860508321325,0.818329190466604,0.7324030689433686,1,1,2,0,0.9377713184365533,0.2898368645414635,1.062162597493283,1.05760266585738,-0.14822802298946958,2.59560591391555e-13
285,19.607695154586054,3.526279441628663,-2.8923048454131677,4.9573441603248565,0.16627652323436995,-0.08304307216018705,0.5277507669743662,0.48950462445531373,0.18586025398861372,0.7198163997889805,0.8111584069514449,1,1,0,0,0.20139013487181456,0.4860190910913955,1.1382879842888418,1.0819267206241627,0.5564542396380154,2.683109107300334e-13
286,19.607695154586047,3.5262794416286565,-2.892304845413169,4.932179002228623,0.19734785417623577,0.03951212213437767,-0.0648952009198713,0.7164349850669061,0.20126446120347924,0.7193681080853171,0.8088061946317036,1,1,0,0,0.4594022618549376,1.3993311429516488,1.3734816057445725,1.1006192367202055,1.4263138116109653,2.7189052426245324e-13
287,19.607695154586068,3.526279441628658,-2.8923048454131646,4.956867776209971,0.11593784096563078,0.10584928852652738,-0.6133583934822301,0.538792251792738,0.1569893462924919,0.8163979479683859,0.7310777825995168,1,1,0,1,1.0017413384927822,0.9825685943984102,1.5924133080853038,1.0770407343831039,2.2624948186757843,2.596417064946937e-13
288,19.607695154586047,3.5262794416286565,-2.8923048454131672,4.934230075326405,-0.0108379683420744,0.12898286319804866,-0.8197035048586253,0.05225963318036117,0.12943740014597924,0.8213677039777375,0.7291047012723555,1,1,1,1,0.1779698879214835,0.3254675312175541,1.6926900554128854,1.0583887691790839,2.9590765531075363,2.620124752428698e-13
289,19.607695154586068,3.526279441628652,-2.892304845413176,4.9578527203404406,-0.15900148275223572,0.0894430590003514,-0.5528877041775204,-0.4669428649008302,0.18243226776190075,0.723685326998195,0.8084376330652423,1,1,1,1,0.796584905086497,0.4395237899466622,1.650321917255035,1.0811271556546342,-2.627097025887531,2.7048112138424543e-13
290,19.607695154586075,3.5262794416286507,-2.8923048454131743,4.93149470297718,-0.19903112313424795,-0.03213649796086883,0.03174921038702536,-0.7139302707931313,0.20160888491648649,0.7146358820510998,0.8118824181072769,1,1,2,1,0.6253151016763656,1.3534386816195987,1.4662094573312856,1.1019719311899454,-1.7626004801161472,2.751064754593572e-13
291,19.60769515458606,3.526279441628649,-2.8923048454131752,4.957768496357175,-0.12246520814646447,-0.10293817018826598,0.5903515745925307,-0.557234344554572,0.15998123042427595,0.8118036070226862,0.734894097943403,1,1,2,0,0.08641576993170563,1.0183473877363598,1.2224164204239691,1.0796052974746102,-0.9197438935069983,2.623311152087563e-13
292,19.607695154586033,3.5262794416286454,-2.8923048454131672,4.933669692607866,0.0019363543628867497,-0.12806060637108557,0.8200601997130001,-0.08143271783698056,0.12807524496306377,0.82409345264214,0.7260625899386245,1,1,2,0,0.8005176202437783,0.360775816624896,1.0689362405104659,1.0592766458048535,-0.21683152062580863,2.6418578163299073e-13
293,19.607695154586047,3.5262794416286374,-2.8923048454131655,4.958085268436679,0.15133673125457253,-0.09543681495334169,0.5770520479307885,0.4436118184277777,0.178916158787453,0.7278602279764409,0.8054594935584015,1,1,0,0,0.30083506911957425,0.39359745297168747,1.121853900602548,1.0803065885971963,0.47311060224516227,2.7157316418893583e-13
294,19.607695154586075,3.526279441628641,-2.8923048454131757,4.931142521994059,0.20024648336332163,0.02461791069008061,0.001425346351488152,0.710262756744471,0.2017540473599522,0.7102641869265811,0.814699791268588,1,1,0,0,0.3841236347367438,1.3069901542888553,1.347007652319788,1.1031587258568998,1.3315331500481686,2.7747527588700024e-13
295,19.60769515458608,3.5262794416286387,-2.892304845413175,4.958327756808129,0.12877184237483325,0.09989195691539812,-0.5664726040666801,0.5747201729636181,0.16297420177744898,0.8069662250487419,0.7389016854283789,1,1,0,1,0.9215642790066036,1.0544245731973376,1.5731830945883492,1.0821238849138588,2.1807866142287864,2.6357654338941564e-13
296,19.607695154586096,3.5262794416286454,-2.8923048454131814,4.933321898762074,0.006788539690433221,0.12695262925112172,-0.8190814746004353,0.11042713421379063,0.1271340015294939,0.8264917507176306,0.7233029311134425,1,1,1,1,0.3152215225606736,0.3958096183959636,1.6877026623548534,1.0602656665904384,2.8903551569887505,2.6585996778016726e-13
297,19.60769515458611,3.52627944162864,-2.892304845413187,4.958050055606012,-0.1433201603953505,0.10100392564696098,-0.6002061906480225,-0.4195518871275833,0.1753352827352379,0.7323054398845653,0.8022390488954958,1,1,1,1,0.6950946273210685,0.34826380536021695,1.6607059379742497,1.079474915155662,-2.709298463372612,2.72440232844481e-13
298,19.607695154586118,3.526279441628643,-2.892304845413187,4.931129041502051,-0.20098988707065646,-0.016986873394509355,-0.034583819147964455,-0.7054415025556394,0.20170644157387815,0.7062887186376527,0.8172442166273178,1,1,2,1,0.7010824768796908,1.2600117959394206,1.4902680320228205,1.1041692410131492,-1.8576227232687061,2.802867503092189e-13
299,19.607695154586132,3.5262794416286463,-2.892304845413189,4.958527266362874,-0.13485896552030271,-0.09670227385915273,0.5417544085746046,-0.5912322655102209,0.16594658884935468,0.8019061235521076,0.7430734464285742,1,1,2,0,0.16331257081875528,1.0908401120749183,1.2476242194870066,1.084591185292605,-1.002296214503995,2.66318935998257e-13
300,19.607695154586136,3.5262794416286436,-2.8923048454131868,4.9331954374282,-0.01534203546803209,-0.12568473262375982,0.8167682197041655,-0.1392093801871218,0.12661765306231335,0.8285466651014863,0.7208514889078275,1,1,2,0,0.6639314752902132,0.4306164468745859,1.0779203584314134,1.0613579480836315,-0.2857940494234228,2.6850805903415325e-13
301,19.60769515458611,3.526279441628629,-2.8923048454131783,4.957756904636472,0.13498774449116366,-0.10612816606969046,0.6223124563949904,0.3948038928548868,0.17171161520446857,0.7369822977505903,0.7987937181799287,1,1,0,0,0.4044737629384856,0.30354110295479053,1.107672827040522,1.0786442708615802,0.39203893057819805,2.7496124884961324e-13
302,19.607695154586136,3.526279441628628,-2.8923048454131726,4.931452552229018,0.20125731554332005,0.009269806825011537,0.06768197102490199,0.6994742529274283,0.2014706836695516,0.702741118556613,0.8195032338452592,1,1,0,0,0.3078263354844957,1.21253603265112,1.3207173452201137,1.1049973445685035,1.2363389038568497,2.8306207629033617e-13
303,19.60769515458612,3.5262794416286263,-2.8923048454131743,4.958360714558529,0.14072910445691095,0.09335396148402753,-0.5162270630728568,0.6067520705586228,0.16887759758477572,0.7966419872037898,0.7473829028521621,1,1,0,1,0.8475087856674044,1.1276350965181532,1.5528403121826941,1.0870063341892098,2.0973667716425846,2.684319534405475e-13
304,19.607695154586114,3.5262794416286236,-2.8923048454131726,4.933298066314315,0.023734289496676747,0.12427640826046688,-0.8131187850001675,0.1677440744176175,0.12652249660844628,0.830241069221688,0.7187331875543432,1,1,1,1,0.45050687158740255,0.4652424862542839,1.6812504960702657,1.062558111204657,2.82103618341874,2.707964656157509e-13
305,19.60769515458614,3.526279441628632,-2.892304845413209,4.957217979358276,-0.12637321752841674,0.11079673272319654,-0.6433327656649421,-0.369409590742731,0.16806577905873638,0.7418493736000694,0.795143377064251,1,1,1,1,0.5891810583025525,0.25944271739114466,1.6693676369719634,1.0778289578274454,-2.7892570718516323,2.760678288570759e-13
306,19.60769515458614,3.526279441628631,-2.8923048454132045,4.932101498440198,-0.20104339349044476,-0.00148946946124269,-0.10067479637206629,-0.6923673425796161,0.201048910928236,0.6996484486478309,0.8214660990755339,1,1,2,1,0.7779896025660804,1.1646022916204473,1.5132544380328896,1.1056413993840437,-1.9529121272621839,2.840199218087298e-13
307,19.60769515458615,3.5262794416286334,-2.8923048454132103,4.957834636444726,-0.14638407279108034,-0.08982550682105861,0.48991908279535273,-0.6212592777577076,0.17174666937837355,0.7911913787997618,0.7518041178485346,1,1,2,0,0.23501759178906312,1.16485068822032,1.273353570532048,1.0893722134384771,-1.0866047129292666,2.697972598502383e-13
308,19.607695154586125,3.5262794416286276,-2.8923048454132063,4.933635407736209,-0.03197843922944431,-0.1227402518245783,0.8081299590735752,-0.1959927524239529,0.1268376521128965,0.8315570874900744,0.7169714960598447,1,1,2,0,0.5305266984295116,0.4997316863843664,1.0890969185113393,1.063872647973408,-0.3555739281293893,2.7128736960858954e-13
309,19.607695154586118,3.5262794416286294,-2.8923048454132116,4.956448927471598,0.11750825579513627,-0.11499946011989037,0.6632286163579486,0.3434123045872185,0.16441735312272068,0.7468629114489376,0.7913103564842591,1,1,0,0,0.5128090333833222,0.21597772174761865,1.0958475910394285,1.0770450895402757,0.31317370637008524,2.7716600892221796e-13
310,19.6076951545861,3.5262794416286276,-2.8923048454132143,4.933053332691127,0.20034045783229804,-0.006333898413429559,0.13351534917859115,0.6841260527026234,0.2004405580554156,0.6970328575130111,0.8231238245050834,1,1,0,0,0.23019424226019636,1.1162576844890033,1.2947809913807764,1.1061041540467982,1.1410399946922871,2.864824183643408e-13
311,19.607695154586057,3.5262794416286356,-2.892304845413216,4.956968814341914,0.15182294837344315,0.08609033478219895,-0.4628589910825268,0.634731563361387,0.17453295790685575,0.7855715137103211,0.7563115577055295,1,1,0,1,0.7776341807373472,1.202526944267567,1.5314168881312342,1.0916944033506106,2.0121533795790167,2.725950554065852e-13
312,19.607695154586054,3.5262794416286374,-2.892304845413216,4.934209592799058,0.040088435185367866,0.12108198741372761,-0.8017984646882351,0.223912976642818,0.1275457969188696,0.8324769060373136,0.7155876396281977,1,1,1,1,0.5815251192530231,0.5341249244197463,1.6732787992813805,1.0653089367082997,2.750704335132868,2.7371366175746454e-13
313,19.607695154586054,3.526279441628634,-2.892304845413218,4.955469921558212,-0.10842313882122316,0.11872819538412514,-0.6819614268694898,-0.3168576067659644,0.16078545149054135,0.7519774801836323,0.7873193247224058,1,1,1,1,0.47826337995265744,0.1731514520013553,1.6763174238942085,1.0763099580820228,-2.867050594575032,2.787517119361505e-13
314,19.60769515458606,3.5262794416286356,-2.8923048454132188,4.934274224371664,-0.1991382879129984,0.014180924967829925,-0.16615376773389198,-0.6747553901312381,0.19964257147678566,0.6949114411515523,0.8244691730597127,1,1,2,1,0.8564895992433605,1.0675574229353444,1.5350742649309401,1.1063922909606865,-2.0481250927980907,2.8756911184229165e-13
315,19.60769515458609,3.5262794416286334,-2.8923048454132205,4.955795973763058,-0.15704032424414688,-0.08211888145668338,0.43507699045601456,-0.6471447916808574,0.17721505051886424,0.7798002109668368,0.7608799298059966,1,1,2,0,0.303586355456261,1.2407015979978366,1.2994801062177606,1.0939798837988879,-1.1727318334771721,2.747153142099459e-13
316,19.60769515458611,3.5262794416286347,-2.8923048454132188,4.935017875016241,-0.048076761917067,-0.11930115566394935,0.794122827512373,-0.2514578911850782,0.12862402877839046,0.8329838751233379,0.7145997060735707,1,1,2,0,0.4023198229494387,0.5684592980355765,1.10246584958902,1.0668739930776965,-0.4265334466954301,2.750342378349365e-13
317,19.607695154586075,3.526279441628619,-2.8923048454132028,4.954306169660345,0.09914778036659945,-0.12197648716954199,0.6994932553641029,0.2897939304791482,0.15718952183222928,0.7571468394191602,0.7831970465234039,1,1,0,0,0.6264735816650826,0.13096599693901423,1.0864876809076416,1.0756411619088984,0.23642869357830681,2.7992594133754125e-13
318,19.607695154586082,3.5262794416286174,-2.8923048454132054,4.935719976126353,0.19742459596135303,-0.022031241361161247,0.19853666942126824,0.6642611870430067,0.19865006087695325,0.6932962813376935,0.8254966103600361,1,1,0,0,0.15066598740858606,1.018564824949733,1.269407996564379,1.1065156829345713,1.0460183410636164,2.890157868251549e-13
319,19.607695154586096,3.526279441628618,-2.8923048454132094,4.954360532246141,0.162025077373316,0.07788126871918515,-0.40660654700928206,0.6584736531384604,0.1797710146690477,0.7738969155826382,0.7654840309386913,1,1,0,1,0.7098671419910758,1.279408872525691,1.5089594952876642,1.096235604124397,1.9251132622235825,2.7783908014492975e-13
320,19.607695154586096,3.5262794416286143,-2.8923048454132116,4.936051392787057,0.0559522895479443,0.11739243516930103,-0.7851054057646604,0.2785763180823155,0.1300447712929495,0.8330637809658943,0.7140217438574566,1,1,1,1,0.7065735770495913,0.6027676268821347,1.663724959812806,1.0685730889993492,2.6790580188314252,2.7748626270625234e-13
321,19.607695154586118,3.5262794416286147,-2.892304845413215,4.9529876224051534,-0.08971294322279291,0.1247396903824542,-0.7157878578753023,-0.2622729804094931,0.15365026045668326,0.7623249790834564,0.7789720274618099,1,1,1,1,0.3616974291892894,0.08942055684565986,1.6815539954780403,1.075055570502759,-2.942771925036376,2.8166538382713043e-13
322,19.6076951545861,3.5262794416286107,-2.892304845413208,4.937338302528234,-0.19518624208691449,0.02986172621649763,-0.23060703974523486,-0.6526513576037762,0.197457316381644,0.692194626793731,0.8262022226954197,1,1,2,1,0.9372119422993483,0.9693508001804023,1.555609347307869,1.1064864446770901,-2.1428411079064467,2.9040102919455063e-13
323,19.607695154586075,3.526279441628609,-2.8923048454132037,4.9527162785191265,-0.16675983658297214,-0.07335031227566358,0.3774857012263443,-0.6686926692705609,0.18217878967683623,0.7678836764553161,0.7700986357282568,1,1,2,0,0.37101195072905213,1.3186784105150293,1.325851584946881,1.0984670562794032,-1.260673016293851,2.7920273434395647e-13
324,19.607695154586082,3.5262794416286103,-2.892304845413203,4.937294245643654,-0.06371851036085122,-0.11534747547976709,0.7747543216144991,-0.305213433385165,0.13177666205425517,0.8327061299036432,0.713862963555364,1,1,2,0,0.2807104572698673,0.6370782392108363,1.1179892016584632,1.070408405338668,-0.49890880567498286,2.7797185654093805e-13
325,19.607695154586068,3.5262794416286063,-2.8923048454132103,4.95154783027515,0.08015139679848188,-0.12701550426204253,0.7308119840535245,0.23434981287195333,0.1501904948113849,0.7674672571708636,0.7746740676600268,1,1,0,0,0.7460686682320055,0.048511617711663124,1.079687165193706,1.0745682379840695,0.16170375605732912,2.8172700479175307e-13
326,19.607695154586064,3.526279441628604,-2.8923048454132068,4.9390723419752325,0.1924110033002427,-0.03764516631261333,0.26230465876492487,0.6399371149258715,0.19605905420997602,0.6916091707528405,0.8265836147906687,1,1,0,0,0.06859023039209156,0.9199927648330135,1.2448577490783108,1.1063178931615651,0.9517291420807086,2.8862589084886954e-13
327,19.607695154586118,3.526279441628616,-2.892304845413235,4.950923073444584,0.17122124651131262,0.06850453432242298,-0.34775794322998776,0.6777774520359758,0.1844168823064193,0.7617859683453949,0.7746984464467197,1,1,0,1,0.6423864993330044,1.3585344031242874,1.4855630775196211,1.1006769888308807,1.8362951044278917,2.7998803746023195e-13
328,19.607695154586132,3.5262794416286187,-2.8923048454132334,4.938723020173344,0.0713723948372681,0.11315703527390392,-0.7630850247199409,0.3313119855866987,0.13378540046203258,0.8319052751036224,0.714127150361579,1,1,1,1,0.8245139696651571,0.6714151035714231,1.6525570513803998,1.0723778987740138,2.605927585783329,2.7779625129107136e-13
329,19.60769515458609,3.5262794416286147,-2.892304845413232,4.950022143380392,-0.07049876267472599,0.12880486611942926,-0.7445367487141483,-0.2060824943906278,0.14683585759177298,0.7725315298938277,0.7703337633725638,1,1,1,1,0.23899158014323918,0.008232913396408748,1.6850830091310058,1.0741914019327963,-3.016531709583937,2.8101406813473106e-13
330,19.607695154586107,3.52627944162862,-2.892304845413238,4.940864965639651,-0.18908962013394884,0.04534956673140786,-0.2935670119464621,-0.626133957703806,0.19445171031679687,0.6915383745628334,0.8266398037873052,1,1,2,1,1.0207834124644242,0.8705730209172495,1.5747238364801621,1.1060235445149227,-2.2365785892046106,2.883342830955239e-13
331,19.607695154586118,3.526279441628625,-2.892304845413244,4.949042907138925,-0.17538102668659264,-0.06333082672012655,0.31747253587487717,-0.685706073348102,0.18646527326743179,0.755633264263358,0.7792581143397785,1,1,2,0,0.4388654058561787,1.39899499113002,1.3522648688444947,1.102864389967309,-1.350331709749325,2.815911845131333e-13
332,19.607695154586096,3.526279441628618,-2.8923048454132365,4.940306863780639,-0.07890404509570587,-0.11081315736412167,0.7501212519444035,-0.3568139391533224,0.1360345697882372,0.830661230462064,0.7148123700537969,1,1,2,0,0.16663342495471056,0.7057983332810807,1.1355403810561822,1.0744745511393832,-0.5728057791940769,2.7813283928963557e-13
333,19.60769515458611,3.5262794416286263,-2.8923048454132374,4.948445631028042,0.06079382962585746,-0.13011303913985456,0.7569388783003972,0.17753131400381633,0.14361508512265383,0.777479152733104,0.7659820046099879,1,1,0,0,0.871900258011693,0.03142481367710204,1.0754882553428868,1.0739337074477655,0.08887194079565522,2.820091515211209e-13
334,19.60769515458616,3.526279441628629,-2.8923048454132427,4.942663199482192,0.18521779188513296,-0.05293823005284484,0.3243305446766709,0.6112622814636544,0.19263459354937354,0.6919767907599342,0.8263711259098302,1,1,0,0,0.01659441446380816,0.8211767212006404,1.2214221001771313,1.1056162698652456,0.8586681568178184,2.886922064246094e-13
