t,H,Q2_re,Q2_im,generator_norm
3653,np.float64(118.61573914019792),np.float64(46.85212504951338),np.float64(15.052833232069203),np.float64(10.240299916241264)
3654,np.float64(118.61573914019779),np.float64(46.852125049513376),np.float64(15.052833232069219),np.float64(10.2751226504371)
3655,np.float64(118.61573914019789),np.float64(46.85212504951336),np.float64(15.052833232069432),np.float64(10.361463151366726)
3656,np.float64(118.61573914019785),np.float64(46.85212504951321),np.float64(15.05283323206951),np.float64(10.355836198152598)
3657,np.float64(118.6157391401976),np.float64(46.85212504951312),np.float64(15.052833232069649),np.float64(10.33268998792007)
3658,np.float64(118.61573914019743),np.float64(46.852125049513155),np.float64(15.052833232069597),np.float64(10.33391579499958)
3659,np.float64(118.6157391401976),np.float64(46.85212504951318),np.float64(15.052833232069549),np.float64(10.206579341829405)
3660,np.float64(118.61573914019738),np.float64(46.85212504951314),np.float64(15.052833232069567),np.float64(10.348441630790617)
3661,np.float64(118.61573914019729),np.float64(46.85212504951311),np.float64(15.052833232069503),np.float64(10.287755207959691)
3662,np.float64(118.61573914019726),np.float64(46.85212504951308),np.float64(15.052833232069577),np.float64(10.215538031964183)
3663,np.float64(118.61573914019726),np.float64(46.852125049513056),np.float64(15.052833232069425),np.float64(10.31706205868894)
3664,np.float64(118.61573914019738),np.float64(46.85212504951312),np.float64(15.05283323206923),np.float64(10.309205658150184)
3665,np.float64(118.61573914019749),np.float64(46.85212504951312),np.float64(15.052833232069297),np.float64(10.124165197900979)
3666,np.float64(118.61573914019766),np.float64(46.85212504951323),np.float64(15.0528332320692),np.float64(10.269861368083198)
3667,np.float64(118.61573914019775),np.float64(46.85212504951332),np.float64(15.05283323206928),np.float64(10.25056271362315)
3668,np.float64(118.61573914019824),np.float64(46.85212504951342),np.float64(15.052833232069208),np.float64(10.160814088619414)
3669,np.float64(118.61573914019849),np.float64(46.85212504951349),np.float64(15.052833232069187),np.float64(10.260712810828862)
3670,np.float64(118.61573914019817),np.float64(46.852125049513354),np.float64(15.052833232069434),np.float64(10.375642705633288)
3671,np.float64(118.61573914019812),np.float64(46.852125049513404),np.float64(15.052833232069332),np.float64(10.278271574989912)
3672,np.float64(118.6157391401979),np.float64(46.852125049513354),np.float64(15.052833232069224),np.float64(10.122173291778715)
3673,np.float64(118.61573914019795),np.float64(46.85212504951339),np.float64(15.052833232069055),np.float64(10.412088546826602)
3674,np.float64(118.61573914019792),np.float64(46.85212504951328),np.float64(15.052833232069013),np.float64(10.172438673642988)
3675,np.float64(118.61573914019789),np.float64(46.85212504951326),np.float64(15.052833232068924),np.float64(10.32963427081908)
3676,np.float64(118.61573914019803),np.float64(46.85212504951326),np.float64(15.052833232068842),np.float64(10.263263481440928)
3677,np.float64(118.61573914019802),np.float64(46.85212504951333),np.float64(15.052833232068838),np.float64(10.423355017659828)
3678,np.float64(118.61573914019783),np.float64(46.85212504951323),np.float64(15.052833232068823),np.float64(10.113953209413332)
3679,np.float64(118.6157391401978),np.float64(46.85212504951337),np.float64(15.052833232068814),np.float64(10.154284586081438)
3680,np.float64(118.61573914019743),np.float64(46.85212504951316),np.float64(15.052833232068801),np.float64(10.385015519908)
3681,np.float64(118.615739140197),np.float64(46.85212504951298),np.float64(15.052833232068771),np.float64(10.37338958991223)
3682,np.float64(118.6157391401972),np.float64(46.85212504951304),np.float64(15.052833232068679),np.float64(10.00151578928183)
3683,np.float64(118.61573914019743),np.float64(46.85212504951307),np.float64(15.052833232068702),np.float64(10.179344053036274)
3684,np.float64(118.61573914019732),np.float64(46.85212504951309),np.float64(15.052833232068597),np.float64(10.286173125719097)
3685,np.float64(118.61573914019726),np.float64(46.85212504951311),np.float64(15.052833232068497),np.float64(10.1306286616106)
3686,np.float64(118.61573914019684),np.float64(46.852125049512985),np.float64(15.052833232068336),np.float64(10.137485458927362)
3687,np.float64(118.61573914019684),np.float64(46.852125049512956),np.float64(15.052833232068332),np.float64(10.184660227609942)
3688,np.float64(118.61573914019704),np.float64(46.852125049512935),np.float64(15.052833232068485),np.float64(10.100207449088893)
3689,np.float64(118.61573914019746),np.float64(46.852125049513035),np.float64(15.052833232068311),np.float64(10.231114367053177)
3690,np.float64(118.61573914019735),np.float64(46.85212504951298),np.float64(15.05283323206846),np.float64(10.309905397324314)
3691,np.float64(118.61573914019749),np.float64(46.85212504951308),np.float64(15.05283323206848),np.float64(10.082973417787999)
3692,np.float64(118.61573914019715),np.float64(46.85212504951302),np.float64(15.05283323206838),np.float64(10.44641322135503)
3693,np.float64(118.61573914019715),np.float64(46.85212504951305),np.float64(15.052833232068373),np.float64(10.271222862118265)
3694,np.float64(118.6157391401972),np.float64(46.852125049513035),np.float64(15.0528332320685),np.float64(10.508365063071619)
3695,np.float64(118.61573914019667),np.float64(46.85212504951291),np.float64(15.052833232068476),np.float64(10.158869279973288)
3696,np.float64(118.6157391401972),np.float64(46.852125049513056),np.float64(15.052833232068638),np.float64(10.34458497074222)
3697,np.float64(118.61573914019719),np.float64(46.85212504951305),np.float64(15.05283323206871),np.float64(10.194936295482487)
3698,np.float64(118.61573914019756),np.float64(46.852125049513155),np.float64(15.052833232068808),np.float64(10.30273299720319)
3699,np.float64(118.61573914019718),np.float64(46.85212504951298),np.float64(15.052833232069027),np.float64(10.169106896240415)
3700,np.float64(118.6157391401974),np.float64(46.85212504951308),np.float64(15.052833232068947),np.float64(10.166770136724365)
3701,np.float64(118.61573914019735),np.float64(46.85212504951312),np.float64(15.052833232068824),np.float64(10.402614454891774)
3702,np.float64(118.61573914019819),np.float64(46.85212504951329),np.float64(15.052833232069098),np.float64(10.316769800652436)
3703,np.float64(118.61573914019837),np.float64(46.85212504951332),np.float64(15.052833232069277),np.float64(10.374496131011465)
3704,np.float64(118.61573914019826),np.float64(46.85212504951322),np.float64(15.052833232069165),np.float64(10.38920616957185)
3705,np.float64(118.61573914019826),np.float64(46.85212504951317),np.float64(15.052833232069197),np.float64(10.276024899220538)
3706,np.float64(118.61573914019861),np.float64(46.85212504951328),np.float64(15.052833232069194),np.float64(10.247193019987542)
3707,np.float64(118.6157391401986),np.float64(46.85212504951325),np.float64(15.05283323206914),np.float64(10.436826852050324)
3708,np.float64(118.61573914019925),np.float64(46.852125049513475),np.float64(15.052833232069183),np.float64(10.336877061295175)
3709,np.float64(118.61573914019908),np.float64(46.852125049513475),np.float64(15.052833232068965),np.float64(10.292272332670771)
3710,np.float64(118.6157391401993),np.float64(46.85212504951338),np.float64(15.052833232068952),np.float64(10.311029465151034)
3711,np.float64(118.61573914019931),np.float64(46.85212504951335),np.float64(15.052833232069176),np.float64(10.362371892696444)
3712,np.float64(118.6157391401992),np.float64(46.85212504951345),np.float64(15.052833232069279),np.float64(10.179818225517215)
3713,np.float64(118.61573914019921),np.float64(46.85212504951348),np.float64(15.052833232069169),np.float64(10.249037331780542)
3714,np.float64(118.61573914019921),np.float64(46.85212504951342),np.float64(15.052833232069117),np.float64(10.497133606912113)
3715,np.float64(118.61573914019921),np.float64(46.85212504951343),np.float64(15.052833232069013),np.float64(10.226956445721651)
3716,np.float64(118.6157391401998),np.float64(46.85212504951356),np.float64(15.052833232069007),np.float64(10.173661783576629)
3717,np.float64(118.61573914019942),np.float64(46.85212504951345),np.float64(15.052833232069098),np.float64(10.308676405271505)
3718,np.float64(118.61573914019945),np.float64(46.85212504951333),np.float64(15.052833232069293),np.float64(10.506052737443978)
3719,np.float64(118.61573914019903),np.float64(46.85212504951318),np.float64(15.052833232069283),np.float64(10.23915998480082)
3720,np.float64(118.61573914019908),np.float64(46.85212504951315),np.float64(15.052833232069155),np.float64(10.21227077580888)
3721,np.float64(118.61573914019914),np.float64(46.852125049513184),np.float64(15.05283323206912),np.float64(10.277139794063512)
3722,np.float64(118.61573914019891),np.float64(46.85212504951305),np.float64(15.052833232069077),np.float64(10.452810802974572)
3723,np.float64(118.61573914019894),np.float64(46.85212504951296),np.float64(15.052833232069274),np.float64(10.202870896694392)
3724,np.float64(118.6157391401991),np.float64(46.85212504951305),np.float64(15.052833232069274),np.float64(10.144118172713654)
3725,np.float64(118.61573914019908),np.float64(46.852125049512956),np.float64(15.052833232069169),np.float64(10.224174322565354)
3726,np.float64(118.61573914019914),np.float64(46.85212504951295),np.float64(15.052833232069139),np.float64(10.343434067206926)
3727,np.float64(118.61573914019895),np.float64(46.85212504951298),np.float64(15.05283323206935),np.float64(10.203960771377938)
3728,np.float64(118.61573914019917),np.float64(46.85212504951303),np.float64(15.052833232069585),np.float64(10.251400749742535)
3729,np.float64(118.61573914019935),np.float64(46.8521250495131),np.float64(15.052833232069602),np.float64(10.274612270146484)
3730,np.float64(118.61573914019925),np.float64(46.85212504951311),np.float64(15.052833232069524),np.float64(9.985619885267063)
3731,np.float64(118.61573914019938),np.float64(46.85212504951307),np.float64(15.052833232069656),np.float64(10.391042185688631)
3732,np.float64(118.61573914019958),np.float64(46.85212504951308),np.float64(15.052833232069556),np.float64(10.15288305361707)
3733,np.float64(118.61573914019974),np.float64(46.85212504951309),np.float64(15.05283323206961),np.float64(10.146573572666373)
3734,np.float64(118.61573914019982),np.float64(46.85212504951312),np.float64(15.052833232069684),np.float64(10.427584410682027)
3735,np.float64(118.61573914019966),np.float64(46.85212504951309),np.float64(15.052833232069533),np.float64(10.353701730107892)
3736,np.float64(118.61573914019985),np.float64(46.8521250495132),np.float64(15.052833232069638),np.float64(10.444333706535234)
3737,np.float64(118.61573914019986),np.float64(46.852125049513184),np.float64(15.052833232069613),np.float64(10.236230804851274)
3738,np.float64(118.61573914019938),np.float64(46.85212504951307),np.float64(15.052833232069506),np.float64(10.409716384792453)
3739,np.float64(118.6157391401992),np.float64(46.85212504951296),np.float64(15.052833232069752),np.float64(10.206594720277584)
3740,np.float64(118.61573914019866),np.float64(46.85212504951276),np.float64(15.052833232069847),np.float64(10.140319714278625)
3741,np.float64(118.61573914019849),np.float64(46.85212504951269),np.float64(15.052833232070057),np.float64(10.010069420998914)
3742,np.float64(118.61573914019877),np.float64(46.85212504951273),np.float64(15.052833232070043),np.float64(10.394748066954195)
3743,np.float64(118.61573914019876),np.float64(46.85212504951265),np.float64(15.052833232070112),np.float64(10.353738373575869)
3744,np.float64(118.61573914019843),np.float64(46.85212504951247),np.float64(15.052833232070288),np.float64(9.98926198195179)
3745,np.float64(118.61573914019885),np.float64(46.852125049512594),np.float64(15.052833232070412),np.float64(10.342775103629297)
3746,np.float64(118.61573914019885),np.float64(46.85212504951251),np.float64(15.052833232070402),np.float64(10.329495368151543)
3747,np.float64(118.6157391401985),np.float64(46.85212504951238),np.float64(15.052833232070432),np.float64(10.508987769589162)
3748,np.float64(118.61573914019878),np.float64(46.852125049512395),np.float64(15.052833232070807),np.float64(10.12223283544098)
3749,np.float64(118.61573914019894),np.float64(46.85212504951246),np.float64(15.05283323207085),np.float64(10.267266071264869)
3750,np.float64(118.61573914019934),np.float64(46.85212504951253),np.float64(15.0528332320708),np.float64(10.134677349484607)
3751,np.float64(118.6157391401996),np.float64(46.852125049512566),np.float64(15.052833232070661),np.float64(10.189897596498247)
3752,np.float64(118.61573914019954),np.float64(46.852125049512544),np.float64(15.05283323207071),np.float64(10.168216040575897)
3753,np.float64(118.61573914019931),np.float64(46.85212504951251),np.float64(15.052833232070693),np.float64(10.158532685649858)
3754,np.float64(118.61573914019965),np.float64(46.85212504951259),np.float64(15.052833232070537),np.float64(10.136435081362194)
3755,np.float64(118.61573914019962),np.float64(46.85212504951254),np.float64(15.052833232070476),np.float64(10.22846561892296)
3756,np.float64(118.6157391401995),np.float64(46.852125049512516),np.float64(15.052833232070594),np.float64(10.030747673238967)
3757,np.float64(118.61573914019971),np.float64(46.85212504951262),np.float64(15.052833232070515),np.float64(10.388397684868677)
3758,np.float64(118.61573914019954),np.float64(46.85212504951268),np.float64(15.052833232070416),np.float64(10.137741195380782)
3759,np.float64(118.61573914019954),np.float64(46.85212504951271),np.float64(15.052833232070427),np.float64(10.220421949771055)
3760,np.float64(118.61573914019931),np.float64(46.85212504951268),np.float64(15.05283323207054),np.float64(10.089658393193362)
3761,np.float64(118.61573914019917),np.float64(46.8521250495126),np.float64(15.052833232070567),np.float64(10.312979962003856)
3762,np.float64(118.61573914019928),np.float64(46.852125049512544),np.float64(15.052833232070897),np.float64(10.013153740408631)
3763,np.float64(118.61573914019922),np.float64(46.85212504951251),np.float64(15.052833232070856),np.float64(10.374894425184912)
3764,np.float64(118.61573914019931),np.float64(46.85212504951254),np.float64(15.052833232070862),np.float64(10.209976271621995)
3765,np.float64(118.61573914019908),np.float64(46.85212504951244),np.float64(15.052833232070814),np.float64(10.264632838333451)
3766,np.float64(118.615739140199),np.float64(46.85212504951241),np.float64(15.052833232070673),np.float64(10.309447623945024)
3767,np.float64(118.61573914019868),np.float64(46.85212504951234),np.float64(15.052833232070572),np.float64(10.30774896542144)
3768,np.float64(118.61573914019857),np.float64(46.85212504951237),np.float64(15.052833232070455),np.float64(10.40035300622493)
3769,np.float64(118.61573914019897),np.float64(46.85212504951255),np.float64(15.052833232070515),np.float64(10.277870582906946)
3770,np.float64(118.61573914019877),np.float64(46.852125049512594),np.float64(15.052833232070537),np.float64(10.369737389067835)
3771,np.float64(118.61573914019823),np.float64(46.85212504951235),np.float64(15.05283323207069),np.float64(10.287533061321415)
3772,np.float64(118.61573914019814),np.float64(46.85212504951227),np.float64(15.05283323207066),np.float64(10.285131939914905)
3773,np.float64(118.61573914019777),np.float64(46.85212504951225),np.float64(15.0528332320706),np.float64(10.05850906724603)
3774,np.float64(118.61573914019782),np.float64(46.85212504951219),np.float64(15.052833232070503),np.float64(10.473120614011117)
3775,np.float64(118.61573914019776),np.float64(46.85212504951217),np.float64(15.05283323207054),np.float64(10.404941708540619)
3776,np.float64(118.61573914019792),np.float64(46.852125049512196),np.float64(15.052833232070551),np.float64(10.047454384251791)
3777,np.float64(118.61573914019775),np.float64(46.852125049512054),np.float64(15.052833232070588),np.float64(10.29439903965478)
3778,np.float64(118.61573914019802),np.float64(46.85212504951212),np.float64(15.052833232070551),np.float64(10.429315208118364)
3779,np.float64(118.6157391401978),np.float64(46.85212504951208),np.float64(15.052833232070533),np.float64(10.273613433593903)
3780,np.float64(118.61573914019796),np.float64(46.852125049512196),np.float64(15.05283323207052),np.float64(10.372850026045874)
3781,np.float64(118.61573914019775),np.float64(46.852125049512125),np.float64(15.05283323207053),np.float64(10.000514719180872)
3782,np.float64(118.61573914019746),np.float64(46.85212504951214),np.float64(15.052833232070437),np.float64(10.449088036437121)
3783,np.float64(118.61573914019766),np.float64(46.85212504951225),np.float64(15.052833232070476),np.float64(10.384293173010795)
3784,np.float64(118.6157391401977),np.float64(46.852125049512225),np.float64(15.05283323207052),np.float64(10.223687666987596)
3785,np.float64(118.61573914019782),np.float64(46.85212504951211),np.float64(15.052833232070654),np.float64(10.426385481778043)
3786,np.float64(118.61573914019786),np.float64(46.85212504951215),np.float64(15.052833232070618),np.float64(10.378177926845536)
3787,np.float64(118.61573914019803),np.float64(46.85212504951231),np.float64(15.052833232070608),np.float64(10.284248723192663)
3788,np.float64(118.61573914019814),np.float64(46.852125049512395),np.float64(15.052833232070496),np.float64(10.237964943603098)
3789,np.float64(118.61573914019816),np.float64(46.85212504951228),np.float64(15.05283323207053),np.float64(10.402246858041863)
3790,np.float64(118.61573914019809),np.float64(46.85212504951222),np.float64(15.052833232070736),np.float64(10.285492887960961)
3791,np.float64(118.61573914019776),np.float64(46.85212504951212),np.float64(15.052833232070597),np.float64(10.162114574490259)
3792,np.float64(118.61573914019746),np.float64(46.85212504951214),np.float64(15.052833232070581),np.float64(10.176495927585574)
3793,np.float64(118.61573914019782),np.float64(46.85212504951213),np.float64(15.05283323207071),np.float64(10.369316110651518)
3794,np.float64(118.61573914019817),np.float64(46.85212504951227),np.float64(15.052833232070453),np.float64(10.033594863273361)
3795,np.float64(118.61573914019792),np.float64(46.85212504951218),np.float64(15.052833232070512),np.float64(10.092358531237121)
3796,np.float64(118.61573914019827),np.float64(46.852125049512296),np.float64(15.052833232070366),np.float64(10.210273279635084)
3797,np.float64(118.6157391401982),np.float64(46.85212504951231),np.float64(15.052833232070158),np.float64(10.294066479865506)
3798,np.float64(118.61573914019834),np.float64(46.852125049512296),np.float64(15.052833232070356),np.float64(10.046908049335876)
3799,np.float64(118.6157391401985),np.float64(46.85212504951233),np.float64(15.052833232070627),np.float64(10.21421014681119)
3800,np.float64(118.61573914019885),np.float64(46.85212504951237),np.float64(15.052833232070912),np.float64(10.205196066782959)
3801,np.float64(118.61573914019871),np.float64(46.85212504951232),np.float64(15.052833232071025),np.float64(10.327459911847532)
3802,np.float64(118.61573914019851),np.float64(46.852125049512274),np.float64(15.052833232071036),np.float64(10.235871219449303)
3803,np.float64(118.61573914019873),np.float64(46.852125049512274),np.float64(15.052833232071066),np.float64(10.341536475493946)
3804,np.float64(118.61573914019877),np.float64(46.85212504951221),np.float64(15.05283323207125),np.float64(10.230592756380682)
3805,np.float64(118.61573914019854),np.float64(46.85212504951221),np.float64(15.052833232070963),np.float64(10.31601785374747)
3806,np.float64(118.61573914019843),np.float64(46.85212504951219),np.float64(15.05283323207089),np.float64(10.30981760626172)
3807,np.float64(118.61573914019898),np.float64(46.85212504951241),np.float64(15.052833232070535),np.float64(10.238608396526294)
3808,np.float64(118.61573914019903),np.float64(46.85212504951234),np.float64(15.052833232070448),np.float64(10.071536801290732)
3809,np.float64(118.6157391401989),np.float64(46.8521250495122),np.float64(15.05283323207042),np.float64(10.387187620495403)
3810,np.float64(118.61573914019898),np.float64(46.85212504951217),np.float64(15.05283323207049),np.float64(10.118605448084093)
3811,np.float64(118.61573914019898),np.float64(46.85212504951214),np.float64(15.052833232070483),np.float64(10.291998912145187)
3812,np.float64(118.61573914019897),np.float64(46.852125049512196),np.float64(15.052833232070428),np.float64(10.024786082355142)
3813,np.float64(118.61573914019921),np.float64(46.85212504951218),np.float64(15.052833232070535),np.float64(10.3677672412124)
3814,np.float64(118.61573914019942),np.float64(46.85212504951234),np.float64(15.052833232070554),np.float64(10.110766028063802)
3815,np.float64(118.6157391401994),np.float64(46.852125049512296),np.float64(15.052833232070604),np.float64(10.436697177604241)
3816,np.float64(118.6157391401994),np.float64(46.852125049512225),np.float64(15.052833232070698),np.float64(10.127058332891517)
3817,np.float64(118.61573914019962),np.float64(46.852125049512246),np.float64(15.052833232070677),np.float64(10.33416661939906)
3818,np.float64(118.61573914019962),np.float64(46.85212504951225),np.float64(15.052833232070556),np.float64(10.137984518900403)
3819,np.float64(118.61573914019955),np.float64(46.85212504951211),np.float64(15.05283323207076),np.float64(10.329799118874698)
3820,np.float64(118.61573914019954),np.float64(46.8521250495121),np.float64(15.052833232070764),np.float64(10.038058876083655)
3821,np.float64(118.6157391401995),np.float64(46.852125049512),np.float64(15.052833232070798),np.float64(10.461767452583087)
3822,np.float64(118.61573914019934),np.float64(46.85212504951186),np.float64(15.052833232070824),np.float64(10.015168511465765)
3823,np.float64(118.61573914019925),np.float64(46.852125049511855),np.float64(15.052833232070801),np.float64(10.37772248864611)
3824,np.float64(118.6157391401987),np.float64(46.85212504951162),np.float64(15.052833232070824),np.float64(10.141722586521214)
3825,np.float64(118.61573914019857),np.float64(46.852125049511606),np.float64(15.052833232070835),np.float64(10.219408571730892)
3826,np.float64(118.61573914019853),np.float64(46.85212504951155),np.float64(15.052833232070817),np.float64(10.115204244572201)
3827,np.float64(118.61573914019891),np.float64(46.85212504951169),np.float64(15.052833232070892),np.float64(10.22339760982443)
3828,np.float64(118.61573914019885),np.float64(46.85212504951162),np.float64(15.052833232071167),np.float64(10.21471855310793)
3829,np.float64(118.61573914019901),np.float64(46.85212504951163),np.float64(15.052833232071217),np.float64(10.315568149205676)
3830,np.float64(118.61573914019903),np.float64(46.85212504951167),np.float64(15.052833232071073),np.float64(10.387193197230522)
3831,np.float64(118.61573914019883),np.float64(46.85212504951149),np.float64(15.05283323207116),np.float64(10.338270678323417)
3832,np.float64(118.61573914019877),np.float64(46.85212504951152),np.float64(15.052833232071238),np.float64(10.389614628158366)
3833,np.float64(118.61573914019884),np.float64(46.85212504951154),np.float64(15.05283323207112),np.float64(10.249347055904128)
3834,np.float64(118.61573914019942),np.float64(46.85212504951181),np.float64(15.052833232070975),np.float64(10.320635036113062)
3835,np.float64(118.61573914019922),np.float64(46.852125049511685),np.float64(15.052833232070792),np.float64(10.296010322518692)
3836,np.float64(118.61573914019918),np.float64(46.852125049511656),np.float64(15.052833232070673),np.float64(10.360698058373002)
3837,np.float64(118.61573914019931),np.float64(46.8521250495117),np.float64(15.052833232070684),np.float64(10.222070975543586)
3838,np.float64(118.61573914019911),np.float64(46.85212504951181),np.float64(15.05283323207043),np.float64(10.443931192267982)
3839,np.float64(118.61573914019885),np.float64(46.8521250495116),np.float64(15.052833232070597),np.float64(10.09311589425756)
3840,np.float64(118.61573914019877),np.float64(46.8521250495117),np.float64(15.052833232070425),np.float64(10.336594881819366)
3841,np.float64(118.61573914019928),np.float64(46.8521250495119),np.float64(15.052833232070398),np.float64(10.195855167456598)
3842,np.float64(118.61573914019931),np.float64(46.852125049511784),np.float64(15.052833232070611),np.float64(10.323648304606666)
3843,np.float64(118.61573914019957),np.float64(46.85212504951187),np.float64(15.052833232070729),np.float64(10.272129765122218)
3844,np.float64(118.61573914019986),np.float64(46.85212504951198),np.float64(15.052833232070746),np.float64(10.375679987032832)
3845,np.float64(118.61573914020036),np.float64(46.852125049512125),np.float64(15.05283323207098),np.float64(10.22226655979177)
3846,np.float64(118.61573914020015),np.float64(46.852125049512026),np.float64(15.05283323207113),np.float64(10.38787400377998)
3847,np.float64(118.6157391402001),np.float64(46.8521250495121),np.float64(15.052833232070961),np.float64(10.379642601252407)
3848,np.float64(118.61573914020022),np.float64(46.85212504951215),np.float64(15.052833232071078),np.float64(10.227096276279873)
3849,np.float64(118.61573914020025),np.float64(46.852125049512125),np.float64(15.052833232070851),np.float64(10.285606352363235)
3850,np.float64(118.61573914020033),np.float64(46.85212504951222),np.float64(15.052833232070856),np.float64(10.346276286030408)
3851,np.float64(118.61573914020013),np.float64(46.85212504951218),np.float64(15.052833232070824),np.float64(10.484843178066743)
3852,np.float64(118.6157391401999),np.float64(46.852125049512026),np.float64(15.052833232070938),np.float64(10.298010067817897)
3853,np.float64(118.61573914020012),np.float64(46.852125049512196),np.float64(15.052833232070796),np.float64(10.417518422415734)
3854,np.float64(118.61573914019988),np.float64(46.85212504951211),np.float64(15.052833232070792),np.float64(10.44952498932024)
3855,np.float64(118.61573914019996),np.float64(46.852125049512196),np.float64(15.052833232070803),np.float64(10.494950380558693)
3856,np.float64(118.61573914019985),np.float64(46.85212504951221),np.float64(15.052833232070856),np.float64(10.192821521441575)
3857,np.float64(118.61573914020016),np.float64(46.85212504951237),np.float64(15.052833232070832),np.float64(10.362277355984418)
3858,np.float64(118.61573914020019),np.float64(46.8521250495124),np.float64(15.05283323207083),np.float64(10.502260650210484)
3859,np.float64(118.6157391402003),np.float64(46.85212504951242),np.float64(15.052833232070792),np.float64(10.273086900490135)
3860,np.float64(118.61573914020039),np.float64(46.85212504951244),np.float64(15.052833232071034),np.float64(10.297331736476627)
3861,np.float64(118.61573914020053),np.float64(46.85212504951255),np.float64(15.052833232070945),np.float64(10.372683863461978)
3862,np.float64(118.61573914020032),np.float64(46.85212504951248),np.float64(15.052833232070904),np.float64(10.248476441071022)
3863,np.float64(118.6157391402005),np.float64(46.85212504951252),np.float64(15.052833232071139),np.float64(10.162392816371517)
3864,np.float64(118.61573914020059),np.float64(46.852125049512516),np.float64(15.052833232071091),np.float64(10.116787124559805)
3865,np.float64(118.6157391402005),np.float64(46.85212504951252),np.float64(15.052833232070853),np.float64(10.292426844044991)
3866,np.float64(118.61573914020067),np.float64(46.852125049512566),np.float64(15.052833232070881),np.float64(10.245553717650363)
3867,np.float64(118.6157391402003),np.float64(46.85212504951244),np.float64(15.052833232070935),np.float64(10.161479701208574)
3868,np.float64(118.61573914019999),np.float64(46.852125049512345),np.float64(15.052833232070935),np.float64(10.305637552280206)
3869,np.float64(118.61573914019999),np.float64(46.85212504951225),np.float64(15.052833232070935),np.float64(10.251784809053593)
3870,np.float64(118.61573914020008),np.float64(46.85212504951225),np.float64(15.052833232071013),np.float64(10.398416837998669)
3871,np.float64(118.61573914020039),np.float64(46.85212504951233),np.float64(15.052833232071045),np.float64(10.263124197705428)
3872,np.float64(118.61573914020056),np.float64(46.852125049512296),np.float64(15.052833232071086),np.float64(10.404442587285153)
3873,np.float64(118.61573914020035),np.float64(46.85212504951213),np.float64(15.052833232071247),np.float64(10.342413558163505)
3874,np.float64(118.6157391402002),np.float64(46.852125049512075),np.float64(15.05283323207118),np.float64(10.166059658429306)
3875,np.float64(118.61573914020016),np.float64(46.85212504951198),np.float64(15.052833232071187),np.float64(10.10696867273594)
3876,np.float64(118.61573914020008),np.float64(46.85212504951202),np.float64(15.05283323207118),np.float64(10.219077433362882)
3877,np.float64(118.61573914019989),np.float64(46.85212504951197),np.float64(15.052833232071366),np.float64(10.095840427309525)
3878,np.float64(118.6157391402),np.float64(46.852125049512054),np.float64(15.052833232071318),np.float64(10.387615448874817)
3879,np.float64(118.61573914020022),np.float64(46.852125049512104),np.float64(15.052833232071388),np.float64(10.179117385280305)
3880,np.float64(118.61573914020045),np.float64(46.85212504951223),np.float64(15.052833232071361),np.float64(10.288092613261002)
3881,np.float64(118.61573914020066),np.float64(46.852125049512225),np.float64(15.052833232071336),np.float64(10.182719705852783)
3882,np.float64(118.61573914020084),np.float64(46.852125049512225),np.float64(15.05283323207141),np.float64(10.43800465779483)
3883,np.float64(118.61573914020119),np.float64(46.85212504951231),np.float64(15.0528332320714),np.float64(10.252221576594069)
3884,np.float64(118.61573914020138),np.float64(46.85212504951235),np.float64(15.05283323207166),np.float64(10.10307451592232)
3885,np.float64(118.61573914020124),np.float64(46.85212504951228),np.float64(15.052833232071716),np.float64(10.177412716233423)
3886,np.float64(118.61573914020113),np.float64(46.85212504951233),np.float64(15.052833232071784),np.float64(10.354545753245834)
3887,np.float64(118.6157391402011),np.float64(46.85212504951231),np.float64(15.05283323207184),np.float64(10.063050978141348)
3888,np.float64(118.61573914020143),np.float64(46.85212504951244),np.float64(15.052833232071784),np.float64(10.196131610235103)
3889,np.float64(118.61573914020134),np.float64(46.85212504951244),np.float64(15.052833232071878),np.float64(10.242415678955856)
3890,np.float64(118.61573914020133),np.float64(46.85212504951248),np.float64(15.052833232071931),np.float64(10.278432087179421)
3891,np.float64(118.61573914020148),np.float64(46.85212504951254),np.float64(15.052833232071952),np.float64(10.142221619322699)
3892,np.float64(118.61573914020138),np.float64(46.85212504951257),np.float64(15.052833232071883),np.float64(10.091393740455167)
3893,np.float64(118.61573914020148),np.float64(46.85212504951268),np.float64(15.052833232071842),np.float64(10.300003089008127)
3894,np.float64(118.6157391402013),np.float64(46.85212504951271),np.float64(15.052833232071691),np.float64(10.319961921463676)
3895,np.float64(118.61573914020119),np.float64(46.852125049512736),np.float64(15.05283323207152),np.float64(10.228910993784117)
3896,np.float64(118.61573914020116),np.float64(46.85212504951276),np.float64(15.052833232071373),np.float64(10.437753046519253)
3897,np.float64(118.61573914020163),np.float64(46.852125049513),np.float64(15.052833232071428),np.float64(10.178497494380116)
3898,np.float64(118.61573914020192),np.float64(46.85212504951315),np.float64(15.052833232071567),np.float64(10.245214004490782)
3899,np.float64(118.61573914020221),np.float64(46.852125049513184),np.float64(15.052833232071379),np.float64(10.266857238031548)
3900,np.float64(118.61573914020227),np.float64(46.85212504951315),np.float64(15.052833232071443),np.float64(10.187201157332801)
3901,np.float64(118.61573914020194),np.float64(46.85212504951309),np.float64(15.052833232071375),np.float64(10.272727306553973)
