t,H,Q2_re,Q2_im,generator_norm
2364,np.float64(522.7794514075957),np.float64(-42.36880475350996),np.float64(71.58935334593586),np.float64(22.860827524873617)
2365,np.float64(522.7794514075963),np.float64(-42.368804753510155),np.float64(71.58935334593598),np.float64(22.865625945483725)
2366,np.float64(522.7794514075965),np.float64(-42.368804753509956),np.float64(71.58935334593652),np.float64(22.874619426390513)
2367,np.float64(522.7794514075958),np.float64(-42.36880475350984),np.float64(71.5893533459366),np.float64(22.876553445524973)
2368,np.float64(522.779451407597),np.float64(-42.36880475350996),np.float64(71.58935334593662),np.float64(22.87263081640278)
2369,np.float64(522.7794514075963),np.float64(-42.36880475350968),np.float64(71.58935334593647),np.float64(22.866948494463852)
2370,np.float64(522.7794514075958),np.float64(-42.36880475350959),np.float64(71.58935334593689),np.float64(22.86507039786058)
2371,np.float64(522.779451407596),np.float64(-42.36880475350972),np.float64(71.58935334593725),np.float64(22.870687601190966)
2372,np.float64(522.7794514075952),np.float64(-42.36880475350971),np.float64(71.58935334593716),np.float64(22.879804568638257)
2373,np.float64(522.7794514075956),np.float64(-42.36880475350964),np.float64(71.5893533459375),np.float64(22.87913356854445)
2374,np.float64(522.7794514075952),np.float64(-42.36880475350971),np.float64(71.58935334593741),np.float64(22.86703888770915)
2375,np.float64(522.7794514075945),np.float64(-42.36880475350925),np.float64(71.58935334593747),np.float64(22.860940597163225)
2376,np.float64(522.7794514075948),np.float64(-42.36880475350938),np.float64(71.5893533459373),np.float64(22.868114285278164)
2377,np.float64(522.7794514075933),np.float64(-42.368804753509146),np.float64(71.58935334593731),np.float64(22.875313035546025)
2378,np.float64(522.7794514075931),np.float64(-42.36880475350874),np.float64(71.58935334593714),np.float64(22.875361161156555)
2379,np.float64(522.7794514075918),np.float64(-42.368804753508584),np.float64(71.58935334593698),np.float64(22.87127422044036)
2380,np.float64(522.7794514075932),np.float64(-42.36880475350854),np.float64(71.58935334593716),np.float64(22.866390985711142)
2381,np.float64(522.7794514075933),np.float64(-42.36880475350856),np.float64(71.58935334593694),np.float64(22.865675348608725)
2382,np.float64(522.7794514075922),np.float64(-42.368804753508556),np.float64(71.58935334593671),np.float64(22.87231881948029)
2383,np.float64(522.7794514075918),np.float64(-42.3688047535085),np.float64(71.58935334593671),np.float64(22.880562297628575)
2384,np.float64(522.7794514075932),np.float64(-42.36880475350836),np.float64(71.58935334593697),np.float64(22.876767649527824)
2385,np.float64(522.7794514075936),np.float64(-42.368804753508435),np.float64(71.58935334593718),np.float64(22.864534767709905)
2386,np.float64(522.7794514075933),np.float64(-42.36880475350877),np.float64(71.58935334593691),np.float64(22.86203109695346)
2387,np.float64(522.7794514075937),np.float64(-42.368804753508336),np.float64(71.5893533459372),np.float64(22.87037215187451)
2388,np.float64(522.7794514075931),np.float64(-42.36880475350812),np.float64(71.58935334593721),np.float64(22.8751836321197)
2389,np.float64(522.7794514075941),np.float64(-42.36880475350782),np.float64(71.58935334593751),np.float64(22.87402558439581)
2390,np.float64(522.7794514075944),np.float64(-42.368804753507845),np.float64(71.5893533459377),np.float64(22.870210349987257)
2391,np.float64(522.779451407595),np.float64(-42.36880475350799),np.float64(71.58935334593761),np.float64(22.866097857091614)
2392,np.float64(522.7794514075963),np.float64(-42.368804753508044),np.float64(71.5893533459378),np.float64(22.866386804837987)
2393,np.float64(522.7794514075943),np.float64(-42.368804753507945),np.float64(71.58935334593728),np.float64(22.87396598499273)
2394,np.float64(522.7794514075941),np.float64(-42.36880475350807),np.float64(71.58935334593738),np.float64(22.880661659689135)
2395,np.float64(522.7794514075947),np.float64(-42.36880475350779),np.float64(71.58935334593762),np.float64(22.87387263017286)
2396,np.float64(522.7794514075943),np.float64(-42.36880475350749),np.float64(71.58935334593791),np.float64(22.862789730840397)
2397,np.float64(522.779451407596),np.float64(-42.36880475350757),np.float64(71.58935334593838),np.float64(22.86392592608907)
2398,np.float64(522.7794514075961),np.float64(-42.36880475350737),np.float64(71.58935334593858),np.float64(22.87199413248757)
2399,np.float64(522.7794514075961),np.float64(-42.36880475350755),np.float64(71.5893533459384),np.float64(22.874377091164654)
2400,np.float64(522.779451407597),np.float64(-42.368804753507504),np.float64(71.58935334593826),np.float64(22.872784738264414)
2401,np.float64(522.7794514075949),np.float64(-42.36880475350725),np.float64(71.58935334593784),np.float64(22.869452804179716)
2402,np.float64(522.7794514075936),np.float64(-42.368804753507),np.float64(71.58935334593772),np.float64(22.86595960407047)
2403,np.float64(522.7794514075922),np.float64(-42.36880475350709),np.float64(71.58935334593752),np.float64(22.8672097262154)
2404,np.float64(522.779451407593),np.float64(-42.368804753507405),np.float64(71.58935334593747),np.float64(22.87556233063732)
2405,np.float64(522.7794514075928),np.float64(-42.36880475350732),np.float64(71.58935334593775),np.float64(22.879935587762727)
2406,np.float64(522.7794514075936),np.float64(-42.36880475350722),np.float64(71.58935334593772),np.float64(22.870747859180387)
2407,np.float64(522.7794514075922),np.float64(-42.36880475350726),np.float64(71.58935334593745),np.float64(22.862080376837312)
2408,np.float64(522.7794514075939),np.float64(-42.368804753507376),np.float64(71.58935334593782),np.float64(22.866247925436962)
2409,np.float64(522.7794514075924),np.float64(-42.368804753507206),np.float64(71.58935334593782),np.float64(22.872720746780054)
2410,np.float64(522.779451407593),np.float64(-42.36880475350766),np.float64(71.58935334593785),np.float64(22.87317377656366)
2411,np.float64(522.7794514075949),np.float64(-42.36880475350746),np.float64(71.58935334593798),np.float64(22.871803431172747)
2412,np.float64(522.7794514075952),np.float64(-42.36880475350786),np.float64(71.5893533459381),np.float64(22.868936981800882)
2413,np.float64(522.7794514075949),np.float64(-42.368804753507845),np.float64(71.5893533459381),np.float64(22.865886416154254)
2414,np.float64(522.7794514075953),np.float64(-42.36880475350784),np.float64(71.58935334593818),np.float64(22.868219260902528)
2415,np.float64(522.7794514075957),np.float64(-42.36880475350775),np.float64(71.58935334593838),np.float64(22.876940936230625)
2416,np.float64(522.7794514075943),np.float64(-42.36880475350809),np.float64(71.58935334593781),np.float64(22.87830638338602)
2417,np.float64(522.7794514075949),np.float64(-42.36880475350836),np.float64(71.58935334593781),np.float64(22.86780509719102)
2418,np.float64(522.7794514075954),np.float64(-42.368804753508684),np.float64(71.58935334593792),np.float64(22.862521900633524)
2419,np.float64(522.7794514075954),np.float64(-42.36880475350856),np.float64(71.58935334593798),np.float64(22.868494384358268)
2420,np.float64(522.7794514075975),np.float64(-42.36880475350851),np.float64(71.58935334593852),np.float64(22.872523567010308)
2421,np.float64(522.7794514075977),np.float64(-42.368804753508385),np.float64(71.5893533459387),np.float64(22.87189903891382)
2422,np.float64(522.7794514075966),np.float64(-42.36880475350807),np.float64(71.58935334593863),np.float64(22.871136316322296)
2423,np.float64(522.779451407597),np.float64(-42.36880475350797),np.float64(71.58935334593893),np.float64(22.868554860779554)
2424,np.float64(522.7794514075966),np.float64(-42.368804753507746),np.float64(71.589353345939),np.float64(22.86586831472599)
2425,np.float64(522.7794514075963),np.float64(-42.368804753507575),np.float64(71.58935334593886),np.float64(22.869497618536442)
2426,np.float64(522.779451407599),np.float64(-42.36880475350752),np.float64(71.5893533459394),np.float64(22.87783300843275)
2427,np.float64(522.7794514076006),np.float64(-42.368804753507504),np.float64(71.58935334594011),np.float64(22.875860610887006)
2428,np.float64(522.7794514076015),np.float64(-42.36880475350766),np.float64(71.58935334594031),np.float64(22.86550411696003)
2429,np.float64(522.7794514076015),np.float64(-42.368804753507874),np.float64(71.58935334594028),np.float64(22.86399444639579)
2430,np.float64(522.7794514076018),np.float64(-42.368804753507426),np.float64(71.58935334594064),np.float64(22.870186264567373)
2431,np.float64(522.7794514076011),np.float64(-42.3688047535076),np.float64(71.58935334594022),np.float64(22.871604487879097)
2432,np.float64(522.779451407602),np.float64(-42.368804753507945),np.float64(71.58935334594048),np.float64(22.87081968837019)
2433,np.float64(522.7794514076022),np.float64(-42.36880475350823),np.float64(71.58935334594034),np.float64(22.870734794479258)
2434,np.float64(522.7794514076022),np.float64(-42.36880475350837),np.float64(71.58935334594034),np.float64(22.86821019767043)
2435,np.float64(522.7794514076036),np.float64(-42.36880475350843),np.float64(71.5893533459406),np.float64(22.8660041091968)
2436,np.float64(522.7794514076024),np.float64(-42.368804753508584),np.float64(71.58935334594048),np.float64(22.871031601463937)
2437,np.float64(522.7794514076011),np.float64(-42.36880475350818),np.float64(71.58935334594028),np.float64(22.877938228854923)
2438,np.float64(522.7794514075999),np.float64(-42.36880475350819),np.float64(71.58935334594024),np.float64(22.87289009148336)
2439,np.float64(522.7794514076004),np.float64(-42.368804753508044),np.float64(71.58935334594051),np.float64(22.864248992909413)
2440,np.float64(522.7794514076011),np.float64(-42.3688047535083),np.float64(71.58935334594048),np.float64(22.86613582940798)
2441,np.float64(522.7794514076005),np.float64(-42.36880475350851),np.float64(71.58935334594058),np.float64(22.87102457774837)
2442,np.float64(522.7794514076007),np.float64(-42.3688047535087),np.float64(71.58935334594055),np.float64(22.870304507152348)
2443,np.float64(522.7794514076014),np.float64(-42.368804753508726),np.float64(71.58935334594071),np.float64(22.87007395002062)
2444,np.float64(522.779451407599),np.float64(-42.368804753508606),np.float64(71.58935334594052),np.float64(22.870495778271746)
2445,np.float64(522.7794514076),np.float64(-42.36880475350871),np.float64(71.5893533459408),np.float64(22.867875909147454)
2446,np.float64(522.7794514075995),np.float64(-42.368804753508826),np.float64(71.58935334594068),np.float64(22.866463191640044)
2447,np.float64(522.7794514075985),np.float64(-42.368804753508584),np.float64(71.58935334594062),np.float64(22.87263356256245)
2448,np.float64(522.7794514075977),np.float64(-42.36880475350877),np.float64(71.58935334594021),np.float64(22.877047389256575)
2449,np.float64(522.7794514075988),np.float64(-42.368804753508726),np.float64(71.58935334594037),np.float64(22.869874126174878)
2450,np.float64(522.7794514075983),np.float64(-42.36880475350841),np.float64(71.58935334594037),np.float64(22.864264003489176)
2451,np.float64(522.7794514075983),np.float64(-42.3688047535086),np.float64(71.58935334594022),np.float64(22.86843376850362)
2452,np.float64(522.7794514075986),np.float64(-42.368804753508485),np.float64(71.58935334594034),np.float64(22.870971346830522)
2453,np.float64(522.7794514075999),np.float64(-42.368804753508755),np.float64(71.58935334594048),np.float64(22.86896744530964)
2454,np.float64(522.7794514075996),np.float64(-42.36880475350861),np.float64(71.58935334594072),np.float64(22.86966608424012)
2455,np.float64(522.779451407602),np.float64(-42.36880475350872),np.float64(71.58935334594105),np.float64(22.87032986797524)
2456,np.float64(522.7794514076015),np.float64(-42.36880475350853),np.float64(71.58935334594075),np.float64(22.867626645868054)
2457,np.float64(522.7794514076008),np.float64(-42.3688047535085),np.float64(71.58935334594048),np.float64(22.867379654700475)
2458,np.float64(522.7794514076003),np.float64(-42.36880475350846),np.float64(71.58935334594038),np.float64(22.873949511508506)
2459,np.float64(522.7794514075999),np.float64(-42.36880475350864),np.float64(71.58935334594065),np.float64(22.875166211675925)
2460,np.float64(522.7794514075995),np.float64(-42.3688047535085),np.float64(71.58935334594065),np.float64(22.867388951317814)
2461,np.float64(522.7794514076018),np.float64(-42.3688047535084),np.float64(71.58935334594102),np.float64(22.865498811309603)
2462,np.float64(522.7794514076018),np.float64(-42.368804753508535),np.float64(71.58935334594109),np.float64(22.870391618718312)
2463,np.float64(522.7794514076008),np.float64(-42.368804753508975),np.float64(71.58935334594074),np.float64(22.870211290702777)
2464,np.float64(522.7794514076031),np.float64(-42.36880475350921),np.float64(71.58935334594078),np.float64(22.867831633872793)
2465,np.float64(522.7794514076008),np.float64(-42.36880475350931),np.float64(71.58935334594048),np.float64(22.869521618543544)
2466,np.float64(522.7794514076012),np.float64(-42.36880475350958),np.float64(71.5893533459402),np.float64(22.87021601397819)
2467,np.float64(522.7794514076022),np.float64(-42.368804753509494),np.float64(71.58935334594031),np.float64(22.86761987085171)
2468,np.float64(522.7794514076014),np.float64(-42.36880475350967),np.float64(71.58935334594031),np.float64(22.86872980114974)
2469,np.float64(522.7794514075999),np.float64(-42.3688047535095),np.float64(71.58935334594014),np.float64(22.874571327238204)
2470,np.float64(522.7794514075995),np.float64(-42.36880475350961),np.float64(71.58935334593997),np.float64(22.872583061075836)
2471,np.float64(522.779451407599),np.float64(-42.36880475351008),np.float64(71.58935334593991),np.float64(22.865953048617254)
2472,np.float64(522.7794514075998),np.float64(-42.36880475350988),np.float64(71.58935334594014),np.float64(22.867625373778232)
2473,np.float64(522.7794514075997),np.float64(-42.368804753509984),np.float64(71.58935334593991),np.float64(22.871680486314816)
2474,np.float64(522.7794514075999),np.float64(-42.36880475350999),np.float64(71.58935334593984),np.float64(22.869027239313354)
