step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
3619,1.0750832090485307,1.07508320859756,4.509708162458992e-10,2.1236073465824588e-05,9.632261764101853e-14,0.5375416045243112,0.5375416045242196,1.4733006481471023e-14,0.07166773591347844,0.07167669202822766,5
3620,1.075083209048528,1.0750832085948987,4.536293563006666e-10,2.1298576391408572e-05,9.641622755349079e-14,0.5375416045243098,0.5375416045242181,1.5053930324526732e-14,0.07166772833362733,0.07167669960727849,5
3621,1.0750832090485267,1.075083208592224,4.5630277334396396e-10,2.1361244658117747e-05,9.629845948955305e-14,0.5375416045243091,0.5375416045242177,1.5225667948648436e-14,0.07166772078555309,0.07167670715453886,5
3622,1.075083209048526,1.0750832085895325,4.589935098664455e-10,2.1424133818347137e-05,9.61771535404941e-14,0.5375416045243088,0.5375416045242173,1.4846630869147504e-14,0.0716677132695719,0.07167671466969192,5
3623,1.0750832090485227,1.0750832085868232,4.6169956746666685e-10,2.1487195430457342e-05,9.644498103151938e-14,0.5375416045243071,0.5375416045242156,1.5102285741419585e-14,0.07166770578600164,0.07167672215241996,5
3624,1.0750832090485258,1.075083208584104,4.6442183432304773e-10,2.1550448587513156e-05,9.633475679614542e-14,0.5375416045243088,0.5375416045242171,1.459677647849822e-14,0.07166769833516203,0.07167672960240398,5
3625,1.0750832090485258,1.0750832085813653,4.671605324801931e-10,2.1613896744460336e-05,9.645571358941912e-14,0.5375416045243088,0.537541604524217,1.47945891648682e-14,0.07166769091737285,0.0716767370193227,5
3626,1.075083209048525,1.0750832085786093,4.699156619381029e-10,2.1677538189058805e-05,9.628333504465786e-14,0.5375416045243082,0.5375416045242168,1.5022488461524652e-14,0.07166768353295619,0.07167674440285443,5
3627,1.0750832090485263,1.075083208575839,4.726872226967771e-10,2.1741371223931048e-05,9.658517585774154e-14,0.5375416045243088,0.5375416045242175,1.564937415765577e-14,0.07166767618223537,0.07167675175267607,5
3628,1.0750832090485254,1.0750832085730497,4.754756588454256e-10,2.1805404349505324e-05,9.653779273764228e-14,0.5375416045243084,0.5375416045242172,1.589700593385146e-14,0.0716676688655346,0.071676759068463,5
3629,1.0750832090485258,1.0750832085702449,4.782809703840485e-10,2.186963580821703e-05,9.675674711160841e-14,0.5375416045243087,0.5375416045242172,1.5905679551231344e-14,0.07166766158317993,0.07167676634988907,5
3630,1.0750832090485236,1.0750832085674213,4.811022691342259e-10,2.1934043611113432e-05,9.686748958221346e-14,0.5375416045243074,0.5375416045242161,1.6089560239684886e-14,0.07166765433549817,0.07167677359662708,5
3631,1.0750832090485256,1.075083208564584,4.839415534974023e-10,2.199867163029173e-05,9.694095853560449e-14,0.5375416045243084,0.5375416045242172,1.6341095143701523e-14,0.07166764712281852,0.07167678080834869,5
3632,1.0750832090485245,1.0750832085617275,4.867970471167382e-10,2.206347767503433e-05,9.707058903488164e-14,0.537541604524308,0.5375416045242165,1.623874645861889e-14,0.07166763994547015,0.07167678798472331,5
3633,1.0750832090485272,1.0750832085588569,4.896703043044681e-10,2.212849530140873e-05,9.698845931337586e-14,0.5375416045243094,0.5375416045242176,1.5643736306358846e-14,0.07166763280378469,0.07167679512542016,5
3634,1.0750832090485287,1.0750832085559687,4.925599927929625e-10,2.2193692635362923e-05,9.678606126534977e-14,0.5375416045243099,0.5375416045242188,1.6417422976644502e-14,0.07166762569809479,0.07167680223010672,5
3635,1.0750832090485278,1.07508320855306,4.954678889390607e-10,2.2259107999627045e-05,9.685050499196224e-14,0.5375416045243092,0.5375416045242186,1.7116516537463156e-14,0.07166761862873378,0.07167680929844852,5
3636,1.0750832090485314,1.0750832085501385,4.983928825197381e-10,2.2324714612279777e-05,9.68770494528313e-14,0.537541604524311,0.5375416045242204,1.714600683655476e-14,0.07166761159603742,0.07167681633011058,5
3637,1.0750832090485314,1.0750832085471957,5.013356396688096e-10,2.2390525667540937e-05,9.712044348546705e-14,0.5375416045243111,0.5375416045242202,1.7210191605165903e-14,0.07166760460034179,0.07167682332475564,5
3638,1.0750832090485294,1.0750832085442337,5.042957162970652e-10,2.245652948024394e-05,9.707611622913367e-14,0.5375416045243102,0.5375416045242192,1.7161619347838553e-14,0.07166759764198517,0.07167683028204597,5
3639,1.075083209048533,1.0750832085412592,5.072737785383197e-10,2.252273914377023e-05,9.690546779099687e-14,0.5375416045243117,0.5375416045242214,1.74721348500384e-14,0.07166759072130724,0.0716768372016426,5
3640,1.0750832090485325,1.075083208538263,5.102696043479682e-10,2.2589147933199433e-05,9.701642245571651e-14,0.5375416045243115,0.5375416045242211,1.7506829319557937e-14,0.07166758383864802,0.07167684408320371,5
3641,1.0750832090485334,1.0750832085352497,5.132836378152206e-10,2.2655763898293534e-05,9.709820572182253e-14,0.5375416045243121,0.5375416045242213,1.7322948631104396e-14,0.07166757699434985,0.0716768509263879,5
3642,1.0750832090485354,1.0750832085322202,5.16315212806262e-10,2.2722570558945613e-05,9.744684278526234e-14,0.5375416045243133,0.5375416045242221,1.707661789751569e-14,0.07166757018875622,0.0716768577308514,5
3643,1.0750832090485365,1.0750832085291708,5.193656615887221e-10,2.2789595467860375e-05,9.7564224424868e-14,0.5375416045243141,0.5375416045242225,1.6941309466389498e-14,0.07166756342221191,0.07167686449624942,5
3644,1.0750832090485347,1.0750832085261004,5.22434318028786e-10,2.2856822133200977e-05,9.718553960498541e-14,0.5375416045243129,0.5375416045242218,1.7007228958476617e-14,0.07166755669506276,0.07167687122223552,5
3645,1.0750832090485316,1.0750832085230104,5.255211821264538e-10,2.2924248779980858e-05,9.670821947487674e-14,0.5375416045243109,0.537541604524221,1.7645607197636082e-14,0.07166755000765651,0.07167687790846221,5
3646,1.075083209048529,1.075083208519902,5.286269200155402e-10,2.2991888135069296e-05,9.697513927052508e-14,0.5375416045243097,0.5375416045242192,1.7305601396344628e-14,0.07166754336034198,0.07167688455458024,5
3647,1.0750832090485298,1.0750832085167785,5.317513096514404e-10,2.3059733512151444e-05,9.67158351352694e-14,0.5375416045243101,0.53754160452422,1.7520707107365752e-14,0.07166753675346989,0.07167689116023976,5
3648,1.0750832090485307,1.0750832085136368,5.348939069449443e-10,2.312777349735474e-05,9.636635316844927e-14,0.5375416045243101,0.5375416045242205,1.7607443281164592e-14,0.07166753018739153,0.0716768977250887,5
3649,1.0750832090485325,1.0750832085104765,5.380560441636817e-10,2.3196035095758967e-05,9.581371917040417e-14,0.5375416045243109,0.5375416045242217,1.7697648901915386e-14,0.07166752366245996,0.07167690424877388,5
3650,1.0750832090485303,1.0750832085072937,5.412366110846278e-10,2.3264492495746126e-05,9.640905920781107e-14,0.53754160452431,0.5375416045242203,1.751029876650989e-14,0.0716675171790293,0.07167691073094053,5
3651,1.0750832090485352,1.0750832085040984,5.444367179308074e-10,2.3333167764596545e-05,9.516581208582512e-14,0.5375416045243115,0.5375416045242237,1.8349904928882665e-14,0.07166751073745649,0.07167691717123367,5
3652,1.0750832090485323,1.0750832085008761,5.476561426576154e-10,2.3402054240122072e-05,9.499003020973335e-14,0.5375416045243099,0.5375416045242224,1.8506030041720578e-14,0.07166750433809703,0.07167692356929443,5
3653,1.075083209048532,1.0750832084976376,5.508944411758421e-10,2.3471140602361916e-05,9.515875639138369e-14,0.53754160452431,0.5375416045242222,1.8318679906315083e-14,0.07166749798131063,0.07167692992476515,5
3654,1.0750832090485316,1.0750832084943789,5.54152723708512e-10,2.354044867262542e-05,9.515767349783095e-14,0.5375416045243097,0.5375416045242218,1.833602714107485e-14,0.07166749166745705,0.07167693623728592,5
3655,1.0750832090485305,1.0750832084911002,5.574303241218104e-10,2.360996239136798e-05,9.473047250868418e-14,0.537541604524309,0.5375416045242216,1.842276331487369e-14,0.07166748539689755,0.07167694250649467,5
3656,1.0750832090485278,1.0750832084878001,5.607276865049471e-10,2.3679689324502276e-05,9.493226290828465e-14,0.5375416045243077,0.5375416045242202,1.8436641102681506e-14,0.07166747916999482,0.07167694873202866,5
3657,1.0750832090485272,1.0750832084844821,5.640450329025271e-10,2.374963226878528e-05,9.457576545110277e-14,0.5375416045243071,0.5375416045242202,1.8492152253912764e-14,0.07166747298711323,0.07167695491352401,5
3658,1.0750832090485258,1.0750832084811432,5.673825853591552e-10,2.3819793982298738e-05,9.430632996786814e-14,0.5375416045243062,0.5375416045242194,1.855460229904793e-14,0.07166746684861826,0.07167696105061457,5
3659,1.0750832090485245,1.0750832084777846,5.707398997856217e-10,2.3890163243176504e-05,9.359995121771988e-14,0.5375416045243052,0.5375416045242192,1.8686441283222166e-14,0.07166746075487695,0.07167696714293337,5
3660,1.0750832090485254,1.0750832084744086,5.741167541373215e-10,2.3960733589298168e-05,9.384960664295849e-14,0.5375416045243058,0.5375416045242197,1.8741952434453424e-14,0.07166745470625761,0.07167697319011218,5
3661,1.0750832090485254,1.0750832084710107,5.775147027264893e-10,2.4031535588190976e-05,9.389120345898829e-14,0.5375416045243057,0.5375416045242196,1.8790524691780774e-14,0.07166744870312997,0.0716769791917809,5
3662,1.0750832090485225,1.0750832084675896,5.809328573747052e-10,2.4102548773412018e-05,9.36936186545631e-14,0.537541604524304,0.5375416045242184,1.892930256985892e-14,0.07166744274586521,0.07167698514756801,5
3663,1.075083209048526,1.0750832084641546,5.843714401265743e-10,2.4173775876485954e-05,9.338326443665433e-14,0.5375416045243059,0.5375416045242202,1.8790524691780774e-14,0.07166743683483622,0.07167699105710149,5
3664,1.0750832090485243,1.075083208460693,5.878313391605161e-10,2.4245233328646605e-05,9.462786218707248e-14,0.5375416045243057,0.5375416045242186,1.8568480086855743e-14,0.07166743097041635,0.07167699692000645,5
3665,1.075083209048522,1.0750832084572102,5.91311888342716e-10,2.431690540226523e-05,9.458694223341073e-14,0.5375416045243046,0.5375416045242174,1.8512968935624485e-14,0.0716674251529815,0.0716770027359076,5
3666,1.0750832090485236,1.0750832084537107,5.948128656285689e-10,2.43887856530121e-05,9.542088411857457e-14,0.5375416045243059,0.5375416045242177,1.8395007739258062e-14,0.0716674193829086,0.07167700850442826,5
3667,1.0750832090485245,1.0750832084501891,5.983353812410996e-10,2.446089493949679e-05,9.560519654794598e-14,0.5375416045243064,0.5375416045242182,1.837419105754634e-14,0.07166741366057565,0.07167701422519003,5
3668,1.0750832090485236,1.0750832084466448,6.018787690464933e-10,2.4533217665982857e-05,9.641391848561186e-14,0.5375416045243064,0.5375416045242173,1.835337437583462e-14,0.07166740798636224,0.0716770198978127,5
3669,1.0750832090485232,1.0750832084430795,6.054436951785647e-10,2.460576548653922e-05,9.677464136067847e-14,0.5375416045243063,0.5375416045242167,1.8283985436795547e-14,0.07166740236064975,0.07167702552191546,5
3670,1.0750832090485223,1.0750832084394921,6.090301596373138e-10,2.4678536416029898e-05,9.700394813423713e-14,0.5375416045243061,0.5375416045242161,1.8186840922140846e-14,0.07166739678382053,0.07167703109711536,5
3671,1.0750832090485232,1.0750832084358848,6.126383844673455e-10,2.475153297206752e-05,9.732445471497375e-14,0.5375416045243067,0.5375416045242163,1.820071870994866e-14,0.07166739125625872,0.0716770366230288,5
3672,1.0750832090485236,1.0750832084322561,6.162674814902402e-10,2.4824735275330535e-05,9.732539931221762e-14,0.5375416045243071,0.5375416045242167,1.820071870994866e-14,0.07166738577834952,0.07167704209927014,5
3673,1.0750832090485218,1.0750832084286024,6.199194491074422e-10,2.4898181642590733e-05,9.773925365784374e-14,0.5375416045243061,0.5375416045242155,1.8207657603852567e-14,0.0716673803504796,0.07167704752545198,5
3674,1.0750832090485227,1.07508320842493,6.23592733006717e-10,2.4971838799069582e-05,9.708149444813708e-14,0.5375416045243064,0.5375416045242164,1.8290924330699454e-14,0.07166737497303761,0.07167705290118662,5
3675,1.075083209048524,1.0750832084212356,6.272884434110892e-10,2.504572704896165e-05,9.556847210512318e-14,0.5375416045243062,0.5375416045242177,1.8186840922140846e-14,0.07166736964641288,0.07167705822608411,5
3676,1.0750832090485263,1.0750832084175197,6.310065803205589e-10,2.5119844353032104e-05,9.696617645034702e-14,0.537541604524308,0.5375416045242182,1.8270107648987732e-14,0.07166736437099651,0.07167706349975299,5
3677,1.0750832090485232,1.0750832084137758,6.347473657797309e-10,2.519419309642067e-05,9.59074704275766e-14,0.5375416045243059,0.5375416045242172,1.8235413179468196e-14,0.07166735914718099,0.07167706872180062,5
3678,1.0750832090485236,1.075083208410014,6.385096895655806e-10,2.526874926793134e-05,9.725277777005471e-14,0.5375416045243068,0.5375416045242167,1.8381129951450248e-14,0.07166735397536043,0.07167707389183303,5
3679,1.0750832090485223,1.0750832084062272,6.422951059903426e-10,2.534354170178948e-05,9.617463861687962e-14,0.5375416045243057,0.5375416045242167,1.832561880021899e-14,0.07166734885593026,0.07167707900945469,5
3680,1.0750832090485245,1.0750832084024209,6.461036150540167e-10,2.541856831243681e-05,9.686930639235597e-14,0.5375416045243072,0.5375416045242175,1.8415824420969784e-14,0.07166734378928746,0.07167708407426869,5
3681,1.0750832090485265,1.0750832083985915,6.499349947119981e-10,2.5493822677503626e-05,9.604080214614365e-14,0.5375416045243077,0.5375416045242188,1.8263168755083825e-14,0.07166733877583019,0.07167708908587668,5
3682,1.075083209048528,1.0750832083947386,6.537894670088917e-10,2.556930712805671e-05,9.676883354684969e-14,0.5375416045243089,0.5375416045242192,1.8415824420969784e-14,0.07166733381595787,0.0716770940438787,5
3683,1.0750832090485316,1.0750832083908644,6.576672539893025e-10,2.564502396156616e-05,9.681883696468682e-14,0.5375416045243105,0.5375416045242208,1.835337437583462e-14,0.07166732891007226,0.07167709894787337,5
3684,1.0750832090485334,1.0750832083869653,6.615681336086254e-10,2.5720966809368296e-05,9.779562444210826e-14,0.537541604524312,0.5375416045242214,1.854766340514402e-14,0.07166732405857565,0.07167710379745779,5
3685,1.0750832090485316,1.0750832083830386,6.654929940452803e-10,2.579715089007467e-05,9.820903115362885e-14,0.5375416045243112,0.5375416045242204,1.8686441283222166e-14,0.07166731926187177,0.0716771085922278,5
3686,1.07508320904853,1.075083208379089,6.694409471208473e-10,2.5873556908953345e-05,9.778226725080027e-14,0.5375416045243101,0.5375416045242198,1.867950238931826e-14,0.07166731452036688,0.07167711333177801,5
3687,1.0750832090485276,1.0750832083751143,6.734133251029562e-10,2.5950208575326638e-05,9.707987951948259e-14,0.5375416045243087,0.5375416045242188,1.842276331487369e-14,0.0716673098344675,0.071677118015701,5
3688,1.0750832090485285,1.0750832083711195,6.774090177685821e-10,2.6027082390628845e-05,9.789891081403187e-14,0.5375416045243095,0.537541604524219,1.8693380177126073e-14,0.07166730520458255,0.07167712264358854,5
3689,1.0750832090485292,1.0750832083671,6.814291353407498e-10,2.610419765747934e-05,9.792809570055025e-14,0.5375416045243098,0.5375416045242193,1.860317455637528e-14,0.07166730063112177,0.07167712721503046,5
3690,1.075083209048529,1.0750832083630555,6.854734557748543e-10,2.6181548001882058e-05,9.759809322298406e-14,0.5375416045243095,0.5375416045242193,1.855460229904793e-14,0.07166729611449621,0.07167713172961529,5
3691,1.0750832090485258,1.0750832083589836,6.895422011155006e-10,2.625913557441487e-05,9.799262301035494e-14,0.5375416045243082,0.5375416045242176,1.8682971836270212e-14,0.07166729165511879,0.0716771361869298,5
3692,1.0750832090485236,1.0750832083548882,6.936353713626886e-10,2.633695827848555e-05,9.691605664652122e-14,0.5375416045243065,0.5375416045242168,1.8332557694122897e-14,0.07166728725340411,0.07167714058656009,5
3693,1.0750832090485234,1.07508320835077,6.977534106056282e-10,2.6415022441891438e-05,9.615881214949657e-14,0.5375416045243062,0.5375416045242172,1.8155615899573263e-14,0.07166728290976787,0.07167714492809,5
3694,1.0750832090485232,1.0750832083466273,7.018958747551096e-10,2.649331754905583e-05,9.696029961189772e-14,0.5375416045243064,0.5375416045242167,1.841235497401783e-14,0.07166727862462705,0.07167714921110215,5
3695,1.0750832090485218,1.0750832083424582,7.060636519895525e-10,2.657185827129056e-05,9.730569575741958e-14,0.5375416045243058,0.5375416045242158,1.8433171655729552e-14,0.07166727439840044,0.07167715343517773,5
3696,1.0750832090485196,1.0750832083382629,7.102567423089567e-10,2.6650642437077512e-05,9.801700723896183e-14,0.5375416045243051,0.5375416045242146,1.8849505289963986e-14,0.0716672702315082,0.07167715759989664,5
3697,1.0750832090485185,1.0750832083340434,7.144751457133225e-10,2.672966789380898e-05,9.836696321580797e-14,0.5375416045243047,0.5375416045242138,1.889113865338743e-14,0.07166726612437194,0.07167716170483708,5
3698,1.0750832090485174,1.0750832083297985,7.187188622026497e-10,2.68089325077044e-05,9.736707835737199e-14,0.5375416045243037,0.5375416045242135,1.8523377276480346e-14,0.07166726207741497,0.0716771657495758,5
3699,1.0750832090485176,1.0750832083255297,7.229878917769383e-10,2.688843416372434e-05,9.745513081653656e-14,0.5375416045243038,0.5375416045242137,1.8506030041720578e-14,0.07166725809106152,0.07167716973368814,5
3700,1.075083209048517,1.0750832083212343,7.272826785253983e-10,2.6968178999061067e-05,9.702051818249256e-14,0.5375416045243034,0.5375416045242135,1.8342966034978758e-14,0.07166725416573802,0.07167717365674822,5
3701,1.0750832090485185,1.0750832083169146,7.316038885818443e-10,2.704817717669426e-05,9.725875822063892e-14,0.5375416045243042,0.5375416045242144,1.8523377276480346e-14,0.07166725030187181,0.07167717751832803,5
3702,1.0750832090485187,1.0750832083125679,7.359508558124617e-10,2.7128414177988024e-05,9.77760570193271e-14,0.5375416045243046,0.5375416045242143,1.8655216260654583e-14,0.07166724649989173,0.07167718131799836,5
3703,1.075083209048521,1.0750832083081967,7.403242463510651e-10,2.720890013122664e-05,9.739810968948268e-14,0.5375416045243054,0.5375416045242154,1.8426232761825645e-14,0.07166724276022861,0.07167718505532909,5
3704,1.0750832090485196,1.0750832083037958,7.447238381530497e-10,2.728962876539455e-05,9.803110467880182e-14,0.5375416045243051,0.5375416045242146,1.8714196858837795e-14,0.07166723908331378,0.07167718872988758,5
3705,1.0750832090485205,1.0750832082993702,7.491502973522302e-10,2.737061010193653e-05,9.692023653260698e-14,0.5375416045243052,0.5375416045242153,1.806541027882247e-14,0.07166723546958136,0.07167719234124084,5
3706,1.07508320904852,1.0750832082949169,7.536031798593967e-10,2.7451833815965677e-05,9.707899710933121e-14,0.537541604524305,0.5375416045242152,1.8290924330699454e-14,0.07166723191946552,0.07167719588895344,5
3707,1.0750832090485232,1.07508320829044,7.580831518083642e-10,2.7533309859302498e-05,9.744731149250506e-14,0.5375416045243067,0.5375416045242165,1.8492152253912764e-14,0.07166722843340359,0.0716771993725893,5
3708,1.075083209048522,1.0750832082859325,7.625895470653177e-10,2.7615023937438795e-05,9.662244970441229e-14,0.5375416045243058,0.5375416045242163,1.8218065944708428e-14,0.07166722501183258,0.07167720279170986,5
3709,1.0750832090485232,1.0750832082813997,7.671234758532819e-10,2.7696993985869332e-05,9.74604512629914e-14,0.5375416045243067,0.5375416045242166,1.8762769116165146e-14,0.07166722165519215,0.07167720614587587,5
3710,1.0750832090485245,1.0750832082768393,7.716851602168617e-10,2.7779221735262163e-05,9.799894304385532e-14,0.5375416045243074,0.537541604524217,1.8818280267396403e-14,0.07166721836392351,0.0716772094346466,5
3711,1.075083209048525,1.0750832082722508,7.762741560668474e-10,2.786169693444474e-05,9.789710964015794e-14,0.5375416045243075,0.5375416045242173,1.8951853975046618e-14,0.07166721513846865,0.07167721265757951,5
3712,1.0750832090485232,1.0750832082676323,7.808909074924486e-10,2.7944425338382762e-05,9.78739441020397e-14,0.5375416045243067,0.5375416045242165,1.9038590148845458e-14,0.07166721197927137,0.07167721581423028,5
3713,1.075083209048522,1.0750832082629869,7.855351924490606e-10,2.8027400743719717e-05,9.798523419605692e-14,0.5375416045243062,0.5375416045242161,1.919471526168337e-14,0.07166720888677718,0.0716772189041539,5
3714,1.0750832090485187,1.075083208258311,7.90207677070498e-10,2.8110632811633715e-05,9.691808056143625e-14,0.5375416045243042,0.5375416045242145,1.848347863653288e-14,0.07166720586143278,0.07167722192690314,5
3715,1.075083209048517,1.0750832082536081,7.949088054459708e-10,2.8194127144601777e-05,9.707103765380748e-14,0.5375416045243033,0.5375416045242137,1.8558071745999882e-14,0.07166720290368656,0.07167722488202974,5
3716,1.0750832090485156,1.0750832082488775,7.99638133486269e-10,2.8277873567265787e-05,9.804318239651978e-14,0.5375416045243028,0.5375416045242127,1.9394208461420703e-14,0.0716672000139882,0.07167722776908358,5
3717,1.0750832090485158,1.0750832082441202,8.043956611913927e-10,2.8361869846527976e-05,9.849034052670195e-14,0.5375416045243031,0.5375416045242128,1.984176711822272e-14,0.07166719719278941,0.0716772305876136,5
3718,1.0750832090485167,1.0750832082393345,8.091822767397616e-10,2.8446129380633873e-05,9.871715370930742e-14,0.5375416045243034,0.5375416045242132,2.012452704480694e-14,0.07166719444054281,0.07167723333716682,5
3719,1.075083209048518,1.07508320823452,8.139979801313757e-10,2.853064983717293e-05,9.901236070924037e-14,0.5375416045243041,0.5375416045242138,2.0225141006413594e-14,0.0716671917577025,0.07167723601728868,5
3720,1.075083209048518,1.0750832082296757,8.188423272770251e-10,2.8615421144498733e-05,9.90527960608239e-14,0.537541604524304,0.537541604524214,2.053652387035143e-14,0.07166718914472438,0.07167723862752323,5
3721,1.0750832090485196,1.0750832082248032,8.237164283997345e-10,2.8700460421389314e-05,9.899766222730613e-14,0.5375416045243048,0.5375416045242147,2.0577289872036886e-14,0.07166718660206589,0.07167724116741339,5
3722,1.0750832090485185,1.075083208219899,8.28619617365689e-10,2.878575372238304e-05,9.924402507852214e-14,0.5375416045243043,0.5375416045242143,2.098234780367747e-14,0.07166718413018536,0.07167724363649981,5
3723,1.0750832090485196,1.0750832082149668,8.335527823533084e-10,2.8871314177801266e-05,9.8418782998944e-14,0.5375416045243047,0.5375416045242148,1.9868221651231366e-14,0.07166718172954376,0.07167724603432246,5
3724,1.0750832090485196,1.0750832082100046,8.38515035184173e-10,2.8957124083447463e-05,9.844416693558337e-14,0.5375416045243049,0.5375416045242146,1.9654200142382727e-14,0.07166717940060244,0.0716772483604193,5
3725,1.075083209048521,1.0750832082050132,8.435077081259124e-10,2.904320416424318e-05,9.850780695335297e-14,0.5375416045243054,0.5375416045242156,2.0223243652611744e-14,0.07166717714382496,0.07167725061432664,5
3726,1.075083209048521,1.0750832081999904,8.485305791339215e-10,2.912954821369397e-05,9.833400321788926e-14,0.5375416045243054,0.5375416045242155,1.9895543545978e-14,0.07166717495967599,0.07167725279557995,5
3727,1.0750832090485183,1.0750832081949349,8.535834261635955e-10,2.921615009140656e-05,9.845047552236176e-14,0.5375416045243043,0.5375416045242141,1.9670029494101016e-14,0.07166717284862187,0.07167725490371211,5
3728,1.0750832090485205,1.0750832081898527,8.586678035271689e-10,2.930303403279546e-05,9.806723156788642e-14,0.5375416045243055,0.537541604524215,1.878271843613888e-14,0.07166717081113076,0.07167725693825627,5
3729,1.0750832090485192,1.0750832081847372,8.637819348678022e-10,2.9390167316090634e-05,9.80235771520879e-14,0.5375416045243051,0.537541604524214,1.8183371475188892e-14,0.07166716884767149,0.0716772588987423,5
3730,1.075083209048524,1.075083208179597,8.68927152453125e-10,2.9477570328185546e-05,9.779783250519888e-14,0.5375416045243074,0.5375416045242165,1.8154748537835275e-14,0.07166716695871554,0.07167726078469962,5
3731,1.0750832090485223,1.0750832081744188,8.741034562831373e-10,2.9565240676901944e-05,9.758830856289925e-14,0.5375416045243068,0.5375416045242155,1.755973838557523e-14,0.07166716514473453,0.07167726259565504,5
3732,1.0750832090485205,1.0750832081692092,8.79311290447049e-10,2.9653183479131698e-05,9.768088951118046e-14,0.5375416045243059,0.5375416045242145,1.7121720707891086e-14,0.07166716340620269,0.07167726433113508,5
3733,1.075083209048519,1.0750832081639685,8.845504329002551e-10,2.9741392585086783e-05,9.770457131245937e-14,0.5375416045243049,0.5375416045242141,1.8008164404115234e-14,0.07166716174359522,0.07167726599066397,5
3734,1.0750832090485158,1.0750832081586945,8.898213277319655e-10,2.9829873076028424e-05,9.771819491029756e-14,0.5375416045243034,0.5375416045242125,1.7758364223574574e-14,0.07166716015738922,0.07167726757376483,5
3735,1.0750832090485183,1.0750832081533943,8.951239749421802e-10,2.991862254419779e-05,9.780417063795258e-14,0.5375416045243048,0.5375416045242136,1.7730608647958945e-14,0.0716671586480634,0.07167726907995974,5
3736,1.0750832090485192,1.0750832081480604,9.00458818620109e-10,3.0007646002645876e-05,9.775201520952419e-14,0.5375416045243052,0.5375416045242137,1.7387133399715538e-14,0.07166715721609726,0.07167727050876802,5
3737,1.075083209048521,1.0750832081426953,9.05825636721147e-10,3.0096937331249288e-05,9.784623909830777e-14,0.5375416045243062,0.5375416045242148,1.749989042565403e-14,0.07166715586197239,0.07167727185970829,5
3738,1.075083209048522,1.0750832081372965,9.112255394683189e-10,3.01865125423312e-05,9.782730589781571e-14,0.5375416045243065,0.5375416045242156,1.791795878336444e-14,0.07166715458617176,0.07167727313229744,5
3739,1.0750832090485227,1.0750832081318655,9.16657194593995e-10,3.0276347114438937e-05,9.719275558152337e-14,0.5375416045243062,0.5375416045242164,1.868470655974619e-14,0.0716671533891797,0.0716772743260509,5
3740,1.0750832090485223,1.0750832081264001,9.221221564104098e-10,3.036646433831917e-05,9.701521839514737e-14,0.5375416045243055,0.5375416045242165,1.9383800120564842e-14,0.07166715227148228,0.0716772754404825,5
3741,1.07508320904852,1.0750832081208999,9.276202028729585e-10,3.04568580597697e-05,9.667421592956553e-14,0.5375416045243041,0.5375416045242157,1.972727536880825e-14,0.0716671512335669,0.0716772764751048,5
3742,1.07508320904852,1.0750832081153687,9.33151333981641e-10,3.0547525824224146e-05,9.657704119989787e-14,0.537541604524304,0.5375416045242161,1.9859114352982488e-14,0.0716671502759229,0.07167727742942877,5
3743,1.07508320904852,1.0750832081098043,9.387157717810624e-10,3.063846882239813e-05,9.59588071122864e-14,0.5375416045243037,0.5375416045242164,2.0049933935339936e-14,0.07166714939904066,0.07167727830296373,5
3744,1.0750832090485178,1.0750832081042039,9.443139603604322e-10,3.0729691836405266e-05,9.583580256877901e-14,0.5375416045243024,0.5375416045242155,2.0067281170099704e-14,0.07166714860341221,0.07167727909521734,5
3745,1.0750832090485187,1.0750832080985724,9.499463438089606e-10,3.08211995841979e-05,9.57946639383149e-14,0.5375416045243027,0.537541604524216,2.0355245267111854e-14,0.07166714788953135,0.07167727980569616,5
3746,1.0750832090485156,1.0750832080929031,9.556124780374375e-10,3.091298235430282e-05,9.557225433975577e-14,0.5375416045243011,0.5375416045242145,2.0462798122622416e-14,0.07166714725789293,0.07167728043390459,5
3747,1.0750832090485156,1.0750832080872028,9.61312807135073e-10,3.100504486587744e-05,9.597667970712426e-14,0.5375416045243012,0.5375416045242144,2.0337898032352086e-14,0.07166714670899366,0.07167728097934639,5
3748,1.0750832090485134,1.0750832080814656,9.670477751910767e-10,3.1097391774730506e-05,9.600501829759261e-14,0.5375416045243,0.5375416045242133,2.0487084251286092e-14,0.07166714624333162,0.07167728144152286,5
3749,1.075083209048512,1.0750832080756945,9.728176042500536e-10,3.119002411429099e-05,9.583727233052262e-14,0.5375416045242991,0.5375416045242127,2.0643209364124004e-14,0.07166714586140668,0.0716772818199345,5
3750,1.0750832090485134,1.0750832080698918,9.78621628178189e-10,3.128292870206031e-05,9.61170591462028e-14,0.5375416045243001,0.5375416045242133,2.0625862129364236e-14,0.07166714556372028,0.07167728211408037,5
3751,1.0750832090485147,1.0750832080640536,9.844611792431124e-10,3.1376124350262135e-05,9.659572281491756e-14,0.5375416045243011,0.5375416045242136,2.0469737016526324e-14,0.07166714535077466,0.07167728232345716,5
3752,1.0750832090485143,1.0750832080581778,9.903364794894287e-10,3.146961200093558e-05,9.63881874051269e-14,0.5375416045243008,0.5375416045242134,2.0355245267111854e-14,0.07166714522307399,0.0716772824475605,5
