step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
4380.0,0.4888714967027531,0.3707776261045369,0.85964912280729,9.999999999999998,0.9999999999999998,1.4268691006948714e-14,4.0,0.2931977358008057,0.2931977358079077,2.5024407953115924e-12,4.000000000000001,0.0
4381.0,0.4888714967025827,0.3707776261047081,0.8596491228072908,10.000000000000002,1.0000000000000002,1.4319033105569515e-14,3.999999999999999,0.2931977358002983,0.2931977358079505,2.6657742224618042e-12,3.9999999999999996,0.0
4382.0,0.48887149670246305,0.37077762610482873,0.8596491228072918,9.999999999999998,0.9999999999999998,1.4078124669697248e-14,4.0,0.29319773579984226,0.29319773580842423,2.815492633356067e-12,4.000000000000002,0.0
4383.0,0.4888714967024066,0.37077762610488607,0.8596491228072927,9.999999999999996,0.9999999999999997,1.4374818892539493e-14,3.9999999999999996,0.29319773579948183,0.293197735808811,2.9487072204134886e-12,4.000000000000001,0.0
4384.0,0.48887149670242325,0.37077762610486986,0.8596491228072931,10.000000000000002,1.0000000000000002,1.4997180328474697e-14,3.999999999999998,0.2931977357992292,0.2931977358090976,3.062828695544139e-12,4.0,0.0
4385.0,0.4888714967025195,0.3707776261047715,0.859649122807291,10.000000000000002,1.0000000000000002,1.481102174652136e-14,3.9999999999999996,0.2931977357990923,0.2931977358092746,3.1556661770563745e-12,3.9999999999999982,0.0
4386.0,0.48887149670270225,0.37077762610458875,0.859649122807291,10.0,1.0,1.4926381141850567e-14,4.000000000000003,0.29319773579907565,0.2931977358094205,3.225146807273488e-12,3.9999999999999996,0.0
4387.0,0.48887149670297353,0.37077762610432013,0.8596491228072937,10.0,1.0,1.4981761527828083e-14,4.000000000000002,0.29319773579909253,0.2931977358096273,3.2696074538630853e-12,4.000000000000001,0.0
4388.0,0.48887149670332986,0.3707776261039666,0.8596491228072964,10.0,1.0,1.5170241890134216e-14,3.9999999999999996,0.2931977357988703,0.2931977358097488,3.287767543396265e-12,4.0,0.0
4389.0,0.4888714967037643,0.37077762610353093,0.8596491228072952,9.999999999999998,0.9999999999999998,1.472240818601076e-14,4.0,0.2931977357987323,0.29319773580978015,3.2788503538441847e-12,4.000000000000001,0.0
4390.0,0.4888714967042711,0.37077762610302145,0.8596491228072926,10.000000000000002,1.0000000000000002,1.3974853291062628e-14,3.9999999999999987,0.29319773579868363,0.29319773580972097,3.2424026930419452e-12,3.999999999999999,0.0
4391.0,0.4888714967048431,0.3707776261024508,0.8596491228072939,9.999999999999998,0.9999999999999998,1.3783084652747486e-14,3.9999999999999973,0.2931977357987265,0.29319773580957514,3.1786325244459893e-12,3.9999999999999996,0.0
4392.0,0.4888714967054652,0.3707776261018288,0.859649122807294,10.0,1.0,1.4130820769438577e-14,3.999999999999999,0.293197735798858,0.2931977358093474,3.0882804932508845e-12,3.999999999999999,0.0
4393.0,0.4888714967061242,0.37077762610117004,0.8596491228072942,9.999999999999998,0.9999999999999998,1.482800737754115e-14,4.0,0.2931977357990732,0.2931977358090465,2.9727550481776875e-12,4.0,0.0
4394.0,0.48887149670680435,0.3707776261004894,0.8596491228072938,10.000000000000002,1.0000000000000002,1.4874276703006072e-14,4.0,0.2931977357993639,0.29319773580868336,2.834068553389789e-12,4.0,0.0
4395.0,0.48887149670749114,0.3707776260998032,0.8596491228072943,10.0,1.0,1.4853815288031414e-14,3.9999999999999964,0.2931977357997199,0.29319773580827097,2.67483860204492e-12,4.0,0.0
4396.0,0.48887149670816776,0.3707776260991267,0.8596491228072944,10.0,1.0,1.468728352509494e-14,4.0,0.2931977358001282,0.29319773580782443,2.4984797562755737e-12,4.0,0.0
4397.0,0.4888714967088186,0.37077762609847564,0.8596491228072942,9.999999999999998,0.9999999999999998,1.5275115973825517e-14,4.000000000000001,0.2931977358005748,0.2931977358074495,2.308847589584164e-12,4.0,0.0
4398.0,0.4888714967094292,0.37077762609786435,0.8596491228072936,10.000000000000002,1.0000000000000002,1.5315696200803777e-14,3.999999999999999,0.29319773580104364,0.29319773580743247,2.1110927102737233e-12,4.0,0.0
4399.0,0.488871496709986,0.37077762609730625,0.8596491228072922,10.0,1.0,1.6002011920809843e-14,3.9999999999999987,0.2931977358011927,0.29319773580733055,1.910995508218286e-12,3.999999999999999,0.0
4400.0,0.48887149671048014,0.37077762609681275,0.8596491228072929,10.0,1.0,1.5988050340951843e-14,4.000000000000001,0.29319773580131303,0.29319773580714814,1.7157641576297033e-12,4.0,0.0
4401.0,0.4888714967109011,0.3707776260963925,0.8596491228072936,10.000000000000002,1.0000000000000002,1.6017513068671447e-14,4.0,0.2931977358015074,0.2931977358068918,1.534376154789051e-12,4.000000000000001,0.0
4402.0,0.488871496711244,0.3707776260960522,0.8596491228072962,10.000000000000002,1.0000000000000002,1.612192258434565e-14,3.9999999999999982,0.2931977358017696,0.29319773580657116,1.3777362975218196e-12,4.000000000000001,0.0
4403.0,0.4888714967115034,0.3707776260957933,0.8596491228072967,10.000000000000002,1.0000000000000002,1.614969804274432e-14,3.999999999999999,0.2931977358020894,0.29319773580619696,1.2585823802500429e-12,4.0,0.0
4404.0,0.4888714967116813,0.37077762609561804,0.8596491228072993,10.000000000000002,1.0000000000000002,1.6105239323166563e-14,4.0,0.29319773580245656,0.29319773580578334,1.1890855240273107e-12,4.0,0.0
4405.0,0.48887149671177743,0.37077762609552123,0.8596491228072987,9.999999999999998,0.9999999999999998,1.6449099325637244e-14,3.9999999999999996,0.29319773580232944,0.29319773580614683,1.1766609388996382e-12,4.0,0.0
4406.0,0.48887149671179886,0.3707776260954997,0.8596491228072985,9.999999999999998,0.9999999999999998,1.6650207670061246e-14,4.0,0.29319773580186864,0.2931977358066521,1.219672434190523e-12,4.0,0.0
4407.0,0.4888714967117539,0.370777626095545,0.8596491228072989,9.999999999999996,0.9999999999999997,1.6603677609550228e-14,4.0,0.29319773580147723,0.29319773580708575,1.308141675765066e-12,4.0,0.0
4408.0,0.48887149671165164,0.37077762609564724,0.8596491228072989,10.0,1.0,1.6155963107061377e-14,3.9999999999999996,0.293197735801168,0.29319773580743325,1.4284745982100346e-12,3.9999999999999996,0.0
4409.0,0.488871496711504,0.37077762609579334,0.8596491228072973,9.999999999999998,0.9999999999999998,1.65520427250366e-14,4.0,0.29319773580094993,0.29319773580768255,1.568075689509597e-12,4.0,0.0
4410.0,0.48887149671132596,0.37077762609597226,0.8596491228072982,10.000000000000002,1.0000000000000002,1.674782572998922e-14,3.999999999999998,0.2931977358008309,0.2931977358078273,1.7170321236848382e-12,4.0,0.0
4411.0,0.48887149671113095,0.3707776260961686,0.8596491228072995,10.0,1.0,1.6651965615527367e-14,4.000000000000004,0.29319773580081304,0.29319773580786296,1.868111501433199e-12,4.0,0.0
4412.0,0.48887149671093266,0.3707776260963678,0.8596491228073004,9.999999999999996,0.9999999999999997,1.6808365491213826e-14,3.9999999999999987,0.2931977358008955,0.2931977358077892,2.016031445821036e-12,4.000000000000001,0.0
4413.0,0.48887149671074553,0.37077762609655546,0.859649122807301,10.000000000000002,1.0000000000000002,1.6842241765205943e-14,3.9999999999999996,0.2931977358010742,0.29319773580760994,2.1568710275461658e-12,4.0,0.0
4414.0,0.48887149671058305,0.3707776260967174,0.8596491228073004,10.0,1.0,1.6948297448013306e-14,3.9999999999999987,0.2931977358011623,0.29319773580733255,2.287573077957441e-12,4.0,0.0
4415.0,0.4888714967104577,0.37077762609684073,0.8596491228072984,9.999999999999998,0.9999999999999998,1.743948502150936e-14,3.9999999999999973,0.29319773580075686,0.293197735807537,2.405722960793478e-12,4.000000000000001,0.0
4416.0,0.4888714967103813,0.3707776260969149,0.8596491228072962,9.999999999999996,0.9999999999999997,1.7776033777306414e-14,3.999999999999998,0.2931977358004274,0.293197735807888,2.5091505770230834e-12,4.0,0.0
4417.0,0.48887149671036345,0.37077762609693143,0.8596491228072949,10.000000000000004,1.0000000000000004,1.7877230558081533e-14,3.999999999999998,0.29319773580018516,0.29319773580815867,2.5959493541887506e-12,4.0,0.0
4418.0,0.48887149671041263,0.370777626096884,0.8596491228072967,9.999999999999998,0.9999999999999998,1.771394438409399e-14,4.000000000000001,0.2931977358000382,0.2931977358083402,2.6645604839419844e-12,3.9999999999999996,0.0
4419.0,0.48887149671053165,0.37077762609676634,0.859649122807298,9.999999999999998,0.9999999999999998,1.7724507899877356e-14,3.999999999999999,0.29319773579999053,0.2931977358085719,2.713510802425919e-12,4.0,0.0
4420.0,0.4888714967107224,0.37077762609657594,0.8596491228072983,10.0,1.0,1.77787343270397e-14,4.000000000000001,0.29319773579992114,0.29319773580876524,2.7415401249593144e-12,3.9999999999999996,0.0
4421.0,0.48887149671098473,0.3707776260963137,0.8596491228072984,9.999999999999998,0.9999999999999998,1.836151374757336e-14,4.000000000000002,0.29319773579971414,0.29319773580888897,2.7478307845891046e-12,4.000000000000001,0.0
4422.0,0.48887149671131575,0.370777626095982,0.8596491228072978,9.999999999999996,0.9999999999999997,1.8214624521691488e-14,4.0,0.2931977357995766,0.2931977358089386,2.731707669904485e-12,4.0,0.0
4423.0,0.4888714967117106,0.37077762609558695,0.8596491228072975,10.0,1.0,1.7621515840648614e-14,3.999999999999999,0.2931977357995131,0.2931977358089129,2.6929741168928637e-12,4.000000000000001,0.0
4424.0,0.48887149671216185,0.3707776260951359,0.8596491228072978,10.0,1.0,1.7821030250393675e-14,4.000000000000004,0.29319773579952585,0.2931977358088137,2.63190960170094e-12,4.0,0.0
4425.0,0.4888714967126594,0.3707776260946384,0.8596491228072978,10.0,1.0,1.7793945483572034e-14,4.0,0.2931977357996139,0.2931977358086443,2.5491496038070035e-12,4.000000000000001,0.0
4426.0,0.48887149671319224,0.37077762609410575,0.859649122807298,10.0,1.0,1.7449092556429682e-14,3.999999999999998,0.2931977357997745,0.2931977358084117,2.4458858131655926e-12,4.0,0.0
4427.0,0.4888714967137461,0.37077762609354925,0.8596491228072953,10.000000000000002,1.0000000000000002,1.7785216476205184e-14,4.0,0.29319773580000036,0.2931977358081236,2.323953781952801e-12,4.0,0.0
4428.0,0.48887149671430963,0.37077762609298315,0.8596491228072928,10.000000000000002,1.0000000000000002,1.8210289390281793e-14,4.0,0.2931977358002843,0.2931977358077912,2.185648486148375e-12,4.000000000000001,0.0
4429.0,0.4888714967148703,0.3707776260924217,0.859649122807292,10.0,1.0,1.7772311876057055e-14,4.000000000000002,0.29319773580061675,0.29319773580742675,2.033839136122359e-12,3.9999999999999996,0.0
4430.0,0.4888714967154153,0.3707776260918785,0.8596491228072938,10.000000000000002,1.0000000000000002,1.797666049349287e-14,3.9999999999999982,0.29319773580098596,0.2931977358070428,1.8720674762549625e-12,4.0,0.0
4431.0,0.48887149671592967,0.37077762609136444,0.8596491228072941,10.000000000000002,1.0000000000000002,1.8340985433997254e-14,4.0000000000000036,0.29319773580137815,0.29319773580665204,1.7047380298625527e-12,4.000000000000002,0.0
4432.0,0.4888714967164024,0.37077762609089127,0.8596491228072937,10.0,1.0,1.7870843953315366e-14,4.0,0.2931977358017797,0.2931977358064945,1.5372399493969985e-12,3.999999999999999,0.0
4433.0,0.488871496716824,0.37077762609046866,0.8596491228072927,10.0,1.0,1.8071538097047388e-14,4.0,0.2931977358020968,0.29319773580636654,1.3761191957345946e-12,4.000000000000001,0.0
4434.0,0.488871496717186,0.3707776260901047,0.8596491228072907,9.999999999999998,0.9999999999999998,1.7972038370146894e-14,3.9999999999999964,0.293197735802236,0.29319773580617475,1.229801937163677e-12,3.999999999999999,0.0
4435.0,0.48887149671748437,0.37077762608980597,0.8596491228072903,10.000000000000002,1.0000000000000002,1.8301904717629507e-14,4.000000000000001,0.2931977358024348,0.29319773580592673,1.1084559360075798e-12,3.999999999999999,0.0
4436.0,0.488871496717716,0.37077762608957643,0.8596491228072924,10.0,1.0,1.973277714911906e-14,4.0,0.2931977358026859,0.29319773580563174,1.0233036302403174e-12,4.000000000000001,0.0
4437.0,0.488871496717878,0.3707776260894152,0.8596491228072932,9.999999999999998,0.9999999999999998,2.012481932522318e-14,4.000000000000001,0.2931977358029802,0.2931977358055179,9.838580888283195e-13,4.0,0.0
4438.0,0.4888714967179715,0.3707776260893211,0.8596491228072926,10.000000000000005,1.0000000000000004,2.038597398879792e-14,3.999999999999998,0.29319773580261094,0.2931977358058648,9.936359677940249e-13,3.9999999999999996,0.0
4439.0,0.48887149671800106,0.3707776260892914,0.8596491228072924,10.0,1.0,2.0442342443035632e-14,3.9999999999999987,0.29319773580221126,0.29319773580630326,1.0479346491640066e-12,4.000000000000001,0.0
4440.0,0.488871496717974,0.37077762608932,0.859649122807294,9.999999999999998,0.9999999999999998,2.0247175917934203e-14,3.9999999999999982,0.29319773580186537,0.2931977358066866,1.1360118045031203e-12,4.000000000000001,0.0
4441.0,0.4888714967178963,0.3707776260893988,0.8596491228072951,10.000000000000002,1.0000000000000002,2.0152844471081514e-14,4.000000000000003,0.2931977358015838,0.2931977358070012,1.2461185540489184e-12,4.000000000000001,0.0
4442.0,0.4888714967177781,0.37077762608951925,0.8596491228072973,10.0,1.0,2.02996054305695e-14,4.0,0.29319773580137637,0.29319773580723746,1.3682981008432259e-12,4.0,0.0
4443.0,0.48887149671762875,0.37077762608966924,0.859649122807298,9.999999999999998,0.9999999999999998,2.0354272577691715e-14,4.0,0.2931977358012486,0.29319773580738684,1.4949740073818498e-12,4.000000000000001,0.0
4444.0,0.48887149671746144,0.37077762608983855,0.8596491228073,10.000000000000004,1.0000000000000004,2.0642752061144647e-14,4.000000000000001,0.2931977358012046,0.2931977358074459,1.6208769505730083e-12,4.0,0.0
4445.0,0.4888714967172849,0.3707776260900142,0.8596491228072991,10.0,1.0,2.0226165692650582e-14,3.9999999999999987,0.29319773580124375,0.2931977358074121,1.742109361647609e-12,4.0,0.0
4446.0,0.48887149671711544,0.370777626090186,0.8596491228073014,10.000000000000002,1.0000000000000002,2.121749599309324e-14,3.9999999999999987,0.2931977358013656,0.2931977358072896,1.855828521674918e-12,3.999999999999999,0.0
4447.0,0.4888714967169608,0.3707776260903399,0.8596491228073007,10.000000000000002,1.0000000000000002,2.1392463519629127e-14,4.000000000000002,0.29319773580156316,0.29319773580708197,1.9598687348834293e-12,4.0,0.0
4448.0,0.48887149671683344,0.3707776260904659,0.8596491228072993,10.0,1.0,2.1549121412937036e-14,4.0,0.29319773580152375,0.29319773580679853,2.0524555238021897e-12,4.000000000000001,0.0
4449.0,0.48887149671674274,0.3707776260905539,0.8596491228072967,10.0,1.0,2.1682941166242303e-14,4.0,0.2931977358012262,0.2931977358071133,2.1320185161321763e-12,4.0,0.0
4450.0,0.4888714967166994,0.37077762609059706,0.8596491228072964,10.000000000000002,1.0000000000000002,2.113310522476909e-14,3.999999999999998,0.29319773580099834,0.2931977358073649,2.1972735299887226e-12,4.000000000000002,0.0
4451.0,0.4888714967167094,0.3707776260905884,0.8596491228072978,9.999999999999998,0.9999999999999998,2.1047380628405443e-14,3.9999999999999996,0.2931977358008475,0.29319773580758096,2.247031580305878e-12,3.9999999999999996,0.0
4452.0,0.48887149671677627,0.37077762609052173,0.859649122807298,9.999999999999998,0.9999999999999998,2.1378019266332016e-14,4.000000000000001,0.29319773580077824,0.29319773580780917,2.2802279059715767e-12,4.0,0.0
4453.0,0.48887149671690255,0.3707776260903942,0.8596491228072968,10.000000000000002,1.0000000000000002,2.2262958921400826e-14,4.000000000000001,0.2931977358006662,0.2931977358079868,2.2959980247716933e-12,3.9999999999999996,0.0
4454.0,0.4888714967170896,0.37077762609020615,0.8596491228072958,9.999999999999998,0.9999999999999998,2.2389494994527062e-14,3.999999999999998,0.2931977358004755,0.2931977358081077,2.2936683242771032e-12,4.0,0.0
4455.0,0.488871496717336,0.37077762608995934,0.8596491228072953,10.0,1.0,2.2468897847900313e-14,3.9999999999999982,0.29319773580034114,0.2931977358081682,2.2729560929728444e-12,3.9999999999999996,0.0
4456.0,0.4888714967176391,0.3707776260896576,0.8596491228072967,10.0,1.0,2.2614534396654332e-14,3.999999999999999,0.29319773580026864,0.29319773580816655,2.233646652788638e-12,4.000000000000001,0.0
4457.0,0.4888714967179906,0.37077762608930653,0.8596491228072971,9.999999999999998,0.9999999999999998,2.2544012951721616e-14,3.9999999999999982,0.29319773580025976,0.29319773580810304,2.176126438706099e-12,4.000000000000002,0.0
4458.0,0.48887149671838304,0.37077762608891274,0.8596491228072958,9.999999999999998,0.9999999999999998,2.2288493558177796e-14,3.999999999999997,0.29319773580031483,0.29319773580798036,2.1010018868952687e-12,4.0,0.0
4459.0,0.4888714967188095,0.3707776260884865,0.859649122807296,9.999999999999998,0.9999999999999998,2.2307447928925387e-14,3.9999999999999996,0.29319773580043235,0.29319773580780345,2.0093042000702994e-12,4.0,0.0
4460.0,0.4888714967192581,0.370777626088038,0.8596491228072961,9.999999999999998,0.9999999999999998,2.1646969495725915e-14,4.000000000000002,0.2931977358006077,0.29319773580757885,1.90259753488704e-12,4.000000000000001,0.0
4461.0,0.4888714967197176,0.3707776260875771,0.8596491228072947,10.000000000000002,1.0000000000000002,2.1388889961253502e-14,3.9999999999999987,0.293197735800834,0.2931977358073142,1.7829599703388034e-12,3.9999999999999996,0.0
4462.0,0.4888714967201775,0.37077762608711584,0.8596491228072933,9.999999999999995,0.9999999999999994,2.1939328740590996e-14,4.000000000000002,0.29319773580110353,0.2931977358070186,1.6527515843426105e-12,4.0,0.0
4463.0,0.48887149672062613,0.3707776260866654,0.8596491228072916,10.000000000000002,1.0000000000000002,2.1743993384615036e-14,3.9999999999999973,0.2931977358014069,0.2931977358067029,1.51523004182486e-12,4.0,0.0
4464.0,0.4888714967210549,0.370777626086238,0.8596491228072929,10.000000000000002,1.0000000000000002,2.1605432879298514e-14,3.9999999999999987,0.2931977358017336,0.2931977358063782,1.3743296015075143e-12,4.000000000000002,0.0
4465.0,0.48887149672145036,0.3707776260858403,0.8596491228072907,9.999999999999998,0.9999999999999998,2.1557453986103473e-14,4.000000000000002,0.29319773580207104,0.29319773580605407,1.234845740558094e-12,4.0,0.0
4466.0,0.48887149672180774,0.37077762608548404,0.8596491228072918,9.999999999999998,0.9999999999999998,2.1178224409883363e-14,3.9999999999999982,0.29319773580240827,0.2931977358057519,1.1030561869058411e-12,4.0,0.0
4467.0,0.48887149672211694,0.37077762608517395,0.8596491228072909,10.000000000000002,1.0000000000000002,2.196410433229081e-14,4.000000000000003,0.29319773580273334,0.2931977358056126,9.866421181747556e-13,4.000000000000001,0.0
4468.0,0.48887149672237556,0.37077762608491754,0.8596491228072931,9.999999999999998,0.9999999999999998,2.1836520745631886e-14,4.000000000000002,0.2931977358029579,0.29319773580542485,8.948028778137832e-13,4.000000000000001,0.0
4469.0,0.48887149672257735,0.3707776260847162,0.8596491228072936,10.000000000000002,1.0000000000000002,2.1087500831908414e-14,4.000000000000001,0.29319773580308434,0.29319773580544223,8.373275271340174e-13,4.000000000000001,0.0
4470.0,0.4888714967227207,0.3707776260845711,0.8596491228072918,9.999999999999998,0.9999999999999998,2.2167386870094702e-14,4.0,0.2931977358030765,0.29319773580541963,8.208705955974884e-13,4.0,0.0
4471.0,0.48887149672280783,0.37077762608448395,0.8596491228072918,9.999999999999996,0.9999999999999997,2.2959322633737072e-14,3.999999999999998,0.2931977358028703,0.293197735805612,8.456797943891414e-13,4.000000000000003,0.0
4472.0,0.48887149672284236,0.37077762608445164,0.859649122807294,10.000000000000002,1.0000000000000002,2.2775720750425623e-14,4.0,0.2931977358025258,0.2931977358059905,9.050552616317052e-13,4.000000000000001,0.0
4473.0,0.48887149672282465,0.370777626084469,0.8596491228072937,10.000000000000004,1.0000000000000004,2.2701471441462628e-14,4.000000000000003,0.29319773580222114,0.29319773580632613,9.889042565539402e-13,4.0,0.0
4474.0,0.4888714967227642,0.37077762608453135,0.8596491228072956,9.999999999999998,0.9999999999999998,2.3099039457980595e-14,4.000000000000002,0.2931977358019674,0.29319773580660813,1.0874289288967898e-12,4.000000000000001,0.0
4475.0,0.4888714967226647,0.37077762608462994,0.8596491228072947,10.0,1.0,2.264694260001741e-14,4.000000000000001,0.29319773580177155,0.29319773580682607,1.1929746113227909e-12,4.0,0.0
4476.0,0.48887149672253855,0.37077762608475856,0.8596491228072971,10.000000000000002,1.0000000000000002,2.2514581332352324e-14,4.0,0.2931977358016411,0.29319773580697395,1.2998507740776855e-12,4.000000000000001,0.0
4477.0,0.48887149672239205,0.3707776260849065,0.8596491228072985,9.999999999999998,0.9999999999999998,2.278826593768196e-14,3.9999999999999982,0.29319773580157943,0.2931977358070466,1.4040664161607062e-12,3.9999999999999996,0.0
4478.0,0.4888714967222343,0.37077762608506337,0.8596491228072977,10.000000000000002,1.0000000000000002,2.2243075909775044e-14,3.9999999999999996,0.2931977358015871,0.2931977358070418,1.5029012214516469e-12,4.0,0.0
4479.0,0.488871496722078,0.37077762608522075,0.8596491228072988,10.0,1.0,2.2344146183611627e-14,3.999999999999999,0.29319773580166464,0.29319773580696196,1.594232854742041e-12,3.9999999999999996,0.0
4480.0,0.4888714967219307,0.37077762608536685,0.8596491228072975,10.0,1.0,2.2365632515175772e-14,3.9999999999999982,0.2931977358018076,0.2931977358068098,1.6765402045198392e-12,3.999999999999999,0.0
4481.0,0.4888714967218035,0.37077762608549336,0.8596491228072969,10.000000000000002,1.0000000000000002,2.260794526008042e-14,3.9999999999999973,0.2931977358020107,0.29319773580659214,1.7485579644624537e-12,4.0,0.0
4482.0,0.4888714967217064,0.3707776260855926,0.859649122807299,10.000000000000004,1.0000000000000004,2.3021576515333363e-14,4.0,0.29319773580189096,0.2931977358064687,1.8091530901588646e-12,4.0,0.0
4483.0,0.4888714967216433,0.370777626085654,0.8596491228072973,10.0,1.0,2.2741034120534046e-14,4.000000000000003,0.29319773580167896,0.29319773580670017,1.8573851532284403e-12,3.9999999999999996,0.0
4484.0,0.48887149672162306,0.37077762608567394,0.859649122807297,10.000000000000002,1.0000000000000002,2.3613166210692995e-14,4.000000000000003,0.29319773580152936,0.2931977358069339,1.8924362236078924e-12,4.000000000000001,0.0
4485.0,0.48887149672165037,0.3707776260856465,0.8596491228072969,9.999999999999998,0.9999999999999998,2.297751372395984e-14,3.9999999999999987,0.29319773580144637,0.29319773580713476,1.9136231941818457e-12,4.000000000000001,0.0
4486.0,0.48887149672172747,0.3707776260855692,0.8596491228072967,10.0,1.0,2.2528049948550524e-14,4.000000000000001,0.2931977358013248,0.29319773580729575,1.9202658414541215e-12,4.0,0.0
4487.0,0.4888714967218559,0.37077762608544096,0.8596491228072969,9.999999999999998,0.9999999999999998,2.2475864400961744e-14,4.0,0.2931977358011508,0.29319773580741165,1.9120625491318102e-12,4.000000000000001,0.0
4488.0,0.4888714967220348,0.3707776260852623,0.8596491228072971,9.999999999999996,0.9999999999999997,2.2342315556955965e-14,3.999999999999999,0.2931977358010231,0.29319773580747843,1.8886581557899564e-12,4.0,0.0
4489.0,0.4888714967222615,0.37077762608503617,0.8596491228072977,9.999999999999998,0.9999999999999998,2.210341609665459e-14,3.999999999999999,0.2931977358009464,0.29319773580749436,1.850130887485362e-12,4.000000000000001,0.0
4490.0,0.4888714967225307,0.3707776260847667,0.8596491228072974,10.0,1.0,2.1684320560389048e-14,4.000000000000002,0.2931977358009233,0.2931977358074589,1.7967401657067175e-12,4.0,0.0
4491.0,0.48887149672283625,0.3707776260844592,0.8596491228072954,10.0,1.0,2.1748353626920953e-14,3.999999999999999,0.2931977358009539,0.29319773580737324,1.729137964626119e-12,4.0,0.0
4492.0,0.48887149672317376,0.3707776260841238,0.8596491228072975,9.999999999999998,0.9999999999999998,2.171230704285467e-14,3.999999999999999,0.29319773580103853,0.29319773580724173,1.648150664544397e-12,4.000000000000001,0.0
4493.0,0.488871496723531,0.37077762608376524,0.8596491228072962,9.999999999999998,0.9999999999999998,2.2043970905728533e-14,3.9999999999999987,0.2931977358011723,0.2931977358070678,1.5552251771385202e-12,4.000000000000001,0.0
4494.0,0.48887149672390157,0.3707776260833949,0.8596491228072964,10.0,1.0,2.1832421705870898e-14,4.000000000000001,0.2931977358013518,0.2931977358068587,1.451991428841252e-12,4.0,0.0
4495.0,0.48887149672427577,0.37077762608302156,0.8596491228072973,10.0,1.0,2.1661887659074288e-14,4.000000000000001,0.29319773580156966,0.2931977358066213,1.340732076361103e-12,4.000000000000002,0.0
4496.0,0.4888714967246435,0.3707776260826543,0.8596491228072978,10.000000000000004,1.0000000000000004,2.17256190866589e-14,4.000000000000001,0.2931977358018179,0.29319773580636344,1.2243097089536316e-12,4.0,0.0
4497.0,0.4888714967249963,0.3707776260823017,0.859649122807298,10.000000000000002,1.0000000000000002,2.1545319076337203e-14,4.000000000000001,0.2931977358020878,0.29319773580609376,1.106140664735278e-12,3.9999999999999987,0.0
4498.0,0.4888714967253259,0.3707776260819725,0.8596491228072984,10.0,1.0,2.1886933924476888e-14,3.999999999999999,0.29319773580236985,0.29319773580582204,9.908102758419663e-13,4.0,0.0
4499.0,0.4888714967256257,0.37077762608167497,0.8596491228073007,10.000000000000002,1.0000000000000002,2.2218323667630444e-14,4.000000000000001,0.29319773580265446,0.29319773580555714,8.839617807625612e-13,4.000000000000001,0.0
4500.0,0.48887149672588726,0.3707776260814136,0.8596491228073009,10.0,1.0,2.1117518445731483e-14,4.0,0.2931977358029311,0.29319773580530706,7.927000802182223e-13,4.000000000000002,0.0
4501.0,0.4888714967261072,0.3707776260811948,0.859649122807302,10.000000000000002,1.0000000000000002,2.1323204943761328e-14,4.0,0.2931977358031917,0.2931977358052582,7.254079726778779e-13,4.000000000000002,0.0
4502.0,0.4888714967262809,0.3707776260810202,0.8596491228073011,10.000000000000002,1.0000000000000002,2.1407849694158478e-14,4.000000000000002,0.29319773580318675,0.2931977358053251,6.900384058891224e-13,4.0,0.0
4503.0,0.4888714967264076,0.37077762608089304,0.8596491228073007,10.0,1.0,2.1419150672809356e-14,4.0,0.29319773580315805,0.29319773580532754,6.90506614281846e-13,4.0,0.0
4504.0,0.4888714967264863,0.37077762608081394,0.8596491228073002,10.000000000000002,1.0000000000000002,2.1423612227887995e-14,4.000000000000001,0.2931977358031059,0.293197735805386,7.245981038818904e-13,4.000000000000001,0.0
4505.0,0.48887149672651975,0.37077762608078113,0.8596491228073009,10.000000000000002,1.0000000000000002,2.1488544247079202e-14,3.9999999999999987,0.29319773580280917,0.29319773580571024,7.847810919244534e-13,4.000000000000001,0.0
4506.0,0.4888714967265093,0.3707776260807918,0.8596491228073011,9.999999999999998,0.9999999999999998,2.1420876027253695e-14,3.9999999999999996,0.29319773580254227,0.29319773580600206,8.621388726093736e-13,4.000000000000001,0.0
4507.0,0.488871496726459,0.3707776260808412,0.8596491228073002,10.000000000000004,1.0000000000000004,2.1177878253065665e-14,3.9999999999999996,0.29319773580231384,0.2931977358062511,9.488374430399668e-13,4.0,0.0
4508.0,0.48887149672637553,0.37077762608092446,0.8596491228073,10.0,1.0,2.1266157128942914e-14,3.999999999999998,0.2931977358021321,0.2931977358064495,1.0389639956986507e-12,3.999999999999999,0.0
4509.0,0.48887149672626573,0.3707776260810357,0.8596491228073014,10.000000000000004,1.0000000000000004,2.10296561307896e-14,4.0,0.29319773580200303,0.29319773580659075,1.1283551657760818e-12,4.0,0.0
4510.0,0.4888714967261366,0.3707776260811665,0.8596491228073031,10.000000000000002,1.0000000000000002,2.0862413597182255e-14,3.9999999999999987,0.29319773580193054,0.2931977358066706,1.214126002066318e-12,3.9999999999999996,0.0
4511.0,0.48887149672599456,0.37077762608130765,0.8596491228073022,10.0,1.0,2.080331919572635e-14,3.9999999999999987,0.29319773580191605,0.2931977358066861,1.2942281586910178e-12,3.9999999999999996,0.0
