step,H_parallel,H_perp,H_total,PR,PR_over_M,abs_ZT_Z,sigma1_phase_reader,amp_min,amp_max,amp_std,K_spectral_norm,K_antisym_error
3326.0,0.4321299309845343,0.4275191918226358,0.8596491228071701,6.40249077353756,0.6402490773537559,2.165072706848744e-14,3.725366846925841,0.227506526947097,0.5268059718942955,0.08380227734329454,0.38363165834268254,2.414430698933076e-17
3327.0,0.4320343955437821,0.4276147272633881,0.8596491228071702,6.420186222827218,0.6420186222827218,2.1784299946076395e-14,3.7267459108149574,0.2278606291918974,0.5261157075246998,0.08352430058905905,0.3835379435000235,4.13681727108495e-17
3328.0,0.43194481502515647,0.4277043077820133,0.8596491228071698,6.437179671499974,0.6437179671499974,2.1812343199217044e-14,3.728059242712199,0.22819964605146506,0.525453039791793,0.08325767913524708,0.3834478748743387,6.173621480102387e-17
3329.0,0.4318609488100713,0.42778817399709923,0.8596491228071705,6.453463092994916,0.6453463092994915,2.1825430215366562e-14,3.729307757822913,0.2285235568800357,0.5248182412542874,0.08300249180435947,0.383361479736767,4.619480196965457e-17
3330.0,0.43178256639478113,0.4278665564123903,0.8596491228071714,6.469028878798596,0.6469028878798596,2.1952135708229994e-14,3.7304923148769094,0.22883234266245095,0.5242115725086572,0.08275881376524383,0.3832787841106368,1.956379710960054e-17
3331.0,0.43170944749074663,0.42793967531642324,0.8596491228071699,6.483869833821181,0.6483869833821181,2.1790728143664993e-14,3.7316137183313547,0.22912598592280117,0.5236332821110417,0.08252671653438973,0.3831998127850408,2.5763895138635552e-17
3332.0,0.43164138211871955,0.4280077406884522,0.8596491228071718,6.4979791714748,0.6497979171474799,2.180374575447222e-14,3.7326727204872174,0.22940447063749078,0.5230836065027824,0.08230626797723194,0.3831245893280789,5.833927298040847e-17
3333.0,0.4315781706966914,0.4280709521104809,0.8596491228071723,6.511350508516147,0.6511350508516147,2.203760671440104e-14,3.7336700235171723,0.2296677821526951,0.5225627699396564,0.08209753230947925,0.383053136099733,5.736067617526484e-17
3334.0,0.4315196241219225,0.42812949868525,0.8596491228071725,6.52397785971537,0.6523977859715371,2.2085892923345952e-14,3.7346062814027876,0.2299159071061829,0.5220709844248759,0.08190057009848505,0.3829854742643243,4.463498636900146e-17
3335.0,0.43146556384717333,0.4281835589599979,0.8596491228071712,6.535855632411938,0.6535855632411938,2.151995472211363e-14,3.735482101778951,0.23014883335347242,0.5216084496459085,0.08171543826467445,0.3829216238025494,4.758388687632611e-17
3336.0,0.43141582195132044,0.42823330085584976,0.8596491228071702,6.54697862101719,0.654697862101719,2.1802643861490666e-14,3.736298047683645,0.23036654989829608,0.5211753529151876,0.08154219008304232,0.38286160352303733,4.42188744113943e-17
3337.0,0.43137024120448475,0.42827888160268535,0.8596491228071701,6.557342001521341,0.655734200152134,2.1824026960986375e-14,3.737054639211098,0.2305690468273462,0.5207718691147771,0.08138087518473802,0.38280543107341686,4.675847784761741e-17
3338.0,0.43132867512783885,0.42832044767933225,0.8596491228071711,6.566941326061303,0.6566941326061303,2.2331286063835382e-14,3.7377523550666485,0.23075631524927623,0.5203981606450431,0.08123153955874589,0.3827531229508561,4.4801571530668165e-17
3339.0,0.4312909880482084,0.42835813475896256,0.859649122807171,6.575772517602865,0.6575772517602865,2.185900647928e-14,3.73839163402157,0.23092834723793626,0.5200543773773975,0.08109422555367558,0.38270469451205846,2.1654041798333925e-17
3340.0,0.4312570551476146,0.4283920676595542,0.8596491228071688,6.583831864788619,0.658383186478862,2.1305048236252944e-14,3.7389728762663372,0.23108513577981488,0.5197406566111674,0.08096897187967174,0.38266015998267994,2.0318858611873015e-17
3341.0,0.4312267625078614,0.42842236029930825,0.8596491228071697,6.591116016999964,0.6591116016999964,2.0926648884719022e-14,3.739496444660813,0.23122667472567182,0.5194571230346454,0.0808558136104533,0.38261953246616043,4.530172696447403e-17
3342.0,0.4312000071502774,0.4284491156568937,0.8596491228071711,6.597621979678539,0.659762197967854,2.0788989106771817e-14,3.7399626658800877,0.23135295874633469,0.5192038886903608,0.0807547821854894,0.3825828239519371,4.393609708905301e-17
3343.0,0.4311766970707345,0.42847242573643646,0.859649122807171,6.603347109949191,0.6603347109949191,2.0873994286970754e-14,3.7403718314546373,0.23146398329264684,0.5189810529446276,0.0806659054123204,0.38255004532301884,2.121809467911833e-17
3344.0,0.43115675127002595,0.42849237153714737,0.8596491228071733,6.608289112582883,0.6608289112582882,2.1038147427068216e-14,3.7407241987037954,0.23155974455954323,0.5187887024614062,0.08058920746903056,0.3825212063629189,2.3578369427613503e-17
3345.0,0.4311400997796748,0.42850902302749705,0.8596491228071719,6.612446036334427,0.6612446036334427,2.1056776118438577e-14,3.741019991561429,0.23164023945424195,0.5186269111805041,0.08052470890687495,0.3824963157619221,6.211718929893685e-17
3346.0,0.43112668368328894,0.4285224391238825,0.8596491228071714,6.615816270685872,0.6615816270685871,2.1598555093612835e-14,3.741259401293118,0.2317054655685344,0.5184957403001649,0.08047242665306856,0.38247538112266166,2.1572895646960268e-17
3347.0,0.43111645513347874,0.428532667673693,0.8596491228071718,6.618398543022412,0.6618398543022412,2.1448386469381395e-14,3.7414425871039296,0.2317554211551612,0.5183952382640505,0.08043237401373703,0.3824584089650244,1.7719706966186822e-17
3348.0,0.4311093773644419,0.4285397454427322,0.8596491228071741,6.620191916263663,0.6620191916263664,2.1664561111880834e-14,3.7415696766364004,0.23179010510826037,0.5183254407526465,0.0804045606770324,0.3824454047303342,2.1679606900571686e-17
3349.0,0.4311054247002293,0.42854369810694704,0.8596491228071763,6.621195786968558,0.6621195786968558,2.0960989772274526e-14,3.741640766358152,0.23180951694787913,0.5182863706791001,0.08038899271641478,0.3824363727848401,1.8251603968007417e-17
3350.0,0.4311045825587601,0.428544540248416,0.8596491228071761,6.621409883928151,0.6621409883928151,2.114097433681268e-14,3.7416559218388645,0.2318136568085387,0.5182780381894968,0.0803856725940991,0.38243131642247796,2.0132038723439765e-17
3351.0,0.4311068474515916,0.4285422753555836,0.8596491228071752,6.620834267255909,0.662083426725591,2.1085621350685542e-14,3.7416151779165268,0.23180252543184607,0.5183004406675801,0.08039459916466646,0.38243023786691627,4.146682691686075e-17
3352.0,0.4311122269794798,0.4285368958276964,0.8596491228071762,6.619469327980854,0.6619469327980854,2.1111924817084138e-14,3.7415185387528207,0.23177612416314256,0.5183535627438973,0.08041576767883625,0.3824331382728762,1.1099086352373628e-17
3353.0,0.4311207398237273,0.42852838298344736,0.8596491228071746,6.617315788144275,0.6617315788144275,2.0821329694945737e-14,3.741365977777963,0.23173445495218747,0.5184373763093676,0.0804491697873965,0.3824400177267183,4.520212399333932e-17
3354.0,0.4311324157333436,0.42851670707383127,0.8596491228071749,6.614374701396451,0.661437470139645,2.094555363191764e-14,3.741157437525046,0.23167752035787503,0.5185518405332532,0.08049479354528852,0.3824508752463021,5.74961063827276e-17
3355.0,0.4311472955079743,0.4285018272991999,0.8596491228071742,6.610647454085165,0.6610647454085166,2.0295469961779753e-14,3.740892829354555,0.23160532355697677,0.518696901885501,0.0805526234158394,0.38246570878012565,2.3121407225131438e-17
3356.0,0.4311654309766194,0.428483691830556,0.8596491228071754,6.606135766823759,0.660613576682376,2.060195525676698e-14,3.7405720330694434,0.23151786835691507,0.5188724941634305,0.08062264027513648,0.3824845152057298,4.225095426891448e-17
3357.0,0.4311868849720765,0.42846223783509935,0.8596491228071759,6.600841696521681,0.6600841696521681,2.033342499251036e-14,3.7401948964215435,0.23141515921256542,0.519078538522725,0.08070482141653659,0.3825072903273934,1.2384692012936412e-17
3358.0,0.43121173130110674,0.42843739150607046,0.8596491228071772,6.5947676388568475,0.6594767638856848,2.0187185288740906e-14,3.7397612345101576,0.23129720124709163,0.5193149435126846,0.08079914055530081,0.38253402887310645,5.920804601448373e-17
3359.0,0.4312400547102482,0.42840906809692925,0.8596491228071774,6.587916331164371,0.6587916331164372,2.0256058660859783e-14,3.739270829073803,0.2311640002768159,0.5195816051156917,0.08090556783334696,0.3825647244908448,5.832607174103559e-17
3360.0,0.4312719508472433,0.4283771719599379,0.8596491228071812,6.580290855712855,0.6580290855712855,2.0684399853479086e-14,3.7387234276761743,0.23101556284013228,0.519878406790836,0.0810240698241083,0.38259936974414355,7.127082286404223e-17
3361.0,0.4313075262179947,0.4283415965891883,0.859649122807183,6.57189464333515,0.657189464333515,2.165561043639078e-14,3.738118742787587,0.23085189623046515,0.5202052195216307,0.0811546095374873,0.38263795610699075,4.088810213278745e-17
3362.0,0.43134689813900245,0.4283022246681803,0.8596491228071828,6.562731477376978,0.6562731477376978,2.1533043810216713e-14,3.7374564507632333,0.230673008533289,0.520561901867775,0.08129714642489465,0.38268047395803956,4.080807819710969e-17
3363.0,0.43139019468518364,0.42825892812200045,0.8596491228071841,6.55280549792362,0.6552805497923619,2.248992770880165e-14,3.736736190719702,0.23047890866721008,0.5209483000208739,0.08145163638435751,0.3827269125741746,7.085271673682654e-17
3364.0,0.4314375546329755,0.4282115681742108,0.8596491228071863,6.542121206260981,0.654212120626098,2.2650319221080616e-14,3.7359575633113087,0.23026960642912694,0.5213642478640557,0.08161803176568543,0.38277726012343094,7.083760718334018e-17
3365.0,0.4314891273986533,0.42815999540853467,0.859649122807188,6.53068346952509,0.6530683469525089,2.289343341669646e-14,3.735120129407893,0.2300451125434797,0.5218095670354096,0.08179628137567878,0.38283150365728336,4.511536314304498e-17
3366.0,0.43154507297172623,0.42810404983545997,0.8596491228071862,6.5184975254906625,0.6518497525490663,2.370159812818386e-14,3.7342234086758723,0.22980543871560213,0.5222840669951689,0.08198633048336541,0.38288962910233926,2.2176406981201737e-17
3367.0,0.43160556184332305,0.4280435609638628,0.8596491228071859,6.505568987447328,0.6505568987447328,2.4212181008454027e-14,3.733266878064335,0.22955059768919348,0.5227875450965579,0.08218812082524808,0.382951621251442,4.29061721118269e-17
3368.0,0.4316707749294185,0.42797834787777,0.8596491228071885,6.491903849109635,0.6491903849109635,2.398792017979859e-14,3.7322499701981435,0.22928060330791972,0.5233197866602172,0.08240159061054664,0.3830174637542193,4.3999910429706054e-17
3369.0,0.43174090348879557,0.42790821931839207,0.8596491228071876,6.477508489505205,0.6477508489505205,2.466463568043397e-14,3.7311720716799948,0.2289954705811675,0.5238805650521294,0.0826266745264166,0.3830871391070839,7.915132687082599e-17
3370.0,0.4318161490356037,0.4278329737715846,0.8596491228071883,6.462389677783564,0.6462389677783564,2.5002910106826326e-14,3.730032521303568,0.2286952157539721,0.524469641764976,0.08286330374313025,0.3831606286427244,6.872804803861557e-17
3371.0,0.4318967232463573,0.42775239956083166,0.859649122807189,6.446554577887424,0.6446554577887424,2.5603601427237813e-14,3.7288306081798153,0.22837985638112587,0.5250867665028125,0.08311140591919458,0.3832379125191249,6.94176045264826e-17
3372.0,0.43198284786124086,0.42766627494594656,0.8596491228071874,6.430010753026644,0.6430010753026644,2.4992222225932995e-14,3.727565569778666,0.22804941140550217,0.5257316772690122,0.08337090520639404,0.38331896970810725,1.966899690677366e-17
3373.0,0.43207475457957284,0.42757436822761746,0.8596491228071903,6.412766169895161,0.6412766169895161,2.463509844263363e-14,3.7262365898883463,0.22770390124060766,0.5264041004573814,0.0836417222547341,0.38340377798346337,9.84671465918962e-18
3374.0,0.43217268494923705,0.42747643785795303,0.8596491228071901,6.394829202570597,0.6394829202570598,2.494923878907496e-14,3.724842796494648,0.2273433478573886,0.5271037509463634,0.08392377421726577,0.3834923139086924,5.969353643805636e-17
3375.0,0.43227689024996885,0.42737223255722123,0.8596491228071901,6.376208636036608,0.6376208636036609,2.5437325147634383e-14,3.72338325958251,0.22696777487531453,0.5278303321962804,0.08421697475477523,0.3835845528243632,6.939140246981196e-17
3376.0,0.43238763137027986,0.42726149143690945,0.8596491228071893,6.3569136692687245,0.6356913669268724,2.517246973087087e-14,3.7218569888623323,0.22657720765776138,0.5285835363495085,0.08452123404031144,0.3836804688351749,6.87133619373193e-17
3377.0,0.4325051786778845,0.427143944129304,0.8596491228071885,6.336953917825265,0.6336953917825265,2.527575722584284e-14,3.7202629314234947,0.2261716734117221,0.5293630443335409,0.08483645876353559,0.38378003479671063,6.939468205336233e-17
3378.0,0.4326298118834339,0.42701931092375617,0.8596491228071901,6.31633941588641,0.631633941588641,2.5134223107024452e-14,3.7185999693176255,0.2257512012918686,0.530168525966864,0.08516255213486983,0.38388322230194843,4.49876217563235e-17
3379.0,0.43276181989738294,0.42688730290980625,0.8596491228071892,6.2950806176861756,0.6295080617686175,2.4501398710141492e-14,3.716866917074204,0.2253158225089898,0.5309996400675845,0.0854994138894232,0.38399000166756025,1.7053872897252442e-17
3380.0,0.4329015006798294,0.4267476221273601,0.8596491228071895,6.273188398284352,0.6273188398284353,2.4398553246797e-14,3.715062519151235,0.2248655704428384,0.5318560345647636,0.08584694029067667,0.384100341920037,5.889010490742336e-17
3381.0,0.4330491610831101,0.42659996172407955,0.8596491228071896,6.2506740536278365,0.6250674053627836,2.4190291032587948e-14,3.7131854473236316,0.22440048075940527,0.5327373466123922,0.08620502413390231,0.3842142107816961,4.2872727785076104e-17
3382.0,0.43320511668700545,0.4264440061201835,0.859649122807189,6.2275492998538615,0.6227549299853862,2.412913821717648e-14,3.7112342980122603,0.22392059153265628,0.5336432027059788,0.08657355474929963,0.3843315746565936,1.7451768666846305e-17
3383.0,0.43336969162635197,0.42627943118083556,0.8596491228071875,6.203826271790858,0.6203826271790858,2.4547460651125734e-14,3.7092075895565126,0.22342594337075555,0.5345732188016993,0.08695241800482499,0.3844523986164058,5.977374794848721e-17
3384.0,0.4335432184108826,0.4261059043963049,0.8596491228071875,6.179517520616201,0.6179517520616201,2.3972539549492762e-14,3.707103759433532,0.22291657954680463,0.5355270004380908,0.08734149630869717,0.3845766463863155,8.154459744798551e-17
3385.0,0.4337260377371222,0.42592308507006565,0.8596491228071879,6.154636010634353,0.6154636010634353,2.4492281587827467e-14,3.704921161427232,0.2223925461341231,0.5365041428602499,0.08774066861155554,0.38470428033095827,5.905802974121263e-17
3386.0,0.4339184982921479,0.4257306245150393,0.8596491228071872,6.129195115142734,0.6129195115142734,2.5429092174241645e-14,3.7026580627505092,0.22185389214610396,0.5375042311465357,0.0881498104082553,0.3848352614404675,4.059971600951805e-17
3387.0,0.43412095654905064,0.42552816625813655,0.8596491228071872,6.103208611357679,0.6103208611357679,2.5552619721157638e-14,3.700312641124175,0.2213006696806648,0.538526840337755,0.08856879373927787,0.38496954931668026,4.442006152965955e-17
3388.0,0.4343337765539166,0.4253153462532735,0.8596491228071901,6.076690674377356,0.6076690674377356,2.579202443396974e-14,3.69788298181635,0.22073293406932706,0.5395715355688325,0.08899748719173904,0.3851071021595518,5.843007237960758e-17
3389.0,0.43455732970415367,0.42509179310303596,0.8596491228071896,6.049655870163596,0.6049655870163596,2.5330446003138956e-14,3.69536707464631,0.22015074403094564,0.5406378722029694,0.08943575589997743,0.385247876753826,4.112930897439979e-17
3390.0,0.4347919945180261,0.42485712828916244,0.8596491228071885,6.022119147529964,0.6022119147529964,2.566094650522453e-14,3.6927628109571025,0.2195541618301208,0.5417253959683129,0.08988346154570723,0.3853918284560174,6.974724298866796e-17
3391.0,0.4350381563952001,0.424610966411989,0.8596491228071891,5.994095829128599,0.59940958291286,2.5559868312739557e-14,3.6900679805614227,0.21894325344031215,0.5428336430971458,0.0903404623577177,0.3855389111817745,4.315660640092635e-17
3392.0,0.43529620736817937,0.42435291543900994,0.8596491228071893,5.965601601434183,0.5965601601434183,2.5287940092872355e-14,3.6872802686658224,0.21831808871167901,0.5439621404676264,0.0908066131111036,0.38568907739365554,1.5640337847310097e-17
