case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,sweep_region,R,T,Delta_F,L_gap_min,L_gap_min_collision,N_eff_gap_at_L_gap_min,N_eff_gap_min,N_eff_gap_min_collision,max_B_to_A_transfer,B_to_A_transfer_collision,A_to_B_transfer_at_B_to_A_max,joint_score_min,joint_score_min_collision,tail_from_collision,tail_L_gap_min,tail_L_gap_max,tail_N_eff_gap_min,tail_N_eff_gap_max,joint_R_score
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81849,0.18151000000000003,2.261370621849209,3.6570095372876355e-07,116,0.001997214808629577,0.001997214808629577,116,0.9999999998727116,232,0.9999999999681775,0.1128476960643373,116,232,4.175695015466924e-06,9.154981284155878e-05,0.022804862377807877,0.4999840445320327,0.01597771859633148
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.8185,0.18150000000000005,2.261396566491545,9.016676964855412e-08,116,0.0004924307846405629,0.0004924307846405629,116,0.9999999999995297,232,0.9999999999998823,0.10736638948151159,116,232,4.764066620139076e-06,9.155255677142763e-05,0.02601815583478606,0.49999903004768953,0.003939446277595587
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81851,0.1814900000000001,2.2614225116901268,1.85374138499735e-07,116,0.0010123899617293652,0.0010123899617293652,116,0.9999999999915961,232,0.999999999997899,0.1099847188705281,116,232,5.352253601853736e-06,9.155198369133237e-05,0.02923044100425809,0.4999959002662615,0.008099119702228638
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81852,0.18148000000000003,2.2614484574450073,4.6091927542621326e-07,116,0.0025172338028591756,0.0025172338028591756,116,0.9999999996787936,232,0.9999999999196962,0.1165432393958228,116,232,5.238271175654109e-06,9.154809340867776e-05,0.028607944980640898,0.4999746541359267,0.020137870744089743
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81853,0.18147000000000016,2.2614744037562393,3.4454963842027626e-07,141,0.001881700425291566,0.001881700425291566,141,0.9999999993925692,25,0.9999999998481369,0.11377333312353294,141,232,4.6666254849726395e-06,9.154088585103828e-05,0.025485997315262354,0.49993529126113767,0.015053604009769345
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81854,0.18145999999999998,2.2615003506238773,9.604009745681555e-09,141,5.245069855908113e-05,5.245069855908113e-05,141,0.9999999995154465,25,0.9999999998788577,0.10580137752036922,141,232,4.094785061854451e-06,9.153036106617358e-05,0.02236298615113963,0.4998778119027303,0.00041960607302088144
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81855,0.18144999999999997,2.2615262980479733,3.2534893070938027e-07,141,0.0017768389602494938,0.0017768389602494938,141,0.9999999996186668,25,0.999999999904664,0.11204491703128015,141,232,3.522772254420457e-06,9.151651922205e-05,0.0192390335388104,0.49980221697802096,0.014214712063322938
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81856,0.18144,2.261552246028581,2.4254700959616335e-07,166,0.0013246300684084389,0.0013246300684084389,166,0.9999999997044475,25,0.9999999999261099,0.11039766698315481,166,232,2.9506094198910064e-06,9.149936060684732e-05,0.016114261578498157,0.49970850806086275,0.010597040842818952
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81857,0.18143,2.261578194565754,1.518121192886938e-07,166,0.0008290965874782064,0.0008290965874782064,166,0.9999999997748721,25,0.9999999999437167,0.1091859201724914,166,232,2.3783189237625447e-06,9.147888562897251e-05,0.012988792415639105,0.49959668738169327,0.006632772924942859
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81858,0.18141999999999983,2.2616041436595453,2.3789306940178757e-07,191,0.0012992133496918523,0.0012992133496918523,191,0.9999999998318927,25,0.9999999999579723,0.1112347240307555,191,232,1.8059231389139577e-06,9.145509481705622e-05,0.009862748235985652,0.49946675782754846,0.010393706965647877
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81859,0.18140999999999985,2.261630093310008,2.1587690093280475e-07,191,0.0011789757149625046,0.0011789757149625046,191,0.9999999998773286,25,0.9999999999693315,0.10986710807267522,191,232,1.233444444765936e-06,9.142798881995863e-05,0.006736251261018067,0.49931872294206503,0.009431805842366737
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.8186,0.18139999999999987,2.2616560435171955,4.3731538095642675e-09,216,2.3883250672263046e-05,2.3883250672263046e-05,216,0.9999999999128657,25,0.9999999999782161,0.10567688681592309,216,232,6.60905226356639e-07,9.139756840675692e-05,0.0036094237428767606,0.4991525869254363,0.00019106609251124404
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81861,0.1813900000000001,2.261681994281161,8.832787350870116e-08,241,0.00048238795985811045,0.00048238795985811045,241,0.9999999999400584,25,0.9999999999850142,0.10767497847160015,241,232,8.832787350870116e-08,9.136383446674303e-05,0.00048238795985811045,0.49896835463437195,0.003859103738796616
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81862,0.18137999999999999,2.2617079456019584,4.842652200941818e-07,241,0.002644733788673692,0.002644733788673692,241,0.9999999999603275,25,0.9999999999900818,0.11520654171771891,241,232,4.842652200941818e-07,9.138967955040124e-05,0.002644733788673692,0.49910950325125913,0.02115787034906736
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81863,0.18136999999999986,2.261733897479641,1.056851657703817e-06,241,0.005771819186604077,0.005771819186604077,241,0.9999999999749618,25,0.9999999999937403,0.1265999195951696,241,232,1.056851657703817e-06,9.142319087306161e-05,0.005771819186604077,0.49929251975474576,0.046174553517886116
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81864,0.18135999999999988,2.2617598499142613,1.629409040452179e-06,241,0.008898745906254613,0.008898745906254613,241,0.9999999999851175,25,0.9999999999962793,0.13799561532228005,241,232,1.629409040452179e-06,9.145285445981178e-05,0.008898745906254613,0.4994545224898541,0.07118996726493465
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81865,0.18134999999999998,2.261785802905873,2.201914968200829e-06,241,0.012025391612999314,0.012025391612999314,241,0.9999999999918172,25,0.9999999999979542,0.14939323555747105,241,232,2.201914968200829e-06,9.147866881419774e-05,0.012025391612999314,0.49959550328393965,0.09620313291219537
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81866,0.18134,2.26181175645453,2.7743470404275206e-06,241,0.015151633970121425,0.015151633970121425,241,0.999999999995951,25,0.9999999999989877,0.16079238671332977,241,232,2.7743470404275206e-06,9.150063260163948e-05,0.015151633970121425,0.49971545484841995,0.12121307176503598
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81867,0.1813299999999998,2.261837710560285,3.346682857092748e-06,241,0.01827735064353675,0.01827735064353675,241,0.9999999999982772,25,0.9999999999995691,0.17219267494888443,241,232,3.346682857092748e-06,9.1518744649514e-05,0.01827735064353675,0.4998143707792104,0.14621880515003174
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81868,0.18131999999999995,2.2618636652231916,3.918900019498543e-06,241,0.021402419306491005,0.021402419306491005,241,0.9999999999994196,25,0.9999999999998548,0.18359370616155435,241,232,3.918900019498543e-06,9.153300394722761e-05,0.021402419306491005,0.4998922455571262,0.17121935445251824
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81869,0.1813099999999999,2.2618896204433034,4.4909761312241425e-06,241,0.024526717644658635,0.024526717644658635,241,0.9999999999998703,25,0.9999999999999675,0.19499508598041548,241,232,4.4909761312241425e-06,9.154340964628689e-05,0.024526717644658635,0.49994907454825466,0.19621374115742413
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.8187,0.1813000000000002,2.2619155762206726,5.0628887989072075e-06,241,0.0276501233604316,0.0276501233604316,241,0.9999999999999885,25,0.999999999999997,0.20639641975626768,241,232,5.0628887989072075e-06,9.154996106035311e-05,0.0276501233604316,0.49998485400427484,0.22120098688349346
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81871,0.18129000000000006,2.2619415325553547,5.634615633260374e-06,241,0.030772514178445176,0.030772514178445176,241,1.0,25,1.0,0.21779731255616291,241,232,5.634615633260374e-06,9.155265766529967e-05,0.030772514178445176,0.49999958106275555,0.24618011342759574
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81872,0.1812799999999999,2.2619674894474016,5.304303321879036e-06,234,0.028968568541889228,0.028968568541889228,234,0.9999999999999978,25,0.9999999999999992,0.21215686746191867,209,232,5.304303321879036e-06,9.155149909925589e-05,0.028968568541889228,0.49999325374740167,0.23174854833514325
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81873,0.18127000000000007,2.2619934468968665,4.749047736331941e-06,234,0.025936132704018622,0.025936132704018622,234,0.9999999999999418,25,0.9999999999999856,0.20226906125344574,209,232,4.749047736331941e-06,9.154648516264847e-05,0.025936132704018622,0.4999658709682784,0.20748906163224223
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81874,0.1812599999999998,2.2620194049038043,4.193605009560671e-06,234,0.022902674825548974,0.022902674825548974,234,0.9999999999996594,25,0.9999999999999147,0.19238063443588155,209,232,4.193605009560671e-06,9.153761581823353e-05,0.022902674825548974,0.4999174325219826,0.183221398604749
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81875,0.18125000000000022,2.262045363468266,3.6379956231634685e-06,234,0.0198683067633052,0.0198683067633052,234,0.9999999999988438,25,0.999999999999711,0.182491844566924,209,232,3.6379956231634685e-06,9.152489119112513e-05,0.0198683067633052,0.4998479390917958,0.15894645410761074
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81876,0.18123999999999998,2.2620713225903075,3.0822400669832826e-06,234,0.016833140419150405,0.016833140419150405,234,0.9999999999970568,25,0.9999999999992641,0.17260294910401985,209,232,3.0822400669832826e-06,9.15083115688056e-05,0.016833140419150405,0.4997573922477696,0.1346651233561673
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81877,0.18122999999999997,2.262097282269981,2.5263588385431176e-06,234,0.01379728773689326,0.01379728773689326,234,0.9999999999937257,25,0.9999999999984311,0.16271420541162532,209,232,2.5263588385431176e-06,9.148787740115072e-05,0.01379728773689326,0.4996457944468169,0.11037830190144854
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81878,0.18121999999999996,2.26212324250734,1.9703724421679366e-06,234,0.010760860697494046,0.010760860697494046,234,0.9999999999881453,25,0.9999999999970363,0.15248239064931715,234,232,1.9703724421679366e-06,9.146358930042542e-05,0.010760860697494046,0.49951314903272315,0.08608688559181443
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81879,0.18120999999999993,2.262149203302438,1.4143013882702811e-06,234,0.007723971315136913,0.007723971315136913,234,0.9999999999794769,25,0.9999999999948691,0.13924051257200118,234,232,1.4143013882702811e-06,9.143544804128664e-05,0.007723971315136913,0.4993594602361471,0.06179177054163898
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.8188,0.18120000000000006,2.262175164655328,8.581661925998949e-07,234,0.004686731633185337,0.004686731633185337,234,0.9999999999667493,25,0.999999999991687,0.1259996256470338,234,232,8.581661925998949e-07,9.140345456077465e-05,0.004686731633185337,0.4991847331745771,0.03749385309873905
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81881,0.18118999999999988,2.262201126566065,3.019873754493826e-07,234,0.001649253719789634,0.001649253719789634,234,0.9999999999488574,25,0.9999999999872139,0.11276026680497192,234,232,3.019873754493826e-07,9.136760995829554e-05,0.001649253719789634,0.49898897385223684,0.013194029809453094
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81882,0.1811800000000001,2.2622270890347003,2.542145390242289e-07,234,0.0013883503357896565,0.0013883503357896565,234,0.999999999924563,25,0.9999999999811405,0.11062977563694897,234,232,2.542145390242289e-07,9.140126089900557e-05,0.0013883503357896565,0.4991727528564347,0.011106802761760973
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81883,0.18117000000000008,2.262253052061289,1.0926958576596433e-07,209,0.0005967576310641487,0.0005967576310641487,209,0.9999999998924951,25,0.9999999999731233,0.10817339292788992,209,232,8.104190236632751e-07,9.14326540757196e-05,0.004425968427898441,0.4993442014588627,0.004774061156014838
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81884,0.18116000000000002,2.262279015645884,1.5451547275176225e-07,184,0.0008438605018536993,0.0008438605018536993,184,0.9999999998511486,25,0.9999999999627864,0.10925026145440993,184,232,1.3666055489782976e-06,9.146040846613572e-05,0.007463488438154142,0.49949577743638995,0.006750884163686856
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81885,0.18114999999999995,2.262304979788539,2.828682429054097e-07,184,0.0015448377639184496,0.0015448377639184496,184,0.999999999798886,25,0.9999999999497203,0.11119980468241489,184,232,1.9227535839312724e-06,9.148452273083628e-05,0.010500798239710729,0.49962747347400605,0.01235870231247235
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81886,0.18113999999999997,2.262330944489307,1.5917920124890184e-07,159,0.0008693306777565191,0.0008693306777565191,159,0.9999999997339362,25,0.9999999999334823,0.10873921885285583,159,232,2.478842596707236e-06,9.150499567515545e-05,0.013537785701484895,0.49973928304724935,0.006954645688106803
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81887,0.18112999999999999,2.262356909748242,2.1879379251508058e-07,159,0.0011949058321913952,0.0011949058321913952,159,0.999999999654394,25,0.9999999999135961,0.11078013867766204,159,232,3.0348520554699743e-06,9.152182624925213e-05,0.016574338692270985,0.49983120042258466,0.009559247003128882
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81888,0.1811199999999999,2.2623828755653976,4.01525719480344e-07,134,0.0021928657959893183,0.0021928657959893183,134,0.9999999995582216,25,0.999999999889552,0.11512950084572647,134,232,3.590761429107304e-06,9.153501354817144e-05,0.019610345084830394,0.49990322065774606,0.017542926809692487
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81889,0.18110999999999997,2.2624088419408266,8.296977724336256e-08,134,0.0004531256101174552,0.0004531256101174552,134,0.9999999994432476,25,0.9999999998608071,0.10754745594399276,134,232,4.146550187980472e-06,9.154455681189915e-05,0.02264569275996209,0.49995533960205396,0.00362500543769637
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.8189,0.18110000000000007,2.2624348088745827,2.3559401907092496e-07,134,0.0012866574694851973,0.0012866574694851973,134,0.9999999993071673,25,0.9999999998267853,0.11025934783158749,134,232,4.702197804718172e-06,9.155045542542161e-05,0.02568026961083647,0.49998755389670446,0.010293260448718814
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81891,0.18109000000000006,2.26246077636672,5.541618130899947e-07,134,0.00302646238188653,0.00302646238188653,134,0.9999999991475423,25,0.9999999997868767,0.11659719716990725,134,232,5.257683754954993e-06,9.15527089187649e-05,0.028713963547059462,0.4999998609750167,0.024211699907562133
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81892,0.18108000000000007,2.262486744417292,3.6329543151553774e-07,109,0.001984077449982191,0.001984077449982191,109,0.9999999998760278,218,0.9999999999690065,0.11279983926422575,109,232,4.795811223397522e-06,9.155131696703882e-05,0.026191523694714336,0.49999225906265443,0.01587261972383703
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81893,0.18106999999999998,2.262512713026352,1.0414917124085482e-07,109,0.0005687933405340573,0.0005687933405340573,109,0.9999999999991629,218,0.9999999999997907,0.10764453102222626,109,232,4.197406082588238e-06,9.154627939046966e-05,0.02292343375237693,0.49996474717782013,0.004550346725120799
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81894,0.18105999999999997,2.262538682193953,1.5500349730899728e-07,109,0.0008465257666356862,0.0008465257666356862,109,0.999999999995892,218,0.9999999999989729,0.1092618767107705,109,232,3.5988083117494585e-06,9.153759615443288e-05,0.019654291793233858,0.49991732513140885,0.006772206137199129
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81895,0.18104999999999996,2.262564651920149,4.141604981926033e-07,109,0.002261868534128464,0.002261868534128464,109,0.9999999997906086,218,0.9999999999476509,0.11543024266467906,109,232,3.0000435348906092e-06,9.152526736947098e-05,0.016384237758548137,0.49984999352713877,0.01809494848242435
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81896,0.18104,2.262590622204994,6.733197552062794e-07,109,0.0036772236230995237,0.0036772236230995237,109,0.9999999985372499,218,0.9999999996342926,0.12159922790752813,109,232,2.4011373859464434e-06,9.15092932913174e-05,0.013113411643784989,0.4997627537616449,0.02941779044755153
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81897,0.18102999999999994,2.2626165930485413,6.007396561812615e-07,84,0.003280839508954525,0.003280839508954525,84,0.9999999990731065,168,0.9999999997682664,0.11987148617311684,84,232,1.8021155076408538e-06,9.148967432089913e-05,0.009841953492395028,0.49965560802453934,0.026246716998546585
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81898,0.1810200000000001,2.262642564450844,4.0101144156923446e-07,84,0.002190057152888114,0.002190057152888114,84,0.9999999998159605,168,0.9999999999539891,0.11511725967251817,84,232,1.203003550444737e-06,9.14664110043554e-05,0.006570003390163226,0.4995285592984531,0.01752045740715457
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81899,0.18101000000000012,2.262668536411956,2.0127702092260624e-07,84,0.00109924090359792,0.00109924090359792,84,0.9999999999883196,168,0.9999999999970798,0.11036322153812697,84,232,6.038271714211554e-07,9.143950403302429e-05,0.00329770145885222,0.49938161135902637,0.008793927240467866
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.819,0.181,2.2626945089319315,1.5373443835228068e-09,84,8.395950127360052e-06,8.395950127360052e-06,84,1.0,168,1.0,0.10560939663711481,84,232,4.612033149267378e-09,9.140895424344738e-05,2.518785037208815e-05,0.49921476877487825,6.716760101563224e-05
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81901,0.18098999999999998,2.262720482010823,1.9820663776828461e-07,84,0.0010824725177314143,0.0010824725177314143,84,0.9999999999890163,168,0.999999999997254,0.10951558997959741,84,232,5.946161973369992e-07,9.13747626173507e-05,0.003247397259056095,0.4990280369075588,0.008659780152837842
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81902,0.18098,2.262746455648685,3.979539751409241e-07,84,0.0021733593095687453,0.0021733593095687453,84,0.9999999998215092,168,0.9999999999553763,0.11348936048521073,84,232,1.1938318497112113e-06,9.137347749591966e-05,0.0065199136752258635,0.4990210184310455,0.01738687465504649
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81903,0.18097000000000013,2.2627724298455703,9.679749662119775e-08,227,0.0005286433948763491,0.0005286433948763491,227,0.9999999990917017,168,0.9999999997729158,0.10787655574161903,227,232,1.79300925140795e-06,9.140686241649283e-05,0.009792221191691652,0.49920334461060945,0.004229148067326528
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81904,0.18095999999999995,2.2627984046015337,4.4302036122852726e-07,227,0.0024194818661247286,0.0024194818661247286,227,0.9999999971218776,168,0.9999999992804147,0.11438595811551454,227,232,2.3921227287651255e-06,9.143681326931747e-05,0.013064179596029568,0.4993669162014993,0.019355857807114685
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81905,0.1809500000000002,2.262824379916627,9.828344365123576e-07,227,0.00536758646927038,0.00536758646927038,227,0.999999992962388,168,0.9999999982403881,0.1251269562110679,227,232,2.9911466080350508e-06,9.146332870714117e-05,0.016335648675349423,0.49951172584593295,0.042940698791790285
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81906,0.18094000000000002,2.2628503557909063,5.455803479763972e-07,202,0.0029795961404150972,0.0029795961404150972,202,0.9999999958988566,118,0.9999999989746212,0.1164264589344702,202,232,3.5900552166356643e-06,9.148640751166693e-05,0.0196064882231215,0.4996377668903862,0.023836773224467214
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81907,0.18092999999999992,2.2628763322244234,6.518444103058426e-08,202,0.00035599396061503086,0.00035599396061503086,202,0.9999999979682419,118,0.9999999994920278,0.10686943872054089,202,232,4.188822884077415e-06,9.15060485936103e-05,0.02287655804423938,0.49974503338590237,0.0028479537166787015
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81908,0.18092000000000005,2.2629023092172322,4.1522360390712065e-07,202,0.002267674508805051,0.002267674508805051,202,0.9999999991338167,118,0.999999999783445,0.11545554751001447,202,232,4.7874239431787056e-06,9.152225099275918e-05,0.02614571796168197,0.49983352008845583,0.01814139693662486
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,coarse,0.81909,0.18091000000000015,2.2629282867693865,4.5033309970150554e-07,59,0.0024594191685014533,0.0024594191685014533,59,0.9999999997073019,118,0.9999999999268235,0.11453144701037848,59,232,5.3858327311442976e-06,9.153501387803518e-05,0.029413827822355465,0.49990322245924435,0.019675353640719005
