step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
151,1.0,0.9999999999999978,2.220446049250313e-15,4.712160915387242e-08,2.7044340181778e-15,0.5000000000000008,0.4999999999999993,-1.0859368959614812e-15,0.04801584591358196,0.09546052650796188,5
152,1.0,0.9999999999999973,2.6645352591003757e-15,5.1619136559035694e-08,2.6861766790229883e-15,0.5000000000000008,0.49999999999999917,-1.0755285551056204e-15,0.04801584566633757,0.09546052665977685,5
153,0.9999999999999998,0.9999999999999968,2.9976021664879227e-15,5.475036224983286e-08,2.625233073876622e-15,0.5000000000000008,0.4999999999999992,-1.0772632785815972e-15,0.04801584539421874,0.09546052682657517,5
154,0.9999999999999998,0.9999999999999959,3.885780586188048e-15,6.233602959916559e-08,2.6632451969707845e-15,0.5000000000000008,0.4999999999999991,-1.0794316829265682e-15,0.048015845094732335,0.0954605270098338,5
155,0.9999999999999999,0.9999999999999953,4.551914400963142e-15,6.746787680787904e-08,2.7355473638812333e-15,0.5000000000000008,0.4999999999999991,-1.0824674490095276e-15,0.04801584476513608,0.0954605272111751,5
156,0.9999999999999999,0.9999999999999944,5.440092820663267e-15,7.375698489406456e-08,2.7098649573403997e-15,0.5000000000000008,0.49999999999999917,-1.0894063429134349e-15,0.04801584440241375,0.09546052743238127,5
157,0.9999999999999998,0.9999999999999932,6.5503158452884236e-15,8.093402155637902e-08,2.6588331429063128e-15,0.5000000000000007,0.4999999999999991,-1.078998002057574e-15,0.048015844003247876,0.0954605276754098,5
158,0.9999999999999999,0.9999999999999917,8.215650382226158e-15,9.06402249678704e-08,2.709310720487386e-15,0.5000000000000009,0.49999999999999917,-1.0755285551056204e-15,0.04801584356398969,0.09546052794241106,5
159,1.0,0.9999999999999901,9.880984919163893e-15,9.940314340685557e-08,2.7041088268982836e-15,0.5000000000000008,0.49999999999999917,-1.0859368959614812e-15,0.048015843080626223,0.09546052823574704,5
160,0.9999999999999998,0.999999999999988,1.176836406102666e-14,1.0848209096909341e-07,2.5838004859899717e-15,0.5000000000000007,0.4999999999999991,-1.0599160438218291e-15,0.04801584254874394,0.09546052855801221,5
161,0.9999999999999999,0.9999999999999857,1.4210854715202004e-14,1.1920928955078125e-07,2.524242459487668e-15,0.5000000000000007,0.4999999999999992,-1.0356299151581538e-15,0.048015841963488896,0.09546052891205649,5
162,0.9999999999999998,0.9999999999999828,1.6986412276764895e-14,1.3033193114799187e-07,2.6046218903747832e-15,0.5000000000000006,0.4999999999999991,-1.0269562977782698e-15,0.04801584131952291,0.09546052930101018,5
163,0.9999999999999997,0.9999999999999795,2.020605904817785e-14,1.4214801809444213e-07,2.487142299023476e-15,0.5000000000000007,0.4999999999999991,-1.0269562977782698e-15,0.04801584061097528,0.09546052972831176,5
164,0.9999999999999998,0.9999999999999747,2.5091040356528538e-14,1.5840151626966372e-07,2.5009893403028348e-15,0.5000000000000007,0.4999999999999992,-1.016547956922409e-15,0.048015839831389906,0.09546053019773802,5
165,0.9999999999999998,0.9999999999999699,2.986499936241671e-14,1.7281492806588413e-07,2.5670725789675267e-15,0.5000000000000007,0.4999999999999991,-1.0200174038743626e-15,0.048015838973666944,0.09546053071343749,5
166,0.9999999999999998,0.9999999999999636,3.6193270602780103e-14,1.902452906191901e-07,2.51953797246503e-15,0.5000000000000007,0.49999999999999917,-1.0130785099704553e-15,0.04801583802999881,0.09546053127996683,5
167,0.9999999999999998,0.9999999999999563,4.3520742565306136e-14,2.086162567138672e-07,2.433133091718766e-15,0.5000000000000006,0.49999999999999917,-9.992007221626409e-16,0.04801583699179977,0.09546053190233117,5
168,0.9999999999999998,0.9999999999999475,5.229150445984487e-14,2.2867335756455074e-07,2.4880084095987974e-15,0.5000000000000007,0.49999999999999917,-9.922618282587337e-16,0.048015835849628534,0.095460532586028,5
169,0.9999999999999998,0.9999999999999367,6.306066779870889e-14,2.511188320272076e-07,2.4969938748530826e-15,0.5000000000000006,0.4999999999999992,-9.983333604246525e-16,0.048015834593103233,0.09546053333709573,5
170,0.9999999999999998,0.9999999999999241,7.571721027943568e-14,2.7516760397880357e-07,2.5262358460132316e-15,0.5000000000000007,0.4999999999999993,-1.016547956922409e-15,0.04801583321080785,0.09546053416216682,5
171,0.9999999999999998,0.9999999999999083,9.14823772291129e-14,3.0246053830063996e-07,2.389067284769634e-15,0.5000000000000006,0.49999999999999933,-1.0304257447302234e-15,0.04801583169018949,0.09546053506852609,5
172,0.9999999999999998,0.9999999999998894,1.1035616864774056e-13,3.321989895344966e-07,2.482281444550131e-15,0.5000000000000006,0.4999999999999992,-1.033895191682177e-15,0.04801583001744529,0.09546053606417512,5
173,0.9999999999999998,0.9999999999998671,1.326716514427062e-13,3.642411995405053e-07,2.511203165692813e-15,0.5000000000000006,0.4999999999999991,-1.0477729794899915e-15,0.048015828177398356,0.09546053715790234,5
174,0.9999999999999998,0.9999999999998399,1.5987211554602254e-13,3.998401124775034e-07,2.438073655289807e-15,0.5000000000000006,0.4999999999999993,-1.0234868508263162e-15,0.04801582615336109,0.0954605383593607,5
175,0.9999999999999999,0.9999999999998072,1.9273471707492718e-13,4.3901562281418546e-07,2.3994491512742937e-15,0.5000000000000006,0.4999999999999992,-1.025221574302293e-15,0.048015823926985245,0.09546053967915247,5
176,0.9999999999999999,0.999999999999768,2.319255898441952e-13,4.815865341184232e-07,2.3995706372065354e-15,0.5000000000000006,0.4999999999999992,-1.0328109895096915e-15,0.04801582147809689,0.09546054112892255,5
177,0.9999999999999998,0.9999999999997204,2.793321129956894e-13,5.285187915256083e-07,2.409966528259795e-15,0.5000000000000006,0.4999999999999993,-1.0217521273503394e-15,0.04801581878451516,0.09546054272146108,5
178,0.9999999999999998,0.9999999999996634,3.3639757646142243e-13,5.799979107388426e-07,2.432495418257085e-15,0.5000000000000006,0.4999999999999992,-1.016547956922409e-15,0.04801581582185293,0.09546054447081583,5
179,0.9999999999999998,0.9999999999995943,4.0545344859310717e-13,6.367522662646024e-07,2.424875755544329e-15,0.5000000000000006,0.4999999999999992,-9.992007221626409e-16,0.048015812563297795,0.09546054639241601,5
180,0.9999999999999998,0.9999999999995118,4.879430193227563e-13,6.985291828712357e-07,2.4259860231096342e-15,0.5000000000000007,0.4999999999999992,-1.0200174038743626e-15,0.048015808979371306,0.09546054850320781,5
181,1.0,0.9999999999994118,5.881961584464079e-13,7.669394750867946e-07,2.4616899610225156e-15,0.5000000000000006,0.4999999999999993,-1.0304257447302234e-15,0.048015805037664366,0.09546055082180363,5
182,1.0,0.9999999999992919,7.081002451059248e-13,8.414869250950515e-07,2.5053604422841346e-15,0.5000000000000007,0.4999999999999992,-1.0304257447302234e-15,0.04801580070254641,0.09546055336864576,5
183,1.0,0.999999999999147,8.529843498195078e-13,9.235715185190088e-07,2.3562540783938457e-15,0.5000000000000006,0.49999999999999933,-1.0234868508263162e-15,0.04801579593484567,0.09546055616618615,5
184,1.0,0.9999999999989728,1.0271783423831948e-12,1.013498072214839e-06,2.36980609536292e-15,0.5000000000000006,0.49999999999999933,-1.0312931064682118e-15,0.048015790691498,0.095460559239084,5
185,0.9999999999999998,0.9999999999987628,1.2370104940373494e-12,1.1122097347341235e-06,2.430733098065003e-15,0.5000000000000007,0.49999999999999933,-1.0477729794899915e-15,0.0480157849251606,0.09546056261442246,5
186,0.9999999999999999,0.9999999999985096,1.4902523659543476e-12,1.2207589303193106e-06,2.3740007140179413e-15,0.5000000000000007,0.4999999999999992,-1.0304257447302234e-15,0.04801577858378771,0.09546056632194695,5
187,1.0,0.999999999998205,1.795008586213953e-12,1.339779305040182e-06,2.3330641506841934e-15,0.5000000000000004,0.4999999999999993,-1.0234868508263162e-15,0.04801577161016423,0.09546057039432654,5
188,0.9999999999999999,0.9999999999978381,2.161826273550105e-12,1.4703150252752316e-06,2.3836730719155726e-15,0.5000000000000006,0.49999999999999933,-1.0234868508263162e-15,0.04801576394139314,0.09546057486744132,5
189,0.9999999999999999,0.9999999999973959,2.6040281042583047e-12,1.6137001283566612e-06,2.4065780869938366e-15,0.5000000000000006,0.4999999999999993,-1.0373646386341306e-15,0.048015755508332134,0.09546057978069769,5
190,0.9999999999999999,0.9999999999968633,3.1366020891709923e-12,1.7710454791368267e-06,2.3851113550739336e-15,0.5000000000000004,0.4999999999999993,-1.0356299151581538e-15,0.048015746234974496,0.09546058517737485,5
191,0.9999999999999998,0.9999999999962219,3.777866908194483e-12,1.9436735600903983e-06,2.4378834018568005e-15,0.5000000000000006,0.4999999999999993,-1.038232000372119e-15,0.04801573603776877,0.09546059110500522,5
192,0.9999999999999999,0.999999999995449,4.550915200240979e-12,2.1332874162289946e-06,2.4039682935174584e-15,0.5000000000000006,0.4999999999999993,-1.0356299151581538e-15,0.04801572482487099,0.0954605976157921,5
193,0.9999999999999998,0.9999999999945179,5.481837206389173e-12,2.341332357096953e-06,2.433960515094298e-15,0.5000000000000006,0.4999999999999993,-1.0373646386341306e-15,0.04801571249532291,0.09546060476706854,5
194,0.9999999999999998,0.9999999999933964,6.603384505865506e-12,2.5697051398682895e-06,2.4253331131015543e-15,0.5000000000000006,0.4999999999999994,-1.0373646386341306e-15,0.04801569893814897,0.09546061262180108,5
195,0.9999999999999998,0.999999999992045,7.954747971439247e-12,2.8204162762683183e-06,2.4306241819405723e-15,0.5000000000000006,0.4999999999999992,-1.0373646386341306e-15,0.048015684031363894,0.09546062124914301,5
196,0.9999999999999999,0.9999999999904174,9.582445947842189e-12,3.0955526078298507e-06,2.41292542673881e-15,0.5000000000000004,0.4999999999999993,-1.0408340855860843e-15,0.048015667640882116,0.09546063072504198,5
197,0.9999999999999998,0.9999999999884565,1.154332185393514e-11,3.397546446177762e-06,2.4834149094900316e-15,0.5000000000000004,0.49999999999999933,-1.0581813203458523e-15,0.04801564961931925,0.0954606411329071,5
198,0.9999999999999999,0.9999999999860942,1.3905654405732548e-11,3.729028614228181e-06,2.4175492344375064e-15,0.5000000000000007,0.4999999999999992,-1.0434361708000495e-15,0.04801562980467516,0.09546065256434168,5
199,0.9999999999999999,0.9999999999832485,1.675137806245175e-11,4.0928447395976e-06,2.4307199233511925e-15,0.5000000000000004,0.4999999999999993,-1.0547118733938987e-15,0.048015608018886616,0.09546066511994765,5
200,0.9999999999999998,0.9999999999798199,2.0179857784796695e-11,4.492199659943522e-06,2.5095744646121177e-15,0.5000000000000006,0.4999999999999992,-1.0512424264419451e-15,0.048015584066237,0.09546067891020919,5
201,0.9999999999999999,0.9999999999756894,2.431044254791459e-11,4.930562092491543e-06,2.561284611883015e-15,0.5000000000000007,0.4999999999999993,-1.0443035325380379e-15,0.04801555773160864,0.09546069405646287,5
202,0.9999999999999998,0.9999999999707134,2.928635112198208e-11,5.411686532124905e-06,2.4599544578333455e-15,0.5000000000000006,0.4999999999999993,-1.033895191682177e-15,0.04801552877856242,0.09546071069196292,5
203,0.9999999999999998,0.9999999999647181,3.528166647726039e-11,5.939837243330863e-06,2.445005389219926e-15,0.5000000000000006,0.4999999999999993,-1.0443035325380379e-15,0.04801549694722758,0.09546072896305116,5
204,0.9999999999999998,0.9999999999574956,4.250422236395934e-11,6.5195262376923785e-06,2.4886884514153597e-15,0.5000000000000007,0.4999999999999992,-1.0443035325380379e-15,0.04801546195198289,0.09546074903044155,5
205,0.9999999999999998,0.9999999999487933,5.120648349787871e-11,7.1558705618449185e-06,2.5243079973357226e-15,0.5000000000000006,0.49999999999999917,-1.0547118733938987e-15,0.04801542347890876,0.09546077107063088,5
206,0.9999999999999998,0.9999999999383089,6.169087463092637e-11,7.854353864636249e-06,2.524064748330702e-15,0.5000000000000006,0.49999999999999917,-1.0525434690489277e-15,0.04801538118298742,0.09546079527744747,5
207,0.9999999999999998,0.9999999999256775,7.432232607129663e-11,8.621039732613268e-06,2.5408743167180647e-15,0.5000000000000006,0.49999999999999906,-1.0564465968698755e-15,0.0480153346850267,0.09546082186375225,5
208,0.9999999999999998,0.9999999999104585,8.954126329285828e-11,9.462624545698634e-06,2.4961801339746156e-15,0.5000000000000004,0.4999999999999991,-1.0373646386341306e-15,0.04801528356827968,0.09546085106330604,5
209,0.9999999999999999,0.9999999998921221,1.0787781778986982e-10,1.0386424687536603e-05,2.567145144419008e-15,0.5000000000000006,0.4999999999999991,-1.061650767297806e-15,0.04801522737473063,0.09546088313282025,5
210,0.9999999999999998,0.9999999998700296,1.2997014575688581e-10,1.1400444980652546e-05,2.49513454750148e-15,0.5000000000000006,0.4999999999999992,-1.0547118733938987e-15,0.04801516560101408,0.09546091835420836,5
211,0.9999999999999998,0.9999999998434113,1.5658851992839118e-10,1.2513533470942218e-05,2.4920002904914574e-15,0.5000000000000006,0.4999999999999991,-1.0547118733938987e-15,0.048015097693930905,0.09546095703705816,5
212,0.9999999999999998,0.9999999998113398,1.8865997652994793e-10,1.373535498376172e-05,2.6362523452099847e-15,0.5000000000000004,0.49999999999999906,-1.0512424264419451e-15,0.04801502304552172,0.09546099952134617,5
213,0.9999999999999998,0.9999999997726976,2.273021770804462e-10,1.5076543936872475e-05,2.5304318566950207e-15,0.5000000000000006,0.49999999999999917,-1.0590486820838407e-15,0.04801494098765392,0.09546104618041772,5
214,0.9999999999999997,0.999999999726138,2.7386171108645385e-10,1.6548767660658417e-05,2.585990054871557e-15,0.5000000000000006,0.49999999999999917,-1.0685896612017132e-15,0.04801485078607452,0.0954610974242593,5
215,0.9999999999999996,0.9999999996700384,3.2996116949846055e-10,1.81648333187635e-05,2.4439907938613952e-15,0.5000000000000004,0.49999999999999917,-1.0477729794899915e-15,0.048014751633876016,0.09546115370309081,5
216,0.9999999999999996,0.999999999602444,3.9755554404052873e-10,1.993879494955823e-05,2.449594230813403e-15,0.5000000000000004,0.4999999999999991,-1.0234868508263162e-15,0.048014642644317596,0.09546121551130979,5
217,0.9999999999999997,0.9999999995209982,4.790015051270302e-10,2.1886103013716952e-05,2.3716081345351016e-15,0.5000000000000004,0.49999999999999917,-1.0443035325380379e-15,0.048014522842938154,0.09546128339182137,5
218,0.9999999999999996,0.9999999994228621,5.771374489427217e-10,2.4023685165742614e-05,2.490342937832586e-15,0.5000000000000003,0.49999999999999917,-1.0373646386341306e-15,0.048014391158891334,0.09546135794079195,5
219,0.9999999999999996,0.9999999993046148,6.953847497825905e-10,2.63701488388403e-05,2.3553512789487688e-15,0.5000000000000003,0.4999999999999992,-1.0443035325380379e-15,0.04801424641542628,0.09546143981286759,5
220,0.9999999999999996,0.9999999991621338,8.378657767593722e-10,2.8945911226965585e-05,2.4761033039380638e-15,0.5000000000000003,0.4999999999999991,-1.0477729794899915e-15,0.04801408731942961,0.09546152972690267,5
221,0.9999999999999994,0.9999999989904513,1.0095481117744498e-09,3.1773386847713445e-05,2.4119645640780135e-15,0.5000000000000002,0.49999999999999917,-1.0417014473240727e-15,0.0480139124499368,0.0954616284722482,5
222,0.9999999999999994,0.999999998783581,1.2164184104435094e-09,3.4877190403521744e-05,2.4439173324321408e-15,0.5000000000000003,0.49999999999999917,-1.0512424264419451e-15,0.04801372024551125,0.09546173691565432,5
223,0.9999999999999994,0.9999999985343093,1.465690124824448e-09,3.828433262869353e-05,2.4745450455260677e-15,0.5000000000000003,0.4999999999999991,-1.061650767297806e-15,0.04801350899037995,0.09546185600884664,5
224,0.9999999999999994,0.9999999982339434,1.7660560791554758e-09,4.202447000445664e-05,2.4761340576522607e-15,0.5000000000000004,0.4999999999999991,-1.061650767297806e-15,0.04801327679920357,0.09546198679684206,5
225,0.9999999999999996,0.9999999978720078,2.1279917827854433e-09,4.6130161313238904e-05,2.4945933057919737e-15,0.5000000000000004,0.4999999999999991,-1.0720591081536668e-15,0.048013021600346886,0.09546213042707512,5
226,0.9999999999999996,0.9999999974358791,2.5641204715043386e-09,5.0637145175299316e-05,2.4892227999213266e-15,0.5000000000000003,0.4999999999999991,-1.1136924715771102e-15,0.048012741117502436,0.09546228815941388,5
227,0.9999999999999997,0.9999999969103458,3.0896538660840633e-09,5.558465495156072e-05,2.48748136274545e-15,0.5000000000000002,0.4999999999999992,-1.087671619437458e-15,0.048012432849505675,0.09546246137715146,5
228,0.9999999999999996,0.999999996277076,3.722923525018018e-09,6.1015764561447706e-05,2.452279771221396e-15,0.5000000000000003,0.49999999999999917,-1.0787269515144526e-15,0.04801209404816467,0.09546265159906689,5
229,0.9999999999999996,0.9999999955139789,4.4860206660501944e-09,6.697776247419882e-05,2.411009754072764e-15,0.5000000000000003,0.4999999999999992,-1.0772632785815972e-15,0.0480117216939096,0.0954628604926587,5
230,0.9999999999999997,0.9999999945944336,5.405566105842752e-09,7.352255508238783e-05,2.4893378249115304e-15,0.5000000000000004,0.4999999999999993,-1.0859368959614812e-15,0.04801131246904869,0.09546308988866409,5
231,0.9999999999999997,0.9999999934863595,6.513640182781444e-09,8.070712597275066e-05,2.4678211002230545e-15,0.5000000000000003,0.4999999999999992,-1.078998002057574e-15,0.04801086272839657,0.09546334179698703,5
232,0.9999999999999997,0.999999992151096,7.84890363814128e-09,8.859403838939323e-05,2.4437476700702098e-15,0.5000000000000004,0.4999999999999992,-1.0651202142497596e-15,0.048010368467018005,0.09546361842417053,5
233,0.9999999999999997,0.9999999905420545,9.457945204793816e-09,9.725196761399646e-05,2.4778365672524612e-15,0.5000000000000006,0.4999999999999992,-1.078998002057574e-15,0.048009825284805706,0.09546392219256027,5
234,0.9999999999999996,0.9999999886030909,1.1396908639049741e-08,0.00010675630491474376,2.450069620828185e-15,0.5000000000000003,0.49999999999999917,-1.0928757898653885e-15,0.04800922834758296,0.09546425576132146,5
235,0.9999999999999996,0.9999999862665464,1.373345315247576e-08,0.00011718981676099576,2.5094004840112875e-15,0.5000000000000004,0.49999999999999917,-1.0798653637955624e-15,0.048008572344392854,0.09546462204948439,5
236,0.9999999999999996,0.9999999834508841,1.654911541137949e-08,0.0001286433652054372,2.446092477330807e-15,0.5000000000000003,0.49999999999999917,-1.078998002057574e-15,0.04800785144060272,0.09546502426121162,5
