abs_delta_theta_over_pi,count
0.4637000015551101,1
0.46393133521061336,1
0.4639686702207955,1
0.46397871223208803,1
0.4640198852673574,1
0.4641036052045955,1
0.4642107694026767,1
0.46435981645808583,1
0.4644859297588213,1
0.46460409745158615,1
0.46479163986855926,1
0.46480877866591075,2
0.4648837204587433,1
0.4651065123695052,2
0.4651248110299447,1
0.46513571210735677,1
0.46520483504203824,1
0.46523037314027854,1
0.465257318852005,1
0.46526216033444207,1
0.46527400702350935,1
0.4652834594163489,1
0.46541533511451394,1
0.46544900034234993,1
0.46553694185916217,1
0.465581650345376,1
0.4656815224924216,1
0.4657050538907168,1
0.4660048618752251,1
0.4660667119836131,1
0.4660981224505221,1
0.4661000084387212,1
0.46619476365055046,1
0.4663796314458785,1
0.46640645697782696,1
0.46644656985332916,1
0.4665120706454516,1
0.4665413927340512,1
0.46671060150215415,1
0.46680918982820335,1
0.46681672861597084,1
0.4668455364859542,1
0.46687716023370207,1
0.4669300061890912,1
0.4669714588290364,1
0.4670005637790428,1
0.4672987547080699,1
0.46738078540923766,1
0.4676922227728934,1
0.46775731929923026,1
0.46784482831058244,1
0.46787106512719545,1
0.468225142281674,1
0.4682411816290286,1
0.4683013089939423,1
0.4684409136354472,1
0.46862695870758914,1
0.4687204576162763,1
0.4687567569374446,1
0.46887836368209285,1
0.4689145468795059,1
0.4690229443153523,1
0.4690287921435812,1
0.46904065187863897,1
0.46920425221255724,1
0.46930256732250947,1
0.4693892276299442,1
0.4693942844153073,1
0.46946433604861865,1
0.4695699994576354,1
0.4696097726603083,1
0.46967320284866565,1
0.4697210532688092,1
0.46978799167625995,1
0.4698128074901705,1
0.46994563056789157,1
0.4699473414834142,1
0.47000312057499183,1
0.4700448646607593,1
0.4700509384994964,1
0.4700676146834172,1
0.4700968251840419,1
0.4701677277830422,1
0.4701858734832962,1
0.4706513701948206,1
0.4707105093469701,1
0.4707350901320587,1
0.4707863051786206,1
0.47086351679478256,1
0.47089161311022526,1
0.4709680562452057,1
0.47101041736975824,1
0.4711320241144065,1
0.47114568806364676,1
0.47116168170877193,1
0.47144273699564404,1
0.47144747464310044,1
0.47163299146555976,1
0.47166363877017714,1
0.4719786943567459,1
0.4719931723056858,1
0.4720866712143728,1
0.4722890239896752,1
0.47247570948648354,1
0.47256864699683254,1
0.4727193164953187,1
0.47298142057130516,1
0.4730537271077372,1
0.47329028231824244,1
0.4733223957734225,1
0.4733376888384899,1
0.4733502302424927,1
0.4734031896306123,1
0.4734573307572226,1
0.4736609178443986,1
0.47375837244519914,1
0.4738249109929309,1
0.4739405408515559,1
0.47405532967915015,1
0.47406980980885494,1
0.4740912103500419,1
0.4741630703841517,1
0.47416823699151983,1
0.4746050587321383,1
0.47473999371593817,1
0.47484868574500705,1
0.47492562573414016,1
0.4750937646359144,1
0.47517077349504555,1
0.4752646295796121,1
0.47532011617967657,1
0.47538824333576696,1
0.4753919555649415,1
0.4754457333428672,1
0.4754906411564478,1
0.4755153591102822,1
0.47558454668494304,1
0.4755997391868338,1
0.4758419230845801,1
0.47587173770918667,1
0.4759100688197632,1
0.4759184242733278,1
0.4760018230411246,1
0.47611260612186806,1
0.47618771358537754,1
0.476220421943455,1
0.47667911066142066,1
0.4766886093715193,1
0.4767622876411382,1
0.47681735841075945,1
0.47682354435531915,1
0.47684451262784083,1
0.4768872278743603,1
0.4769587336685779,1
0.4769661193724891,1
0.47728196267448664,1
0.47739477677656145,1
0.47749773402825973,1
0.4775063611689784,1
0.4775292839822482,1
0.4777262085662452,1
0.4780105785015211,1
0.4780224382365789,1
0.47861239902141306,1
0.47875259939041237,1
0.4788549472342729,1
0.4788653556507224,1
0.47893131849834275,1
0.47897835077961354,1
0.4790814796316474,1
0.47908726422453707,1
0.47919953284950956,1
0.4792598460962587,1
0.4792613913709393,1
0.47927597554302687,2
0.4792794251168189,1
0.4793611026388044,1
0.4793796705606745,1
0.47938462280689237,1
0.47941058736450387,1
0.47947832741594243,1
0.4795030741060151,1
0.4795394691034158,1
0.47958745418256676,1
0.4796179247845994,1
0.4796592935678315,1
0.4797437585258893,1
0.4797506562934652,1
0.4797826971131723,1
0.47981250640185297,1
0.4798923103006165,1
0.4799294997777441,1
0.4799817151699559,1
0.4800574346937984,1
0.4800888156846858,1
0.4801166501537559,1
0.48028022590099584,1
0.48030694400108337,1
0.48045639592039424,1
0.48057891658687335,1
0.4805913309041941,1
0.48060406318383525,1
0.48076099037465814,1
0.48077308197077934,1
0.48094644866431085,1
0.48096333644069494,1
0.4810045962638718,1
0.4811229154877122,1
0.48124452223236047,1
0.4812530417737463,1
0.4813468978583131,1
0.48137147864340146,1
0.48143801719113327,1
0.48158046134030447,1
0.4816659384828274,1
0.48167977157555464,1
0.4817272574930813,1
0.4817761368881311,1
0.4818421268057772,1
0.4819447180106549,1
0.4819913227993421,1
0.4821669824740209,1
0.4823244939607275,1
0.4827025244617354,1
0.48272132313244276,1
0.4830007153907625,1
0.4830187994159251,1
0.4831005875378079,1
0.483124118936103,1
0.4831398746770997,1
0.4831872478452425,1
0.48320112128752124,1
0.483350317281086,1
0.48345502928278244,1
0.4834668708523997,1
0.4835271840991488,1
0.4835752682882461,1
0.4836352162124962,1
0.48368348844247144,1
0.4837311543603301,1
0.48386563489871565,1
0.4838777174355186,1
0.48395341882369636,1
0.4839865609640389,1
0.4840324476485844,1
0.4841214959478387,1
0.4843403156491537,1
0.48439748015413914,1
0.48444649427949577,1
0.4845244990476726,1
0.4846971034958893,1
0.48471385066344586,1
0.48471858831090225,1
0.4847477179088591,1
0.48482723557476776,1
0.4848535240671266,1
0.4848804241908404,1
0.4849257149201538,1
0.4849372155129737,1
0.48503151410830797,1
0.4850606190583145,1
0.4851625275150467,1
0.4851932690613406,1
0.4853588099873416,1
0.4857125854211697,1
0.48580716200638824,1
0.48606899735061265,1
0.4861067123906031,1
0.4861543783084617,1
0.48622818536805484,1
0.48630076828412167,1
0.4864875494698471,1
0.4865341542585343,1
0.4865773767093385,1
0.486636745463412,1
0.4866781819061776,1
0.48675980002382546,1
0.4868082926753304,1
0.4868814067684737,1
0.48699972599231417,1
0.48719806298624413,1
0.4873409234766564,1
0.4875204174593847,1
0.4876229312082292,1
0.48772409635519004,1
0.48779499895419026,1
0.48781560422709447,1
0.4878756985977721,1
0.4878907126457692,1
0.48789314874027834,1
0.48790255421538653,1
0.4879201436775177,1
0.4879631103471517,1
0.48817192826810585,1
0.4882086727869,1
0.48822267052831997,1
0.4883025478563914,1
0.48833207633224085,1
0.48863026726126796,1
0.48866092734871946,1
0.48872489713936723,1
0.48873324579093796,1
0.4887758038412025,1
0.48888244178450285,1
0.4892156129458883,1
0.4893099169681794,1
0.4893977594021322,1
0.4894913357456156,1
0.4894982931518457,1
0.4895609615130304,1
0.4896147392909564,1
0.4896474891454104,1
0.48971042324897374,1
0.48975486832871934,1
0.48987244015257037,1
0.4899129302199835,1
0.489943590307435,1
0.4899806603067958,1
0.4901147159272853,1
0.49026670113995946,1
0.49038609849577236,1
0.4904016361237596,1
0.4904564340326103,1
0.4905622401908778,1
0.49075298087530195,1
0.49075675388387635,1
0.4907793717745901,1
0.49097251110021084,1
0.49102313499897865,1
0.4912021125457145,1
0.4912314346343144,1
0.4912439760383172,1
0.49124832241069866,1
0.4915748863849966,1
0.4916388368940199,1
0.49166876145448796,1
0.4916982899303374,1
0.4917529157859858,1
0.49181542851435434,1
0.4919964808593645,1
0.49215126562931344,1
0.4922580129015667,1
0.4922911586838117,1
0.4924038842549274,1
0.4929056132633813,1
0.4929167162630459,1
0.49298546413900957,1
0.4930969761411056,1
0.493100702488283,1
0.4931735949414161,1
0.49321504758136137,1
0.4932223092329313,1
0.493318635300395,1
0.4933246848588837,1
0.4933374893187143,1
0.49342527324369506,1
0.49346783129395955,1
0.4935261369605744,1
0.4935486765087634,1
0.4936290942122727,1
0.4936501531655559,1
0.493670660624289,1
0.49367714810279534,1
0.49375392388870193,1
0.4938121700691525,1
0.4938282995159207,1
0.49391311190614406,1
0.49405082904851644,1
0.494057751616345,1
0.4941793583609933,1
0.4941903206046026,1
0.49425441613569243,1
0.49438935111949256,1
0.49453403914284977,1
0.49466897412664956,1
0.49476533072751905,1
0.4949402187284143,1
0.49500301409865355,2
0.49502204794770965,1
0.49514401222626186,1
0.4951886642382888,1
0.4952360374064316,1
0.4952850057608675,1
0.495333492007232,1
0.4954227229032398,1
0.4954635844524705,1
0.49549745169788406,1
0.49551566041358874,1
0.49560968759995544,1
0.4958135882099603,1
0.496141302255726,1
0.4962629090003743,1
0.4965628170231624,1
0.49670538586195534,1
0.49684638195604763,1
0.496856446179628,1
0.4968574849557122,1
0.496892350558671,1
0.4969574899845427,1
0.49708240005160786,1
0.49710559858709064,1
0.4971697213388514,1
0.49729505880764874,1
0.49734755301777106,1
0.4973876658932732,1
0.49741704264661296,1
0.49742396521444154,1
0.4975455719590898,1
0.497603087718755,1
0.4976114293169552,1
0.49762590944665996,1
0.4978035969307585,1
0.49787546096578045,1
0.4978868084006024,1
0.49790749707214405,1
0.49801039594958024,1
0.4980331983762623,1
0.49810675255044984,1
0.4981126003786786,1
0.4982199795619878,1
0.49834028118026746,1
0.4983691755555524,1
0.49838637555760706,1
0.4983882615458062,1
0.49878893650133643,1
0.4988570822365195,1
0.49887283797751614,1
0.49897751299288495,1
0.49899128927663877,1
0.49899624152285693,1
0.49918227766897244,2
0.49920278512770566,1
0.49927091228379605,1
0.49929443245188404,1
0.49929731586006215,1
0.49930457751163204,1
0.4994382203905503,1
0.49983619216740266,1
0.4999043583602462,1
0.49994732502988026,1
