case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,164,B_channel,0.00027701841810146065,1.3216863754984698,1.7219347044808084,-0.2867455019938786,0.356627249003061,0.6433727509969402,0.9035419564847924,0.9418956385941145
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,165,A_channel,0.00020554431983300757,1.048949880521883,1.4652131727382365,0.8042004779124682,0.9021002389562348,0.09789976104376585,0.9986780815924371,0.7425182219669897
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,165,B_channel,0.0002791710725715764,1.4510501194781171,1.8311609318774664,-0.8042004779124693,0.09789976104376572,0.9021002389562371,0.7726385713091974,0.9952419930570341
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,166,A_channel,0.00018310848842073953,1.0000061843334822,1.4142201218340964,0.9999752626660712,0.9999876313330361,1.2368666964218528e-05,0.9999999999808767,0.7071111541842119
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,166,B_channel,0.00027465895802517774,1.499993815666518,1.8708237348824592,-0.9999752626660725,1.2368666964217802e-05,0.999987631333039,0.7071155271007437,0.9999999999235083
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,167,A_channel,0.00020644585355079887,1.0510600144116886,1.4673718149245836,0.7957599423532453,0.8978799711766233,0.10212002882337731,0.9985555164978072,0.7440780110757853
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,167,B_channel,0.0002792998521793306,1.4489399855883116,1.8294315939014867,-0.7957599423532457,0.1021200288233771,0.8978799711766268,0.7752845035039398,0.9948261812495127
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,168,A_channel,0.0002516727743433715,1.1816898387252197,1.595327400935513,0.2732406450991216,0.6366203225495622,0.36337967745044025,0.9762266725184693,0.8435633978168263
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,168,B_channel,0.00027668870254458493,1.3183101612747807,1.7189911238352402,-0.27324064509912216,0.36337967745043986,0.6366203225495628,0.9060872371838826,0.9398708816863639
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,169,A_channel,0.0002785382814793579,1.3396437275486628,1.737507174847341,-0.3585749101946512,0.3207125449026748,0.6792874550973268,0.889270313373656,0.9522269949222546
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,169,B_channel,0.0002457097679727677,1.1603562724513372,1.5751408880966846,0.3585749101946507,0.6792874550973262,0.3207125449026753,0.9822472503732848,0.8272004765265591
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,170,A_channel,0.0002784351543709959,1.461740125352641,1.8398968384281558,-0.846960501410563,0.0765197492947183,0.9234802507052822,0.7589955951746691,0.9970851581503103
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,170,B_channel,0.0002008936045592379,1.0382598746473592,1.4542281884016957,0.8469605014105627,0.9234802507052822,0.07651974929471846,0.9992096371741958,0.7346557470644725
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,171,A_channel,0.0002747626749330135,1.4991404730155626,1.8701394116607157,-0.996561892062249,0.0017190539688748164,0.9982809460311246,0.7083212893093314,0.9999985224300009
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,171,B_channel,0.00018352470874079138,1.0008595269844374,1.4151249347507493,0.9965618920622495,0.9982809460311255,0.0017190539688747984,0.9999996299710602,0.7077148195212398
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,172,A_channel,0.0002799313500739478,1.4368846314722594,1.81952023742985,-0.7475385258890375,0.12623073705548174,0.8737692629445197,0.7900954996172268,0.9921268656278771
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,172,B_channel,0.0002114921539781494,1.0631153685277408,1.4796439117514801,0.747538525889037,0.8737692629445192,0.12623073705548155,0.99773851948644,0.7530358053490792
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,173,A_channel,0.00027464292714071166,1.2998749373400524,1.702828474045509,-0.1994997493602093,0.40025012531989573,0.599749874680105,0.9192299402843115,0.9283965949958363
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,173,B_channel,0.0002563781795796576,1.200125062659948,1.6125678863166797,0.1994997493602091,0.5997498746801059,0.40025012531989657,0.9700978727086135,0.8575875454831015
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,174,A_channel,0.00024042202191909928,1.1429152682718242,1.5584433915979987,0.42833892691270276,0.7141694634563519,0.28583053654364937,0.9863812652891069,0.8137782131702928
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,174,B_channel,0.0002796376219172106,1.3570847317281758,1.7524994137472707,-0.428338926912703,0.2858305365436496,0.7141694634563526,0.8742094650035767,0.9614944167419203
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,175,A_channel,0.00019665695719746606,1.0287894918948668,1.444426694465524,0.8848420324205328,0.9424210162102663,0.05757898378973329,0.9995609386958123,0.7277478075685003
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,175,B_channel,0.0002776666647554988,1.4712105081051332,1.847601559946137,-0.8848420324205336,0.05757898378973345,0.9424210162102687,0.7465847043064465,0.9983464407613478
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,176,A_channel,0.00018463649024380525,1.0031479187599626,1.4175485022671666,0.9874083249601504,0.9937041624800768,0.006295837519924728,0.9999950139991534,0.7093361882456367
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,176,B_channel,0.0002750364223385455,1.4968520812400377,1.8683030385138577,-0.9874083249601504,0.006295837519924675,0.9937041624800754,0.7115445087822089,0.9999801818041185
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,177,A_channel,0.0002167871767122999,1.0762471781210734,1.492897027381065,0.6950112875157075,0.8475056437578543,0.15249435624214647,0.9966108267167759,0.7628775329118591
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,177,B_channel,0.0002804173605058517,1.423752821878927,1.8086620650737333,-0.6950112875157076,0.15249435624214613,0.8475056437578555,0.8056232137960674,0.9885716740756161
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,178,A_channel,0.000260732297204935,1.2188475662337548,1.629890394689552,0.12460973506498138,0.5623048675324906,0.4376951324675089,0.9629240382354831,0.8716482056146245
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,178,B_channel,0.0002721406591798787,1.2811524337662452,1.6862554080858378,-0.12460973506498152,0.4376951324675095,0.5623048675324923,0.9313024454742234,0.9160916798823768
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,179,A_channel,0.00028034622555799383,1.3739089278529344,1.7668409049936564,-0.4956357114117376,0.25218214429413194,0.7478178557058703,0.8585472371921453,0.9696425973711061
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,179,B_channel,0.0002349694209243505,1.1260910721470658,1.5421651067383146,0.4956357114117369,0.7478178557058686,0.2521821442941316,0.9897508141792296,0.8008380393944386
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,180,A_channel,0.00027691319157953554,1.4794067183309403,1.8542438229620237,-0.9176268733237614,0.04118656333811958,0.9588134366618808,0.7356064270566851,0.9991529110566767
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,180,B_channel,0.000192901942190763,1.0205932816690597,1.435889913958302,0.9176268733237604,0.958813436661881,0.041186563338119445,0.9997790210057239,0.7218150664168894
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,181,A_channel,0.00027546667547120754,1.4931418214765702,1.865321812564714,-0.97256728590628,0.013716357046859758,0.9862836429531401,0.7167382904227391,0.9999059440461295
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,181,B_channel,0.0001864254810828152,1.00685817852343,1.4214691468935547,0.9725672859062795,0.9862836429531401,0.01371635704685992,0.9999761576256269,0.7119727583626185
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,182,A_channel,0.00028070523182880503,1.4096201960315722,1.7969030547290847,-0.6384807841262881,0.18075960793685636,0.8192403920631455,0.8216083822559795,0.9840527312549817
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,182,B_channel,0.00022225057019614926,1.0903798039684283,1.5070299970157477,0.6384807841262868,0.8192403920631435,0.18075960793685664,0.9951000525801151,0.7735558183605535
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,183,A_channel,0.0002691803424644042,1.262250492173945,1.6693566055585114,-0.04900196869578022,0.4754990156521103,0.5245009843478909,0.94223905535342,0.9031027719727066
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,183,B_channel,0.00026469407824054674,1.2377495078260552,1.6471941365480165,0.049001968695779094,0.5245009843478892,0.4754990156521112,0.9546416318488603,0.885579712199489
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,184,A_channel,0.00022942428141016686,1.10998059144674,1.5264146796792215,0.5600776342130394,0.7800388171065208,0.21996118289348066,0.9924514430508746,0.7884874628974493
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,184,B_channel,0.0002807009202846516,1.3900194085532602,1.7804657327957145,-0.5600776342130407,0.21996118289347952,0.7800388171065223,0.8425022040238598,0.9766524213777387
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,185,A_channel,0.00018968906697305722,1.0137184541408393,1.4286900862057235,0.9451261834366432,0.972563091718324,0.027436908281678215,0.999903280168627,0.7168727762436228
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,185,B_channel,0.0002762179533960898,1.486281545859161,1.8597969345005068,-0.9451261834366442,0.02743690828167805,0.9725630917183232,0.7262343077507565,0.9996238204051201
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,186,A_channel,0.00018886223921726832,1.0119689351786025,1.4268520615452072,0.95212425928559,0.9760621296427953,0.023937870357204995,0.9999266344732968,0.7156201146903434
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,186,B_channel,0.0002760318186196358,1.4880310648213975,1.8612074560521705,-0.9521242592855901,0.023937870357205175,0.9760621296427957,0.7238260573474337,0.999713612255286
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,187,A_channel,0.0002278012697618819,1.1054318421449247,1.5219380823262076,0.5782726314202998,0.7891363157101504,0.2108636842898503,0.9931262954368041,0.7850115521234624
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,187,B_channel,0.00028074371038263744,1.3945681578550748,1.7842938305013625,-0.5782726314203003,0.2108636842898501,0.7891363157101509,0.837787013192348,0.9784831866780574
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,188,A_channel,0.000268232066789093,1.2567220122532774,1.6643815778720432,-0.02688804901311003,0.4865559754934455,0.5134440245065557,0.9452085507979413,0.8992105065978135
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,188,B_channel,0.0002657703923799338,1.2432779877467226,1.6522209184125978,0.02688804901310981,0.5134440245065555,0.48655597549344626,0.9520117323237555,0.8895921366034828
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,189,A_channel,0.00028074442239527304,1.405323377460319,1.7933126142368365,-0.6212935098412762,0.18935324507936221,0.8106467549206388,0.8263165548993542,0.9825407914652827
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,189,B_channel,0.00022386330271986275,1.0946766225396811,1.5113007204454854,0.6212935098412752,0.8106467549206378,0.18935324507936238,0.9945762016232214,0.7768180896282708
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,190,A_channel,0.0002756186560459729,1.4917953916832332,1.864238765568858,-0.9671815667329315,0.016409216633534333,0.9835907833664673,0.7186131083121303,0.9998653959869759
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,190,B_channel,0.00018707053897447652,1.0082046083167673,1.4228892525247008,0.9671815667329313,0.9835907833664687,0.016409216633534292,0.9999657847869621,0.7129319144923213
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,191,A_channel,0.0002767027099301499,1.4815492492328537,1.8559762249820337,-0.9261969969314143,0.0369015015342928,0.9630984984657083,0.7327013855073081,0.9993198341604708
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,191,B_channel,0.00019190684229116562,1.0184507507671463,1.4336499755175385,0.9261969969314141,0.9630984984657083,0.03690150153429292,0.9998233722956947,0.7202714352760615
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,192,A_channel,0.00028048437674968343,1.378683407089333,1.7708896694226883,-0.5147336283573318,0.24263318582133434,0.7573668141786665,0.8538988937845268,0.9718035943867742
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,192,B_channel,0.000233359105598804,1.1213165929106674,1.5375141556200391,0.5147336283573309,0.7573668141786657,0.24263318582133425,0.990602979606768,0.7971723133635222
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,193,A_channel,0.00026192934611062973,1.224344202110079,1.6349411629567094,0.10262319155968358,0.5513115957798421,0.44868840422015943,0.960626342055953,0.8757304496428091
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,193,B_channel,0.00027132477990820776,1.275655797889921,1.6813587938538765,-0.10262319155968425,0.44868840422015827,0.551311595779842,0.9346099499344958,0.9123687763882578
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,194,A_channel,0.00021836609556002843,1.0802673162867937,1.496930843045323,0.6789307348528252,0.839465367426413,0.1605346325735876,0.996213377400782,0.7659064934224993
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,194,B_channel,0.00028052406078703327,1.4197326837132067,1.8053249156702016,-0.6789307348528268,0.16053463257358727,0.8394653674264142,0.8102477262729235,0.9873581461641348
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,195,A_channel,0.0001850891895474445,1.0040835039487908,1.4185381601657292,0.9836659842048376,0.9918329921024207,0.008167007897581346,0.9999915940919272,0.7100001256285937
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,195,B_channel,0.0002751465001130727,1.4959164960512092,1.8675517364061505,-0.9836659842048372,0.008167007897581319,0.9918329921024196,0.7128579544301512,0.9999666516592424
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,196,A_channel,0.00019550971315491377,1.0262662900312716,1.4418040331798958,0.8949348398749144,0.9474674199374595,0.05253258006254307,0.9996363780128015,0.7259168028970792
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,196,B_channel,0.00027744344483291426,1.4737337099687284,1.8496489207160869,-0.8949348398749131,0.052532580062543084,0.9474674199374579,0.7432280984663849,0.9986230133849828
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,197,A_channel,0.00023884637340924674,1.1379425601012436,1.553649793326582,0.4482297595950252,0.7241148797975129,0.2758851202024875,0.9874382426839469,0.8099509906053931
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,197,B_channel,0.00027988303352842047,1.3620574398987562,1.7567505001269441,-0.4482297595950247,0.27588512020248857,0.7241148797975147,0.8696964885445339,0.9639869215284377
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,198,A_channel,0.00027396085675479413,1.2944418061307184,1.6980357529781742,-0.17776722452287394,0.41111638773856335,0.5888836122614372,0.9228635282407971,0.9248890659892338
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,198,B_channel,0.0002576857812674708,1.2055581938692814,1.617613854295222,0.17776722452287474,0.5888836122614378,0.41111638773856324,0.9681176289680575,0.8616899754604764
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,199,A_channel,0.00028009040968934623,1.433164329707906,1.816450656947146,-0.7326573188316233,0.1336713405841884,0.8663286594158119,0.7945595163524849,0.9911839559772702
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,199,B_channel,0.00021301362879045516,1.0668356702920943,1.483410600904646,0.7326573188316234,0.8663286594158146,0.13367134058418856,0.9974449265195972,0.7558155074604
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,200,A_channel,0.0002748253628011625,1.4986211214019307,1.8697228041091523,-0.9944844856077222,0.0027577571961382905,0.9972422428038606,0.709054113747981,0.9999961974093134
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,200,B_channel,0.0001837775888502607,1.001378878598069,1.4156753285249437,0.9944844856077231,0.997242242803862,0.002757757196138297,0.9999990467211661,0.708082466875863
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,201,A_channel,0.00027821229999627447,1.4646294645351834,1.8422509040859636,-0.8585178581407343,0.0707410709296333,0.9292589290703694,0.7552409047442405,0.9975072025778522
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,201,B_channel,0.00019961264257372193,1.0353705354648164,1.4512448471551758,0.858517858140735,0.9292589290703692,0.07074107092963292,0.9993284249341399,0.7325423200128972
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,202,A_channel,0.0002789010111189775,1.3447860218543626,1.7419408903757576,-0.3791440874174502,0.310427956291275,0.6895720437087265,0.8849535345288337,0.9550416599342637
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,202,B_channel,0.00024418933319379625,1.1552139781456372,1.570236267074771,0.37914408741745126,0.6895720437087263,0.3104279562912745,0.9835369873443562,0.8232447688615724
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,0.9,0.8999999999999997,0.1,2.498091544796509,203,A_channel,0.00025307800281394786,1.1870281704317969,1.6003388738937108,0.2518873182728133,0.6259436591364071,0.3740563408635931,0.9745434934100363,0.8476386114356164
