step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
1844,5,3,4,0.34051629764360997,-0.21812877467570232,0.11595134896091157,0.04758016234152332,-0.07427640276210738,0.16353151130243487,-0.5697263059552966,0.06837118661938825,-0.14855280552421476,-0.3626990312090839
1845,0,1,2,0.36613719433947717,-0.17163625261726675,0.13405644507878406,0.029459003212498207,-0.0628424159802278,0.16351544829128226,-0.43835770393854495,0.10459744186628586,-0.1256848319604556,-0.2790671816969322
1845,1,1,3,0.3383016839026045,0.23240687544723007,0.11444802933133774,0.05401295575514431,0.0786236373143408,0.16846098508648205,0.6019349293919435,0.06043507357619343,0.1572472746286816,0.38320367772959524
1845,2,1,4,0.038672025934501655,-0.40807847411050374,0.0014955255898787686,0.16652804103235708,-0.015781221334113263,0.16802356662223586,-1.476312344175918,-0.1650325154424783,-0.031562442668226526,-0.9398496284927234
1845,3,2,3,-0.038672025934501246,0.4080784741105041,0.001495525589878737,0.16652804103235735,-0.01578122133411311,0.16802356662223608,1.665280309413874,-0.16503251544247863,-0.03156244266822622,-0.9398496284927241
1845,4,2,4,0.3383016839026045,0.23240687544723032,0.11444802933133774,0.05401295575514443,0.07862363731434088,0.16846098508648216,0.6019349293919439,0.060435073576193314,0.15724727462868177,0.3832036777295955
1845,5,3,4,0.3661371943394771,-0.17163625261726648,0.13405644507878403,0.029459003212498114,-0.06284241598022769,0.16351544829128214,-0.4383577039385444,0.10459744186628592,-0.12568483196045538,-0.2790671816969318
1846,0,1,2,0.385462268929221,-0.12219533581852761,0.14858116076806308,0.014931700095802736,-0.04710169139717776,0.16351286086386582,-0.3069881941169998,0.13364946067226033,-0.09420338279435551,-0.1954347542582993
1846,1,1,3,0.3050465862765513,0.27428039146407834,0.09305341979897745,0.07522973314168806,0.08366829709871323,0.1682831529406655,0.7323412176259271,0.01782368665728939,0.16733659419742647,0.46622289926041505
1846,2,1,4,0.09146266688086518,-0.3997981575276564,0.008365419432960113,0.15983856676250877,-0.0365666057015357,0.1682039861954689,-1.345894452109948,-0.15147314732954864,-0.0731332114030714,-0.8568230197330258
1846,3,2,3,-0.09146266688086477,0.3997981575276568,0.008365419432960037,0.15983856676250907,-0.03656660570153557,0.1682039861954691,1.795698201479844,-0.15147314732954903,-0.07313321140307114,-0.8568230197330267
1846,4,2,4,0.3050465862765513,0.27428039146407857,0.09305341979897745,0.07522973314168818,0.0836682970987133,0.16828315294066565,0.7323412176259275,0.017823686657289266,0.1673365941974266,0.4662228992604153
1846,5,3,4,0.3854622689292209,-0.12219533581852733,0.14858116076806302,0.014931700095802669,-0.047101691397177646,0.16351286086386568,-0.3069881941169992,0.13364946067226036,-0.09420338279435529,-0.1954347542582989
1847,0,1,2,0.39816056378587966,-0.07065313031525122,0.15853183455428954,0.004991864823343871,-0.02813129019955765,0.16352369937763342,-0.17562074750240161,0.15353996973094566,-0.0562625803991153,-0.1118036402980034
1847,1,1,3,0.26663343605042117,0.3114575305354607,0.07109338922005404,0.09700579332724744,0.08304499155044887,0.1680991825473015,0.8627814643327838,-0.02591240410719341,0.16608998310089773,0.5492637394265053
1847,2,1,4,0.14274024038671462,-0.38471072489522334,0.020374776225657077,0.14800234184940822,-0.054913701350891415,0.1683771180750653,-1.215508408318421,-0.12762756562375113,-0.10982740270178283,-0.7738166862145544
1847,3,2,3,-0.1427402403867142,0.38471072489522373,0.02037477622565696,0.14800234184940853,-0.05491370135089131,0.16837711807506547,1.926084245271371,-0.12762756562375158,-0.10982740270178262,-0.7738166862145552
1847,4,2,4,0.26663343605042117,0.31145753053546094,0.07109338922005404,0.09700579332724758,0.08304499155044892,0.1680991825473016,0.8627814643327841,-0.02591240410719355,0.16608998310089784,0.5492637394265055
1847,5,3,4,0.3981605637858796,-0.07065313031525096,0.1585318345542895,0.0049918648233438345,-0.028131290199557544,0.16352369937763334,-0.175620747502401,0.15353996973094566,-0.05626258039911509,-0.11180364029800301
1848,0,1,2,0.4040144917876932,-0.01789268381984933,0.16322770957446803,0.00032014813427709804,-0.0072289035601943085,0.16354785770874514,-0.04425831235857101,0.16290756144019095,-0.014457807120388617,-0.028175716739086788
1848,1,1,3,0.2237186723007422,0.34330721715153145,0.05005004433600687,0.11785984534832877,0.0768042348124032,0.16790988968433565,0.9932568898303051,-0.0678098010123219,0.1536084696248064,0.6323269751063006
1848,2,1,4,0.1916304936316916,-0.3630702501133818,0.0367222460895258,0.13182000651739362,-0.06957533125220909,0.1685422526069194,-1.085152510827142,-0.09509776042786783,-0.13915066250441818,-0.6908295444268845
1848,3,2,3,-0.19163049363169118,0.3630702501133822,0.03672224608952564,0.1318200065173939,-0.06957533125220901,0.16854225260691952,2.05644014276265,-0.09509776042786826,-0.13915066250441802,-0.6908295444268854
1848,4,2,4,0.2237186723007422,0.3433072171515317,0.05005004433600687,0.11785984534832893,0.07680423481240325,0.1679098896843358,0.9932568898303055,-0.06780980101232205,0.1536084696248065,0.6323269751063009
1848,5,3,4,0.40401449178769316,-0.017892683819849063,0.163227709574468,0.00032014813427708844,-0.007228903560194199,0.16354785770874508,-0.044258312358570355,0.1629075614401909,-0.014457807120388399,-0.028175716739086372
1849,0,1,2,0.4029235567502662,0.03518211764000555,0.162347392584285,0.0012377814016351896,0.014175703973517317,0.16358517398592018,0.08709620257198158,0.1611096111826498,0.028351407947034633,0.05544716465545567
1849,1,1,3,0.17703528038796626,0.36928934292827414,0.03134149050204583,0.13637461880039647,0.06537724236959484,0.1677161093024423,1.1237685832001698,-0.10503312829835064,0.13075448473918969,0.7154132996307315
1849,2,1,4,0.2372996353003306,-0.3352425984238396,0.05631111691366991,0.11238759979796777,-0.07955294634311232,0.16869871671163766,-0.954824964991035,-0.056076482884297854,-0.15910589268622463,-0.6078604518634765
1849,3,2,3,-0.2372996353003302,0.33524259842384,0.05631111691366971,0.11238759979796806,-0.07955294634311229,0.16869871671163778,2.186767688598757,-0.05607648288429835,-0.15910589268622458,-0.6078604518634774
1849,4,2,4,0.17703528038796626,0.36928934292827437,0.03134149050204583,0.1363746188003966,0.06537724236959487,0.16771610930244243,1.12376858320017,-0.10503312829835078,0.13075448473918974,0.7154132996307316
1849,5,3,4,0.40292355675026614,0.035182117640005825,0.16234739258428493,0.0012377814016352091,0.014175703973517426,0.16358517398592015,0.08709620257198228,0.16110961118264974,0.028351407947034852,0.055447164655456106
1850,0,1,2,0.39490606944971807,0.08766200922390871,0.15595080368822556,0.007684627861172656,0.03461825950267872,0.16363543154939822,0.21843994446356574,0.1482661758270529,0.06923651900535743,0.13906318772038234
1850,1,1,3,0.1273802813393509,0.38896395169460407,0.016225736074092185,0.1512929557178823,0.04954633759772436,0.16751869179197448,1.2543174956141663,-0.1350672196437901,0.09909267519544872,0.7985233185345653
1850,2,1,4,0.27896856496330025,-0.3016992151480418,0.07782346023768306,0.09102241642094443,-0.08416459710040321,0.1688458766586275,-0.8245238922810004,-0.013198956183261357,-0.16832919420080641,-0.5249082126155626
1850,3,2,3,-0.2789685649632998,0.3016992151480423,0.07782346023768283,0.09102241642094473,-0.08416459710040321,0.16884587665862755,2.317068761308791,-0.01319895618326191,-0.16832919420080641,-0.5249082126155638
1850,4,2,4,0.12738028133935086,0.3889639516946043,0.016225736074092178,0.15129295571788245,0.04954633759772437,0.16751869179197462,1.2543174956141665,-0.1350672196437903,0.09909267519544875,0.7985233185345654
1850,5,3,4,0.3949060694497179,0.08766200922390897,0.15595080368822542,0.007684627861172702,0.03461825950267881,0.16363543154939814,0.2184399444635665,0.1482661758270527,0.06923651900535761,0.1390631877203828
1851,0,1,2,0.3800988300475777,0.1386478976612753,0.14447512060353737,0.01922323952589147,0.05269990368960703,0.16369836012942884,0.34977013228073556,0.1252518810776459,0.10539980737921406,0.2226705819935407
1851,1,1,3,0.0756011341279241,0.40199871606955145,0.0057155314814283705,0.16160296772156785,0.030391558852827436,0.1673184992029962,1.3849044339259562,-0.15588743624013948,0.06078311770565487,0.8816575454767963
1851,2,1,4,0.3159261747861913,-0.26300911153901124,0.09980934791503508,0.06917379275254006,-0.08309146254243455,0.16898314066757514,-0.6942473388981696,0.03063555516249503,-0.1661829250848691,-0.44197158285615185
1851,3,2,3,-0.3159261747861909,0.26300911153901174,0.09980934791503483,0.06917379275254032,-0.0830914625424346,0.16898314066757514,2.447345314691622,0.03063555516249452,-0.1661829250848692,-0.44197158285615284
1851,4,2,4,0.07560113412792406,0.4019987160695517,0.0057155314814283644,0.161602967721568,0.030391558852827436,0.16731849920299638,1.3849044339259564,-0.15588743624013965,0.06078311770565487,0.8816575454767965
1851,5,3,4,0.3800988300475775,0.13864789766127555,0.1444751206035372,0.019223239525891538,0.05269990368960709,0.16369836012942873,0.34977013228073633,0.12525188107764565,0.10539980737921419,0.2226705819935412
1852,0,1,2,0.3587547827891598,0.18726623578161156,0.12870499417409723,0.03506864306381413,0.06718265774157564,0.16377363723791136,0.4810840719931821,0.0936363511102831,0.13436531548315128,0.3062676324019687
1852,1,1,3,0.022581282541364316,0.4081745792124078,0.0005099143212129248,0.16660648711522616,0.00921710549939787,0.16711640143643908,1.5155300546022505,-0.16609657279401324,0.01843421099879574,0.9648163983771129
1852,2,1,4,0.3475414960903096,-0.21982918327865186,0.12078509150469068,0.04832486982095911,-0.07639976324097354,0.1691099613256498,-0.5639932841843365,0.07246022168373156,-0.15279952648194708,-0.359049276194277
1852,3,2,3,-0.3475414960903092,0.21982918327865236,0.12078509150469041,0.048324869820959335,-0.07639976324097363,0.16910996132564976,2.5775993694054553,0.07246022168373108,-0.15279952648194725,-0.3590492761942779
1852,4,2,4,0.022581282541364264,0.408174579212408,0.0005099143212129225,0.16660648711522635,0.009217105499397854,0.16711640143643927,1.5155300546022508,-0.16609657279401344,0.01843421099879571,0.9648163983771131
1852,5,3,4,0.3587547827891595,0.18726623578161178,0.12870499417409703,0.035068643063814214,0.06718265774157567,0.16377363723791125,0.48108407199318287,0.0936363511102828,0.13436531548315134,0.3062676324019692
1853,0,1,2,0.331238683773222,0.23268395762974647,0.10971906562781658,0.05414182413824165,0.07707392786042139,0.16386088976605823,0.6123791710053436,0.05557724148957492,0.15414785572084277,0.38985268844807003
1853,1,1,3,-0.03077490737227537,0.4073894666048543,0.000947094923772129,0.1659661775005877,-0.012537373099205062,0.16691327242435983,1.6461948580708798,-0.16501908257681558,-0.025074746198410124,-0.9519998041822337
1853,2,1,4,0.37327448271802904,-0.17289302577365606,0.13933383944841216,0.0298919983611701,-0.06453655476121634,0.16922583780958225,-0.43375964880586637,0.10944184108724206,-0.12907310952243267,-0.2761399688850327
1853,3,2,3,-0.37327448271802866,0.17289302577365656,0.13933383944841188,0.02989199836117027,-0.06453655476121645,0.16922583780958214,2.707833004783925,0.1094418410872416,-0.1290731095224329,-0.2761399688850336
1853,4,2,4,-0.030774907372275416,0.40738946660485453,0.0009470949237721317,0.1659661775005879,-0.012537373099205088,0.16691327242436002,1.6461948580708798,-0.16501908257681577,-0.025074746198410176,-0.9519998041822335
1853,5,3,4,0.33123868377322174,0.2326839576297467,0.10971906562781639,0.054141824138241756,0.07707392786042139,0.16386088976605814,0.6123791710053443,0.05557724148957464,0.15414785572084277,0.3898526884480705
1854,0,1,2,0.2980208567640784,0.27412271834684915,0.08881643106639533,0.07514326471386598,0.08169428738022613,0.16395969578026132,0.7436529516854069,0.01367316635252936,0.16338857476045227,0.4734241728224437
1854,1,1,3,-0.0835575631543886,0.3996600054506235,0.00698186636029964,0.15972811995679242,-0.03339461614572377,0.16670998631709205,1.7768991835657313,-0.1527462535964928,-0.06678923229144754,-0.868790846238243
1854,2,1,4,0.39268524618745976,-0.12299843628819473,0.15420170257330587,0.0151286153293411,-0.04829967123450234,0.16933031790264697,-0.30354430269653676,0.13907308724396478,-0.09659934246900467,-0.19324230488614544
1854,3,2,3,-0.3926852461874594,0.12299843628819523,0.15420170257330562,0.015128615329341222,-0.04829967123450249,0.16933031790264685,2.838048350893255,0.1390730872439644,-0.09659934246900498,-0.19324230488614635
1854,4,2,4,-0.08355756315438864,0.39966000545062375,0.006981866360299647,0.1597281199567926,-0.0333946161457238,0.16670998631709225,1.7768991835657313,-0.15274625359649294,-0.0667892322914476,-0.868790846238243
1854,5,3,4,0.29802085676407813,0.27412271834684937,0.08881643106639518,0.0751432647138661,0.08169428738022613,0.1639596957802613,0.7436529516854077,0.013673166352529069,0.16338857476045227,0.4734241728224443
1855,0,1,2,0.25966914483728193,0.31087219516574666,0.06742806478052531,0.09664152172717008,0.08072391707237804,0.16406958650769538,0.8749030638912817,-0.029213456946644782,0.16144783414475608,0.5569805893781673
1855,1,1,3,-0.13486681312102963,0.3851212230108425,0.01818905728142273,0.14831835641336708,-0.051940072012745676,0.1665074136947898,1.9076432045497864,-0.13012929913194435,-0.10388014402549135,-0.7855566173609516
1855,2,1,4,0.4054415838786802,-0.07099381564236698,0.16438287793805287,0.005040121859462391,-0.028783845059632288,0.16942299979751527,-0.1733450727524794,0.15934275607859047,-0.057567690119264575,-0.11035490075672527
1855,3,2,3,-0.40544158387867985,0.0709938156423675,0.1643828779380526,0.005040121859462464,-0.028783845059632475,0.16942299979751504,2.9682475808373123,0.1593427560785901,-0.05756769011926495,-0.11035490075672615
1855,4,2,4,-0.1348668131210297,0.38512122301084273,0.018189057281422744,0.14831835641336727,-0.051940072012745725,0.16650741369479002,1.9076432045497862,-0.13012929913194451,-0.10388014402549145,-0.7855566173609516
1855,5,3,4,0.2596691448372816,0.3108721951657469,0.06742806478052513,0.09664152172717022,0.080723917072378,0.16406958650769535,0.8749030638912826,-0.029213456946645094,0.161447834144756,0.5569805893781679
1856,0,1,2,0.2168391965442163,0.3423022222315557,0.04701923715794126,0.11717081134466135,0.07422453884399031,0.1641900485026026,1.0061272964052594,-0.07015157418672009,0.14844907768798063,0.6405205304103263
1856,1,1,3,-0.1838281214853763,0.3640242293743923,0.03379277824884227,0.13251363957162018,-0.06691789026105628,0.16630641782046246,2.038426924797433,-0.09872086132277791,-0.13383578052211256,-0.7022971151475093
1856,2,1,4,0.41132467053802807,-0.01776370129556433,0.16918798459321735,0.00031554908371803385,-0.0073066485829339405,0.16950353367693538,-0.04315975027952933,0.1688724355094993,-0.014613297165867881,-0.027476350398395615
1856,3,2,3,-0.41132467053802774,0.017763701295564836,0.16918798459321707,0.00031554908371805184,-0.007306648582934143,0.16950353367693513,3.0984329033102624,0.168872435509499,-0.014613297165868285,-0.02747635039839642
1856,4,2,4,-0.18382812148537636,0.36402422937439255,0.03379277824884229,0.13251363957162035,-0.06691789026105634,0.16630641782046263,2.038426924797433,-0.09872086132277806,-0.13383578052211267,-0.7022971151475094
1856,5,3,4,0.21683919654421596,0.34230222223155593,0.04701923715794112,0.11717081134466151,0.07422453884399025,0.16419004850260263,1.0061272964052603,-0.07015157418672038,0.1484490776879805,0.6405205304103269
1857,0,1,2,0.17026325371620485,0.3678735522127612,0.028989575566028745,0.13533095041763513,0.0626353479558829,0.16432052598366387,1.1373235872041259,-0.10634137485160639,0.1252706959117658,0.7240426831941716
1857,1,1,3,-0.22960719099241161,0.33673192423006704,0.052719462155425785,0.11338838879568361,-0.07731607123993528,0.1661078509511094,2.169250175215789,-0.060668926640257824,-0.15463214247987056,-0.6190124472457885
1857,2,1,4,0.4102328147266456,0.03578632122307151,0.1682909622785463,0.0012806607866808583,0.014680723284052519,0.16957162306522716,0.08701390180022175,0.16701030149186546,0.029361446568105038,0.05539477035687225
1857,3,2,3,-0.41023281472664525,-0.035786321223070995,0.16829096227854604,0.0012806607866808215,0.014680723284052297,0.16957162306522686,-3.0545787517895726,0.16701030149186522,0.029361446568104594,0.05539477035687151
1857,4,2,4,-0.22960719099241167,0.33673192423006726,0.05271946215542581,0.11338838879568376,-0.07731607123993535,0.16610785095110958,2.169250175215789,-0.06066892664025795,-0.1546321424798707,-0.6190124472457886
1857,5,3,4,0.17026325371620452,0.3678735522127614,0.02898957556602863,0.1353309504176353,0.06263534795588281,0.16432052598366392,1.1373235872041267,-0.10634137485160666,0.12527069591176562,0.7240426831941722
1858,0,1,2,0.1207376335202754,0.38714706144344485,0.01457757614807633,0.14988284718429445,0.046743220023010186,0.1644604233323708,1.2684900325071888,-0.13530527103621812,0.09348644004602037,0.8075458357452723
1858,1,1,3,-0.2714241799719794,0.30371280060203,0.07367108547346145,0.09224146524952842,-0.08243499785039927,0.16591255072298988,2.3001126114818757,-0.018570379776066973,-0.16486999570079855,-0.5357028328586051
1858,2,1,4,0.4021832149387429,0.0887450706584697,0.16175133837846306,0.00787568756617678,0.03569177782738924,0.16962702594463985,0.21717814197010588,0.15387565081228627,0.07138355565477848,0.13825989930422306
1858,3,2,3,-0.40218321493874254,-0.08874507065846919,0.16175133837846278,0.00787568756617669,0.035691777827389005,0.16962702594463946,-2.9244145116196885,0.1538756508122861,0.07138355565477801,0.1382598993042224
1858,4,2,4,-0.2714241799719795,0.3037128006020302,0.0736710854734615,0.09224146524952856,-0.08243499785039937,0.16591255072299005,2.3001126114818757,-0.01857037977606705,-0.16486999570079874,-0.5357028328586052
1858,5,3,4,0.12073763352027508,0.387147061443445,0.014577576148076253,0.1498828471842946,0.04674322002301008,0.16446042333237085,1.2684900325071897,-0.13530527103621834,0.09348644004602016,0.807545835745273
1859,0,1,2,0.06910911949837083,0.3997912422052666,0.004776070397840099,0.15983303734403012,0.027629220731965883,0.1646091077418702,1.3996248945607073,-0.15505696694619003,0.055258441463931766,0.8910288817752375
1859,1,1,3,-0.30856699228410467,0.265532950684393,0.09521358872725871,0.07050774789916027,-0.08193470394500664,0.16572133662641897,2.4310137125681472,0.02470584082809844,-0.16386940789001328,-0.4523686036823972
1859,2,1,4,0.3873116844027585,0.14021132178540122,0.15001034087490198,0.019659214756809325,0.054305483213040934,0.1696695556317113,0.34733524335125393,0.13035112611809266,0.10861096642608187,0.22112048355751376
1859,3,2,3,-0.38731168440275815,-0.14021132178540072,0.15001034087490173,0.019659214756809186,0.05430548321304069,0.1696695556317109,-2.79425741023854,0.13035112611809255,0.10861096642608138,0.22112048355751318
1859,4,2,4,-0.3085669922841048,0.2655329506843932,0.09521358872725878,0.0705077478991604,-0.08193470394500674,0.1657213366264192,2.4310137125681472,0.024705840828098385,-0.16386940789001347,-0.45236860368239734
1859,5,3,4,0.06910911949837051,0.39979124220526674,0.004776070397840055,0.15983303734403026,0.027629220731965765,0.16460910774187032,1.3996248945607082,-0.1550569669461902,0.05525844146393153,0.8910288817752381
1860,0,1,2,0.01626049470476689,0.4055878552389165,0.0002644036880437521,0.16450150831730428,0.006595059172430162,0.16476591200534804,1.530726608133267,-0.16423710462926053,0.013190118344860323,0.9744908248268004
1860,1,1,3,-0.3404034142465995,0.22284640933619818,0.11587448443074201,0.04966052215403639,-0.07585767859063713,0.1655350065847784,2.561952780223047,0.06621396227670562,-0.15171535718127427,-0.36901020423791175
1860,2,1,4,0.36587034845859673,0.18930919029106608,0.133861111881215,0.035837969528659065,0.06926261941820715,0.16969908140987405,0.4774874871239776,0.09802314235255592,0.1385252388364143,0.30397797536123505
1860,3,2,3,-0.3658703484585965,-0.1893091902910656,0.13386111188121483,0.035837969528658885,0.06926261941820692,0.16969908140987372,-2.6641051664658164,0.09802314235255595,0.13852523883641385,0.3039779753612345
1860,4,2,4,-0.3404034142465996,0.2228464093361984,0.11587448443074208,0.04966052215403649,-0.07585767859063725,0.16553500658477857,2.5619527802230464,0.06621396227670559,-0.1517153571812745,-0.369010204237912
1860,5,3,4,0.01626049470476658,0.40558785523891666,0.00026440368804374196,0.16450150831730442,0.0065950591724300385,0.16476591200534815,1.530726608133268,-0.1642371046292607,0.013190118344860077,0.974490824826801
1861,0,1,2,-0.036904535593429724,0.4044356471495609,0.0013619447473667214,0.1635681926852841,-0.014925509735482755,0.16493013743265084,1.661793785712449,-0.16220624793791738,-0.02985101947096551,-0.9420692184178796
1861,1,1,3,-0.36639189204729344,0.17638399897293208,0.13424301855799553,0.031111315093683305,-0.06462566711056045,0.16535433365167884,2.692928939466029,0.10313170346431223,-0.1292513342211209,-0.2856281915550642
1861,2,1,4,0.33822335326620856,0.23520308718431482,0.11439503669463852,0.0553204922210324,0.07955117684604336,0.16971552891567093,0.6076371561131898,0.05907454447360611,0.15910235369208672,0.3868338280068634
1861,3,2,3,-0.33822335326620834,-0.23520308718431437,0.11439503669463837,0.05532049222103219,0.07955117684604315,0.16971552891567054,-2.533955497476604,0.05907454447360617,0.1591023536920863,0.38683382800686306
1861,4,2,4,-0.36639189204729355,0.17638399897293233,0.1342430185579956,0.031111315093683395,-0.06462566711056056,0.165354333651679,2.6929289394660287,0.10313170346431222,-0.12925133422112112,-0.28562819155506447
1861,5,3,4,-0.03690453559343003,0.404435647149561,0.001361944747366744,0.1635681926852842,-0.014925509735482881,0.16493013743265095,1.6617937857124496,-0.16220624793791744,-0.029851019470965762,-0.942069218417879
1862,0,1,2,-0.08947677409441071,0.3963520704893112,0.008006093102342208,0.15709496378116392,-0.03546430467302405,0.16510105688350613,1.7928252214084255,-0.1490888706788217,-0.0709286093460481,-0.8586520156521097
1862,1,1,3,-0.386090766038842,0.12694086504732213,0.14906607962045984,0.01611398321896245,-0.049010695827753865,0.1651800628394223,2.823941140147855,0.13295209640149738,-0.09802139165550773,-0.2022232341796244
1862,2,1,4,0.30484065883211625,0.2771119863879466,0.0929278272771987,0.0767910529998735,0.08447500050077807,0.16971888027707221,0.7377865285104985,0.016136774277325194,0.16895000100155613,0.4696894918362217
1862,3,2,3,-0.30484065883211603,-0.27711198638794615,0.09292782727719856,0.07679105299987325,0.08447500050077787,0.16971888027707183,-2.4038061250792953,0.016136774277325308,0.16895000100155574,0.46968949183622144
1862,4,2,4,-0.3860907660388421,0.12694086504732238,0.14906607962045992,0.016113983218962513,-0.049010695827753976,0.16518006283942244,2.8239411401478547,0.1329520964014974,-0.09802139165550795,-0.20222323417962473
1862,5,3,4,-0.08947677409441102,0.3963520704893113,0.008006093102342262,0.157094963781164,-0.03546430467302418,0.16510105688350626,1.7928252214084262,-0.14908887067882173,-0.07092860934604836,-0.8586520156521092
1863,0,1,2,-0.1405570512725816,0.3814729783915837,0.019756284662443137,0.14552163324294567,-0.053618716982890245,0.16527791790538882,1.9238198935846327,-0.12576534858050253,-0.10723743396578049,-0.7752582172699267
1863,1,1,3,-0.3991658043234438,0.07536291362408787,0.15933333934118182,0.0056795687499117285,-0.030082298032917253,0.16501290809109356,2.9549881596170424,0.15365377059127008,-0.060164596065834505,-0.11879611047570023
1863,2,1,4,0.26629002233725496,0.3143227608798677,0.07091037599637574,0.0987987980071425,0.08370101501580762,0.16970917400351826,0.8679378717041071,-0.027888422010766755,0.16740203003161525,0.5525464103134717
1863,3,2,3,-0.26629002233725485,-0.31432276087986727,0.07091037599637569,0.09879879800714222,0.08370101501580747,0.16970917400351793,-2.2736547818856865,-0.027888422010766536,0.16740203003161494,0.5525464103134714
1863,4,2,4,-0.3991658043234439,0.07536291362408812,0.1593333393411819,0.005679568749911767,-0.03008229803291736,0.16501290809109367,2.954988159617042,0.15365377059127014,-0.06016459606583472,-0.11879611047570057
1863,5,3,4,-0.14055705127258192,0.3814729783915838,0.01975628466244322,0.14552163324294576,-0.05361871698289038,0.16527791790538898,1.9238198935846333,-0.12576534858050253,-0.10723743396578075,-0.7752582172699263
1864,0,1,2,-0.18927157036837597,0.3600503001166305,0.03582372734971109,0.12963621861407568,-0.0681472857146797,0.16545994596378677,2.0547769662491895,-0.09381249126436458,-0.1362945714293594,-0.6918883554802917
1864,1,1,3,-0.4053959067366527,0.022532381341934523,0.16434584119883283,0.000507708208938359,-0.00913453516504958,0.1648535494077712,3.086068606522289,0.16383813298989447,-0.01826907033009916,-0.03534770620504155
1864,2,1,4,0.2232273089284928,0.34620235871089305,0.04983043145145676,0.11985607317698586,0.0772818208797294,0.16968650462844262,0.9980934361870499,-0.07002564172552911,0.1545636417594588,0.6354060161469768
1864,3,2,3,-0.22322730892849268,-0.3462023587108926,0.04983043145145671,0.11985607317698556,0.07728182087972926,0.16968650462844226,-2.1434992174027436,-0.07002564172552884,0.15456364175945853,0.6354060161469766
1864,4,2,4,-0.4053959067366528,0.02253238134193478,0.16434584119883291,0.0005077082089383706,-0.009134535165049688,0.16485354940777128,3.086068606522288,0.16383813298989455,-0.018269070330099377,-0.035347706205041955
1864,5,3,4,-0.18927157036837622,0.3600503001166306,0.03582372734971119,0.12963621861407576,-0.06814728571467982,0.16545994596378694,2.05477696624919,-0.09381249126436457,-0.13629457142935963,-0.6918883554802914
1865,0,1,2,-0.23478681637300436,0.3324477381631177,0.05512484914257087,0.11052149860977285,-0.07805434605372455,0.16564634775234371,2.1856957892530877,-0.055396649467201985,-0.1561086921074491,-0.6085428441809183
1865,1,1,3,-0.4046768812663513,-0.030647217003060504,0.16376337823146062,0.0009392519100326808,0.012402220196291619,0.1647026301414933,-3.066004381411032,0.16282412632142793,0.024804440392583237,0.04812098862810178
1865,2,1,4,0.17638529594603172,0.3722086101639702,0.031111772625969196,0.13853924948019436,0.06565212585743303,0.16965102210616356,1.1282554495145674,-0.10742747685422517,0.13130425171486607,0.7182697274424471
1865,3,2,3,-0.1763852959460316,-0.3722086101639698,0.031111772625969154,0.13853924948019403,0.06565212585743292,0.16965102210616317,-2.013337204075226,-0.10742747685422487,0.13130425171486584,0.7182697274424469
1865,4,2,4,-0.40467688126635143,-0.03064721700306025,0.1637633782314607,0.0009392519100326653,0.01240222019629152,0.16470263014149336,-3.0660043814110325,0.16282412632142804,0.02480444039258304,0.04812098862810137
1865,5,3,4,-0.2347868163730046,0.3324477381631178,0.055124849142570986,0.11052149860977292,-0.07805434605372465,0.1656463477523439,2.185695789253088,-0.055396649467201936,-0.1561086921074493,-0.6085428441809181
1866,0,1,2,-0.2763237754969122,0.2991345611346596,0.07635482890486794,0.08948148566522539,-0.08265799131434104,0.16583631457009335,2.316575897352192,-0.013126656760357437,-0.16531598262868208,-0.525221979555422
1866,1,1,3,-0.397023227587683,-0.08326650718990478,0.15762744324414113,0.006933311219606463,0.033058737434489005,0.1645607544637476,-2.934861902548031,0.15069413202453466,0.06611747486897801,0.1316088836695857
1866,2,1,4,0.12656116249067714,0.39189948088147303,0.01601772785099158,0.15358520311516805,0.04959925387985213,0.16960293096615964,1.2584261102825562,-0.13756747526417645,0.09919850775970426,0.8011389438695018
1866,3,2,3,-0.126561162490677,-0.3918994808814726,0.016017727850991547,0.15358520311516768,0.04959925387985202,0.16960293096615922,-1.883166543307237,-0.13756747526417615,0.09919850775970404,0.8011389438695018
1866,4,2,4,-0.3970232275876831,-0.08326650718990451,0.1576274432441412,0.00693331121960642,0.03305873743448891,0.16456075446374763,-2.934861902548032,0.1506941320245348,0.06611747486897782,0.13160888366958526
1866,5,3,4,-0.27632377549691245,0.2991345611346597,0.07635482890486807,0.08948148566522546,-0.08265799131434114,0.1658363145700935,2.3165758973521924,-0.013126656760357385,-0.16531598262868227,-0.5252219795554219
1867,0,1,2,-0.31317122354007687,0.26067759876744584,0.0980762152535888,0.06795281049916148,-0.08163672255549025,0.16602902575275028,2.447417008199648,0.03012340475442732,-0.1632734451109805,-0.4419259413513932
1867,1,1,3,-0.3825678962176342,-0.13442577804125566,0.14635819521638654,0.018070289801996934,0.051426987102661824,0.16442848501838347,-2.803691127157794,0.1282879054143896,0.10285397420532365,0.21511479283979776
1867,2,1,4,0.07460287883202169,0.4049406125579917,0.005565589530025309,0.16397689969884152,0.03020973545282849,0.16954248922886683,1.3886075821010058,-0.1584113101688162,0.06041947090565698,0.8840150428250398
1867,3,2,3,-0.07460287883202155,-0.40494061255799124,0.0055655895300252885,0.16397689969884116,0.030209735452828405,0.16954248922886644,-1.7529850714887873,-0.15841131016881588,0.06041947090565681,0.88401504282504
