step,edge_index,i,j,a,b,a2,b2,ab,r2,theta,z2_re,z2_im,z2_phase_pi
2232,2,2,3,0.3371869676052445,0.39092927248335907,0.11369505112282022,0.1528256960843684,0.1318162559367882,0.26652074720718866,0.8590746246747578,-0.039130644961548194,0.2636325118735764,0.5469038920072097
2233,0,1,2,0.5893991988931353,0.016549799916588847,0.3473914156558697,0.0002738958772791242,0.009754438812679143,0.3476653115331488,0.028071725442439265,0.34711751977859057,0.019508877625358287,0.017871015461130926
2233,1,1,3,-0.23924854895657327,0.573773304714577,0.05723986817782584,0.3292158052030868,-0.1372744305829803,0.38645567338091263,1.9658492862511476,-0.27197593702526096,-0.2745488611659606,-0.7485014748778223
2233,2,2,3,0.3088182575015646,0.4129289272013201,0.09536871616630267,0.1705102989196331,0.1275199917703021,0.26587901508593575,0.928658102825416,-0.07514158275333042,0.2550399835406042,0.5912021100280264
2234,0,1,2,0.5889919652602869,0.054033936100737104,0.34691153514117495,0.0029196662505385404,0.031825554214721906,0.3498312013917135,0.09148360914764642,0.34399186889063643,0.06365110842944381,0.05824027443093944
2234,1,1,3,-0.27429255106989486,0.5564444084038783,0.07523640357243089,0.30963037964394213,-0.15262855630967823,0.384866783216373,2.0287783304511358,-0.23439397607151125,-0.30525711261935645,-0.7084396010839163
2234,2,2,3,0.2790198223897225,0.43295491001433206,0.0778520612863923,0.18744995410551837,0.12080300209495722,0.2653020153919107,0.9983292737960688,-0.10959789281912607,0.24160600418991443,0.6355561550319462
2235,0,1,2,0.5861836698991916,0.09149625988513803,0.3436112948564844,0.008371565572968719,0.0536336134015204,0.3519828604294531,0.15483863750403734,0.3352397292835157,0.1072672268030408,0.0985733381615267
2235,1,1,3,-0.3080919155750424,0.5369414408429326,0.09492062844269905,0.2883061108944845,-0.16542731706092242,0.38322673933718354,2.0917211850698605,-0.19338548245178544,-0.33085463412184485,-0.6683689353043779
2235,2,2,3,0.24792756341483038,0.4509127670986328,0.06146807670081474,0.20332232353254587,0.11179370365940293,0.2647904002333606,1.0680799027247274,-0.14185424683173112,0.22358740731880586,0.6799607845430042
2236,0,1,2,0.5809756487223677,0.1287837084206684,0.337532704408376,0.01658524355457974,0.07482019854457009,0.35411794796295576,0.21814073999740294,0.3209474608537963,0.14964039708914018,0.1388727082412424
2236,1,1,3,-0.34051100906107107,0.5153538152319219,0.11594774729178882,0.2655895548740979,-0.17548364764809452,0.3815373021658867,2.1546793939487103,-0.14964180758230908,-0.35096729529618903,-0.628288494699254
2236,2,2,3,0.21568390830062725,0.46671747510814454,0.04651954829983339,0.21782520157132151,0.10066344910352533,0.2643447498711549,1.1379014234963765,-0.17130565327148814,0.20132689820705066,0.72441054520301
2237,0,1,2,0.5733788683032143,0.1657431321325673,0.32876332661667473,0.027470785849113666,0.09503360953120155,0.3562341124657884,0.2813937251453907,0.30129254076756107,0.1900672190624031,0.17914080924772438
2237,1,1,3,-0.3714207383227437,0.49177937529047994,0.13795336485621204,0.2418469539610947,-0.1826570586622877,0.37980031881730675,2.217654629283168,-0.10389358910488267,-0.3653141173245754,-0.5881972147158366
2237,2,2,3,0.18243713582248375,0.4802939310357678,0.03328330852711138,0.23068226018979085,0.08762344913108701,0.26396556871690224,1.2077849705091863,-0.19739895166267946,0.17524689826217402,0.7688997929945441
2238,0,1,2,0.5634139744691901,0.2022218869773999,0.3174353066271691,0.0408936915727003,0.11393463706659622,0.3583289981998694,0.34460127308967775,0.27654161505446884,0.22786927413319244,0.2193799840319294
2238,1,1,3,-0.4006990671384656,0.46632389786773915,0.16055974240563656,0.21745797772256162,-0.18685555085997618,0.3780177201281982,2.2806486951128155,-0.05689823531692506,-0.37371110171995237,-0.5480939468668581
2238,2,2,3,0.14834065851004088,0.49157739035144543,0.022004950967192564,0.24164833070473735,0.07292091379338084,0.2636532816719299,1.2777214131662495,-0.21964337973754477,0.14584182758676167,0.8134227151990822
2239,0,1,2,0.5511113057119911,0.23806843736509098,0.3037236712835757,0.05667658086945625,0.13120220736508864,0.36040025215303195,0.4077669290893106,0.24704709041411943,0.2624044147301773,0.2595924895758646
2239,1,1,3,-0.4282314924703544,0.43910056460316105,0.1833822111433872,0.19280930583481481,-0.18803669012458693,0.376191516978202,2.3436635302987003,-0.009427094691427607,-0.37607338024917386,-0.5079774568350394
2239,2,2,3,0.1135522680224191,0.5005138492546717,0.012894117573035305,0.2505141132957282,0.05683448275949915,0.2634082308687635,1.347701392841971,-0.2376199957226929,0.1136689655189983,0.8579733539305279
2240,0,1,2,0.5365108695406532,0.27313296774002505,0.2878439131352678,0.07460161806647356,0.14653880602242,0.3624455312017414,0.4708940979355391,0.21324229506879422,0.29307761204484,0.29978049343696045
2240,1,1,3,-0.4539114782708571,0.4102294063341157,0.20603563010603476,0.168288165821241,-0.18620783625929457,0.37432379592727577,2.406701210925519,0.03774746428479376,-0.37241567251858915,-0.467846422943814
2240,2,2,3,0.07823334812402989,0.5070603673255135,0.006120456758695651,0.2571102161122847,0.03966903023687537,0.26323067287098034,1.4177153620279317,-0.250989759353589,0.07933806047375074,0.9025456310562451
2241,0,1,2,0.5196622800182662,0.3072680005127487,0.2700488852737829,0.09441362413910255,0.15967558972310877,0.36446250941288544,0.5339860393013162,0.17563526113468036,0.31935117944621755,0.33994607078747024
2241,1,1,3,-0.4776408454724226,0.3798367240580536,0.22814077726361068,0.14427593694315394,-0.181425534020564,0.3724167142067646,2.4697639520684933,0.08386484032045673,-0.362851068041128,-0.42769943503249774
2241,2,2,3,0.04254806062095651,0.5111853273693825,0.0018103374626045898,0.26131043891774275,0.021749944297455984,0.26312077638034737,1.4877536253228303,-0.25950010145513813,0.04349988859491197,0.9471333742920641
2242,0,1,2,0.5006246548857051,0.3403290177397264,0.2506250450794313,0.115823840315687,0.17037709705354154,0.3664488853951183,0.5970458640308176,0.1348012047637443,0.3407541941070831,0.38009120205230507
2242,1,1,3,-0.499330117138193,0.3480544903194224,0.24933056588124153,0.12114192823151292,-0.17379408942167127,0.37047249411275446,2.5328541088684107,0.1281886376497286,-0.34758817884334253,-0.3875349937718995
2242,2,2,3,0.006662509986882888,0.5128686298193712,4.438903932531422e-05,0.2630342314527992,0.0034169923681305037,0.2630786204921245,1.5578063818961565,-0.2629898424134739,0.0068339847362610074,0.9917303442354967
2243,0,1,2,0.47946647088532524,0.37217508367069385,0.22988809670322843,0.13851429290528797,0.17844547391903823,0.3684023896085164,0.6600765313660555,0.09137380379794047,0.35689094783807646,0.42021777114344094
2243,1,1,3,-0.5188988181550587,0.31501973490290164,0.2692559834827166,0.09923743337829442,-0.16346336813663553,0.36849341686101106,2.595974176862926,0.1700185501044222,-0.32692673627327107,-0.34735151045340457
2243,2,2,3,-0.029256107294939538,0.5121018196769239,0.0008559198140530145,0.2622482737164167,-0.014982105782401866,0.2631041935304697,1.6278637690266318,-0.26139235390236365,-0.029964211564803733,-0.9636697379168326
2244,0,1,2,0.45626537615147256,0.40266946502900364,0.20817809347464475,0.16214269806674397,0.18372413492617057,0.37032079154138875,0.7230808470991277,0.04603539540790077,0.36744826985234114,0.46032756428360455
2244,1,1,3,-0.5362757292480701,0.28087391867500183,0.2875916577805494,0.07889015819185154,-0.15062586556419974,0.3664818159724009,2.659126791527935,0.20870149958869785,-0.3012517311283995,-0.30714730728094924
2244,2,2,3,-0.06504036242829442,0.508888144626502,0.004230248744803892,0.2589671437414036,-0.033098269361969995,0.2631973924862075,1.6979159062950688,-0.25473689499659974,-0.06619653872393999,-0.9190731622351378
2245,0,1,2,0.4311079588291487,0.4316802456670434,0.18585407216583497,0.18634783449915893,0.18610078957638454,0.37220190666499386,0.7860614626300798,-0.0004937623333239494,0.3722015791527691,0.5004222694064894
2245,1,1,3,-0.5513990954794186,0.2457622993268885,0.30404096249552093,0.060399107770439144,-0.13551310955178844,0.3644400702659601,2.7223147269893633,0.24364185472508182,-0.2710262191035769,-0.2669206181911173
2245,2,2,3,-0.10052345665884221,0.5032425436411364,0.010104965338642129,0.2532530577304011,-0.05058768002459529,0.2633580230690432,1.7679529399977933,-0.24314809239175894,-0.10117536004919057,-0.8744862017820085
2246,0,1,2,0.40408947141229423,0.45908093205269396,0.16328830090626736,0.21075530217437022,0.18550977116863646,0.37404360308063755,0.8490208749019772,-0.04746700126810286,0.3710195423372729,0.5405034761154215
2246,1,1,3,-0.5642167897585654,0.20983329263504552,0.31834058584546115,0.04403001069806465,-0.118391466755015,0.3623705965435258,2.785540893873091,0.2743105751473965,-0.23678293351003,-0.22666959022192382
2246,2,2,3,-0.13554007985931485,0.4951915660909062,0.018371113248269448,0.24521468712756433,-0.06711830441362061,0.2635858003758338,1.8379650873416307,-0.22684357387929488,-0.13423660882724123,-0.8299150844770092
2247,0,1,2,0.37531351065291435,0.48475104589929396,0.14086023127861524,0.2349835765004594,0.18193361682913603,0.37584380777907467,0.9119614271768158,-0.09412334522184414,0.36386723365827206,0.5805726761773191
2247,1,1,3,-0.5746864322256873,0.17323783267697707,0.3302644953842894,0.030011346670616303,-0.09955743198764254,0.3602758420549057,2.8488083362686205,0.30025314871367315,-0.19911486397528508,-0.18639228544580283
2247,2,2,3,-0.16992725895833563,0.48477322206256757,0.028875273337093256,0.23500507682892344,-0.08237618484149266,0.2638803501660167,1.9079426799848032,-0.2061298034918302,-0.16475236968298532,-0.7853659653776817
2248,0,1,2,0.3448916532748541,0.5085767001549877,0.11895025249866219,0.25865025994053625,0.17540385893352345,0.37760051243919845,0.9748853106085192,-0.13970000744187408,0.3508077178670469,0.6206312645240945
2248,1,1,3,-0.582775466672228,0.1361287342215979,0.3396272445550331,0.01853103228077444,-0.07933248661349142,0.3581582768358076,2.9121202277904508,0.3210962122742587,-0.15866497322698284,-0.14608668347701426
2248,2,2,3,-0.2035251899552058,0.4720367652828415,0.041422502946302606,0.2228187077786884,-0.09607137232003121,0.264241210724991,1.9778762064998772,-0.1813962048323858,-0.19214274464006242,-0.7408448996467928
2249,0,1,2,0.31294304812400553,0.5304511545206981,0.09793335136914363,0.2813784273323416,0.16600100117660513,0.37931177870148525,1.0377945665626742,-0.18344507596319795,0.33200200235321026,0.6606805407294424
2249,1,1,3,-0.588461195424795,0.09866006026433317,0.3462865785207788,0.009733807491361855,-0.058057617003831816,0.3560203860121407,2.975479866729631,0.33655277102941694,-0.11611523400766363,-0.10575068455826085
2249,2,2,3,-0.236178047477058,0.4570424106976241,0.055780070110075464,0.20888776517629568,-0.10794338417277251,0.26466783528637117,2.0477563533547314,-0.1531076950662202,-0.21588676834554502,-0.6963578164630424
2250,0,1,2,0.27959396579232193,0.5502753466710045,0.07817278570747808,0.3028029571538942,0.15385366645349094,0.3809757428613723,1.1006910896269837,-0.22463017144641612,0.3077073329069819,0.7007217109253553
2250,1,1,3,-0.5917307743378117,0.060986497402087655,0.3501453092984263,0.0037193528653748443,-0.03608758733188827,0.35386466216380114,3.0388906702964835,0.3464259564330514,-0.07217517466377654,-0.06538211322588605
2250,2,2,3,-0.2677347661288941,0.4398609893827027,0.0716819049940936,0.1934776899807301,-0.11776607912160186,0.26515959497482366,2.117574044034818,-0.12179578498663649,-0.23553215824320373,-0.6519104941150555
2251,0,1,2,0.2449773071583629,0.5679583954092632,0.06001388102256289,0.32257673891586497,0.139136918285346,0.38259061993842786,1.1635766312517832,-0.2625628578933021,0.278273836570692,0.7407558901197474
2251,1,1,3,-0.5925811697134208,0.02326274145058376,0.351152442698926,0.0005411551397967078,-0.013785062539527805,0.35169359783872267,3.102356167963757,0.3506112875591293,-0.02757012507905561,-0.024978722547751152
2251,2,2,3,-0.2980497882544274,0.42057354403758856,0.08883367627850901,0.17688210594433745,-0.12535185574581736,0.2657157822228465,2.1873204759639027,-0.08804842966582845,-0.25070371149163473,-0.6075085364969105
2252,0,1,2,0.20923207268449412,0.5834180720964237,0.04377806023984943,0.34037664684870783,0.12206977246632636,0.38415470708855726,1.2264528039564548,-0.2965985866088584,0.24413954493265272,0.7807841048743401
2252,1,1,3,-0.5910190790926473,-0.014357104596151214,0.34930355185152084,0.00020612645238482632,0.008485322736854104,0.34950967830390567,-3.1173053132522304,0.349097425399136,0.016970645473708208,0.015461801077113152
2252,2,2,3,-0.32698377315797733,0.3992708688333102,0.10691838790862758,0.1594172266989064,-0.13055509520317962,0.26633561460753397,2.256987154920004,-0.05249883879027882,-0.26111019040635924,-0.563157351198272
2253,0,1,2,0.17250279469303245,0.5965812368499325,0.029757214176906504,0.3559091721613952,0.10291193061803927,0.38566638633830175,1.2893210860352278,-0.3261519579844887,0.20582386123607854,0.8208072963004694
2253,1,1,3,-0.5870608179396611,-0.05172011846932944,0.34464040395998397,0.002674970654481472,0.030362855052540716,0.34731537461446543,-3.053719428470582,0.3419654333055025,0.06072571010508143,0.05594183257259734
2253,2,2,3,-0.354404263325242,0.37605299783956303,0.12560238186310746,0.1414158571841224,-0.13327478567057915,0.2670182390472299,2.326565926687203,-0.01581347532101492,-0.2665495713411583,-0.5188621293542218
2254,0,1,2,0.13493893520389003,0.6073842362115379,0.01820851623395963,0.3689156103982733,0.08195978209401295,0.38712412663223295,1.3521828266946931,-0.35070709416431367,0.1639195641880259,0.8608263233297283
2254,1,1,3,-0.5807321742723596,-0.08867513089675505,0.33724985823510223,0.007863278839556643,0.05149650156955865,0.34511313707465885,-2.990067667247891,0.32938657939554555,0.1029930031391173,0.09646380231298271
2254,2,2,3,-0.38018630371297724,0.3510286466403692,0.14454162553093616,0.12322111076216918,-0.13345628366357076,0.2677627362931053,2.3960490057311845,0.021320514768766986,-0.2669125673271415,-0.47462782738984377
2255,0,1,2,0.09669425224876611,0.6157732592264072,0.00934977841794801,0.3791767067783121,0.059541734855683065,0.3885264851962601,1.4150392515553343,-0.3698269283603641,0.11908346971136613,0.9008419662163496
2255,1,1,3,-0.572068233279906,-0.12507328103381007,0.3272620635279929,0.015643325628562434,0.0715504509115329,0.34290538915655533,-2.9263461348752475,0.31161873789943045,0.1431009018230658,0.13703018974696832
2255,2,2,3,-0.4042130107431688,0.32431461205614,0.1633881580540571,0.10517996759312458,-0.13109218576721512,0.2685681256471817,2.4654290007354103,0.05820819046093251,-0.26218437153443025,-0.43045915076338975
2256,0,1,2,0.057926137876737865,0.6217046491556567,0.003355437449314845,0.3865166707817582,0.036012949225599514,0.38987210823107304,1.4778914684504616,-0.3831612333324434,0.07202589845119903,0.9408549302289234
2256,1,1,3,-0.5611131739149354,-0.16076855411387736,0.3148479939408926,0.02584652799186671,0.09020935366455278,0.3406945219327593,-2.8625508703230214,0.28900146594902587,0.18041870732910556,0.1776435165443362
2256,2,2,3,-0.4263760882246923,0.29603513512144847,0.1817965686097906,0.08763680122637425,-0.12622230289015143,0.26943336983616484,2.534698936884518,0.09415976738341635,-0.25244460578030287,-0.3863605397802276
2257,0,1,2,0.018794931329316932,0.6251451683545518,0.00035324944367373916,0.3908064815170409,0.011749560510078074,0.39115973096071466,1.5407404734580274,-0.39045323207336713,0.02349912102015615,0.9808658494903689
2257,1,1,3,-0.5479200393594653,-0.19561830062121477,0.300216369531678,0.038266519537931955,0.10718318697580771,0.33848288906961,-2.7986778577114313,0.26194984999374604,0.21436637395161542,0.21830633929355855
2257,2,2,3,-0.4465762880232739,0.26632123262148344,0.1994303810246461,0.0709269989450263,-0.11893274748588492,0.2703573799696724,2.6038522748305812,0.1285033820796198,-0.23786549497176984,-0.34233615751854657
2258,0,1,2,-0.020536788913145285,0.6260722141832645,0.0004217596988630871,0.39196641737233545,-0.012857512907067187,0.39238817707119855,1.6035871571037967,-0.39154465767347235,-0.025715025814134373,-0.9791247090730041
2258,1,1,3,-0.5325504831445126,-0.22948373650301715,0.28361001709745376,0.05266278531938621,0.1222116747484898,0.33627280241684,-2.734723038439632,0.23094723177806759,0.2444233494969796,0.259021241780181
2258,2,2,3,-0.4647238138977612,0.23531000256741647,0.21596822320368098,0.05537079730827754,-0.10935416184142176,0.2713390205119585,2.6728829263251495,0.16059742589540343,-0.21870832368284351,-0.2983898798776886
2259,0,1,2,-0.0599049303291427,0.6244739841700715,0.003588600677739441,0.3899677569052427,-0.037409070514070296,0.39355635758298213,1.6664323106781391,-0.3863791562275033,-0.07481814102814059,-0.9391162417101004
2259,1,1,3,-0.5150744925599678,-0.2622304241179777,0.26530173288590836,0.06876479533309446,0.13506820263635252,0.33406652821900285,-2.6706823239251234,0.1965369375528139,0.27013640527270505,0.29979082687666486
2259,2,2,3,-0.4807386675069419,0.20314390899473705,0.23110966643635003,0.04126744776166201,-0.09765913212228136,0.272377114198012,2.741785266544522,0.189842218674688,-0.19531826424456272,-0.2545252877316381
2260,0,1,2,-0.09914462477238475,0.6203495890121896,0.009829656621256969,0.3848336125875926,-0.06150432723031664,0.39466326920884953,1.729276632613152,-0.3750039559663356,-0.12300865446063328,-0.8991083037852377
2260,1,1,3,-0.4955700908297412,-0.2937287337635517,0.24558971492499793,0.08627656903833943,0.1455631752705082,0.33186628396333734,-2.60655160890496,0.1593131458866585,0.2911263505410164,0.3406177080745714
2260,2,2,3,-0.49455093615697765,0.1699700514033789,0.24458062845374298,0.028889818374067264,-0.08405884804019065,0.27347044682781024,2.810554143176565,0.21569081007967572,-0.1681176960803813,-0.21074566114417267
2261,0,1,2,-0.13809097598217346,0.6137091123712662,0.019069117647709206,0.3766388746075275,-0.08474769029650152,0.3957079922552367,1.7921207348717805,-0.3575697569598183,-0.16949538059300304,-0.8591005057107045
2261,1,1,3,-0.47412301935403606,-0.3238542857319216,0.22479263748138764,0.10488159838693312,0.15354677178196338,0.3296742358683208,-2.542326785250871,0.11991103909445454,0.30709354356392676,0.3815045006895856
2261,2,2,3,-0.506101022396617,0.13593942402974457,0.25613824487090103,0.018479527005538697,-0.06879908148546098,0.2746177718764397,2.8791848823739827,0.23765871786536236,-0.13759816297092195,-0.16705397557889376
2262,0,1,2,-0.17657981200428652,0.6045736167934692,0.03118043000746917,0.36550925812273655,-0.10675549559614235,0.3966896881302057,1.8549651493059527,-0.3343288281152674,-0.2135109911922847,-0.8190925088990478
2262,1,1,3,-0.4508264011422669,-0.3524883729150435,0.20324444396688815,0.12424805304029475,0.15891106460578236,0.3274924970071829,-2.478003756251787,0.07899639092659341,0.3178221292115647,0.42245381276897576
2262,2,2,3,-0.5153398160686214,0.10120616995503835,0.2655751260256406,0.010242688836968107,-0.05215556900963911,0.2758178148626087,2.947673291710694,0.2553324371886725,-0.10431113801927822,-0.12345290001713889
2263,0,1,2,-0.21444843831864532,0.5929750954532538,0.045988132697305825,0.3516194638277954,-0.1271625831817999,0.39760759652510125,1.917810333946329,-0.30563133113048957,-0.2543251663635998,-0.7790840217588929
2263,1,1,3,-0.4257803863828062,-0.37951836401283007,0.18128893742829172,0.14403418862297498,0.16159147566875326,0.3253231260512667,-2.4135784513193546,0.03725474880531674,0.3231829513375065,0.4634682357297729
2263,2,2,3,-0.5222288098854757,0.06592683481882716,0.27272292987440033,0.004346347549228921,-0.03442889248695245,0.27706927742362925,3.016015660304595,0.2683765823251714,-0.0688577849739049,-0.0799447968798283
2264,0,1,2,-0.25153638748598844,0.5789563697809459,0.06327055422950133,0.33519047810993136,-0.1456285937667012,0.3984610323394327,1.9806566791919777,-0.27191992388043,-0.2912571875334024,-0.7390747957544737
2264,1,1,3,-0.39909178092525754,-0.4048380873971405,0.15927424960209377,0.16389387700737476,0.16156755328569986,0.32316812660946853,-2.3490468410745535,-0.004619627405280999,0.3231351065713997,0.5045503347543315
2264,2,2,3,-0.5267401600109894,0.030259624629086976,0.27745519616840275,0.0009156448826932471,-0.01593895951899775,0.278370841051096,3.0842087562913303,0.2765395512857095,-0.0318779190379955,-0.036531723635712283
2265,0,1,2,-0.28768616117499685,0.5625709333836351,0.08276332733160627,0.3164860550881344,-0.16184387221377286,0.3992493824197406,2.043504513874001,-0.2337227277565281,-0.3236877444275457,-0.6990646215454085
2265,1,1,3,-0.37087365829261415,-0.4283481956502532,0.13754727041534673,0.18348217671682762,0.15886306234384984,0.32102944713217435,-2.2844049527763843,-0.0459349063014809,0.3177261246876997,0.5457026389681228
2265,2,2,3,-0.5288566934936579,-0.005636328152022651,0.27968940225304484,3.176819503728307e-05,0.0029808098699239186,0.27972117044808215,-3.1309354853298204,0.2796576340580076,0.005961619739847837,0.006784564031747045
2266,0,1,2,-0.32274396051065013,0.5438827430035929,0.10416366404610009,0.2958084381371122,-0.17553487053037564,0.39997210218321233,2.106354111172744,-0.19164477409101213,-0.3510697410607513,-0.6590533252196885
2266,1,1,3,-0.34124495569918845,-0.44995651073305554,0.11644811979014108,0.20246086155106632,0.15354538957166294,0.3189089813412074,-2.2196488860565213,-0.08601274176092524,0.3070907791433259,0.586927631422742
2266,2,2,3,-0.5285718647107095,-0.041601686405969784,0.2793882161637566,0.001730700311820651,0.021989480958713625,0.28111891647557724,-3.063048741188758,0.27765751585193593,0.04397896191742725,0.05000260763360623
2267,0,1,2,-0.356560400790699,0.522965957576248,0.1271353194120239,0.273493392783642,-0.18646895143327868,0.40062871219566587,2.169205694373649,-0.14635807337161807,-0.37293790286655737,-0.6190407646293863
2267,1,1,3,-0.31033005442962674,-0.469578349648983,0.0963047426822951,0.22050382645906252,0.14572427480554317,0.31680856914135763,-2.154774828926671,-0.12419908377676743,0.29144854961108635,0.6282277389053086
2267,2,2,3,-0.5258896632428506,-0.07747761455604223,0.2765599379056788,0.006002780757294646,0.040744676627736426,0.28256271866297344,-2.995318151852089,0.27055715714838413,0.08148935325547285,0.09312123999943865
2268,0,1,2,-0.38899120674665827,0.4999046267490763,0.15131415892622144,0.2499046358451333,-0.19445850401736098,0.40121879477135475,2.2320594424519644,-0.09859047691891187,-0.38891700803472196,-0.57902682583532
2268,1,1,3,-0.2782583448379789,-0.48713683035891253,0.07742770647197157,0.23730229149212792,0.1355498881252903,0.3147299979640995,-2.0897790740278923,-0.15987458502015633,0.2710997762505806,0.6696053215938282
2268,2,2,3,-0.5208244758090818,-0.11310646605184832,0.2712581346018048,0.012793072662737916,0.0589086158920716,0.28405120726454275,-2.927745104134124,0.2584650619390669,0.1178172317841432,0.13613957825583342
2269,0,1,2,-0.4198978846753793,0.47479233050258457,0.17631423355485815,0.2254277571040755,-0.19936429523812882,0.4017419906589337,2.294915495481356,-0.049113523549217365,-0.39872859047625764,-0.5390114196638239
2269,1,1,3,-0.2451637761562811,-0.5025631575741624,0.0601052771392071,0.2525697273509124,0.12321028146790577,0.3126750044901195,-2.024658035093165,-0.19246445021170527,0.24642056293581155,0.711062662576795
2269,2,2,3,-0.5134009050497793,-0.14833244940002605,0.26358048930593253,0.022002515545011286,0.07615401377022396,0.2855830048509438,-2.8603305508879613,0.24157797376092122,0.15230802754044792,0.17905701579766753
2270,0,1,2,-0.44914836793394947,0.4477317717744356,0.20173425641773043,0.20046373945627532,-0.2010979945646633,0.40219799587400573,2.3577739598659275,0.0012705169614551201,-0.4021959891293266,-0.49899447837594235
2270,1,1,3,-0.21118439126131167,-0.5157968879140593,0.04459884711241077,0.26604642958182867,0.10892825178860963,0.31064527669423947,-1.9594082635958328,-0.2214475824694179,0.21785650357721925,0.7526019572544631
2270,2,2,3,-0.5036535480564557,-0.18300227037360822,0.2536668964698565,0.03348983096189521,0.09216974277605458,0.28715672743175175,-2.7930750249877065,0.22017706550796132,0.18433948555210916,0.2218732133867497
2271,0,1,2,-0.4766176324715482,0.4188343242276789,0.2271643675827838,0.17542219115125646,-0.19962382401121712,0.40258655873404026,2.4206349133991965,0.05174217643152734,-0.39924764802243423,-0.45897595244678346
2271,1,1,3,-0.17646184653730007,-0.526786173765843,0.031138783283353642,0.277503672870857,0.09295766095303969,0.3086424561542106,-1.894026465557038,-0.24636488958750333,0.18591532190607937,0.7942253026389038
2271,2,2,3,-0.49162673761082226,-0.21696574839795746,0.24169684913386028,0.04707413597788578,0.10666616305817832,0.28877098511174604,-2.725978654478689,0.19462271315597449,0.21333232611635664,0.2645880895068913
2272,0,1,2,-0.5021882792644322,0.3882195375243932,0.2521930678305714,0.15071440931565375,-0.1949593015262087,0.4029074771462251,2.4834984101572073,0.10147865851491761,-0.3899186030524174,-0.41895580745046856
2272,1,1,3,-0.14114091699194917,-0.535487985032603,0.019920758449328287,0.28674738211427725,0.07557926524567274,0.30666814056360553,-1.8285095184847469,-0.26682662366494897,0.15115853049134548,0.8359346865702847
2272,2,2,3,-0.4773742491170822,-0.2500764054645464,0.22788617372009806,0.06253820857006821,0.11938003628053684,0.29042438229016626,-2.6590411787040518,0.16534796515002984,0.23876007256107368,0.30720181009740144
2273,0,1,2,-0.5257510807222456,0.35601460266749735,0.27641419888060925,0.126746397312496,-0.1871750621053376,0.4031605961931053,2.546364485236122,0.14966780156811324,-0.3743501242106752,-0.37893402104408663
2273,1,1,3,-0.10536898683312279,-0.5418683078039945,0.011102623386238804,0.2936212630023646,0.05709611459028563,0.30472388638860337,-1.762854488415344,-0.2825186396161258,0.11419222918057126,0.8777319768678546
2273,2,2,3,-0.4609589761932722,-0.28219202626073386,0.21248317773314968,0.0796323396851387,0.13007894751505286,0.2921155174182884,-2.592261965228999,0.13285083804801098,0.2601578950301057,0.3497147777787755
2274,0,1,2,-0.5472054883435443,0.3223537801569095,0.2994338464732968,0.10391195958144915,-0.1763937576901492,0.40334580605474596,2.6092331593473674,0.19552188689184766,-0.3527875153802984,-0.3389105800423339
2274,1,1,3,-0.06929552579335642,-0.5459023188390072,0.004801869894977725,0.29800934171380505,0.0378285882157615,0.30281121160878277,-1.697058647025918,-0.29320747181882734,0.075657176431523,0.9196189104359245
2274,2,2,3,-0.4424525778337416,-0.31317518852033127,0.19576428363172316,0.09807869870474503,0.13856516947438857,0.2938429823364682,-2.5256400273982282,0.09768558492697813,0.27713033894877714,0.39212762067528795
2275,0,1,2,-0.5664600991143546,0.28737779387263923,0.3208770438886444,0.08258599641110512,-0.16278805360035978,0.40346304029974955,2.672104443285682,0.2382910474775393,-0.32557610720071956,-0.29888547757306655
2275,1,1,3,-0.03307155159787873,-0.5475745346141982,0.0010937275250911553,0.2998378709579558,0.01810913947517789,0.30093159848304696,-1.6311194887812313,-0.2987441434328646,0.03621827895035578,0.9615970823477669
2275,2,2,3,-0.4219350999694884,-0.3428937628930254,0.1780292285862622,0.11757613263093834,0.14467891412518274,0.29560536121720055,-2.459174042377105,0.06045309595532384,0.2893578282503655,0.43444118092962264
2276,0,1,2,-0.5834330783646825,0.25123319374780756,0.34039415693008973,0.0631181176407234,-0.14657775561567407,0.4035122745708131,2.734978342287235,0.27727603928936634,-0.29315551123134814,-0.2588587103028354
2276,1,1,3,0.00315092089244208,-0.5468789335684542,9.928302470427994e-06,0.2990765679809697,-0.0017231722574172867,0.29908649628344014,-1.565034748073924,-0.2990666396784993,-0.0034463445148345735,-0.9963320650661766
2276,2,2,3,-0.3994945741401722,-0.3712213818980612,0.15959591476743754,0.1378053143783062,0.14830092787309218,0.29740122914574374,-2.3928623695425446,0.02179060038913134,0.29660185574618436,0.47665650299487394
2277,0,1,2,-0.5980525370234322,0.21407169043001417,0.3576668370401637,0.045826688643563825,-0.12802611756656476,0.40349352568372754,2.7978548602963897,0.3118401483965999,-0.2560522351331295,-0.21883027572058117
2277,1,1,3,0.03921944317080765,-0.5438190500701512,0.001538164722628211,0.29573915921920163,-0.021328280329428895,0.2972773239418298,-1.4988024163097444,-0.29420099449657344,-0.04265656065885779,-0.9541672530950904
2277,2,2,3,-0.3752265958553655,-0.39803787776697075,0.1407949982372058,0.15843415213723394,0.1493543978959945,0.29922915037443976,-2.3267030691049135,-0.01763915390002815,0.298708795791989,0.5187748217794771
2278,0,1,2,-0.6102568614417497,0.17604946525081025,0.37241343693673495,0.030993414215096247,-0.10743539412245784,0.4034068511518312,2.8607340041606264,0.3414200227216387,-0.21487078824491568,-0.17880016946706268
