step,H_total,H_parallel,H_perp,A_perp,abs_ZtZ,sum_a2,sum_b2,sum_ab,r2_min,r2_max,simplex_rank
4577,0.9999999999999967,0.8146504485879505,0.18534955141204612,0.43052241685195225,1.7999691545804263e-15,0.49999999999999784,0.4999999999999988,7.632783294297951e-16,0.31479350588709315,0.34931242312145194,2
4578,0.9999999999999967,0.8144443599387985,0.18555564006119818,0.430761697532636,1.855405820687624e-15,0.49999999999999784,0.4999999999999988,8.049116928532385e-16,0.3145657048240379,0.3488942192965739,2
4579,0.9999999999999964,0.8142568140591118,0.18574318594088468,0.4309793335426708,1.8124422649441683e-15,0.4999999999999978,0.49999999999999867,7.771561172376096e-16,0.3143579937899683,0.3484598345432332,2
4580,0.9999999999999963,0.8140879141357085,0.18591208586428787,0.43117523799992025,1.7685645743038615e-15,0.49999999999999767,0.49999999999999867,7.632783294297951e-16,0.3141705643085219,0.3480097566585739,2
4581,0.9999999999999962,0.81393774961585,0.18606225038414625,0.43134933683053955,1.7574824771032395e-15,0.49999999999999767,0.49999999999999856,7.494005416219807e-16,0.31400358653015215,0.3475444901444956,2
4582,0.9999999999999962,0.8138063964531184,0.18619360354687786,0.43150156841763376,1.7873716579440543e-15,0.4999999999999976,0.49999999999999856,7.494005416219807e-16,0.3138572090818621,0.34706455561650895,2
4583,0.9999999999999964,0.8136939173355874,0.18630608266440907,0.4316318832806597,1.6685812667879848e-15,0.4999999999999978,0.49999999999999867,6.938893903907228e-16,0.31373155893949645,0.3465704891908411,2
4584,0.9999999999999964,0.8136003618946277,0.18639963810536875,0.43174024378712805,1.6089726525438846e-15,0.49999999999999784,0.49999999999999867,6.938893903907228e-16,0.3136267413230257,0.3460628418506385,2
4585,0.9999999999999964,0.8135257668928866,0.18647423310710987,0.4318266238979596,1.5733765818539416e-15,0.4999999999999979,0.49999999999999856,6.938893903907228e-16,0.31354283961520557,0.34554217879221144,2
4586,0.9999999999999964,0.8134701563901815,0.18652984360981495,0.4318910089476452,1.5405424724250881e-15,0.4999999999999979,0.49999999999999856,6.938893903907228e-16,0.31347991530393476,0.34500907875235753,2
4587,0.9999999999999964,0.8134335418862585,0.18656645811373795,0.4319333954601542,1.4733750545595888e-15,0.49999999999999795,0.4999999999999985,6.661338147750939e-16,0.3134380079485705,0.3444641333178918,2
4588,0.9999999999999964,0.8134159224395758,0.1865840775604206,0.4319537910013299,1.4175819273844742e-15,0.49999999999999795,0.4999999999999985,6.38378239159465e-16,0.31341713517038955,0.34390794621859416,2
4589,0.9999999999999964,0.8134172847614951,0.18658271523850134,0.43195221406829404,1.4886307593272767e-15,0.4999999999999979,0.49999999999999845,6.661338147750939e-16,0.3134172926673098,0.34334113260486215,2
4590,0.9999999999999963,0.8134376032854805,0.1865623967145158,0.43192869401617184,1.4704250882099103e-15,0.4999999999999978,0.49999999999999845,6.661338147750939e-16,0.3134384542529076,0.3437972274356644,2
4591,0.9999999999999962,0.8134768402111285,0.1865231597888677,0.4318832710222378,1.4923687499592572e-15,0.4999999999999978,0.49999999999999856,6.522560269672795e-16,0.3134805719196904,0.34434128897177585,2
4592,0.9999999999999963,0.8135349455230718,0.18646505447692452,0.4318159960873665,1.4421211580573608e-15,0.4999999999999979,0.49999999999999845,6.661338147750939e-16,0.3135435759264974,0.3448731841314167,2
4593,0.9999999999999962,0.8136118569850277,0.18638814301496853,0.43172693107445653,1.4639082248896917e-15,0.49999999999999784,0.4999999999999984,6.938893903907228e-16,0.3136273749098285,0.3453923509259525,2
4594,0.9999999999999964,0.813707500109471,0.18629249989052543,0.4316161487832973,1.4599139138234745e-15,0.4999999999999979,0.4999999999999985,6.730727086790012e-16,0.3137318560188162,0.34589824122532825,2
4595,0.9999999999999962,0.8138217881036333,0.18617821189636297,0.4314837330611236,1.493744812288246e-15,0.4999999999999978,0.49999999999999845,6.730727086790012e-16,0.3138568850734817,0.34639032138372666,2
4596,0.9999999999999964,0.8139546217927397,0.18604537820725675,0.43132977894791447,1.4692948193853198e-15,0.4999999999999979,0.4999999999999985,6.765421556309548e-16,0.31400230674584695,0.34686807284729204,2
4597,0.9999999999999962,0.8141058895215958,0.18589411047840043,0.43115439285527457,1.3765033789275244e-15,0.49999999999999784,0.4999999999999984,6.281867387381013e-16,0.31416794476339815,0.3473309927428707,2
4598,0.9999999999999963,0.8142754670358412,0.18572453296415514,0.4309576927775569,1.435281139637691e-15,0.49999999999999784,0.4999999999999985,6.418476861114186e-16,0.31435360213434554,0.34777859444680237,2
4599,0.9999999999999964,0.8144632173443624,0.185536782655634,0.43073980853368316,1.3103190291341452e-15,0.49999999999999795,0.49999999999999845,6.106226635438361e-16,0.31455906139405704,0.3482104081328766,2
4600,0.9999999999999963,0.8146689905645561,0.18533100943544023,0.43050088203793524,1.3657666530306144e-15,0.4999999999999979,0.49999999999999845,6.314393452555578e-16,0.31478408487200576,0.348625981298664,2
4601,0.9999999999999962,0.814892623752283,0.18510737624771323,0.43024106759782155,1.4607605920720808e-15,0.4999999999999978,0.49999999999999856,6.38378239159465e-16,0.31502841497852063,0.34902487926951475,2
4602,0.9999999999999962,0.8151339407185298,0.18486605928146638,0.42996053223693265,1.4424884507698803e-15,0.4999999999999977,0.4999999999999985,6.106226635438361e-16,0.3152917745106071,0.3494066856796138,2
4603,0.9999999999999962,0.8153927518349251,0.18460724816507113,0.42965945604056144,1.4587733417675525e-15,0.4999999999999977,0.49999999999999856,6.106226635438361e-16,0.31557386697607387,0.3497710029295695,2
4604,0.9999999999999964,0.8156688538304024,0.184331146169594,0.429338032521688,1.4019181719994288e-15,0.4999999999999979,0.49999999999999856,6.106226635438361e-16,0.31587437693519194,0.35011745262010197,2
4605,0.9999999999999963,0.815962029581413,0.18403797041858339,0.4289964690047966,1.3555920739157772e-15,0.49999999999999784,0.49999999999999845,5.828670879282072e-16,0.31619297035910343,0.3504456759614847,2
4606,0.9999999999999963,0.816272047898208,0.18372795210178838,0.4286349870248442,1.334735708612907e-15,0.49999999999999784,0.4999999999999985,5.828670879282072e-16,0.3165292950042051,0.3507553341584729,2
4607,0.9999999999999964,0.8165986633097801,0.1834013366902163,0.42825382273859075,1.374665536445117e-15,0.4999999999999979,0.49999999999999856,5.828670879282072e-16,0.3168829808017378,0.35104610877052866,2
4608,0.9999999999999964,0.8169416158501552,0.1830583841498412,0.4278532273453611,1.4596551649255596e-15,0.4999999999999978,0.49999999999999856,6.106226635438361e-16,0.3172536402618387,0.351317702047227,2
4609,0.9999999999999964,0.8173006308487597,0.18269936915123675,0.42743346751422817,1.5165099363843271e-15,0.4999999999999978,0.49999999999999867,6.106226635438361e-16,0.3176408688913372,0.35156983723878615,2
4610,0.9999999999999964,0.8176754187276514,0.18232458127234508,0.42699482581448817,1.4860554420707342e-15,0.4999999999999978,0.49999999999999867,5.828670879282072e-16,0.3180442456246111,0.3518022588817268,2
4611,0.9999999999999963,0.8180656748084144,0.18193432519158192,0.4265376011462318,1.3565520210720266e-15,0.49999999999999784,0.49999999999999856,5.551115123125783e-16,0.31846333326686155,0.3520147330597099,2
4612,0.9999999999999964,0.8184710791315373,0.18152892086845918,0.4260621091677353,1.3669448133454915e-15,0.4999999999999979,0.49999999999999856,6.106226635438361e-16,0.31889767894920934,0.35220704763964716,2
4613,0.9999999999999963,0.818891296291082,0.1811087037089143,0.4255686827163323,1.399703003289223e-15,0.49999999999999784,0.4999999999999985,6.106226635438361e-16,0.3193468145950672,0.3523790124832064,2
4614,0.9999999999999962,0.8193259752874321,0.1806740247125641,0.42505767221938734,1.391512712697716e-15,0.4999999999999978,0.4999999999999984,6.38378239159465e-16,0.31981025739729574,0.3525304596338628,2
4615,0.999999999999996,0.8197747494008631,0.18022525059913286,0.4245294460919441,1.4050492566304508e-15,0.4999999999999978,0.4999999999999984,6.38378239159465e-16,0.3202875103057075,0.3526612434796592,2
4616,0.9999999999999962,0.820237236088625,0.17976276391137125,0.4239843911176109,1.383179844725511e-15,0.4999999999999978,0.4999999999999984,6.245004513516506e-16,0.32077806252453905,0.3527712408918478,2
4617,0.9999999999999962,0.8207130369081541,0.1792869630918421,0.4234229128092174,1.3825884291452557e-15,0.4999999999999979,0.4999999999999983,6.38378239159465e-16,0.32128139001956907,0.3528603513395871,2
4618,0.9999999999999962,0.8212017374689384,0.1787982625310578,0.42284543574580274,1.4251065617546245e-15,0.49999999999999784,0.49999999999999833,6.938893903907228e-16,0.3217969560346177,0.3529284969808605,2
4619,0.9999999999999962,0.8217029074154556,0.17829709258454063,0.422252403882489,1.4394719638986815e-15,0.4999999999999979,0.4999999999999984,6.730727086790012e-16,0.3223242116172123,0.35297562272977057,2
4620,0.9999999999999961,0.8222161004434878,0.1777838995565083,0.42164428082983446,1.4614842786285449e-15,0.4999999999999979,0.4999999999999983,6.904199434387692e-16,0.32286259615325746,0.3530016963003458,2
4621,0.9999999999999961,0.8227408543519754,0.1772591456480207,0.4210215500993039,1.4794929487087406e-15,0.4999999999999977,0.4999999999999984,6.557254739192331e-16,0.3234115379105937,0.35300670822697466,2
4622,0.9999999999999962,0.8232766911324192,0.17672330886757703,0.42038471531155486,1.390538102759883e-15,0.4999999999999978,0.49999999999999845,6.38378239159465e-16,0.32303887354707517,0.35299067186155464,2
4623,0.9999999999999962,0.823823117097689,0.17617688290230726,0.41973430036429865,1.4703605711355795e-15,0.4999999999999978,0.49999999999999845,6.522560269672795e-16,0.3225076227594142,0.3529536233474189,2
4624,0.9999999999999962,0.8243796230519056,0.17562037694809063,0.4190708495566002,1.4629821266701053e-15,0.4999999999999978,0.49999999999999845,6.522560269672795e-16,0.3219885443510196,0.3528956215700709,2
4625,0.9999999999999962,0.8249456845028824,0.1750543154971138,0.4183949276665694,1.4494366844851422e-15,0.49999999999999784,0.4999999999999984,6.661338147750939e-16,0.32148216735976726,0.3528167480847296,2
4626,0.9999999999999962,0.8255207619184127,0.1744792380815835,0.41770711997951804,1.5543514642944346e-15,0.4999999999999978,0.4999999999999985,6.938893903907228e-16,0.3209890065180806,0.3527171070206599,2
4627,0.9999999999999961,0.8261043010274707,0.17389569897252544,0.4170080322637988,1.4970001504234635e-15,0.49999999999999767,0.49999999999999845,6.245004513516506e-16,0.32050956177565076,0.3525968249622347,2
4628,0.9999999999999962,0.8266957331671873,0.17330426683280897,0.41629829069167334,1.5191341751331516e-15,0.49999999999999767,0.49999999999999856,6.106226635438361e-16,0.3200443178366952,0.3524560508066544,2
4629,0.9999999999999962,0.8272944756762239,0.17270552432377229,0.4155785417027355,1.5467954952818979e-15,0.49999999999999767,0.49999999999999856,6.38378239159465e-16,0.31959374371184723,0.35229495559822693,2
4630,0.9999999999999962,0.8278999323349387,0.17210006766505748,0.4148494518075894,1.6534949844174596e-15,0.49999999999999756,0.49999999999999867,6.38378239159465e-16,0.3191582922848139,0.3521137323391016,2
4631,0.9999999999999962,0.8285114938524986,0.17148850614749767,0.4141117073296741,1.657720744782638e-15,0.49999999999999756,0.4999999999999986,6.38378239159465e-16,0.3187383998939733,0.35191259577633627,2
4632,0.9999999999999962,0.8291285384008502,0.170871461599146,0.41336601408333756,1.6651902199017654e-15,0.4999999999999976,0.49999999999999867,6.38378239159465e-16,0.31833448592912866,0.3516917821651812,2
4633,0.9999999999999962,0.829750432195216,0.17024956780478018,0.41261309698648707,1.7406662457873966e-15,0.49999999999999756,0.49999999999999867,6.38378239159465e-16,0.3179469524436774,0.35145154900846304,2
4634,0.9999999999999963,0.830376530120535,0.1696234698794613,0.4118536996063788,1.7841792721796517e-15,0.49999999999999756,0.4999999999999988,6.38378239159465e-16,0.3175761837824969,0.35119217477196973,2
4635,0.9999999999999962,0.8310061764030283,0.1689938235969679,0.41108858363735656,1.887667271702501e-15,0.49999999999999745,0.4999999999999988,6.661338147750939e-16,0.3172225462258879,0.3509139585757535,2
4636,0.9999999999999962,0.831638705325819,0.16836129467417726,0.4103185283096259,1.8454803415094144e-15,0.4999999999999975,0.4999999999999987,6.661338147750939e-16,0.3168863876499569,0.3506172198613025,2
4637,0.9999999999999962,0.8322734419873082,0.167726558012688,0.4095443297284044,1.8303614492534506e-15,0.49999999999999745,0.4999999999999987,6.938893903907228e-16,0.3165680372038514,0.35030229803456325,2
4638,0.9999999999999962,0.8329097031007707,0.1670902968992255,0.40876680014309563,1.978737764848284e-15,0.4999999999999974,0.4999999999999988,6.661338147750939e-16,0.3162678050042955,0.3499695520848475,2
4639,0.999999999999996,0.8335467978334108,0.1664532021665852,0.40798676714641763,1.940219809893269e-15,0.49999999999999734,0.4999999999999987,6.661338147750939e-16,0.3159859818478954,0.34961936017970363,2
4640,0.9999999999999962,0.8341840286829083,0.16581597131708792,0.40720507280372614,1.893183847773294e-15,0.49999999999999734,0.49999999999999883,6.522560269672795e-16,0.3157228389417073,0.3492521192358957,2
4641,0.9999999999999961,0.8348206923892798,0.1651793076107163,0.4064225727130769,1.973754079049691e-15,0.49999999999999734,0.4999999999999988,6.661338147750939e-16,0.3154786276525703,0.3488682444667002,2
4642,0.999999999999996,0.8354560808796865,0.16454391912030952,0.4056401349969077,1.881542954562562e-15,0.4999999999999973,0.49999999999999867,6.453171330633722e-16,0.3152535792757164,0.3484681689058011,2
4643,0.999999999999996,0.8360894822436498,0.16391051775634624,0.404858639226516,1.944663267512185e-15,0.4999999999999973,0.4999999999999987,6.453171330633722e-16,0.3150479048231634,0.3480523429081446,2
4644,0.999999999999996,0.8367201817359671,0.16327981826402893,0.40407897528085884,1.8863800397373997e-15,0.49999999999999734,0.49999999999999867,6.609296443471635e-16,0.3148617948323955,0.34762123362819214,2
4645,0.999999999999996,0.8373474628044913,0.16265253719550465,0.4033020421415005,1.8193950631479286e-15,0.4999999999999974,0.49999999999999867,6.600622826091751e-16,0.31469541919581084,0.347175324476103,2
4646,0.999999999999996,0.8379706081397897,0.16202939186020626,0.4025287466258854,1.9516923701689806e-15,0.4999999999999973,0.49999999999999867,6.453171330633722e-16,0.31454892701139925,0.34671511455245607,2
4647,0.9999999999999961,0.8385889007436089,0.1614110992563872,0.40176000206141377,1.954446166482994e-15,0.49999999999999734,0.4999999999999988,6.661338147750939e-16,0.31442244645507755,0.34624111806221813,2
4648,0.9999999999999962,0.8392016250129788,0.16079837498701743,0.40099672690312255,1.967933856137827e-15,0.4999999999999974,0.49999999999999883,6.661338147750939e-16,0.31431608467507144,0.34575386370874545,2
4649,0.9999999999999962,0.8398080678367221,0.1601919321632741,0.4002398432980831,2.020249125189052e-15,0.49999999999999734,0.4999999999999989,6.800116025829084e-16,0.3142299277086893,0.34525389406870055,2
4650,0.9999999999999962,0.8404075197010853,0.15959248029891093,0.39949027559993366,2.0513523743685828e-15,0.49999999999999734,0.4999999999999989,6.938893903907228e-16,0.3141640404217815,0.34474176494884323,2
4651,0.9999999999999962,0.840999275801188,0.15900072419880817,0.39874894883724543,2.0091248259638134e-15,0.4999999999999974,0.49999999999999883,7.216449660063518e-16,0.3141184664711199,0.34421804472574014,2
4652,0.999999999999996,0.8415826371549786,0.1584173628450174,0.3980167871397102,2.002308812812054e-15,0.49999999999999734,0.4999999999999988,7.216449660063518e-16,0.3140932282898725,0.34368331366951055,2
4653,0.9999999999999961,0.8421569117163983,0.15784308828359783,0.3972947121263985,2.091236153167068e-15,0.49999999999999734,0.4999999999999988,7.494005416219807e-16,0.3140883270962831,0.34313816325279645,2
4654,0.999999999999996,0.842721415484499,0.15727858451549703,0.3965836412605757,2.1421436998010878e-15,0.4999999999999972,0.4999999999999988,7.494005416219807e-16,0.31410374292559373,0.34331306162819597,2
4655,0.9999999999999961,0.8432754736053,0.15672452639469614,0.39588448617582395,2.1752183599009894e-15,0.4999999999999972,0.4999999999999988,7.494005416219807e-16,0.31413943468518285,0.3438415433132724,2
4656,0.999999999999996,0.8438184214632608,0.1561815785367352,0.395198150978386,2.2686862010398142e-15,0.4999999999999972,0.4999999999999988,8.049116928532385e-16,0.3141953402328138,0.34435839604303387,2
4657,0.9999999999999959,0.8443496057593222,0.15565039424067373,0.3945255305308818,2.189183502459477e-15,0.49999999999999717,0.4999999999999987,7.771561172376096e-16,0.31427137647782344,0.3448630737863704,2
4658,0.999999999999996,0.8448683855725796,0.1551316144274164,0.3938675087226876,2.2471563197852317e-15,0.4999999999999971,0.49999999999999883,7.771561172376096e-16,0.314367439505004,0.3453550437654772,2
4659,0.9999999999999959,0.8453741334027771,0.15462586659721878,0.3932249567324266,2.339908867048277e-15,0.4999999999999971,0.49999999999999883,7.494005416219807e-16,0.31448340472086855,0.3458337870614064,2
4660,0.999999999999996,0.8458662361909364,0.15413376380905963,0.39259873128814315,2.2987747665199595e-15,0.49999999999999717,0.4999999999999989,7.494005416219807e-16,0.3146191270219194,0.34629879920280265,2
4661,0.9999999999999961,0.8463440963155888,0.1536559036844073,0.391989672930815,2.3401112433351168e-15,0.4999999999999971,0.499999999999999,7.494005416219807e-16,0.31477444098448193,0.3467495907368269,2
4662,0.999999999999996,0.8468071325622222,0.15319286743777383,0.3913986042869517,2.252235891933392e-15,0.4999999999999971,0.49999999999999883,7.494005416219807e-16,0.31494916107560716,0.347185687781338,2
4663,0.9999999999999962,0.8472547810637272,0.15274521893626902,0.39082632835604747,2.252222943218047e-15,0.4999999999999972,0.49999999999999895,7.216449660063518e-16,0.31514308188449475,0.3476066325574825,2
4664,0.9999999999999962,0.8476864962097843,0.1523135037902119,0.3902736268186872,2.2137058079170355e-15,0.4999999999999972,0.49999999999999895,7.216449660063518e-16,0.3153559783738452,0.3480119839019129,2
4665,0.9999999999999961,0.84810175152331,0.1518982484766861,0.38974125837109685,2.0887139586169135e-15,0.4999999999999972,0.49999999999999883,6.938893903907228e-16,0.3155876061505096,0.3484013177579444,2
4666,0.9999999999999961,0.8485000405022527,0.15149995949774342,0.38922995709187574,2.204484459499786e-15,0.4999999999999972,0.4999999999999989,7.077671781985373e-16,0.31583770175477566,0.3487742276450313,2
4667,0.999999999999996,0.8488808774251935,0.15111912257480253,0.388740430846603,2.1578899712432046e-15,0.4999999999999972,0.49999999999999883,7.216449660063518e-16,0.3161059829676045,0.3491303251060328,2
4668,0.999999999999996,0.8492437981193821,0.1507562018806139,0.38827335973591326,2.1473013801738608e-15,0.4999999999999972,0.4999999999999988,7.4593109467002705e-16,0.31639214913511826,0.3494692401318145,2
4669,0.9999999999999961,0.8495883606900134,0.1504116393099827,0.38782939459249693,2.1203110583882323e-15,0.49999999999999734,0.49999999999999883,7.266322959997851e-16,0.31669588150962796,0.3497906215628088,2
4670,0.9999999999999962,0.8499141462096831,0.15008585379031314,0.38740915553238175,2.108652784256852e-15,0.4999999999999973,0.49999999999999883,7.389922007661198e-16,0.31701684360649496,0.3500941374672347,2
4671,0.9999999999999961,0.8502207593671443,0.14977924063285186,0.38701323056563824,2.1402397143922453e-15,0.4999999999999972,0.49999999999999883,7.355227538141662e-16,0.31735468157612234,0.35037947549574566,2
4672,0.9999999999999962,0.8505078290746164,0.1494921709253798,0.38664217427148295,2.3137875020045478e-15,0.4999999999999972,0.49999999999999895,7.771561172376096e-16,0.31770902459039146,0.35064634321233973,2
4673,0.9999999999999962,0.8507750090330307,0.1492249909669655,0.38629650654253334,2.3327681547671048e-15,0.4999999999999972,0.49999999999999895,7.91033905045424e-16,0.31807948524287605,0.3508944684014274,2
4674,0.9999999999999962,0.8510219782547321,0.1489780217452641,0.3859767114027271,2.2881223034593406e-15,0.4999999999999973,0.4999999999999989,8.326672684688674e-16,0.31846565996219794,0.3511235993510046,2
4675,0.9999999999999962,0.8512484415432672,0.14875155845672905,0.38568323590315545,2.2588909839604933e-15,0.49999999999999734,0.4999999999999989,8.187894806610529e-16,0.3188671294379198,0.35133350511192657,2
4676,0.9999999999999962,0.8514541299299856,0.14854587007001063,0.3854164890997927,2.2373415464148424e-15,0.49999999999999734,0.499999999999999,8.049116928532385e-16,0.3192834590584059,0.35152397573331773,2
4677,0.9999999999999964,0.8516388010672815,0.14836119893271493,0.38517684111679784,2.3468998917470543e-15,0.4999999999999974,0.499999999999999,8.604228440844963e-16,0.3197141993601306,0.3516948224741858,2
4678,0.9999999999999963,0.851802239578381,0.14819776042161537,0.38496462229874495,2.277918623934626e-15,0.49999999999999745,0.499999999999999,8.326672684688674e-16,0.3201588864879514,0.3518458779913334,2
4679,0.9999999999999964,0.8519442573636388,0.14805574263635768,0.38478012245483484,2.3936894995439778e-15,0.4999999999999974,0.49999999999999906,8.326672684688674e-16,0.3206170426659174,0.35197699650368036,2
4680,0.9999999999999964,0.8520646938633771,0.14793530613661932,0.3846235901977664,2.49351814542929e-15,0.49999999999999734,0.4999999999999992,8.326672684688674e-16,0.32108817667822764,0.35208805393312026,2
4681,0.9999999999999964,0.8521634162773376,0.14783658372265884,0.38449523237962113,2.53513663585241e-15,0.4999999999999972,0.4999999999999991,8.049116928532385e-16,0.321571784360006,0.3521789480220401,2
4682,0.9999999999999964,0.8522403197408581,0.14775968025913833,0.3843952136267286,2.523991005726569e-15,0.4999999999999973,0.49999999999999917,7.771561172376096e-16,0.32206734909760515,0.35224959842763254,2
4683,0.9999999999999964,0.8522953274579039,0.14770467254209252,0.3843236559751332,2.376785507240453e-15,0.49999999999999734,0.4999999999999992,7.494005416219807e-16,0.3225743423381984,0.35229994679312115,2
4684,0.9999999999999964,0.8523283907911148,0.14767160920888167,0.3842806386078821,2.467947737273984e-15,0.4999999999999973,0.4999999999999992,7.494005416219807e-16,0.3230922241084623,0.3523299567960111,2
4685,0.9999999999999966,0.8523394893090346,0.14766051069096198,0.3842661976949859,2.4202642822674553e-15,0.4999999999999974,0.4999999999999991,8.049116928532385e-16,0.32362044354219244,0.35233961417345905,2
4686,0.9999999999999964,0.8523286307906919,0.14767136920930457,0.3842803263365229,2.4893050806067807e-15,0.49999999999999734,0.4999999999999991,8.326672684688674e-16,0.3235126338584248,0.35232892672484206,2
4687,0.9999999999999964,0.8522958511877166,0.1477041488122799,0.38432297460896075,2.6623243746170832e-15,0.4999999999999972,0.4999999999999992,8.881784197001252e-16,0.3229964350103131,0.3522979242915801,2
4688,0.9999999999999964,0.8522412145441629,0.14775878545583354,0.384394049714396,2.6182550107920753e-15,0.49999999999999734,0.4999999999999992,8.881784197001252e-16,0.3224918741909234,0.3522466587142477,2
4689,0.9999999999999964,0.8521648128742195,0.14783518712577692,0.3844934162320298,2.667435321892562e-15,0.4999999999999972,0.4999999999999992,8.743006318923108e-16,0.321999466612726,0.3521752037669893,2
4690,0.9999999999999964,0.852066765997983,0.14793323400201341,0.38462089647081504,2.697105415990687e-15,0.4999999999999972,0.49999999999999917,8.743006318923108e-16,0.3215197137670912,0.352083655069226,2
4691,0.9999999999999964,0.8519472213354697,0.1480527786645267,0.38477627092185235,2.7459285088424416e-15,0.4999999999999971,0.4999999999999992,8.881784197001252e-16,0.32105310295584755,0.3519721299746278,2
4692,0.9999999999999964,0.8518063536590494,0.148193646340947,0.3849592788087423,2.8100094975446233e-15,0.49999999999999717,0.4999999999999993,8.743006318923108e-16,0.3206001068371428,0.3518407674373019,2
4693,0.9999999999999962,0.8516443648044953,0.14835563519550088,0.3851696187337481,2.663170933180015e-15,0.49999999999999706,0.49999999999999917,8.508818649666239e-16,0.3201611829857237,0.35168972785513936,2
4694,0.9999999999999964,0.8514614833408547,0.14853851665914175,0.38540694941729026,2.5632701381031263e-15,0.4999999999999972,0.49999999999999917,8.465450562766819e-16,0.31973677346777785,0.3515191928902461,2
4695,0.9999999999999964,0.8512579641993688,0.14874203580062761,0.3856708905279573,2.712102959823465e-15,0.4999999999999972,0.4999999999999993,8.534839501805891e-16,0.31932730443051494,0.3513293652663825,2
4696,0.9999999999999966,0.8510340882617076,0.148965911738289,0.3859610235999083,2.6008598650136933e-15,0.4999999999999973,0.4999999999999992,8.326672684688674e-16,0.3189331857066994,0.3511204685433369,2
4697,0.9999999999999964,0.8507901619078104,0.14920983809218602,0.38627689303424045,2.5997081128449627e-15,0.4999999999999972,0.4999999999999992,8.326672684688674e-16,0.3185548104343803,0.3508927468681623,2
4698,0.9999999999999964,0.8505265165236894,0.14947348347630707,0.3866180071806111,2.590411231740184e-15,0.4999999999999972,0.4999999999999992,8.049116928532385e-16,0.31819255469210017,0.3506464647032187,2
4699,0.9999999999999967,0.8502435079695925,0.1497564920304042,0.3869838394951451,2.4637915179778973e-15,0.49999999999999734,0.4999999999999993,8.049116928532385e-16,0.31784677714989884,0.35038190653098517,2
4700,0.9999999999999967,0.8499415160090098,0.15005848399098687,0.3873738297704,2.453014894693174e-15,0.4999999999999974,0.4999999999999992,8.049116928532385e-16,0.31751781873645835,0.35009937653562884,2
4701,0.9999999999999966,0.849620943699075,0.15037905630092152,0.38778738543294766,2.363878013845218e-15,0.49999999999999734,0.4999999999999992,7.771561172376096e-16,0.3172060023227681,0.34979919826135647,2
4702,0.9999999999999966,0.8492822167430046,0.15071778325699192,0.38822388290391396,2.4578529744152815e-15,0.49999999999999734,0.4999999999999992,7.771561172376096e-16,0.3169116324227109,0.3494817142476089,2
4703,0.9999999999999967,0.8489257828053208,0.15107421719467584,0.3886826690176394,2.5274556759004305e-15,0.49999999999999734,0.4999999999999993,8.049116928532385e-16,0.3166349949109948,0.3491472856412101,2
4704,0.9999999999999966,0.8485521107907117,0.15144788920928487,0.3891630624934551,2.6406661414721204e-15,0.4999999999999972,0.49999999999999933,8.049116928532385e-16,0.31637635675886994,0.348796291785636,2
4705,0.9999999999999967,0.8481616900874949,0.1518383099125018,0.3896643554554378,2.5779647654798386e-15,0.4999999999999972,0.49999999999999933,8.326672684688674e-16,0.31613596578808445,0.34842912978762364,2
4706,0.9999999999999967,0.8477550297767853,0.15224497022321137,0.3901858149948706,2.6713365795551873e-15,0.49999999999999734,0.49999999999999933,8.326672684688674e-16,0.3159140504435318,0.3480462140614118,2
4707,0.9999999999999967,0.8473326578085896,0.1526673421914071,0.3907266847700667,2.6117864211873106e-15,0.49999999999999734,0.49999999999999933,8.326672684688674e-16,0.31571081958504854,0.34764797585096796,2
4708,0.9999999999999967,0.8468951201461923,0.1531048798538044,0.3912861866381235,2.648397952032249e-15,0.49999999999999734,0.49999999999999933,8.604228440844963e-16,0.3155264622988061,0.34723486273063403,2
4709,0.9999999999999966,0.8464429798803416,0.153557020119655,0.39186352231313265,2.723557728882135e-15,0.4999999999999972,0.49999999999999933,8.604228440844963e-16,0.31536114772873225,0.34680733808469605,2
4710,0.9999999999999964,0.84597681631488,0.15402318368511647,0.3924578750453563,2.658280944386175e-15,0.4999999999999972,0.4999999999999993,8.326672684688674e-16,0.3152150249283713,0.34636588056646245,2
4711,0.9999999999999967,0.845497224025616,0.15450277597438067,0.39306841131586834,2.759342976046699e-15,0.4999999999999972,0.49999999999999944,8.881784197001252e-16,0.3150882227335687,0.3459109835375148,2
4712,0.9999999999999967,0.8450048118943705,0.15499518810562618,0.3936942825411949,2.755129440665183e-15,0.4999999999999973,0.4999999999999994,8.465450562766819e-16,0.3149808496563284,0.3454431544878737,2
4713,0.9999999999999967,0.8445002021202808,0.1554997978797159,0.39433462678252834,2.688906329104376e-15,0.49999999999999734,0.4999999999999994,8.743006318923108e-16,0.31489299380015434,0.3449629144378982,2
4714,0.9999999999999967,0.8439840292105709,0.15601597078942575,0.39498857045416613,2.6009426335314316e-15,0.4999999999999974,0.49999999999999933,8.743006318923108e-16,0.3148247227971405,0.34447079732281666,2
4715,0.9999999999999967,0.8434569389531399,0.15654306104685678,0.3956552300259113,2.6242207926673223e-15,0.49999999999999734,0.4999999999999993,8.743006318923108e-16,0.314776083767023,0.3439673493608561,2
4716,0.9999999999999966,0.8429195873734299,0.1570804126265667,0.39633371371429743,2.6820947094755693e-15,0.4999999999999973,0.4999999999999992,8.951173136040325e-16,0.3147471032983556,0.34345312840600734,2
