case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,N_A,N_B,R_input,R,T,Delta_F,collision,channel,L,N_eff,N_eff_2,p_chi,origin_A,origin_B,sim_to_A0,sim_to_B0
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,57,A_channel,0.00023057489890410763,1.2596162377275466,1.8785236697281413,0.7692300109088482,0.8846150054544246,0.11538499454557621,0.9975161919663621,0.47153466087833024
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,57,B_channel,0.00045358774996715867,2.9903837622724545,3.7042069086743954,-0.7692300109088485,0.11538499454557603,0.8846150054544244,0.5626171156010172,0.9843739343842712
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,58,A_channel,0.0002094570419624708,1.1416409356509416,1.6834808380752828,0.8740969460880518,0.937048473044027,0.06295152695597402,0.9993186073542355,0.4416638438974663
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,58,B_channel,0.00046287259945259875,3.108359064349058,3.7968266049206596,-0.8740969460880521,0.06295152695597424,0.937048473044027,0.49348870287918517,0.9954374239086576
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,59,A_channel,0.00038152763485632484,2.2784317996837364,3.0868337856709713,-0.1363838219410985,0.4318080890294509,0.5681919109705492,0.8749199446102283,0.7992583688028054
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,59,B_channel,0.0003419876474161259,1.9715682003162651,2.778751010731301,0.13638382194109788,0.5681919109705493,0.43180808902945117,0.9417824564144585,0.6914091432115417
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,60,A_channel,0.00047092490044638776,3.2194436873200836,3.8820171650539907,-0.9728388331734077,0.013580583413296538,0.986419416586705,0.4267249297878896,0.9997932713989441
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,60,B_channel,0.0001888823920495563,1.0305563126799173,1.4764629119033703,0.9728388331734079,0.9864194165867058,0.013580583413296576,0.9999705876285546,0.41523770406704386
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,61,A_channel,0.0004336511102907963,2.7639454299360047,3.5196134223741775,-0.5679514932764486,0.21602425336177591,0.7839757466382246,0.6849609948807429,0.9447334181445046
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,61,B_channel,0.00026899232165168935,1.4860545700639947,2.205067200119653,0.5679514932764492,0.7839757466382263,0.2160242533617758,0.9897751961891504,0.5342823936823508
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,62,A_channel,0.00027015163681716036,1.4931528039535844,2.2145252465769416,0.5616419520412581,0.780820976020629,0.2191790239793706,0.9894203834711184,0.5363656578687747
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,62,B_channel,0.00043298118223927806,2.756847196046415,3.513670151319462,-0.5616419520412577,0.21917902397937114,0.780820976020629,0.6885019928319195,0.9431252067888289
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,63,A_channel,0.00018851352541855647,1.0285972001263906,1.4725507577253945,0.9745802665543195,0.9872901332771608,0.0127098667228402,0.9999742720779352,0.41478601726464187
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,63,B_channel,0.0004710609049432767,3.2214027998736103,3.8835028345454274,-0.9745802665543202,0.012709866722840156,0.9872901332771608,0.42554079192218425,0.9998190288777609
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,64,A_channel,0.0003408174006654636,1.9630515689379213,2.76971184128341,0.14395416094406976,0.5719770804720354,0.4280229195279644,0.9431510489745677,0.6884456081306767
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,64,B_channel,0.0003825521580192446,2.2869484310620787,3.0949469003933596,-0.14395416094407024,0.42802291952796573,0.5719770804720358,0.8725221168300615,0.8022112264940242
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,65,A_channel,0.0004625544905589598,3.1041521357846653,3.793562722949779,-0.8703574540308134,0.06482127298459345,0.9351787270154054,0.49599377109024634,0.9951582434651771
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,65,B_channel,0.00021022307535837646,1.1458478642153354,1.6908228372735759,0.8703574540308132,0.9351787270154077,0.06482127298459378,0.9992754452558172,0.4426966105408554
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,66,A_channel,0.00045403500834368836,2.9958545773701757,3.7085530661584523,-0.774092957662378,0.11295352116881088,0.8870464788311889,0.5594730304164419,0.9850356593884277
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,66,B_channel,0.0002296123063846861,1.2541454226298234,1.8699289172283364,0.7740929576623791,0.8870464788311904,0.1129535211688104,0.9976288435647448,0.47010735063278236
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,67,A_channel,0.00031417404617208923,1.776346578231343,2.5635558777747494,0.3099141526832505,0.6549570763416264,0.34504292365837524,0.9677689928373545,0.6249870727242584
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,67,B_channel,0.00040402342515435507,2.473653421768657,3.2677486533585376,-0.3099141526832505,0.34504292365837563,0.6549570763416256,0.8116788368593286,0.8645780454675761
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,68,A_channel,0.00018343205993102648,1.0017203452693164,1.4177908598032112,0.9984708042050516,0.9992354021025273,0.0007645978974738831,0.9999999085498548,0.40863865920223236
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,68,B_channel,0.00047290571227318946,3.2482796547306836,3.9038274907913735,-0.9984708042050523,0.000764597897473891,0.9992354021025264,0.409288775668573,0.9999993501027967
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,69,A_channel,0.00029667604944502463,1.660398951743642,2.426729496494614,0.41297870956120714,0.7064893547806044,0.29351064521939624,0.9785763603245721,0.5874478342510852
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,69,B_channel,0.00041640559475848596,2.589601048256359,3.370605872961567,-0.412978709561209,0.2935106452193967,0.7064893547806044,0.7656825264191205,0.8997642154129587
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,70,A_channel,0.00044699341835573473,2.9119084957930808,3.641293272650274,-0.6994742184827388,0.1502628907586311,0.84973710924137,0.6068676733341025,0.973305138924998
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,70,B_channel,0.0002442039568205175,1.3380915042069215,1.9977445538786656,0.6994742184827374,0.8497371092413697,0.15026289075863178,0.9955488467203915,0.49246644563723946
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,71,A_channel,0.0004666499740474013,3.1593227992105493,3.8361454664539845,-0.9193980437427116,0.04030097812864511,0.9596990218713571,0.46298012212054557,0.9981510282421437
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,71,B_channel,0.00020010085858244216,1.0906772007894512,1.5918504829928422,0.9193980437427102,0.9596990218713555,0.040300978128644964,0.9997302669610297,0.4293394562178387
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,72,A_channel,0.00035745299696276204,2.0869412108353584,2.898426472995956,0.03383003481301449,0.5169150174065079,0.4830849825934931,0.9208312385816916,0.7319121302655107
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,72,B_channel,0.00036726089890135017,2.1630587891646424,2.974747717141107,-0.033830034813016045,0.48308498259349264,0.5169150174065078,0.9043534788197802,0.758799685113099
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,73,A_channel,0.00019498356105368656,1.0631226374342504,1.540039674236972,0.9438909889473335,0.9719454944736678,0.028054505526333418,0.9998717041627116,0.42281824884299096
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,73,B_channel,0.00046863359752218194,3.186877362565749,3.8572370683918407,-0.9438909889473335,0.028054505526333456,0.9719454944736658,0.44638842552715274,0.9991100952306838
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,74,A_channel,0.0002537537010443401,1.394259578667039,2.0788821159821307,0.6495470411848541,0.8247735205924274,0.17522647940757294,0.9937008632148039,0.5079776824071965
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,74,B_channel,0.0004420684255089434,2.8557404213329614,3.5955874551802602,-0.6495470411848547,0.17522647940757297,0.824773520592428,0.6374198808795848,0.9636078195216874
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,75,A_channel,0.00042335008756867455,2.657821297520686,3.4296829909968247,-0.4736189311294984,0.26319053443525114,0.7368094655647491,0.7356953671223734,0.9186453373249696
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,75,B_channel,0.00028603991161255197,1.5921787024793146,2.342493240388769,0.47361893112949827,0.7368094655647491,0.2631905344352509,0.9836101771544815,0.5661552175385034
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,76,A_channel,0.00047244426550369307,3.241503040737938,3.898712909539801,-0.9924471473226115,0.0037764263386943693,0.9962235736613054,0.4133872660373192,0.9999841144134892
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,76,B_channel,0.00018471697364685693,1.0084969592620623,1.4317952538640781,0.9924471473226109,0.9962235736613054,0.0037764263386943445,0.9999977589878338,0.41017999454664733
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,77,A_channel,0.0003958391037071734,2.400526903973582,3.2011790520681567,-0.24491280353207262,0.37754359823396394,0.6224564017660356,0.8374293234066811,0.8408047089533639
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,77,B_channel,0.00032483472035894716,1.8494730960264183,2.6462147827793605,0.24491280353207268,0.622456401766037,0.37754359823396355,0.9592867402784392,0.6494529364739497
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,78,A_channel,0.00022142453433182,1.2079784377389355,1.795762208960108,0.8151302775653901,0.9075651387826951,0.0924348612173044,0.9984622210434237,0.45822676214184976
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,78,B_channel,0.0004577446526445398,3.0420215622610645,3.7450284496744097,-0.8151302775653904,0.09243486121730478,0.9075651387826942,0.5326784196343014,0.9900439073620456
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,79,A_channel,0.00021740499629125594,1.1855494849494073,1.7586018026425485,0.8350671244894153,0.9175335622447093,0.08246643775529225,0.998794841610139,0.4525601589606406
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,79,B_channel,0.0004595051452978922,3.064450515050593,3.7626213867119795,-0.8350671244894159,0.08246643775529212,0.9175335622447072,0.5195087647523818,0.9921049342278605
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,80,A_channel,0.00039139417125518043,2.3618593893644353,3.165412868214387,-0.21054167943505359,0.39472916028247335,0.6052708397175267,0.8500367812704513,0.8278564820316128
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,80,B_channel,0.0003303545608232648,1.8881406106355656,2.688895939552659,0.21054167943505292,0.6052708397175273,0.39472916028247323,0.9542191407271062,0.6626056906506145
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,81,A_channel,0.00047206336822736234,3.2359367129504437,3.894506755052893,-0.9874993004003954,0.006250349799802804,0.9937496502001976,0.41675353178402963,0.9999564137714454
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,81,B_channel,0.00018577054126801894,1.014063287049556,1.4431968454952313,0.9874993004003938,0.9937496502001967,0.006250349799802774,0.9999938382230862,0.4114503960532208
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,82,A_channel,0.00042677937220828043,2.692458790811687,3.4592920906036935,-0.5044078140548333,0.2477960929725839,0.7522039070274162,0.7196679882025542,0.9276262734548537
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,82,B_channel,0.00028054297592163186,1.5575412091883138,2.2985426321664644,0.5044078140548321,0.7522039070274178,0.2477960929725843,0.9858325837354599,0.5555823868175552
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,83,A_channel,0.0002588916346028997,1.4249034515972177,2.1218409966256644,0.6223080430246954,0.8111540215123484,0.1888459784876522,0.9925217841518353,0.5166273187686039
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,83,B_channel,0.00043930931065070896,2.825096548402783,3.570404848898596,-0.6223080430246959,0.18884597848765242,0.8111540215123484,0.653638549262767,0.9577138160302359
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,84,A_channel,0.00019265764907616672,1.0506713081446986,1.5160467352686662,0.954958837204713,0.9774794186023575,0.022520581397643895,0.9999180173465056,0.4199037969689598
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,84,B_channel,0.00046951644282142786,3.1993286918553014,3.8667301814945945,-0.954958837204712,0.02252058139764383,0.977479418602354,0.43887571697274624,0.9994284040086782
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,85,A_channel,0.0003522183494887109,2.047282575499543,2.8578542164334064,0.06908215511151682,0.5345410775557594,0.4654589224442413,0.9285567905667124,0.717930615283107
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,85,B_channel,0.0003722464401124721,2.202717424500456,3.013746717561679,-0.06908215511151616,0.4654589224442421,0.5345410775557577,0.8948626551933884,0.7727784248545406
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,86,A_channel,0.0004654599962215782,3.143061276516971,3.8236435162667597,-0.9049433569039746,0.04752832154801288,0.9524716784519863,0.4727438331264619,0.9974186355243414
"even_packet|A=1|B=1,2,4,6",even_packet,explicit_packet,1,"1,2,4,6",1,6,0.681,0.6810000000000002,0.31899999999999995,1.9412088415790294,86,B_channel,0.00020310154008791823,1.1069387234830288,1.6216504742117426,0.9049433569039742,0.9524716784519874,0.04752832154801279,0.9996206805896914,0.43323461759673065
