abs_delta_theta_over_pi,count
0.39106569368339616,1
0.3911688839373584,1
0.39130197595794763,1
0.39130306632623524,1
0.39135668026800546,1
0.3914809166097725,1
0.39162864994756286,1
0.39166516524810024,1
0.3917868537408787,1
0.3918845982308459,1
0.391915134102969,1
0.39191843399916365,1
0.39195368034818134,1
0.3919848213825243,1
0.3920077454154592,1
0.39230931486489923,1
0.39234258757252183,1
0.39238364984196966,1
0.3925492434335523,1
0.392607113173785,1
0.39265676573057134,1
0.39287676162474144,1
0.39299679574489244,1
0.3930290618051877,1
0.3930696356633943,1
0.3931312451203095,1
0.3931807399548038,1
0.39324584775629184,1
0.3932508119698621,1
0.3934904170144258,1
0.3935276250050701,1
0.39362536949503746,1
0.39367683946938276,1
0.3937073697510268,1
0.39376093385604394,1
0.3937759962797058,1
0.3939847947864511,1
0.3940148143195878,1
0.39407288399108453,1
0.39413470434279474,1
0.394167233349816,1
0.39422368629582416,1
0.3942863967326896,1
0.39446346503784474,1
0.3944745927478978,1
0.394513330040343,1
0.3946956882826797,1
0.39486072241442727,1
0.39494895703374316,1
0.395122973180826,1
0.3951790349189145,1
0.3952053091111588,1
0.39530148495577105,1
0.3953351911060516,1
0.3953871480782538,1
0.3954385780606013,1
0.3954726491409212,1
0.3955861337478833,1
0.39562083801007353,1
0.39565124154937104,1
0.39582930471214794,1
0.39592031624030866,1
0.39601418852978426,1
0.3960595848397675,1
0.3960694887283305,1
0.39635338320316943,1
0.3964620243949345,1
0.3965187084749916,1
0.39653645998450865,1
0.39655942767382435,1
0.3967064826293553,1
0.3967172797222416,1
0.39697872526152467,1
0.397103407025664,1
0.3972083198077042,1
0.3975278587777388,1
0.3975388379239559,1
0.3975802821704055,1
0.39798748864221284,1
0.39821983784855447,1
0.39825402804317755,1
0.3983752048678823,1
0.3983842274733696,1
0.3984403126693702,1
0.3985186818789186,1
0.39855733988702535,1
0.3986442792084007,1
0.3986536133280827,1
0.39867191364861776,1
0.3986909099764297,1
0.39870662110207866,1
0.3987395492002302,1
0.3987855839850464,1
0.39883045577562704,1
0.39883287819162655,1
0.3989441787274931,1
0.3989595416697534,1
0.3989647025177812,1
0.3989806940280303,1
0.3990246494712413,1
0.39923984229377163,1
0.3992434156318171,1
0.39933511228560126,1
0.3994164675072667,1
0.39943152827104617,1
0.39952251297899444,1
0.39963762466002045,1
0.39985742534959123,1
0.4000270913564172,1
0.40018487367331934,1
0.4002445510956927,1
0.400272903595372,1
0.4002766865002627,1
0.4004515327162632,1
0.4004962172078335,1
0.4005147603426025,1
0.40089163523366705,1
0.40090599741271266,1
0.40100515422303573,1
0.40110850195565634,1
0.4011736097571443,1
0.4012621117717604,1
0.4014256532452193,1
0.4014795380988149,1
0.40148325237258253,1
0.40153052223363617,1
0.4015789437272744,1
0.40170002451688647,1
0.4018227797637277,1
0.4019540908425763,1
0.40201121706261006,1
0.40205598511028184,1
0.4020925132875941,1
0.40215762108908204,1
0.4023690105946731,1
0.40256615861931017,1
0.4026692744267223,1
0.4026921400674439,1
0.4027277922229457,1
0.40273607601999833,1
0.4027912968777668,1
0.4027929000244336,1
0.40296377059639593,1
0.40318253394787706,1
0.4031847267382553,1
0.4032010770826458,1
0.40320580074108525,1
0.4032173497720081,1
0.4032676755327735,1
0.4033194710775137,1
0.40332108105810205,1
0.403455467408598,1
0.4034841444792435,1
0.4035635270845232,1
0.4036374955304901,1
0.4037264774835194,1
0.40381679583558666,1
0.4038398689408881,1
0.40386323861814444,1
0.4038886461656617,1
0.4039211134525468,1
0.40401885794251413,1
0.4042061701107929,1
0.4043697641708037,1
0.40445387865866234,1
0.40446750866077114,1
0.4044946639046179,1
0.4045152123360221,1
0.40459285777186843,1
0.40481566563797966,1
0.4048229662219013,1
0.4048569534853213,1
0.40486683851485256,1
0.404927423641611,1
0.40499495099906574,1
0.40513995440345413,1
0.405164354556684,1
0.4054064276849801,1
0.4055164616283028,1
0.4057654651203035,1
0.4057902381043036,1
0.4058839409310439,1
0.40594218474136856,1
0.40596161300250466,1
0.40596511234655974,1
0.40597124582750754,1
0.40599462326399877,1
0.4060622188615198,1
0.4062578857611396,1
0.406468893959193,1
0.40651466751382304,1
0.4066777172856609,1
0.40672082021583994,1
0.406768187281904,1
0.40678425697821796,1
0.406795488142918,1
0.40690403137076875,1
0.40697923916843637,1
0.40700177586073616,1
0.4073439110873099,1
0.40756893293644775,1
0.40764698339758915,1
0.40777009654890267,1
0.40784981386791036,1
0.408030424200882,1
0.4080829789701227,1
0.40818681329328427,1
0.4082211210938555,1
0.4082264158477415,1
0.40828401497510464,1
0.4083809770896897,1
0.4084682577518092,1
0.40889472782877506,1
0.40914554354686955,1
0.4092263666391033,1
0.409256438870356,1
0.40932641667311437,1
0.4093663832192778,1
0.40940934587577943,2
0.40941101437343497,1
0.40946961289447864,1
0.4096203977623116,1
0.40968206986123257,1
0.40985094008144496,1
0.40991969108502246,1
0.41012405597004664,1
0.41013069928307605,1
0.41039502570537273,1
0.4105046441131719,1
0.41060044887558805,1
0.41068130331697017,1
0.4106829122578664,1
0.41068940876818394,1
0.41072263963630906,1
0.41081676976933534,1
0.4108790558644536,1
0.41103030464072426,1
0.41105905413470184,1
0.4110609472354617,1
0.411151025544011,1
0.41122505578619034,1
0.41123572781093964,1
0.4112547073083073,1
0.4112654204875923,1
0.4112768664023412,1
0.41129542650714007,1
0.411499110419412,1
0.4117898174022533,1
0.41200754181315313,1
0.412043110487248,1
0.4122162682112042,1
0.4122197391428774,1
0.412362740470017,1
0.41243674620868187,1
0.41251788702239645,1
0.4126649189294612,1
0.41272014095970366,1
0.41272889522044975,1
0.4130323092940529,1
0.4131028400505456,1
0.4131098612739239,1
0.4132038658885004,1
0.4132605260983651,1
0.41330997421231985,1
0.4133543010233236,1
0.41337524078670146,1
0.413478479888183,1
0.41358652124805273,1
0.4136794306393369,1
0.4137145695055787,1
0.41379855337895965,1
0.4138224264249054,1
0.4139857402618635,1
0.4139974550923134,1
0.41400286973659417,1
0.41406797753808205,1
0.4140729681792959,1
0.41408489707218643,1
0.4140973162447771,1
0.41415979112048595,1
0.41416322022383567,1
0.41423422671006027,1
0.414294898706472,1
0.4143926431964394,1
0.41447613414229656,1
0.4145147247941952,1
0.4149087007834989,1
0.41495303623065144,1
0.414959308780212,1
0.4151378860198539,1
0.41527804889595693,1
0.4153020513032094,1
0.41535735150175584,1
0.41538250631566653,1
0.41569431755204567,1
0.415747478853082,1
0.41578915161910224,1
0.4158902468822281,1
0.4160467157574061,1
0.41621177697595707,1
0.4162192512058982,1
0.41629998450846956,1
0.41638867670198115,1
0.4164638204640322,1
0.41652286616565587,1
0.41652892826552007,1
0.416562596412632,1
0.41664194545304456,1
0.4168651144659714,1
0.4168971691505978,1
0.41704985933218364,1
0.41719578830789483,1
0.4172113880484288,1
0.41732313255854275,1
0.4173644204058842,1
0.4174106123144936,1
0.4174672678816017,1
0.41774210735065065,1
0.4177944131908325,1
0.4178310672432465,1
0.4179033671192446,1
0.41803324911413736,1
0.4181492061796192,1
0.4182143139811072,1
0.41825010234654025,1
0.4183933922874775,1
0.4184525006354586,1
0.41845443450039044,1
0.41861434842933715,1
0.41862464499897745,1
0.41864397453692787,1
0.41884204300573447,1
0.4189838168930937,1
0.41953283112343076,1
0.41959793892491865,1
0.4196641910579503,1
0.4196821024148602,1
0.41978624333246706,1
0.41979938586188525,1
0.41989713035185267,1
0.41992878603730527,1
0.42014750114372984,1
0.4202405972736841,1
0.4202597541433213,1
0.42063144505151107,1
0.4207982176948355,1
0.42088844401025244,1
0.4210493683300071,1
0.42121218116315645,1
0.4213947340376413,1
0.4214137161189766,1
0.42161415514000117,1
0.42165890893506913,1
0.42173383355966615,1
0.42188251426514645,1
0.4220528275524923,1
0.4221867536294804,1
0.422280298352234,1
0.42236960162138465,1
0.4225900534651295,1
0.42269548590125794,1
0.42275895708842337,1
0.42276059370274566,1
0.42306663165548014,1
0.42327943555899167,1
0.42336224453733623,1
0.4234518381575556,1
0.42349083248038677,1
0.42369218309588363,1
0.4237280862772486,1
0.4237814718704306,1
0.4238384394500062,1
0.4239103462267209,1
0.4240661279259795,1
0.42408711709290725,1
0.42408835475950396,1
0.4240983038259446,1
0.4241470132067507,1
0.4242771361240328,1
0.4242997669371968,1
0.42432013042493444,1
0.4244734509412465,1
0.4245505774078108,1
0.42468496375830694,1
0.4247440477248973,1
0.4247874813332761,1
0.42485180426822317,1
0.42504832842488377,1
0.425071128424845,1
0.4251120450413208,1
0.42513102453868845,1
0.4251643508815028,1
0.42518169093750635,1
0.4252013607823392,1
0.4252824860374239,1
0.42534475012314077,1
0.4254533913149056,1
0.4255729280076165,1
0.42567208481793956,1
0.42574030749569963,1
0.42576630347403993,1
0.42602530331210375,1
0.4261480422324684,1
0.42618326505268145,1
0.4263060202995226,1
0.42642673066015274,1
0.4264517185973979,1
0.42648236119213523,1
0.42657173653778024,1
0.4266208663974747,1
0.4266447261832902,1
0.4270186710133859,1
0.42711764012748676,1
0.42719893635247086,1
0.42722967921143934,1
0.42726404415395886,1
0.4274286399271514,1
0.4275487068069966,1
0.427555747869718,1
0.42771662100601926,1
0.4277400244206826,1
0.427804425512619,1
0.42782182269559815,1
0.4278325568199663,1
0.4278624125647698,1
0.4278656949885494,1
0.4278680076775496,1
0.4279534220015019,1
0.42809454062054275,1
0.4281016514594245,1
0.4281587146603909,1
0.4281652717242762,1
0.4281910268050696,1
0.4282546424676868,1
0.42830959820297376,1
0.4283587833852937,1
0.4285067995357919,1
0.42872538438670743,1
0.42884879226956246,1
0.42900716618423895,1
0.4290249265975266,1
0.4290356223111262,1
0.4291007301126139,1
0.4292355314532112,1
0.42928467432252526,1
0.42948758412780474,1
0.4295337691097564,1
0.4295707739361213,1
0.4295928419149172,1
0.4296459321337881,1
0.4296518577618431,1
0.42980688499835795,1
0.43017098263485676,1
0.43038118301455797,1
0.4305934966326181,1
0.43060233906879286,1
0.43068671908927586,1
0.4306956799477399,1
0.43078697319283715,1
0.4308349485471986,1
0.43085283840506067,1
0.43099799831903635,1
0.43102558423664594,1
0.43105997256683487,1
0.4311125861300593,1
0.4312604208579792,1
0.4314339173969306,1
0.4315556187401877,1
0.43163066858974525,1
0.4316449255949842,1
0.4316707304212136,1
0.431683506987415,1
0.4316900681156048,1
0.43178266379773805,1
0.431806307753764,1
0.43194049721743855,1
0.43201084168221376,1
0.4320595765048274,1
0.4320644412273635,1
0.43210674638941693,1
0.43215527080422733,1
0.43217185419090465,1
0.4321739008678481,1
0.4322106216691942,1
0.4322947361570527,1
0.4322969289474315,1
0.43230600935656527,1
0.4323083661591616,1
0.4324119747101879,1
0.4324545521358993,1
0.4324721112804707,1
0.43252933855495207,1
0.43268816601754145,1
0.43274338687530967,1
0.43278732282786436,1
0.4328830716355829,1
0.43289267047776103,1
0.43299889042569734,1
0.43306767436584165,1
0.433124901640323,1
0.4331505685753134,1
0.4332156763768014,1
0.43325248119992,1
0.43329343041338103,1
0.43344524557863356,1
0.43348196637997966,1
0.43351797992313884,1
0.4335784142333721,1
0.433579710869947,1
0.4336240196671976,1
0.43366320181580414,1
0.4336662425583907,1
0.4337196480837194,1
0.43380596984495023,1
0.4338732034500898,1
0.4339528534302736,1
0.43397094794005714,1
0.43397236026041275,1
0.43407010475038005,1
0.4341215747247254,1
0.4341663758556319,1
0.4342611963813378,2
0.43432630418282564,1
0.4343365920628146,1
0.43438067532137153,1
0.43440144794487656,1
0.43446869191296666,1
0.4344784198113389,2
0.4345144651324012,1
0.4345795729338891,1
0.4345832116771518,1
0.4345949358761494,1
0.43470559982123896,1
0.4347803597017887,1
0.43479642939810265,1
0.4348581014970234,1
0.43494406585528766,1
0.43498324568747476,1
0.43499467385200086,1
0.4350773145557357,1
0.43516454385276526,1
0.4352159450304822,1
0.4353501999939787,1
0.4353927165735446,1
0.43542695322853553,1
0.4354685516258458,1
0.43550144877024954,1
0.43550541371953116,1
0.4355677084361688,1
0.43560214519755847,1
0.43562203754571704,1
0.43566345724388733,1
0.4356977650444583,1
0.4356993529412248,1
0.4357232259871705,1
0.4357601069381363,1
0.4358008980586314,1
0.43598547892933026,1
0.4360294134602771,1
0.4361009768049022,1
0.4361222012539353,1
0.436168283120023,1
0.4361888051299209,1
0.4362660276099903,1
0.43630705104313783,1
0.43664900711968124,1
0.43669950874699925,1
0.43680707497826526,1
0.43690481946823256,1
0.4369221230082829,1
0.436969490261268,1
0.4371481594652562,1
0.4372124363233778,1
0.4373126672273937,1
0.4373349929411059,1
0.43737855563916267,1
0.43747045860427514,1
0.4374786688788822,1
0.43753624168698213,1
0.43755579534544653,1
0.43768710642429537,1
0.43776363129577894,1
0.4377987609215585,1
0.4378340445522295,1
0.43785721437535186,1
0.4379101865170779,1
0.4379317890421969,1
0.43796343432328827,1
0.43809040625994455,1
0.4381071604408312,1
0.43812119471513133,1
0.43819644765531557,1
0.4382049049307986,1
0.43824777441626256,1
0.4384024231540212,1
0.4386315399243746,1
0.4388317265906671,1
0.43889534225328447,1
0.4389984580606965,1
0.4390403481309119,1
0.43912607969213857,1
0.4393547351844809,1
0.4394293927279857,1
0.4397025086165873,2
0.43990138160381864,1
0.43996898189811323,1
0.4400243594628497,1
0.4402626081684311,1
0.440311117124687,1
0.44040886161465437,2
0.44050577642785166,1
0.44053744763748015,1
0.44065266001317505,1
0.44065963839820116,1
0.4407136463523099,1
0.4407623811749236,1
0.4409669151033734,1
0.440993957357868,1
0.4411877174307136,1
0.44127269851824996,1
0.44132006558431397,1
0.44145308099309216,2
0.4414935381906582,1
0.4415897140352704,1
0.441742998373774,1
0.4417771211386371,1
0.44186435043566674,1
0.44190646530044303,1
0.4420033162320869,2
0.4420701287794495,1
0.44207754290939744,1
0.4421061804404069,1
0.4421502636989639,1
0.4421683582087472,1
0.44224800818893123,1
0.44226751501907025,1
0.4422816931060862,1
0.44230221137277165,1
0.44244407360954524,1
0.44245991352103775,1
0.4424918584690411,1
0.44249732141575576,1
0.44254254019769396,1
0.44256370879911633,1
0.44265508180759866,1
0.4427786952538122,1
0.4428169775501798,1
0.44296633785877937,1
0.44305167928843037,1
0.4430528854069372,1
0.44312136509529426,1
0.44313687532278645,1
0.4431654270168419,1
0.4431982090001462,1
0.44321726980249715,1
0.44323945374738094,1
0.44326389360499063,1
0.4432754224330116,1
0.44328237760398514,1
0.4433619541214554,1
0.4434330456214795,1
0.44345969861142265,1
0.44348999072488665,1
0.44358833635147243,1
0.4435948934153578,1
0.4436124407617432,1
0.4436378384350864,1
0.44366665950312173,1
0.4437658163134446,1
0.44391826152168784,1
0.4439575172068264,1
0.4440369870697294,1
0.4440552616967936,1
0.44411313653119605,1
0.444124343814129,1
0.4442664233213454,1
0.44438691300719685,1
0.44446343787868037,1
0.4444695537109315,1
0.4445422571226768,1
0.444561787249453,1
0.4446447360439709,1
0.4447061137281506,1
0.44473491169286017,1
0.44486079078104174,1
0.4448972522621206,1
0.4449052151795877,1
0.44495994759136465,1
0.44497835636031985,1
0.44508225560498604,1
0.44510222973692265,1
0.4452342361934928,1
0.44524029912934193,1
0.4453178511092129,1
0.4454212264863531,1
0.44547472718084363,1
0.44548633428784096,1
0.4455278444503352,1
0.44569434237495476,1
0.44573399715235207,1
0.44575945017644264,1
0.4457849763762044,1
0.4458065856107173,1
0.4458564813859425,1
0.44588451669298546,1
0.445888536070569,1
0.4459617391730549,1
0.44598226118295287,1
0.4461178403678136,1
0.4461291993108871,1
0.4462028317429494,1
0.4464023151994887,1
0.4466005310312972,1
0.4466290416452883,1
0.44672131194891895,1
0.44676898770814216,1
0.44678641975040695,1
0.4469313577026232,1
0.4469732497919705,1
0.44703467267704045,1
0.4470732940009245,1
0.4471011380391979,1
0.44715587045097505,1
0.44716729861550114,1
0.44720029484952084,1
0.44721002140971744,1
0.44736010380716124,1
0.44740426664349375,1
0.4474086175071362,1
0.44742521160864923,1
0.44759153191963097,1
0.4476196257051896,1
0.44762750060526146,1
0.4477274233132388,1
0.44779466230921733,1
0.4478288843622348,1
0.4478333886668615,1
0.447899418790425,1
0.44790061649386315,1
0.44794928379292337,1
0.44802917513224005,1
0.4480821531132982,1
0.4481299709144329,1
0.44814459114321814,1
0.4481587204833817,1
0.44820681986178773,1
0.4482538435956142,1
0.4483979345111803,1
0.44846866760221316,1
0.44860627188334445,1
0.44864126286373923,1
0.4488216318831815,1
0.4488628766304164,1
0.44895750350622166,1
0.4489735905359029,1
0.44901392179478317,1
0.44907038345522016,1
0.4490899135819962,1
0.4490947477717832,1
0.44911166628475047,1
0.4491927809193226,1
0.44923335477752907,1
0.4492553018151074,1
0.4492671905458465,1
0.44936447140163843,2
0.4494400664701197,1
0.4494526789341509,1
0.4495560266667716,1
0.44957993875022917,1
0.4496177401527019,1
0.4496211344682595,1
0.44963826394299017,1
0.4496494825770375,1
0.44965518347709454,1
0.4497202912785824,1
0.44981401130021553,1
0.44986179615971156,1
0.4500086142733111,1
0.4500250194982689,1
0.4500464205472048,1
0.45010457317771896,1
0.4501115283486925,1
0.45023660310521935,2
0.45037781835187085,1
0.4504476557591832,1
0.4504755628418381,1
0.45049761472779887,1
0.45053536470751215,1
0.45054828363140437,1
0.45060926997053924,1
0.4507711295083082,1
0.45081494267434835,1
0.45082233826462614,1
0.4508625387216027,1
0.45129870445563913,1
0.4513177652579901,1
0.45136096854135577,1
0.45138287305947794,1
0.4514216405377675,1
0.4514234423947932,1
0.4515193850277349,2
0.4517229846056124,1
0.45175997405389606,1
0.4518534977524814,1
0.45197316652762676,1
0.45200411357048254,1
0.4520992146704282,1
0.4521859760219249,1
0.4522291375901188,1
0.452268831944207,1
0.45227370303487735,1
0.45235553713926707,1
0.45240884852438157,1
0.4524521705709961,1
0.45253262558345325,1
0.45257778115633773,1
0.45260308242021463,1
0.4526621709345948,1
0.452690342733527,1
0.45281409061826794,1
0.45281529673677484,1
0.4530169887135235,1
0.4531765233013874,1
0.45332443582751125,1
0.4533888369194476,1
0.45348562983876484,1
0.4535314681520104,1
0.45355089641314644,1
0.45372373890413165,1
0.4537285751690444,1
0.45399685479273333,1
0.4540216383321672,1
0.4542531405473406,1
0.4542825366254261,1
0.4543956832521787,1
0.45443047551720606,1
0.4544659820217433,1
0.4544869217851213,1
0.4546173422196861,1
0.4548670278815808,1
0.45490383666863005,1
0.4549624346778928,1
0.454973158170902,1
0.454975047141924,1
0.4550238243666977,1
0.455050007118257,1
0.45514441314216514,2
0.45516822532982676,1
0.45521290530505704,1
0.455286911043722,1
0.4553363795079886,1
0.45543377262636897,1
0.45554738770604203,1
0.45556035232750003,1
0.4556443422433494,1
0.45566261622494,1
0.4557713605255536,1
0.4558892917743054,1
0.4559464460098306,1
0.45596559442138657,1
0.4560061292226667,1
0.4560560644176297,1
0.4560577329152853,1
0.45608105235487467,1
0.4561257516971847,1
0.45614530535564946,1
0.45618907982640783,1
0.45632039083992637,1
0.45632945057471336,1
0.45634138000685415,1
0.4564193599540274,1
0.45642459572754873,1
0.4564271950646807,1
0.4564840112394168,1
0.4565313990379798,1
0.4565817249451822,1
0.45677715348609044,1
0.4569556697752779,1
0.45704174424722305,1
0.4570789053050917,1
0.4571382546194027,1
0.45716667797333144,1
0.45727747393345214,1
0.45729970763243205,1
0.45730907655344066,1
0.45737746159569365,1
0.4573785519639813,1
0.45738044093500324,1
0.457514033950671,1
0.4575529763834955,1
0.4575623453045041,1
0.45756998097154067,1
0.45766871100356227,1
0.45767702318257464,1
0.4577678678138853,1
0.4578585390845502,1
0.4579247987504693,1
0.4579576958948731,1
0.4582394541311285,1
0.45832054482279794,1
0.45832306904684866,1
0.4583489329649832,1
0.4586003083092644,1
0.4586138031574375,1
0.4586542603550035,1
0.4586729731105282,1
0.45869889150916066,1
0.4587081652285911,1
0.45879942026897935,1
0.4588073778478151,1
0.45901504811766447,1
0.45904895902752135,1
0.45906064659887846,1
0.45930446108185274,1
0.4593638999985888,1
0.45937190304143377,1
0.4595599249820674,1
0.45962027767576863,1
0.4596478635933784,1
0.4596829028410984,1
0.459716795296425,1
0.45972443096346155,1
0.45978987994014436,1
0.45990002416722375,1
0.459961898958912,1
0.4599637906734954,1
0.4599676597188362,1
0.45997769971452507,1
0.45999140894053453,1
0.46000150912573506,1
0.46007661364724833,1
0.4601676230839804,1
0.4601712744049028,1
0.46020646652296565,1
0.46020928954800266,1
0.4602547778767985,1
0.46031818177644995,1
0.46052450150665375,1
0.4606025825317377,1
0.4606273320765134,1
0.46065963878965216,1
0.46079761739525543,1
0.4608329010259265,1
0.46087195237232603,1
0.46089925762296163,1
0.4609306455158939,1
0.4609318641374098,1
0.4611117145897154,1
0.46121509659079946,1
0.46127411243772537,1
0.46128610307702406,1
0.46129823288972643,1
0.4613200093728396,1
0.46136540568282286,1
0.46138783678960144,1
0.46162955210570217,1
0.46168496352303634,1
0.461734753795281,1
0.46182458696921974,1
0.46190266799430374,1
0.46208474405949657,1
0.4623449848325941,1
0.46240922786871935,1
0.4624282492016826,1
0.4624633788274621,1
0.46251435589299034,1
0.46265470051467333,1
0.462728785708933,1
0.46280233697185824,1
0.46282568060016727,1
0.4629009201717544,1
0.4630787891481612,1
0.46323357407193505,1
0.4632509876901152,1
0.46330287072019233,1
0.4633928148648478,1
0.46348128261980437,1
0.4637290010652992,1
0.46373331315237076,1
0.4637941088667869,1
0.4638275562022619,1
0.4638394135149572,1
0.46388493150369214,1
0.46409268226602063,1
0.4641066246781595,1
0.464191596198744,1
0.4641941433150168,2
0.4642934690339204,1
0.46435053240741914,1
0.4643585768354082,1
0.4644957860513795,1
0.46450491878272054,1
0.4645195352730777,2
0.4646246053333708,1
0.4646593016870723,1
0.46467101651752213,1
0.46470137424017266,1
0.46475845849739517,1
0.46489615585283056,1
0.46493220361642706,1
0.4649890169636467,1
0.4649953126631536,1
0.4651307825277263,1
0.4651496955675054,1
0.4652871987558709,1
0.4653227636573377,1
0.4653791807475651,1
0.46539208296200085,1
0.46544349556573356,1
0.46546689898039684,1
0.4654769252375323,1
0.46562418268724304,1
0.4658921462839905,1
0.46595384077497687,1
0.4661229066277453,1
0.4661648489730301,1
0.46625578105359156,1
0.46626036167443213,1
0.4664024914932338,1
0.46642104027829073,1
0.46646182552424637,1
0.466538793803126,1
0.46661349969128707,1
0.46661631952977356,1
0.4666515987445422,1
0.4667507555548653,1
0.4667785995931386,1
0.4668134654629821,1
0.46687887192506167,1
0.46689166497129425,1
0.4669062731058671,1
0.466937942437769,1
0.4669567727727821,1
0.466974528923321,1
0.46698744452138297,1
0.4671912355227638,1
0.4672995701775467,1
0.4673170379056654,1
0.4673375974095064,1
0.4673665024582865,1
0.4673719603218057,1
0.4673755267431088,1
0.467445625848716,1
0.4678300273810061,1
0.4679135540237033,1
0.4680295764803223,1
0.46821068075713834,1
0.46823974184327727,1
0.46840387679165574,1
0.4684597377374473,1
0.46846109362139937,1
0.468501621281623,1
0.46868050438462117,1
0.46873285362604905,1
0.4688569969549704,1
0.4688813029673076,1
0.4689466784144755,1
0.46897409356318964,1
0.469128055784584,1
0.46913011284357203,2
0.4692334882207124,1
0.4692545029430349,1
0.46929859602220014,1
0.4694116614003558,1
0.4694603299489703,1
0.4695828243910097,1
0.4695854702727178,1
0.46968665871417126,1
0.46975982320001336,1
0.46988214536394163,1
0.4699471647354708,1
0.4700385925646724,1
0.4701266685295056,1
0.4703651307490592,1
0.47039861505825564,1
0.4706124398466821,1
0.4706183995001226,1
0.47062635707895845,1
0.4708186476003214,1
0.470884461068477,1
0.4708855557352837,1
0.4709220443488373,1
0.47108241475056895,1
0.47115757695707855,1
0.4713340695274279,1
0.4718204883568784,1
0.4718657237420496,1
0.471875410773019,1
0.47190941383557616,1
0.4720031389018558,1
0.472028536575199,1
0.4720315134830776,1
0.4720673919026303,1
0.4721282422427577,1
0.4721845465310429,1
0.4721930425565933,1
0.47227799675831483,1
0.47237708373195153,1
0.4724026447478435,1
0.47240811546290884,1
0.47244631130765674,1
0.47250031926176533,1
0.47255889955558883,1
0.47258809193000495,1
0.4725945379178659,1
0.4726936947281888,1
0.47279548693611684,1
0.4728094293482557,1
0.4728233383892852,1
0.47285996561727967,1
0.4730626980993191,1
0.4730849317982989,1
0.4730895124191395,1
0.47309843713924826,1
0.473135598197117,1
0.4731761222257835,1
0.4733551410452088,1
0.47355194468809547,1
0.47366485672728786,1
0.47367398945862893,2
0.4738439769492174,1
0.47389530371016436,1
0.47406522652873906,1
0.47411960952905474,1
0.4741496221716939,1
0.4741643833390621,1
0.4741733259053432,1
0.47435627650908435,1
0.4744532599062286,1
0.4744785807186029,2
0.47453595602003323,1
0.47455155576056707,1
0.47465479486204876,1
0.474774882814224,1
0.474833208006985,1
0.4748761926956888,1
0.47499944361997265,1
0.4750192612488955,1
0.47511841805921845,1
0.47517123495538477,1
0.475172636800597,1
0.4752152142263082,1
0.47521714809124,1
0.4752725595085742,1
0.47532227611551087,1
0.4754771261223074,1
0.4755096551293286,1
0.4757162521048143,1
0.4757395957331236,1
0.4758172808196588,1
0.4759646167119416,1
0.4761649028230712,1
0.4762387920095708,1
0.47629952908253853,1
0.4763276260289021,1
0.47635841448408883,1
0.4763603061986722,1
0.4763667680785171,1
0.4764269046487999,1
0.47651640739343093,1
0.4765386342269554,1
0.47654941862349426,1
0.4767037341288069,1
0.476780999840114,1
0.4767832208099647,1
0.4768018967240964,1
0.4768529066168287,1
0.47687395773316704,1
0.47691257905705126,1
0.4769233634535901,1
0.4769307710803867,1
0.4769383209407808,1
0.47699909805691454,1
0.4770224677341709,1
0.47713437165164346,1
0.47715238484706385,1
0.47716404002982915,1
0.47718014520627366,1
0.47720192168938663,1
0.477294158734423,1
0.4773880919498227,1
0.47751013672035625,1
0.47753600063849083,1
0.4776447168608867,1
0.4777703874287535,1
0.4778270429958615,1
0.4779013737904664,1
0.4780005306007894,1
0.4780147086878054,1
0.47802606763087896,1
0.47819596677805143,1
0.4782021157911721,1
0.4782748192029173,1
0.4782991835194805,1
0.4783721032817605,1
0.4785933528612822,1
0.47862940062487874,1
0.4786806093811967,1
0.4786925096716052,1
0.4788322760855997,1
0.4789376708018859,1
0.47894946722032994,1
0.47900738221711214,1
0.47913424380039105,1
0.47915862275638044,1
0.4791909395529492,1
0.47922373055786843,1
0.4792334006107141,1
0.4792793515262464,1
0.47932120417021856,1
0.4794689504808373,1
0.4796072734746374,1
0.4796155572716903,1
0.47962463768082425,1
0.4796419777368278,1
0.4796723812761254,1
0.47976223596720297,1
0.4797990447542522,1
0.47992881452159863,1
0.47994162439571736,1
0.48003687419752394,1
0.4801249581281858,1
0.4801964534603995,1
0.4802508362070418,1
0.48028587545476203,1
0.4802901429485874,1
0.4803631693938216,1
0.48042102094426625,1
0.4805031402033363,1
0.48064443430366594,1
0.48072293051616005,1
0.4808005947042386,1
0.4808352453186418,1
0.48088843253121544,1
0.4808923015765562,1
0.4808959823916097,1
0.480898339194206,1
0.4809672517752119,1
0.481034794417958,1
0.48105286907470746,1
0.4811491159777526,1
0.4812348475389796,1
0.48132176797507203,1
0.48135231836308917,1
0.48140077075461163,1
0.4814268139048032,1
0.4814358736395902,1
0.4815251608540745,1
0.4815272243894577,1
0.4815336181295575,1
0.4816378221028566,1
0.4817923170892357,1
0.4817982767426762,1
0.48183211318431535,1
0.4818622148926063,1
0.48204312138236866,1
0.4820455858402991,1
0.48204737152990706,1
0.48206842264624555,1
0.48213533078120785,1
0.48214816731209986,1
0.48223109651476476,1
0.48238849613702217,1
0.48239594287999465,1
0.48240983052512715,1
0.4824170662124645,1
0.48241988497152793,1
0.4824445929405084,1
0.48246088035010715,1
0.48251762946149523,1
0.482554193963422,1
0.4826900655864621,1
0.4828252463166404,1
0.48282730985202366,1
0.4829095310683641,1
0.4830312218153463,1
0.48315621364632333,1
0.48335307266160854,1
