case_id,mode,state_family,harmonic_packet_A,harmonic_packet_B,harmonic_packet_A_weights,harmonic_packet_B_weights,harmonic_packet_A_phases,harmonic_packet_B_phases,harmonic_packet_A_wavelength_scales,harmonic_packet_B_wavelength_scales,harmonic_packet_A_shift,harmonic_packet_B_shift,N_A,N_B,pair_kind,sweep_region,R,T,Delta_F,L_gap_min,L_gap_min_collision,N_eff_gap_at_L_gap_min,N_eff_gap_min,N_eff_gap_min_collision,max_B_to_A_transfer,B_to_A_transfer_collision,A_to_B_transfer_at_B_to_A_max,joint_score_min,joint_score_min_collision,tail_from_collision,tail_L_gap_min,tail_L_gap_max,tail_N_eff_gap_min,tail_N_eff_gap_max,joint_R_score
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697181,0.30281899999999995,1.976169807615627,1.8978065367532358e-08,31,0.0001036455409959558,0.0001036455409959558,31,0.9999999999999991,62,0.9999999999999997,0.10595031134567219,31,232,4.487879776429401e-06,9.155260848754896e-05,0.02450980741900599,0.4999993124866653,0.04001144747004199
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697182,0.30281800000000003,1.976171984001363,2.5154941207502016e-08,31,0.00013737951891390487,0.00013737951891390487,31,0.9999999999999971,62,0.9999999999999991,0.10607317938650462,31,232,4.439319601786892e-06,9.155251320556486e-05,0.02424460411855911,0.499998792119994,0.05303415228221235
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697183,0.3028169999999999,1.9761741603891319,3.133182270326652e-08,31,0.00017111352772070099,0.00017111352772070099,31,0.9999999999999931,62,0.9999999999999982,0.10619604786581964,31,232,4.39075812988304e-06,9.155239125208347e-05,0.023979393733335685,0.4999981260913777,0.06605686901862323
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697184,0.3028159999999999,1.9761763367789331,3.750870982365505e-08,31,0.00020484756724958864,0.00020484756724958864,31,0.999999999999986,62,0.9999999999999966,0.10631891678306893,31,232,4.342195374428285e-06,9.155224262706325e-05,0.023714176338209603,0.499997314400602,0.07907959761422984
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697185,0.302815,1.9761785131707672,4.368560254302623e-08,31,0.0002385816373535743,0.0002385816373535743,31,0.999999999999974,62,0.9999999999999933,0.10644178613779835,31,232,4.293631349103905e-06,9.15520673304741e-05,0.023448952007902868,0.49999635704749523,0.09210233801363125
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697186,0.3028140000000001,1.9761806895646339,4.986250083172713e-08,31,0.0002723157378774488,0.0002723157378774488,31,0.999999999999956,62,0.9999999999999889,0.1065646559294956,31,232,4.245066067603263e-06,9.155186536229185e-05,0.023183720817203657,0.49999525403192857,0.10512509015561144
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697187,0.302813,1.9761828659605336,5.603940466395374e-08,31,0.00030604986867510675,0.00030604986867510675,31,0.9999999999999298,62,0.9999999999999826,0.10668752615770619,31,232,4.1964995436098045e-06,9.155163672250056e-05,0.022918482840833754,0.49999400535381433,0.11814785398476994
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697188,0.3028120000000001,1.976185042358466,6.221631401054101e-08,31,0.00033978402958312337,0.00033978402958312337,31,0.9999999999998936,62,0.9999999999999732,0.10681039682191007,31,232,4.147931790829309e-06,9.155138141109172e-05,0.022653238153649946,0.4999926110131092,0.1311706294388199
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697189,0.3028110000000001,1.976187218758431,6.839322884319128e-08,31,0.0003735182204558374,0.0003735182204558374,31,0.9999999999998443,62,0.999999999999961,0.10693326792162516,31,232,4.0993628229445155e-06,9.155109942806568e-05,0.022387986830372908,0.4999910710098099,0.14419341645981876
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69719,0.30280999999999997,1.9761893951604292,7.457014913447423e-08,31,0.000407252441140038,0.000407252441140038,31,0.9999999999997802,62,0.9999999999999449,0.10705613945636756,31,232,4.050792653646242e-06,9.15507907734296e-05,0.022122728945781045,0.49998938534395765,0.15721621498927985
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697191,0.30280900000000005,1.97619157156446,8.074707485527903e-08,31,0.00044098669147496494,0.00044098669147496494,31,0.9999999999996976,62,0.9999999999999243,0.10717901142562192,31,232,4.002221296640484e-06,9.155045544719865e-05,0.021857464574718266,0.49998755401563577,0.17023902496548948
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697192,0.30280799999999997,1.9761937479705238,8.692400597806694e-08,31,0.00047472097131495694,0.00047472097131495694,31,0.9999999999995937,62,0.9999999999998982,0.10730188382891488,31,232,3.953648765609005e-06,9.155009344939625e-05,0.02159219379191324,0.4999855770249686,0.18326184633130496
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697193,0.30280700000000016,1.9761959243786202,9.310094247426924e-08,31,0.0005084552804970333,0.0005084552804970333,31,0.9999999999994655,62,0.9999999999998663,0.10742475666573392,31,232,3.905075074262085e-06,9.154970478005253e-05,0.021326916672233187,0.4999834543721249,0.19628467902515484
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697194,0.302806,1.97619810078875,9.927788431645561e-08,31,0.0005421896188817499,0.0005421896188817499,31,0.9999999999993088,62,0.9999999999998271,0.10754762993561698,31,232,3.856500236271512e-06,9.154928943920558e-05,0.021061633290356596,0.4999811860573138,0.2093075229912123
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697195,0.30280500000000005,1.9762002772009122,1.0545483147627417e-07,31,0.0005759239863036836,0.0005759239863036836,31,0.9999999999991198,62,0.9999999999997798,0.10767050363804945,31,232,3.807924265350059e-06,9.154884742690257e-05,0.02079634372116823,0.4999787720807898,0.22233037816766366
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697196,0.30280399999999985,1.976202453615108,1.1163178392705354e-07,31,0.0006096583826225022,0.0006096583826225022,31,0.9999999999988951,62,0.9999999999997236,0.1077933777725768,31,232,3.7593471751771047e-06,9.154837874319674e-05,0.020531048039366784,0.4999762124428455,0.2353532444993099
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697197,0.302803,1.976204630031336,1.178087416386529e-07,31,0.0006433928076672313,0.0006433928076672313,31,0.9999999999986293,62,0.9999999999996572,0.10791625233865532,31,232,3.710768979471601e-06,9.154788338815064e-05,0.020265746319888756,0.4999735071438203,0.2483761219213818
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697198,0.3028019999999999,1.9762068064495972,1.239857045829914e-07,31,0.0006771272612970947,0.0006771272612970947,31,0.9999999999983182,62,0.9999999999995796,0.10803912733581396,31,232,3.662189691912819e-06,9.154736136183342e-05,0.020000438637433282,0.49997065618409375,0.2613990103771095
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697199,0.3028009999999999,1.9762089828698914,1.3016267273410244e-07,31,0.000710861743356439,0.000710861743356439,31,0.9999999999979574,62,0.9999999999994892,0.1081620027635807,31,232,3.6136093261992185e-06,9.154681266432258e-05,0.019735125066819625,0.4999676595640876,0.2744219098090803
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.6972,0.3028,1.9762111592922185,1.3633964606114043e-07,31,0.0007445962536871686,0.0007445962536871686,31,0.9999999999975411,62,0.9999999999993852,0.10828487862142558,31,232,3.5650278960372298e-06,9.154623729570299e-05,0.019469805682893915,0.4999645172842675,0.28744482015426864
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697201,0.30279900000000015,1.9762133357165783,1.4251662453651243e-07,31,0.0007783307921367388,0.0007783307921367388,31,0.9999999999970643,62,0.9999999999992658,0.10840775490886301,31,232,3.516445415120597e-06,9.154563525606865e-05,0.01920448056044677,0.4999612293451403,0.3004677413541478
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697202,0.302798,1.9762155121429716,1.4869360813490233e-07,31,0.0008120653585645954,0.0008120653585645954,31,0.999999999996521,62,0.9999999999991301,0.10853063162545336,31,232,3.4678618971304884e-06,9.154500654551752e-05,0.01893914977419442,0.49995779574725585,0.3134906733549072
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697203,0.3027970000000001,1.9762176885713978,1.5487059682692825e-07,31,0.0008457999528042048,0.0008457999528042048,31,0.9999999999959059,62,0.9999999999989765,0.10865350877066833,31,232,3.419277355782007e-06,9.154435116416089e-05,0.01867381339904295,0.4999542164912054,0.3265136160934348
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697204,0.30279599999999995,1.9762198650018572,1.610475905837504e-07,31,0.0008795345747092398,0.0008795345747092398,31,0.9999999999952127,62,0.9999999999988031,0.1087763863440195,31,232,3.370691804764018e-06,9.1543669112114e-05,0.01840847150975189,0.4999504915776247,0.3395365695110913
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697205,0.30279500000000015,1.9762220414343492,1.6722458937577008e-07,31,0.0009132692241122786,0.0009132692241122786,31,0.9999999999944349,62,0.9999999999986084,0.10889926434497528,31,232,3.322105257796233e-06,9.154296038950058e-05,0.018143124181242642,0.4999466210071912,0.3525595335443658
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697206,0.302794,1.9762242178688747,1.734015931790264e-07,31,0.0009470039008818709,0.0009470039008818709,31,0.9999999999935658,62,0.9999999999983913,0.10902214277312497,31,232,3.27351772854502e-06,9.154222499645187e-05,0.01787777148816172,0.4999426047806217,0.36558250814263404
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697207,0.3027929999999999,1.9762263943054335,1.7957860196261962e-07,31,0.0009807386048523714,0.0009807386048523714,31,0.999999999992599,62,0.9999999999981495,0.10914502162792634,31,232,3.224929230729982e-06,9.15414629331084e-05,0.01761241350542564,0.4999384428986804,0.3786054932413565
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697208,0.3027919999999999,1.976228570744025,1.85755615699011e-07,31,0.001014473335869015,0.001014473335869015,31,0.9999999999915268,62,0.9999999999978817,0.10926790090889041,31,232,3.176339778050122e-06,9.154067419961685e-05,0.01734705030785766,0.4999341353621709,0.39162848878163814
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697209,0.302791,1.9762307471846496,1.9193263435876443e-07,31,0.0010482080937777027,0.0010482080937777027,31,0.9999999999903422,62,0.9999999999975855,0.10939078061551036,31,232,3.1277493842083457e-06,9.153985879613129e-05,0.017081681970287477,0.4999296821719408,0.4046514947027116
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69721,0.30278999999999995,1.9762329236273075,1.9810965791623855e-07,31,0.0010819428784323293,0.0010819428784323293,31,0.9999999999890374,62,0.9999999999972594,0.1095136607473317,31,232,3.079158062893085e-06,9.153901672281662e-05,0.016816308567481286,0.4999250833288773,0.4176745109493534
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697211,0.302789,1.9762351000719987,2.0428668634210568e-07,31,0.001115677689675909,0.001115677689675909,31,0.9999999999876052,62,0.9999999999969011,0.10963654130384358,31,232,3.030565827812125e-06,9.153814797984252e-05,0.016550930174290768,0.49992033883391374,0.4306975374603536
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697212,0.30278800000000006,1.9762372765187226,2.1046371960698395e-07,31,0.001149412527348348,0.001149412527348348,31,0.9999999999860367,62,0.9999999999965089,0.10975942228452935,31,232,2.981972692675419e-06,9.153725256738732e-05,0.016285546865596245,0.4999154486880244,0.44372057417384686
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697213,0.302787,1.97623945296748,2.1664075768674986e-07,31,0.0011831473913128665,0.0011831473913128665,31,0.9999999999843239,62,0.9999999999960808,0.10988230368896774,31,232,2.933378671160611e-06,9.153633048563671e-05,0.01602015871609974,0.4999104128922234,0.45674362103801003
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697214,0.3027859999999999,1.9762416294182708,2.2281780054963628e-07,31,0.0012168822814027092,0.0012168822814027092,31,0.9999999999824578,62,0.9999999999956144,0.11000518551660372,31,232,2.884783776988171e-06,9.153538173478537e-05,0.01575476580072732,0.49990523144757204,0.4697666779871774
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697215,0.30278499999999986,1.9762438058710947,2.2899484816902606e-07,31,0.0012506171974671076,0.0012506171974671076,31,0.9999999999804303,62,0.9999999999951075,0.11012806776696647,31,232,2.8361880238574814e-06,9.153440631503332e-05,0.015489368194293363,0.49989990435517084,0.48278974496419746
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697216,0.3027840000000001,1.9762459823259513,2.3517190051510362e-07,31,0.0012843521393455237,0.0012843521393455237,31,0.9999999999782316,62,0.9999999999945578,0.11025095043953351,31,232,2.787591425480935e-06,9.153340422659304e-05,0.015223965971692621,0.49989443161616487,0.49581282190666265
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697217,0.302783,1.9762481587828415,2.4134895756239023e-07,31,0.001318087106902066,0.001318087106902066,31,0.9999999999758531,62,0.9999999999939633,0.11037383353386919,31,232,2.7389939955350918e-06,9.153237546967791e-05,0.014958559207614242,0.4998888132317374,0.5088359087614934
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697218,0.302782,1.9762503352417653,2.4752601928172083e-07,31,0.0013518220999710895,0.0013518220999710895,31,0.999999999973284,62,0.999999999993321,0.11049671704945103,31,232,2.690395747741018e-06,9.15313200445165e-05,0.014693147976997611,0.49988304920311943,0.5218590054659831
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697219,0.30278099999999997,1.9762525117027223,2.5370308564620723e-07,31,0.0013855571184064885,0.0013855571184064885,31,0.9999999999705163,62,0.9999999999926288,0.11061960098581168,31,232,2.641796695792729e-06,9.153023795133961e-05,0.014427732354620249,0.49987713953158064,0.5348821119635945
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69722,0.3027800000000001,1.9762546881657121,2.5988015662343177e-07,31,0.0014192921620401755,0.0014192921620401755,31,0.999999999967538,62,0.9999999999918843,0.11074248534238734,31,232,2.5931968534118337e-06,9.152912919038752e-05,0.014162312415434863,0.4998710842184373,0.5479052281877217
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697221,0.302779,1.976256864630736,2.6605723219133093e-07,31,0.0014530272307398118,0.0014530272307398118,31,0.9999999999643399,62,0.9999999999910847,0.1108653701187866,31,232,2.544596234276301e-06,9.152799376190915e-05,0.013896888234127491,0.49986488326504164,0.5609283540895719
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697222,0.3027780000000001,1.9762590410977925,2.722343123177039e-07,31,0.001486762324334645,0.001486762324334645,31,0.9999999999609108,62,0.9999999999902276,0.11098825531444433,31,232,2.495994852111426e-06,9.152683166616067e-05,0.01363145988566461,0.499858536672795,0.573951489602253
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697223,0.302777,1.9762612175668828,2.7841139697571673e-07,31,0.0015204974426843432,0.0015204974426843432,31,0.9999999999572406,62,0.9999999999893099,0.11111114092890367,31,232,2.4473927206045566e-06,9.152564290340596e-05,0.013366027444793538,0.4998520444431356,0.586974634670401
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697224,0.3027760000000002,1.976263394038006,2.845884861367464e-07,31,0.0015542325856234829,0.0015542325856234829,31,0.9999999999533178,62,0.9999999999883292,0.11123402696164662,31,232,2.398789853477084e-06,9.152442747391645e-05,0.013100590986456995,0.4998454065775495,0.5999977892319246
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697225,0.302775,1.9762655705111631,2.907655797746095e-07,31,0.0015879677530095115,0.0015879677530095115,31,0.9999999999491307,62,0.9999999999872825,0.11135691341222052,31,232,2.3501862644190663e-06,9.152318537797104e-05,0.012835150585413624,0.49983862307756044,0.6130209532317186
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697226,0.302774,1.9762677469863534,2.969426778592194e-07,31,0.001621702944681891,0.001621702944681891,31,0.9999999999446683,62,0.9999999999861668,0.11147980028009924,31,232,2.3015819671459324e-06,9.15219166158579e-05,0.01256970631657195,0.4998316939447369,0.6260441266070907
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697227,0.3027729999999999,1.9762699234635774,3.0311978036357944e-07,31,0.0016554381604936275,0.0016554381604936275,31,0.9999999999399187,62,0.9999999999849792,0.11160268756481338,31,232,2.2529769753526193e-06,9.15206211878705e-05,0.012304258254725697,0.4998246191806892,0.6390673093012218
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697228,0.30277200000000015,1.976272099942834,3.0929688725608515e-07,31,0.0016891734002737469,0.0016891734002737469,31,0.9999999999348694,62,0.9999999999837171,0.11172557526580401,31,232,2.2043713027718485e-06,9.151929909431269e-05,0.012038806474870212,0.49981739878707376,0.6520905012478071
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697229,0.302771,1.976274276424125,3.154739985161909e-07,31,0.0017229086638965718,0.0017229086638965718,31,0.9999999999295082,62,0.9999999999823768,0.11184846338270696,31,232,2.155764963068362e-06,9.151795033549443e-05,0.011773351051639125,0.49981003276558034,0.665113702400942
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69723,0.30277,1.9762764529074492,3.2165111410963586e-07,31,0.001756643951190906,0.001756643951190906,31,0.9999999999238229,62,0.9999999999809553,0.11197135191493349,31,232,2.107157969975478e-06,9.151657491173428e-05,0.011507892060026226,0.49980252111795,0.6781369126914784
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697231,0.30276899999999995,1.9762786293928067,3.278282340103992e-07,31,0.0017903792620086456,0.0017903792620086456,31,0.9999999999178004,62,0.9999999999794499,0.11209424086202274,31,232,2.0585503371907897e-06,9.151517282335724e-05,0.011242429574845891,0.49979486384596217,0.6911601320634124
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697232,0.3027680000000001,1.9762808058801975,3.3400535818877385e-07,31,0.001824114596187254,0.001824114596187254,31,0.9999999999114277,62,0.9999999999778566,0.1122171302234502,31,232,2.0099420784356345e-06,9.151374407069882e-05,0.010976963671029072,0.4997870609514421,0.7041833604540685
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697233,0.30276699999999995,1.9762829823696224,3.40182486619552e-07,31,0.0018578499535906179,0.0018578499535906179,31,0.9999999999046916,62,0.9999999999761725,0.11234001999878376,31,232,1.9613332073899334e-06,9.151228865409856e-05,0.010711494423293555,0.49977911243625095,0.7172065978106145
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697234,0.302766,1.9762851588610804,3.463596192719966e-07,31,0.0018915853340502053,0.0018915853340502053,31,0.9999999998975782,62,0.999999999974394,0.11246291018747795,31,232,1.912723737785703e-06,9.151080657390689e-05,0.010446021906627578,0.49977101830229986,0.7302298440681323
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697235,0.30276499999999995,1.976287335354572,3.525367561191652e-07,31,0.001925320737419467,0.001925320737419467,31,0.9999999998900735,62,0.999999999972518,0.11258580078906398,31,232,1.8641136833173386e-06,9.150929783048194e-05,0.010180546195824425,0.4997627785515366,0.7432530991699479
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697236,0.30276400000000003,1.976289511850097,3.587138971321096e-07,31,0.0019590561635418613,0.0019590561635418613,31,0.9999999998821643,62,0.9999999999705405,0.11270869180303536,31,232,1.8155030576992928e-06,9.150776242418561e-05,0.009915067365780406,0.49975439318595494,0.7562763630553427
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697237,0.3027630000000001,1.9762916883476556,3.6489104228497153e-07,31,0.0019927916122648437,0.0019927916122648437,31,0.9999999998738354,62,0.9999999999684583,0.11283158322892578,31,232,1.7668918746365858e-06,9.150620035539378e-05,0.009649585491350754,0.49974586220758943,0.7692996356676295
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697238,0.30276200000000003,1.9762938648472481,3.7106819154761024e-07,31,0.002026527083443197,0.002026527083443197,31,0.9999999998650728,62,0.9999999999662675,0.11295447506623518,31,232,1.7182801478279495e-06,9.150461162448422e-05,0.009384100647339189,0.49973718561851554,0.7823229169470192
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697239,0.30276099999999984,1.9762960413488744,3.772453448952517e-07,31,0.0020602625769194916,0.0020602625769194916,31,0.9999999998558615,62,0.9999999999639646,0.11307736731450023,31,232,1.6696678909857224e-06,9.150299623184559e-05,0.009118612908634027,0.499728363420854,0.7953462068370243
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.69724,0.3027600000000001,1.9762982178525335,3.8342250229282194e-07,31,0.002093998092521865,0.002093998092521865,31,0.9999999998461861,62,0.9999999999615459,0.11320025997312198,31,232,1.6210551178440897e-06,9.150135417787533e-05,0.008853122350249265,0.4997193956167718,0.8083695052675139
"custom_packet|A=1|B=1,2",custom_packet,explicit_packet,1,"1,2",1,"1,1",0,"0,0",1,"1,1",0.0,0.0,1,2,one_side_high_harmonic,fine,0.697241,0.302759,1.9763003943582267,3.8959966371885377e-07,31,0.0021277336301244176,0.0021277336301244176,31,0.999999999836032,62,0.9999999999590072,0.11332315304172697,31,232,1.572441842073594e-06,9.149968546297613e-05,0.008587629046845402,0.49971028220846625,0.8213928121915719
